0.233901 2194.500250 6252 8 4 0 8922 14 1005 1820 0 1 0 2258 0 0 [6252],[],[],[],[],[],[],[],[]
0.234367 2194.128250 13857 2 3 0 8922 13 1006 1820 0 1 0 2258 0 0 [13857],[],[],[],[],[],[],[],[]
0.235761 2185.078250 9101 8 4 0 8922 13 1006 1821 0 1 0 2257 0 0 [9101],[],[],[],[],[],[],[],[]
0.235917 2184.706250 8579 4 8 0 8922 13 1006 1820 0 1 0 2258 0 0 [8579],[],[],[],[],[],[],[],[]
0.236194 2185.106250 7775 8 4 0 8922 13 1006 1821 0 1 0 2257 0 0 [7775],[],[],[],[],[],[],[],[]
0.236551 2184.734250 10931 8 4 0 8922 13 1006 1822 0 1 0 2256 0 0 [10931],[],[],[],[],[],[],[],[]
0.236697 2184.390250 7894 8 4 0 8922 13 1006 1823 0 1 0 2255 0 0 [7894],[],[],[],[],[],[],[],[]
0.237176 2184.102250 9739 8 4 0 8922 13 1006 1824 0 1 0 2254 0 0 [9739],[],[],[],[],[],[],[],[]
0.237928 2183.702250 6930 8 4 0 8922 13 1006 1825 0 1 0 2253 0 0 [6930],[],[],[],[],[],[],[],[]
0.239028 2183.330250 127 3 7 0 8922 13 1005 1825 0 1 1 2253 0 0 [127],[],[],[],[],[],[],[],[]
0.239029 1002181.975250 127 7 8 0 8922 13 1005 1825 0 1 0 2254 0 0 [127],[],[],[],[],[],[],[],[]
0.239305 2183.545250 640 4 8 0 8922 13 1005 1824 0 1 0 2255 0 0 [640],[],[],[],[],[],[],[],[]
0.239312 2183.917250 9857 4 8 0 8922 13 1005 1823 0 1 0 2256 0 0 [9857],[],[],[],[],[],[],[],[]
0.239608 2184.261250 2542 8 4 0 8922 13 1005 1824 0 1 0 2255 0 0 [2542],[],[],[],[],[],[],[],[]
0.239842 2183.917250 6041 4 8 0 8922 13 1005 1823 0 1 0 2256 0 0 [6041],[],[],[],[],[],[],[],[]
0.241067 2184.261250 12003 8 4 0 8922 13 1005 1824 0 1 0 2255 0 0 [12003],[],[],[],[],[],[],[],[]
0.241223 2183.889250 13344 8 4 0 8922 13 1005 1825 0 1 0 2254 0 0 [13344],[],[],[],[],[],[],[],[]
0.241797 2183.573250 3933 8 4 0 8922 13 1005 1826 0 1 0 2253 0 0 [3933],[],[],[],[],[],[],[],[]
0.242258 2183.201250 11676 8 4 0 8922 13 1005 1827 0 1 0 2252 0 0 [11676],[],[],[],[],[],[],[],[]
0.242355 2182.857250 5924 8 4 0 8922 13 1005 1828 0 1 0 2251 0 0 [5924],[],[],[],[],[],[],[],[]
0.242718 2182.457250 10066 2 6 0 8922 12 1005 1828 0 2 0 2251 0 0 [10066],[],[],[],[],[],[],[],[]
0.242792 2181.243500 7391 2 3 0 8922 11 1006 1828 0 2 0 2251 0 0 [7391],[],[],[],[],[],[],[],[]
0.243176 2172.553500 13822 1 2 0 8921 12 1006 1828 0 2 0 2251 0 0 [],[],[],[9445,9445],[],[],[],[],[]
0.244364 2181.975500 10618 8 4 0 8921 12 1006 1829 0 2 0 2250 0 0 [10618],[],[],[],[],[],[],[],[]
0.244507 2181.659500 8227 8 4 0 8921 12 1006 1830 0 2 0 2249 0 0 [8227],[],[],[],[],[],[],[],[]
0.244531 2181.259500 11837 8 4 0 8921 12 1006 1831 0 2 0 2248 0 0 [11837],[],[],[],[],[],[],[],[]
0.245635 2180.943500 6546 3 7 0 8921 12 1005 1831 0 2 1 2248 0 0 [6546],[],[],[],[],[],[],[],[]
0.245636 1002179.588500 6546 7 8 0 8921 12 1005 1831 0 2 0 2249 0 0 [6546],[],[],[],[],[],[],[],[]
0.245672 2181.158500 9431 1 2 0 8920 13 1005 1831 0 2 0 2249 0 0 [],[],[9432,9432],[],[],[],[],[],[]
0.246328 2190.338500 3333 8 4 0 8920 13 1005 1832 0 2 0 2248 0 0 [3333],[],[],[],[],[],[],[],[]
0.247122 2190.022500 9595 3 7 0 8920 13 1004 1832 0 2 1 2248 0 0 [9595],[],[],[],[],[],[],[],[]
0.247123 1002188.622500 9595 7 8 0 8920 13 1004 1832 0 2 0 2249 0 0 [9595],[],[],[],[],[],[],[],[]
0.247382 2190.192500 8048 8 4 0 8920 13 1004 1833 0 2 0 2248 0 0 [8048],[],[],[],[],[],[],[],[]
0.247732 2189.876500 4660 8 4 0 8920 13 1004 1834 0 2 0 2247 0 0 [4660],[],[],[],[],[],[],[],[]
0.248065 2189.504500 6471 4 8 0 8920 13 1004 1833 0 2 0 2248 0 0 [6471],[],[],[],[],[],[],[],[]
0.248412 2189.876500 932 8 4 0 8920 13 1004 1834 0 2 0 2247 0 0 [932],[],[],[],[],[],[],[],[]
0.248735 2189.504500 9082 1 2 0 8919 14 1004 1834 0 2 0 2247 0 0 [],[],[],[9692,9692],[],[],[],[],[]
0.248840 2199.151500 8067 3 7 0 8919 14 1003 1834 0 2 1 2247 0 0 [8067],[],[],[],[],[],[],[],[]
0.248840 1002197.796500 8067 7 8 0 8919 14 1003 1834 0 2 0 2248 0 0 [8067],[],[],[],[],[],[],[],[]
0.248911 2199.366500 2193 3 7 0 8919 14 1002 1834 0 2 1 2248 0 0 [2193],[],[],[],[],[],[],[],[]
0.248911 1002198.056500 2193 7 8 0 8919 14 1002 1834 0 2 0 2249 0 0 [2193],[],[],[],[],[],[],[],[]
0.249753 2199.626500 834 8 4 0 8919 14 1002 1835 0 2 0 2248 0 0 [834],[],[],[],[],[],[],[],[]
0.250522 2199.254500 8827 8 4 0 8919 14 1002 1836 0 2 0 2247 0 0 [8827],[],[],[],[],[],[],[],[]
0.250631 2198.910500 8864 8 4 0 8919 14 1002 1837 0 2 0 2246 0 0 [8864],[],[],[],[],[],[],[],[]
0.250994 2198.622500 4032 2 3 0 8919 13 1003 1837 0 2 0 2246 0 0 [4032],[],[],[],[],[],[],[],[]
0.251056 2189.752500 13948 3 7 0 8919 13 1002 1837 0 2 1 2246 0 0 [13948],[],[],[],[],[],[],[],[]
0.251057 1002188.307500 13948 7 8 0 8919 13 1002 1837 0 2 0 2247 0 0 [13948],[],[],[],[],[],[],[],[]
0.252765 2189.877500 3722 4 8 0 8919 13 1002 1836 0 2 0 2248 0 0 [3722],[],[],[],[],[],[],[],[]
0.253037 2190.249500 421 8 4 0 8919 13 1002 1837 0 2 0 2247 0 0 [421],[],[],[],[],[],[],[],[]
0.253671 2189.877500 7455 8 4 0 8919 13 1002 1838 0 2 0 2246 0 0 [7455],[],[],[],[],[],[],[],[]
0.254123 2189.505500 9203 8 4 0 8919 13 1002 1839 0 2 0 2245 0 0 [9203],[],[],[],[],[],[],[],[]
0.255136 2189.161500 13251 8 4 0 8919 13 1002 1840 0 2 0 2244 0 0 [13251],[],[],[],[],[],[],[],[]
0.255837 2188.817500 6369 1 2 0 8918 14 1002 1840 0 2 0 2244 0 0 [],[],[6370,6370],[],[],[],[],[],[]
0.256124 2197.772500 2920 4 8 0 8918 14 1002 1839 0 2 0 2245 0 0 [2920],[],[],[],[],[],[],[],[]
0.256602 2198.144500 12659 3 7 0 8918 14 1001 1839 0 2 1 2245 0 0 [12659],[],[],[],[],[],[],[],[]
0.256602 1002196.789500 12659 7 8 0 8918 14 1001 1839 0 2 0 2246 0 0 [12659],[],[],[],[],[],[],[],[]
0.257590 2198.359500 12043 4 8 0 8918 14 1001 1838 0 2 0 2247 0 0 [12043],[],[],[],[],[],[],[],[]
0.257593 2198.703500 9929 8 4 0 8918 14 1001 1839 0 2 0 2246 0 0 [9929],[],[],[],[],[],[],[],[]
0.258950 2198.303500 7292 4 8 0 8918 14 1001 1838 0 2 0 2247 0 0 [7292],[],[],[],[],[],[],[],[]
0.259472 2198.591500 10348 4 8 0 8918 14 1001 1837 0 2 0 2248 0 0 [10348],[],[],[],[],[],[],[],[]
0.259553 2198.907500 10580 3 7 0 8918 14 1000 1837 0 2 1 2248 0 0 [10580],[],[],[],[],[],[],[],[]
0.259553 1002197.507500 10580 7 8 0 8918 14 1000 1837 0 2 0 2249 0 0 [10580],[],[],[],[],[],[],[],[]
0.260006 2199.077500 3773 3 7 0 8918 14 999 1837 0 2 1 2249 0 0 [3773],[],[],[],[],[],[],[],[]
0.260008 1002197.767500 3773 7 8 0 8918 14 999 1837 0 2 0 2250 0 0 [3773],[],[],[],[],[],[],[],[]
0.260150 2199.337500 4066 8 4 0 8918 14 999 1838 0 2 0 2249 0 0 [4066],[],[],[],[],[],[],[],[]
0.260812 2198.965500 12581 3 7 0 8918 14 998 1838 0 2 1 2249 0 0 [12581],[],[],[],[],[],[],[],[]
0.260813 1002197.610500 12581 7 8 0 8918 14 998 1838 0 2 0 2250 0 0 [12581],[],[],[],[],[],[],[],[]
0.261355 2199.180500 467 3 7 0 8918 14 997 1838 0 2 1 2250 0 0 [467],[],[],[],[],[],[],[],[]
0.261355 1002197.825500 467 7 8 0 8918 14 997 1838 0 2 0 2251 0 0 [467],[],[],[],[],[],[],[],[]
0.263139 2199.395500 2169 8 4 0 8918 14 997 1839 0 2 0 2250 0 0 [2169],[],[],[],[],[],[],[],[]
0.263590 2199.023500 7162 8 4 0 8918 14 997 1840 0 2 0 2249 0 0 [7162],[],[],[],[],[],[],[],[]
0.263628 2198.735500 8010 2 3 0 8918 13 998 1840 0 2 0 2249 0 0 [8010],[],[],[],[],[],[],[],[]
0.263784 2189.325500 12230 4 8 0 8918 13 998 1839 0 2 0 2250 0 0 [12230],[],[],[],[],[],[],[],[]
0.264204 2189.669500 1152 4 8 0 8918 13 998 1838 0 2 0 2251 0 0 [1152],[],[],[],[],[],[],[],[]
0.264222 2190.013500 10066 6 7 0 8918 13 998 1838 0 1 1 2251 0 0 [10066],[],[],[],[],[],[],[],[]
0.264223 1002181.002250 10066 7 8 0 8918 13 998 1838 0 1 0 2252 0 0 [10066],[],[],[],[],[],[],[],[]
0.264742 2182.572250 9082 2 3 0 8918 12 999 1838 0 1 0 2252 0 0 [9082],[],[],[],[],[],[],[],[]
0.264769 2173.342250 537 8 4 0 8918 12 999 1839 0 1 0 2251 0 0 [537],[],[],[],[],[],[],[],[]
0.265289 2172.970250 4537 8 4 0 8918 12 999 1840 0 1 0 2250 0 0 [4537],[],[],[],[],[],[],[],[]
0.265495 2172.598250 6480 3 7 0 8918 12 998 1840 0 1 1 2250 0 0 [6480],[],[],[],[],[],[],[],[]
0.265498 1002171.243250 6480 7 8 0 8918 12 998 1840 0 1 0 2251 0 0 [6480],[],[],[],[],[],[],[],[]
0.265650 2172.813250 1508 3 7 0 8918 12 997 1840 0 1 1 2251 0 0 [1508],[],[],[],[],[],[],[],[]
0.265654 1002171.413250 1508 7 8 0 8918 12 997 1840 0 1 0 2252 0 0 [1508],[],[],[],[],[],[],[],[]
0.266264 2172.983250 5146 8 4 0 8918 12 997 1841 0 1 0 2251 0 0 [5146],[],[],[],[],[],[],[],[]
0.266349 2172.639250 9755 8 4 0 8918 12 997 1842 0 1 0 2250 0 0 [9755],[],[],[],[],[],[],[],[]
0.266765 2172.267250 11897 8 4 0 8918 12 997 1843 0 1 0 2249 0 0 [11897],[],[],[],[],[],[],[],[]
0.267605 2171.923250 11728 8 4 0 8918 12 997 1844 0 1 0 2248 0 0 [11728],[],[],[],[],[],[],[],[]
0.267802 2171.551250 13633 8 4 0 8918 12 997 1845 0 1 0 2247 0 0 [13633],[],[],[],[],[],[],[],[]
0.269237 2171.179250 735 3 7 0 8918 12 996 1845 0 1 1 2247 0 0 [735],[],[],[],[],[],[],[],[]
0.269238 1002169.824250 735 7 8 0 8918 12 996 1845 0 1 0 2248 0 0 [735],[],[],[],[],[],[],[],[]
0.270015 2171.394250 10539 1 2 0 8917 13 996 1845 0 1 0 2248 0 0 [],[],[3649,3649],[],[],[],[],[],[]
0.270243 2180.574250 8922 8 4 0 8917 13 996 1846 0 1 0 2247 0 0 [8922],[],[],[],[],[],[],[],[]
0.271206 2180.202250 4637 8 4 0 8917 13 996 1847 0 1 0 2246 0 0 [4637],[],[],[],[],[],[],[],[]
0.271362 2179.886250 10020 8 4 0 8917 13 996 1848 0 1 0 2245 0 0 [10020],[],[],[],[],[],[],[],[]
0.271796 2179.514250 715 8 4 0 8917 13 996 1849 0 1 0 2244 0 0 [715],[],[],[],[],[],[],[],[]
0.273336 2179.198250 10411 8 4 0 8917 13 996 1850 0 1 0 2243 0 0 [10411],[],[],[],[],[],[],[],[]
0.273350 2178.826250 7752 8 4 0 8917 13 996 1851 0 1 0 2242 0 0 [7752],[],[],[],[],[],[],[],[]
0.273404 2178.454250 370 2 3 0 8917 12 997 1851 0 1 0 2242 0 0 [370],[],[],[],[],[],[],[],[]
0.273431 2169.584250 4883 8 4 0 8917 12 997 1852 0 1 0 2241 0 0 [4883],[],[],[],[],[],[],[],[]
0.274506 2169.212250 11618 8 4 0 8917 12 997 1853 0 1 0 2240 0 0 [11618],[],[],[],[],[],[],[],[]
0.274552 2168.868250 6133 1 2 0 8916 13 997 1853 0 1 0 2240 0 0 [],[],[],[3021,3103,3021,3103],[],[],[],[],[]
0.274909 2178.262250 1817 1 2 0 8915 14 997 1853 0 1 0 2240 0 0 [],[],[],[1818,1818],[],[],[],[],[]
0.274943 2187.234250 9244 8 4 0 8915 14 997 1854 0 1 0 2239 0 0 [9244],[],[],[],[],[],[],[],[]
0.275488 2186.918250 10682 8 4 0 8915 14 997 1855 0 1 0 2238 0 0 [10682],[],[],[],[],[],[],[],[]
0.275927 2186.602250 1745 8 4 0 8915 14 997 1856 0 1 0 2237 0 0 [1745],[],[],[],[],[],[],[],[]
0.277040 2186.314250 5279 4 8 0 8915 14 997 1855 0 1 0 2238 0 0 [5279],[],[],[],[],[],[],[],[]
0.277784 2186.602250 13822 2 3 0 8915 13 998 1855 0 1 0 2238 0 0 [13822],[],[],[],[],[],[],[],[]
0.277921 2177.552250 6136 8 4 0 8915 13 998 1856 0 1 0 2237 0 0 [6136],[],[],[],[],[],[],[],[]
0.279169 2177.180250 6821 8 4 0 8915 13 998 1857 0 1 0 2236 0 0 [6821],[],[],[],[],[],[],[],[]
0.279185 2176.808250 4382 3 7 0 8915 13 997 1857 0 1 1 2236 0 0 [4382],[],[],[],[],[],[],[],[]
0.279185 1002175.453250 4382 7 8 0 8915 13 997 1857 0 1 0 2237 0 0 [4382],[],[],[],[],[],[],[],[]
0.279280 2177.023250 8747 4 8 0 8915 13 997 1856 0 1 0 2238 0 0 [8747],[],[],[],[],[],[],[],[]
0.279310 2177.395250 3850 8 4 0 8915 13 997 1857 0 1 0 2237 0 0 [3850],[],[],[],[],[],[],[],[]
0.280017 2177.051250 10656 8 4 0 8915 13 997 1858 0 1 0 2236 0 0 [10656],[],[],[],[],[],[],[],[]
0.280108 2176.763250 13307 8 4 0 8915 13 997 1859 0 1 0 2235 0 0 [13307],[],[],[],[],[],[],[],[]
0.280229 2176.447250 13130 8 4 0 8915 13 997 1860 0 1 0 2234 0 0 [13130],[],[],[],[],[],[],[],[]
0.280473 2176.131250 9636 8 4 0 8915 13 997 1861 0 1 0 2233 0 0 [9636],[],[],[],[],[],[],[],[]
0.282030 2175.787250 13975 8 4 0 8915 13 997 1862 0 1 0 2232 0 0 [13975],[],[],[],[],[],[],[],[]
0.282905 2175.443250 11083 8 4 0 8915 13 997 1863 0 1 0 2231 0 0 [11083],[],[],[],[],[],[],[],[]
0.283079 2175.183250 5440 8 4 0 8915 13 997 1864 0 1 0 2230 0 0 [5440],[],[],[],[],[],[],[],[]
0.283404 2174.811250 2683 4 8 0 8915 13 997 1863 0 1 0 2231 0 0 [2683],[],[],[],[],[],[],[],[]
0.284470 2175.183250 1817 2 6 0 8915 12 997 1863 0 2 0 2231 0 0 [1817],[],[],[],[],[],[],[],[]
0.284660 2174.183250 8393 8 4 0 8915 12 997 1864 0 2 0 2230 0 0 [8393],[],[],[],[],[],[],[],[]
0.284827 2173.811250 10029 8 4 0 8915 12 997 1865 0 2 0 2229 0 0 [10029],[],[],[],[],[],[],[],[]
0.285181 2173.495250 7029 8 4 0 8915 12 997 1866 0 2 0 2228 0 0 [7029],[],[],[],[],[],[],[],[]
0.287557 2173.151250 4519 1 2 0 8914 13 997 1866 0 2 0 2228 0 0 [],[],[],[4518,4518],[],[],[],[],[]
0.288920 2182.573250 13983 3 7 0 8914 13 996 1866 0 2 1 2228 0 0 [13983],[],[],[],[],[],[],[],[]
0.288921 1002181.038250 13983 7 8 0 8914 13 996 1866 0 2 0 2229 0 0 [13983],[],[],[],[],[],[],[],[]
0.290051 2182.608250 1817 6 7 0 8914 13 996 1866 0 1 1 2229 0 0 [1817],[],[],[],[],[],[],[],[]
0.290052 1002173.608250 1817 7 8 0 8914 13 996 1866 0 1 0 2230 0 0 [1817],[],[],[],[],[],[],[],[]
0.290084 2175.178250 417 3 7 0 8914 13 995 1866 0 1 1 2230 0 0 [417],[],[],[],[],[],[],[],[]
0.290085 1002173.643250 417 7 8 0 8914 13 995 1866 0 1 0 2231 0 0 [417],[],[],[],[],[],[],[],[]
0.290092 2175.213250 11088 8 4 0 8914 13 995 1867 0 1 0 2230 0 0 [11088],[],[],[],[],[],[],[],[]
0.290615 2174.869250 11170 4 8 0 8914 13 995 1866 0 1 0 2231 0 0 [11170],[],[],[],[],[],[],[],[]
0.290939 2175.213250 12195 8 4 0 8914 13 995 1867 0 1 0 2230 0 0 [12195],[],[],[],[],[],[],[],[]
0.291257 2174.841250 9209 3 7 0 8914 13 994 1867 0 1 1 2230 0 0 [9209],[],[],[],[],[],[],[],[]
0.291259 1002173.486250 9209 7 8 0 8914 13 994 1867 0 1 0 2231 0 0 [9209],[],[],[],[],[],[],[],[]
0.292255 2175.056250 8458 1 2 0 8913 14 994 1867 0 1 0 2231 0 0 [],[],[8457,8457],[],[],[],[],[],[]
0.292795 2184.686250 8686 8 4 0 8913 14 994 1868 0 1 0 2230 0 0 [8686],[],[],[],[],[],[],[],[]
0.292881 2184.314250 7509 8 4 0 8913 14 994 1869 0 1 0 2229 0 0 [7509],[],[],[],[],[],[],[],[]
0.292958 2183.942250 8817 8 4 0 8913 14 994 1870 0 1 0 2228 0 0 [8817],[],[],[],[],[],[],[],[]
0.292993 2183.598250 8630 8 4 0 8913 14 994 1871 0 1 0 2227 0 0 [8630],[],[],[],[],[],[],[],[]
0.293119 2183.226250 10988 8 4 0 8913 14 994 1872 0 1 0 2226 0 0 [10988],[],[],[],[],[],[],[],[]
0.293274 2182.938250 5948 8 4 0 8913 14 994 1873 0 1 0 2225 0 0 [5948],[],[],[],[],[],[],[],[]
0.294189 2182.566250 7695 1 2 0 8912 15 994 1873 0 1 0 2225 0 0 [],[],[],[7694,7694],[],[],[],[],[]
0.294225 2191.763250 5238 1 2 0 8911 16 994 1873 0 1 0 2225 0 0 [],[],[],[5239,5239],[],[],[],[],[]
0.294265 2200.735250 9656 3 7 0 8911 16 993 1873 0 1 1 2225 0 0 [9656],[],[],[],[],[],[],[],[]
0.294266 1002199.290250 9656 7 8 0 8911 16 993 1873 0 1 0 2226 0 0 [9656],[],[],[],[],[],[],[],[]
0.295139 2200.860250 8266 8 4 0 8911 16 993 1874 0 1 0 2225 0 0 [8266],[],[],[],[],[],[],[],[]
0.295209 2200.488250 7509 4 8 0 8911 16 993 1873 0 1 0 2226 0 0 [7509],[],[],[],[],[],[],[],[]
0.295237 2200.860250 11152 8 4 0 8911 16 993 1874 0 1 0 2225 0 0 [11152],[],[],[],[],[],[],[],[]
0.295460 2200.488250 11779 4 8 0 8911 16 993 1873 0 1 0 2226 0 0 [11779],[],[],[],[],[],[],[],[]
0.297364 2200.804250 2907 8 4 0 8911 16 993 1874 0 1 0 2225 0 0 [2907],[],[],[],[],[],[],[],[]
0.298519 2200.432250 9336 8 4 0 8911 16 993 1875 0 1 0 2224 0 0 [9336],[],[],[],[],[],[],[],[]
0.298855 2200.060250 1034 4 8 0 8911 16 993 1874 0 1 0 2225 0 0 [1034],[],[],[],[],[],[],[],[]
0.298879 2200.432250 9205 8 4 0 8911 16 993 1875 0 1 0 2224 0 0 [9205],[],[],[],[],[],[],[],[]
0.298960 2200.060250 4715 8 4 0 8911 16 993 1876 0 1 0 2223 0 0 [4715],[],[],[],[],[],[],[],[]
0.299484 2199.716250 48 2 3 0 8911 15 994 1876 0 1 0 2223 0 0 [48],[],[],[],[],[],[],[],[]
0.300348 2190.846250 9681 8 4 0 8911 15 994 1877 0 1 0 2222 0 0 [9681],[],[],[],[],[],[],[],[]
0.302128 2190.446250 4566 3 7 0 8911 15 993 1877 0 1 1 2222 0 0 [4566],[],[],[],[],[],[],[],[]
0.302128 1002189.136250 4566 7 8 0 8911 15 993 1877 0 1 0 2223 0 0 [4566],[],[],[],[],[],[],[],[]
0.302253 2190.706250 12061 8 4 0 8911 15 993 1878 0 1 0 2222 0 0 [12061],[],[],[],[],[],[],[],[]
0.302407 2190.362250 2409 4 8 0 8911 15 993 1877 0 1 0 2223 0 0 [2409],[],[],[],[],[],[],[],[]
0.302573 2190.678250 11086 3 7 0 8911 15 992 1877 0 1 1 2223 0 0 [11086],[],[],[],[],[],[],[],[]
0.302575 1002189.143250 11086 7 8 0 8911 15 992 1877 0 1 0 2224 0 0 [11086],[],[],[],[],[],[],[],[]
0.302859 2190.713250 13091 8 4 0 8911 15 992 1878 0 1 0 2223 0 0 [13091],[],[],[],[],[],[],[],[]
0.302920 2190.425250 7566 8 4 0 8911 15 992 1879 0 1 0 2222 0 0 [7566],[],[],[],[],[],[],[],[]
0.303759 2190.053250 7846 8 4 0 8911 15 992 1880 0 1 0 2221 0 0 [7846],[],[],[],[],[],[],[],[]
0.305783 2189.653250 5529 3 7 0 8911 15 991 1880 0 1 1 2221 0 0 [5529],[],[],[],[],[],[],[],[]
0.305783 1002188.343250 5529 7 8 0 8911 15 991 1880 0 1 0 2222 0 0 [5529],[],[],[],[],[],[],[],[]
0.305829 2189.913250 12775 8 4 0 8911 15 991 1881 0 1 0 2221 0 0 [12775],[],[],[],[],[],[],[],[]
0.306676 2189.513250 13274 1 2 0 8910 16 991 1881 0 1 0 2221 0 0 [],[],[],[12278,8597,8597,12278],[],[],[],[],[]
0.306921 2198.682250 288 8 4 0 8910 16 991 1882 0 1 0 2220 0 0 [288],[],[],[],[],[],[],[],[]
0.306972 2198.366250 8513 8 4 0 8910 16 991 1883 0 1 0 2219 0 0 [8513],[],[],[],[],[],[],[],[]
0.307284 2198.050250 12443 1 2 0 8909 17 991 1883 0 1 0 2219 0 0 [],[],[],[12442,12442],[],[],[],[],[]
0.307497 2207.022250 10117 8 4 0 8909 17 991 1884 0 1 0 2218 0 0 [10117],[],[],[],[],[],[],[],[]
0.308207 2206.650250 10317 1 2 0 8908 18 991 1884 0 1 0 2218 0 0 [],[],[],[10105,676,10105,676],[],[],[],[],[]
0.308802 2216.494250 11311 8 4 0 8908 18 991 1885 0 1 0 2217 0 0 [11311],[],[],[],[],[],[],[],[]
0.309271 2216.150250 2663 8 4 0 8908 18 991 1886 0 1 0 2216 0 0 [2663],[],[],[],[],[],[],[],[]
0.309982 2215.778250 6370 3 7 0 8908 18 990 1886 0 1 1 2216 0 0 [6370],[],[],[],[],[],[],[],[]
0.309982 1002214.423250 6370 7 8 0 8908 18 990 1886 0 1 0 2217 0 0 [6370],[],[],[],[],[],[],[],[]
0.310275 2215.993250 6082 8 4 0 8908 18 990 1887 0 1 0 2216 0 0 [6082],[],[],[],[],[],[],[],[]
0.310311 2215.621250 3781 8 4 0 8908 18 990 1888 0 1 0 2215 0 0 [3781],[],[],[],[],[],[],[],[]
0.310901 2215.249250 6747 8 4 0 8908 18 990 1889 0 1 0 2214 0 0 [6747],[],[],[],[],[],[],[],[]
0.311046 2214.849250 4260 8 4 0 8908 18 990 1890 0 1 0 2213 0 0 [4260],[],[],[],[],[],[],[],[]
0.311075 2214.477250 13101 3 7 0 8908 18 989 1890 0 1 1 2213 0 0 [13101],[],[],[],[],[],[],[],[]
0.311076 1002213.077250 13101 7 8 0 8908 18 989 1890 0 1 0 2214 0 0 [13101],[],[],[],[],[],[],[],[]
0.312983 2214.647250 904 4 8 0 8908 18 989 1889 0 1 0 2215 0 0 [904],[],[],[],[],[],[],[],[]
0.313895 2214.991250 13415 8 4 0 8908 18 989 1890 0 1 0 2214 0 0 [13415],[],[],[],[],[],[],[],[]
0.314078 2214.675250 4882 4 8 0 8908 18 989 1889 0 1 0 2215 0 0 [4882],[],[],[],[],[],[],[],[]
0.314711 2215.047250 201 4 8 0 8908 18 989 1888 0 1 0 2216 0 0 [201],[],[],[],[],[],[],[],[]
0.314719 2215.447250 4076 3 7 0 8908 18 988 1888 0 1 1 2216 0 0 [4076],[],[],[],[],[],[],[],[]
0.314719 1002214.047250 4076 7 8 0 8908 18 988 1888 0 1 0 2217 0 0 [4076],[],[],[],[],[],[],[],[]
0.315151 2215.617250 1226 3 7 0 8908 18 987 1888 0 1 1 2217 0 0 [1226],[],[],[],[],[],[],[],[]
0.315151 1002214.127250 1226 7 8 0 8908 18 987 1888 0 1 0 2218 0 0 [1226],[],[],[],[],[],[],[],[]
0.315181 2215.697250 12632 8 4 0 8908 18 987 1889 0 1 0 2217 0 0 [12632],[],[],[],[],[],[],[],[]
0.315202 2215.353250 9878 8 4 0 8908 18 987 1890 0 1 0 2216 0 0 [9878],[],[],[],[],[],[],[],[]
0.316183 2215.009250 3000 8 4 0 8908 18 987 1891 0 1 0 2215 0 0 [3000],[],[],[],[],[],[],[],[]
0.316412 2214.637250 1093 3 7 0 8908 18 986 1891 0 1 1 2215 0 0 [1093],[],[],[],[],[],[],[],[]
0.316413 1002213.147250 1093 7 8 0 8908 18 986 1891 0 1 0 2216 0 0 [1093],[],[],[],[],[],[],[],[]
0.316858 2214.717250 10318 8 4 0 8908 18 986 1892 0 1 0 2215 0 0 [10318],[],[],[],[],[],[],[],[]
0.317193 2214.345250 13231 8 4 0 8908 18 986 1893 0 1 0 2214 0 0 [13231],[],[],[],[],[],[],[],[]
0.317220 2214.029250 1797 8 4 0 8908 18 986 1894 0 1 0 2213 0 0 [1797],[],[],[],[],[],[],[],[]
0.317826 2213.629250 4206 8 4 0 8908 18 986 1895 0 1 0 2212 0 0 [4206],[],[],[],[],[],[],[],[]
0.320646 2213.257250 9725 3 7 0 8908 18 985 1895 0 1 1 2212 0 0 [9725],[],[],[],[],[],[],[],[]
0.320646 1002211.812250 9725 7 8 0 8908 18 985 1895 0 1 0 2213 0 0 [9725],[],[],[],[],[],[],[],[]
0.320804 2213.382250 12997 1 2 0 8907 19 985 1895 0 1 0 2213 0 0 [],[],[9711,9711],[13091,13091],[],[],[],[],[]
0.321339 2222.309250 9382 3 7 0 8907 19 984 1895 0 1 1 2213 0 0 [9382],[],[],[],[],[],[],[],[]
0.321340 1002220.909250 9382 7 8 0 8907 19 984 1895 0 1 0 2214 0 0 [9382],[],[],[],[],[],[],[],[]
0.322443 2222.479250 2867 4 8 0 8907 19 984 1894 0 1 0 2215 0 0 [2867],[],[],[],[],[],[],[],[]
0.322920 2222.851250 2101 3 7 0 8907 19 983 1894 0 1 1 2215 0 0 [2101],[],[],[],[],[],[],[],[]
0.322922 1002221.451250 2101 7 8 0 8907 19 983 1894 0 1 0 2216 0 0 [2101],[],[],[],[],[],[],[],[]
0.323581 2223.021250 4385 4 8 0 8907 19 983 1893 0 1 0 2217 0 0 [4385],[],[],[],[],[],[],[],[]
0.324241 2223.421250 5297 8 4 0 8907 19 983 1894 0 1 0 2216 0 0 [5297],[],[],[],[],[],[],[],[]
0.325062 2223.133250 5255 8 4 0 8907 19 983 1895 0 1 0 2215 0 0 [5255],[],[],[],[],[],[],[],[]
0.325317 2222.761250 2399 4 8 0 8907 19 983 1894 0 1 0 2216 0 0 [2399],[],[],[],[],[],[],[],[]
