ID1,ID2,Distance
N6133|13245|0.13013,N6130|6443|0.657052,0.0135752
N6227|10300|0.990987,N6231|12605|0.460899,0.0119661
N6227|10300|0.990987,N6232|2981|0.11281,0.0103654
N6227|10300|0.990987,N6230|14135|0.573844,0.00874281
N6227|10300|0.990987,N6229|7503|0.333257,0.0143919
N6425|14487|0.832509,N6422|10573|0.95813,0.0111603
N6425|14487|0.832509,N6424|14107|0.872583,0.00475906
N6425|14487|0.832509,N6423|7686|0.983201,0.00634764
N6485|14176|0.358408,N6490|7491|0.193097,0.0127527
N6425|14487|0.832509,N6421|9442|0.408965,0.0111898
N6485|14176|0.358408,N6486|6120|0.13962,0.0143797
N6425|14487|0.832509,N6426|13494|0.143731,0.00715065
N6532|8343|0.384271,N6530|4146|0.736361,0.00794641
N6532|8343|0.384271,N6526|7181|0.789637,0.0143862
N6532|8343|0.384271,N6539|13782|0.001383,0.0135673
N6601|4763|0.460028,N6600|9598|0.066763,0.0112172
N6601|4763|0.460028,N6599|12890|0.031374,0.0127879
N6518|1485|0.152424,N6516|13337|0.753062,0.0127668
N6210|1831|0.14251,N6214|14778|0.816622,0.0143688
N6210|1831|0.14251,N6212|11305|0.425288,0.0119519
N6210|1831|0.14251,N6213|2544|0.532993,0.0079464
N6210|1831|0.14251,N6211|1855|0.850745,0.0047566
N6165|9054|0.902545,N6166|9424|0.980915,0.00794604
N6570|8107|0.014511,N6571|1445|0.002006,0.00237385
N5952|9405|0.460748,N5951|5319|0.97227,0.010354
N6039|13422|0.998197,N6040|6724|0.779431,0.00796128
N6142|10443|0.955294,N6141|13283|0.214903,0.0127634
N6142|10443|0.955294,N6140|8246|0.232308,0.00874967
N6273|2507|0.914739,N6275|3918|0.638534,0.0143847
N6483|2427|0.837301,N6482|8577|0.352721,0.00634684
N6217|15247|0.901374,N6215|8298|0.461634,0.0127847
N6147|3465|0.863021,N6146|9258|0.691897,0.00874268
N6336|9007|0.751094,N6337|4490|0.458387,0.0111755
N6517|6118|0.557595,N6518|1485|0.152424,0.00796154
N6517|6118|0.557595,N6516|13337|0.753062,0.0127591
N6202|9059|0.616408,N6201|2997|0.295196,0.0119756
N6196|7297|0.302723,N6195|2768|0.002012,0.0143902
N6248|8781|0.730112,N6246|13485|0.948996,0.0111644
N6300|15386|0.803532,N6298|11087|0.40726,0.0135792
N6115|15114|0.771057,N6116|1724|0.409819,0.00475885
N6300|15386|0.803532,N6299|13355|0.795196,0.00955865
N6300|15386|0.803532,N6297|11674|0.22605,0.0127874
N6300|15386|0.803532,N6290|10817|0.764605,0.0127946
N6252|6926|0.671505,N6251|2151|0.855295,0.012774
N6406|3153|0.959949,N6407|7691|0.42797,0.00475526
N6298|11087|0.40726,N6297|11674|0.22605,0.00714882
N6267|2727|0.030073,N6270|13696|0.510449,0.011983
N6267|2727|0.030073,N6266|2155|0.682685,0.00956593
N6440|9986|0.572215,N6441|6023|0.39681,0.00237462
N5961|10550|0.531496,N5959|8896|0.653023,0.0119748
N5961|10550|0.531496,N5965|6461|0.145909,0.0103571
N5961|10550|0.531496,N5967|13107|0.262528,0.00955629
N5961|10550|0.531496,N5964|11625|0.262555,0.0127784
N5961|10550|0.531496,N5966|9008|0.027875,0.0103487
N5961|10550|0.531496,N5963|7975|0.301673,0.0111761
N5961|10550|0.531496,N5962|12619|0.334665,0.00476614
N6151|14402|0.521339,N6146|9258|0.691897,0.010356
N6154|1846|0.776184,N6156|1446|0.582107,0.0119596
N6154|1846|0.776184,N6153|4237|0.842678,0.00476786
N6276|8856|0.412546,N6277|13544|0.725178,0.00237402
N6154|1846|0.776184,N6155|9963|0.833818,0.0079572
N6421|9442|0.408965,N6426|13494|0.143731,0.00875337
N6154|1846|0.776184,N6152|13423|0.309089,0.00957833
N6386|4975|0.566534,N6385|2028|0.3654,0.00316736
N6069|6558|0.695768,N6070|10289|0.764533,0.00956619
N6258|10294|0.213587,N6262|13826|0.107025,0.0135915
N6636|11020|0.850195,N6635|13304|0.509598,0.0111545
N6409|2341|0.166627,N6406|3153|0.959949,0.0111742
N6409|2341|0.166627,N6407|7691|0.42797,0.00795349
N6610|10986|0.573978,N6611|10264|0.891827,0.00158316
N6610|10986|0.573978,N6608|3406|0.417258,0.0143937
N6480|6977|0.269424,N6479|3663|0.841588,0.00635229
N6611|10264|0.891827,N6608|3406|0.417258,0.0127751
N6361|9035|0.291849,N6360|4476|0.531087,0.00554706
N6480|6977|0.269424,N6478|4843|0.122846,0.0135847
N6123|8483|0.618536,N6124|11291|0.316749,0.0127781
N6263|1380|0.533293,N6262|13826|0.107025,0.0127635
N6123|8483|0.618536,N6125|12907|0.310973,0.0103428
N6011|9715|0.921914,N6014|11949|0.392026,0.00715743
N6011|9715|0.921914,N6004|1811|0.407815,0.0135787
N6011|9715|0.921914,N6009|15229|0.589751,0.0127659
N6011|9715|0.921914,N6003|9218|0.785222,0.0143779
N6011|9715|0.921914,N6010|3693|0.790326,0.0135759
N6011|9715|0.921914,N6012|7963|0.117919,0.00555959
N6313|7314|0.318879,N6316|6815|0.595234,0.0103642
N6011|9715|0.921914,N6006|13769|0.191531,0.0127675
N6313|7314|0.318879,N6315|4006|0.610946,0.00475284
N6313|7314|0.318879,N6314|10866|0.94417,0.00237386
N6313|7314|0.318879,N6317|12080|0.907668,0.0144082
N6011|9715|0.921914,N6013|3419|0.560054,0.00876901
N6011|9715|0.921914,N6015|8175|0.811941,0.009564
N6584|3340|0.685825,N6583|8035|0.620282,0.00555665
N6584|3340|0.685825,N6585|2610|0.521717,0.0144217
N6295|3773|0.375202,N6294|2025|0.52102,0.0143859
N6606|3736|0.073988,N6605|2783|0.344621,0
N6304|10450|0.984459,N6303|6993|0.058087,0.0120513
N6304|10450|0.984459,N6301|14870|0.380488,0.0136452
N6304|10450|0.984459,N6302|14531|0.100005,0.0144683
N6304|10450|0.984459,N6305|6391|0.866505,0.0120062
N6418|6136|0.09542,N6414|14667|0.542473,0.0143691
N6354|3260|0.878241,N6352|13777|0.671924,0.00875813
N6354|3260|0.878241,N6355|9342|0.111303,0.00079043
N6418|6136|0.09542,N6415|8099|0.992701,0.0143734
N6243|5032|0.963932,N6244|14988|0.74238,0.00396242
N6316|6815|0.595234,N6315|4006|0.610946,0.0135882
N6316|6815|0.595234,N6314|10866|0.94417,0.0111905
N6316|6815|0.595234,N6317|12080|0.907668,0.0120067
N6330|15034|0.726281,N6331|5273|0.937284,0.00635374
N6442|10925|0.530703,N6443|12669|0.020895,0.014423
N5964|11625|0.262555,N5966|9008|0.027875,0.0119618
N5964|11625|0.262555,N5963|7975|0.301673,0.00956792
N5964|11625|0.262555,N5962|12619|0.334665,0.0127879
N6046|2516|0.370576,N6047|13641|0.765101,0.00957885
N6072|5014|0.033753,N6070|10289|0.764533,0.0135752
N6072|5014|0.033753,N6071|3135|0.396682,0.00475419
N5966|9008|0.027875,N5963|7975|0.301673,0.010366
N5966|9008|0.027875,N5962|12619|0.334665,0.0103484
N6028|10083|0.872544,N6026|14337|0.470889,0.0128032
N6438|4246|0.04671,N6436|12219|0.38166,0.00877151
N6089|5250|0.826829,N6090|11786|0.456157,0.00634689
N6149|13671|0.897161,N6146|9258|0.691897,0.0111594
N6239|14818|0.674875,N6241|9133|0.921477,0.0144219
N6239|14818|0.674875,N6238|4969|0.459446,0.0111598
N6102|15066|0.575726,N6101|5513|0.624384,0.0111666
N6285|6640|0.830857,N6284|2398|0.541084,0.00556177
N6469|11002|0.70848,N6468|8935|0.791693,0.00794461
N6230|14135|0.573844,N6229|7503|0.333257,0.0103654
N6230|14135|0.573844,N6224|13235|0.004543,0.0135581
N6490|7491|0.193097,N6486|6120|0.13962,0.0127562
N6324|10405|0.894874,N6326|11654|0.003011,0.00555952
N6430|11545|0.977278,N6431|2325|0.18569,0.0103661
N6137|4866|0.1862,N6136|4482|0.027244,0.0119748
N6352|13777|0.671924,N6355|9342|0.111303,0.00956646
N6308|4207|0.195203,N6309|9550|0.038197,0.0095469
N6515|10585|0.38245,N6513|13820|0.493403,0.00237459
N6515|10585|0.38245,N6514|14896|0.056033,0.000790673
N6338|2663|0.344792,N6342|10567|0.743532,0.013588
N6307|3050|0.233787,N6309|9550|0.038197,0.00873849
N6067|14680|0.747093,N6068|3766|0.111377,0.0103535
N5963|7975|0.301673,N5962|12619|0.334665,0.0111887
N6067|14680|0.747093,N6066|5692|0.502809,0.00078974
N6096|6068|0.348647,N6095|14165|0.287275,0.00716695
N6098|6142|0.099351,N6099|7282|0.30876,0.00237211
N6548|7679|0.195161,N6547|14504|0.022379,0.00396782
N6098|6142|0.099351,N6100|11971|0.572145,0.0136026
N6098|6142|0.099351,N6102|15066|0.575726,0.0127785
N6342|10567|0.743532,N6341|9180|0.940011,0.0143669
N6098|6142|0.099351,N6101|5513|0.624384,0.0127603
N6225|7768|0.965029,N6231|12605|0.460899,0.0127667
N6315|4006|0.610946,N6314|10866|0.94417,0.00555286
N6225|7768|0.965029,N6232|2981|0.11281,0.0111644
N6225|7768|0.965029,N6230|14135|0.573844,0.0111471
N6270|13696|0.510449,N6266|2155|0.682685,0.014391
N6588|3245|0.74018,N6589|5695|0.479137,0.00475529
N5947|12769|0.741286,N5946|13013|0.82345,0.00158315
N6522|5166|0.922556,N6523|12127|0.335895,0.0103657
N6522|5166|0.922556,N6532|8343|0.384271,0.0119591
N6615|3971|0.397363,N6614|5038|0.711725,0.00798903
N6615|3971|0.397363,N6616|2113|0.497037,0.00555952
N6127|6365|0.683227,N6128|1475|0.621507,0.00954068
N6228|4864|0.08022,N6231|12605|0.460899,0.0143662
N6228|4864|0.08022,N6232|2981|0.11281,0.0127543
N6228|4864|0.08022,N6230|14135|0.573844,0.0111537
N6228|4864|0.08022,N6229|7503|0.333257,0.00636466
N5944|15038|0.836965,N5943|4933|0.669101,0.00874701
N5944|15038|0.836965,N5942|10072|0.062729,0.0103539
N5944|15038|0.836965,N5945|6253|0.345846,0.0135913
N6237|1673|0.065333,N6230|14135|0.573844,0.0144203
N6388|9515|0.263959,N6389|14914|0.09463,0.0119395
N6388|9515|0.263959,N6384|13875|0.305011,0.0127488
N6388|9515|0.263959,N6385|2028|0.3654,0.0119455
N6393|3466|0.570074,N6392|1375|0.443511,0.00796176
N6637|9318|0.894528,N6638|4907|0.973714,0.00714534
N6637|9318|0.894528,N6636|11020|0.850195,0.0143762
N6637|9318|0.894528,N6635|13304|0.509598,0.0119743
N6499|3698|0.16887,N6496|12911|0.635712,0.00316632
N6499|3698|0.16887,N6497|8921|0.918624,0.0023746
N6499|3698|0.16887,N6498|2112|0.227201,0.00158109
N6234|5565|0.216644,N6230|14135|0.573844,0.0144225
N6234|5565|0.216644,N6235|5301|0.039178,0.000790411
N5995|7424|0.825098,N5996|12333|0.144951,0.0119877
N6546|14114|0.790304,N6545|2822|0.811103,0.0127605
N6576|15163|0.344822,N6577|7721|0.564633,0.00873616
N6000|6283|0.717337,N5999|6599|0.026953,0.00635919
N6000|6283|0.717337,N6001|3532|0.398961,0.0071474
N6604|7483|0.84262,N6606|3736|0.073988,0.00713952
N6604|7483|0.84262,N6605|2783|0.344621,0.00713952
N6226|11911|0.690643,N6231|12605|0.460899,0.0143663
N6226|11911|0.690643,N6232|2981|0.11281,0.0127544
N6226|11911|0.690643,N6230|14135|0.573844,0.0111538
N6389|14914|0.09463,N6384|13875|0.305011,0.0135499
N6389|14914|0.09463,N6385|2028|0.3654,0.0127437
N5973|1635|0.828726,N5965|6461|0.145909,0.0135688
N5973|1635|0.828726,N5967|13107|0.262528,0.012775
N5973|1635|0.828726,N5966|9008|0.027875,0.0135648
N5973|1635|0.828726,N5974|9297|0.595788,0.0143806
N6542|4770|0.630627,N6541|13455|0.125554,0.00796625
N6241|9133|0.921477,N6240|4908|0.891195,0.0111905
N6241|9133|0.921477,N6238|4969|0.459446,0.0144074
N6614|5038|0.711725,N6616|2113|0.497037,0.00876942
N6398|8593|0.574829,N6397|2919|0.663156,0.0103452
N6008|2462|0.933904,N6004|1811|0.407815,0.00880118
N6008|2462|0.933904,N6007|15245|0.479197,0.00717998
N6008|2462|0.933904,N6009|15229|0.589751,0.00797334
N6008|2462|0.933904,N6005|2242|0.210074,0.0112254
N6008|2462|0.933904,N6006|13769|0.191531,0.00798929
N6027|11919|0.01546,N6028|10083|0.872544,0.013579
N6027|11919|0.01546,N6026|14337|0.470889,0.0103638
N6432|12625|0.068215,N6433|14701|0.31634,0.0127914
N6014|11949|0.392026,N6022|4764|0.00991,0.0144047
N6014|11949|0.392026,N6004|1811|0.407815,0.0143858
N6014|11949|0.392026,N6009|15229|0.589751,0.013576
N6014|11949|0.392026,N6010|3693|0.790326,0.0143889
N6014|11949|0.392026,N6012|7963|0.117919,0.00957005
N6014|11949|0.392026,N6006|13769|0.191531,0.0135746
N6014|11949|0.392026,N6013|3419|0.560054,0.012783
N6014|11949|0.392026,N6015|8175|0.811941,0.010369
N6014|11949|0.392026,N6020|4470|0.538958,0.0144049
N6214|14778|0.816622,N6213|2544|0.532993,0.0143726
N6214|14778|0.816622,N6211|1855|0.850745,0.0127661
N5980|1669|0.042674,N5979|1775|0.070315,0.0136393
N6191|11321|0.618491,N6192|2890|0.362983,0.00716765
N6556|3666|0.611622,N6555|3358|0.471336,0.00316407
N6055|14991|0.796849,N6056|10650|0.163561,0.00954439
N6045|14972|0.286578,N6046|2516|0.370576,0.0127781
N6045|14972|0.286578,N6047|13641|0.765101,0.0127675
N6022|4764|0.00991,N6021|8122|0.271728,0.00875949
N6022|4764|0.00991,N6023|6137|0.988942,0.014396
N6022|4764|0.00991,N6020|4470|0.538958,0.00795736
N6103|9744|0.756124,N6102|15066|0.575726,0.0063555
N6367|5115|0.527201,N6370|12444|0.77448,0.0136038
N6642|1873|0.379315,N6640|2326|0.750591,0.0144215
N6642|1873|0.379315,N6641|2819|0.219746,0.0144215
N6642|1873|0.379315,N6643|12301|0.831826,0.0103533
N6174|10270|0.140686,N6175|12045|0.252392,0.0144149
N6174|10270|0.140686,N6176|15037|0.498753,0.0111828
N6143|3604|0.734679,N6140|8246|0.232308,0.0111659
N6487|5585|0.903959,N6493|8342|0.609761,0.0143975
N6487|5585|0.903959,N6492|5630|0.242312,0.0127777
N6487|5585|0.903959,N6491|10868|0.132171,0.0079505
N6487|5585|0.903959,N6489|8301|0.449457,0.0111595
N6487|5585|0.903959,N6485|14176|0.358408,0.0119744
N6487|5585|0.903959,N6490|7491|0.193097,0.0103485
N6487|5585|0.903959,N6486|6120|0.13962,0.00395792
N6454|6480|0.857982,N6452|1480|0.581832,0.00795322
N6454|6480|0.857982,N6453|1953|0.570204,0.000790682
N6560|7947|0.854816,N6564|1599|0.704116,0.0135789
N6168|6442|0.568064,N6169|11571|0.157009,0.00955868
N6513|13820|0.493403,N6514|14896|0.056033,0.00158109
N5984|3377|0.015615,N5983|13508|0.303148,0.0127591
N6017|4485|0.461625,N6016|12413|0.044446,0.00636191
N6164|4726|0.169501,N6163|5757|0.570208,0.00875855
N6164|4726|0.169501,N6162|13357|0.22115,0.0135913
N6063|2487|0.642856,N6064|13736|0.177926,0.0136412
N6322|5704|0.057362,N6321|3986|0.00643,0.00636211
N6357|2926|0.868479,N6356|2137|0.007422,0.00955587
N6357|2926|0.868479,N6359|12666|0.219136,0.0119591
N6357|2926|0.868479,N6358|13774|0.565771,0.00714915
N6417|11641|0.458958,N6414|14667|0.542473,0.0135876
N6417|11641|0.458958,N6416|6612|0.504772,0.0111778
N6417|11641|0.458958,N6415|8099|0.992701,0.0119752
N6422|10573|0.95813,N6424|14107|0.872583,0.00954706
N6422|10573|0.95813,N6423|7686|0.983201,0.0111535
N6422|10573|0.95813,N6421|9442|0.408965,0.00634763
N6422|10573|0.95813,N6426|13494|0.143731,0.0087739
N6545|2822|0.811103,N6544|5959|0.304141,0.00555339
N6272|10265|0.059721,N6283|6230|0.219936,0.0119694
N6272|10265|0.059721,N6273|2507|0.914739,0.0055523
N6272|10265|0.059721,N6275|3918|0.638534,0.0135669
N6370|12444|0.77448,N6372|4156|0.977655,0.0119637
N6370|12444|0.77448,N6368|5311|0.900943,0.00874153
N6370|12444|0.77448,N6371|1370|0.272309,0.00396112
N6370|12444|0.77448,N6369|9790|0.116953,0.00158109
N6467|6758|0.149744,N6466|9053|0.494788,0.0111473
N6467|6758|0.149744,N6469|11002|0.70848,0.007149
N6467|6758|0.149744,N6468|8935|0.791693,0.00237251
N6004|1811|0.407815,N6007|15245|0.479197,0.00477772
N6004|1811|0.407815,N6009|15229|0.589751,0.00237384
N6004|1811|0.407815,N6005|2242|0.210074,0.00556828
N6004|1811|0.407815,N6010|3693|0.790326,0.0143666
N6004|1811|0.407815,N6006|13769|0.191531,0.00237825
N6004|1811|0.407815,N6015|8175|0.811941,0.0135882
