ID1,ID2,Distance
N6380|4594|0.127119,N6381|13310|0.588812,0.00229057
N6359|8957|0.322634,N6360|2678|0.806999,0.00767555
N6129|13952|0.992715,N6130|7463|0.419646,0.00767168
N6157|11319|0.246688,N6156|10045|0.865081,0.0107806
N6513|2742|0.068007,N6514|4214|0.802772,0.0138765
N6513|2742|0.068007,N6515|5157|0.141816,0.011544
N6513|2742|0.068007,N6512|14533|0.349559,0.0146518
N6544|9580|0.581053,N6545|12559|0.899164,0.0147037
N6048|7854|0.76968,N6047|8592|0.550783,0.00612511
N6344|13698|0.538042,N6342|10162|0.829116,0.0123384
N6455|14645|0.309948,N6456|14361|0.843293,0.00613972
N6455|14645|0.309948,N6457|13067|0.086358,0.00921636
N6068|8549|0.281201,N6069|11924|0.660589,0.00459459
N6487|3050|0.864537,N6486|9739|0.32014,0.0146585
N6487|3050|0.864537,N6488|1718|0.263854,0.00229057
N5936|2380|0.686443,N5937|8235|0.987532,0.00845048
N6366|11396|0.469111,N6367|6079|0.568848,0.0115407
N6118|2058|0.446741,N6117|8133|0.385768,0.008464
N6118|2058|0.446741,N6119|3964|0.062721,0.0022928
N6118|2058|0.446741,N6115|1435|0.190967,0.0131205
N5934|7404|0.659987,N5933|10530|0.753169,0.0107728
N6525|13325|0.876214,N6526|3542|0.552488,0.00536447
N6431|9586|0.650241,N6432|1829|0.032756,0.00921647
N6428|10879|0.945899,N6426|4969|0.257223,0.0115649
N5966|7440|0.133203,N5967|7438|0.951736,0.00536778
N5966|7440|0.133203,N5969|12336|0.304159,0.0138809
N6340|15092|0.55588,N6341|14413|0.711286,0.00306603
N6062|12511|0.328534,N6060|13960|0.287867,0.0131463
N6413|4884|0.229011,N6414|6587|0.690511,0.00845001
N6008|4140|0.557245,N6007|7521|0.784054,0.0139206
N6217|11813|0.415026,N6215|13382|0.373303,0.0123061
N5981|7547|0.974403,N5980|6762|0.986554,0.0107811
N5981|7547|0.974403,N5985|14786|0.260793,0.014705
N6401|9059|0.639997,N6398|1384|0.727739,0.0146787
N5981|7547|0.974403,N5978|2472|0.42776,0.00845458
N5981|7547|0.974403,N5979|3643|0.360456,0.010802
N5981|7547|0.974403,N5982|10948|0.061173,0.0069036
N6580|10410|0.688255,N6581|3370|0.653846,0.00613975
N6272|4398|0.707271,N6271|11788|0.459157,0.00767124
N6580|10410|0.688255,N6582|6421|0.656279,0.00845354
N6490|1928|0.008232,N6489|4599|0.534054,0.00382177
N5980|6762|0.986554,N5978|2472|0.42776,0.0131105
N5980|6762|0.986554,N5982|10948|0.061173,0.00999722
N6117|8133|0.385768,N6119|3964|0.062721,0.00923434
N6117|8133|0.385768,N6115|1435|0.190967,0.00767171
N5987|14876|0.763645,N5986|15254|0.758005,0.00767019
N5987|14876|0.763645,N5988|9707|0.442561,0.00305727
N6550|2374|0.488416,N6551|13746|0.301317,0.0123345
N5938|6611|0.957232,N5942|10913|0.501931,0.0146672
N6511|9511|0.06563,N6508|5020|0.010643,0.0139213
N6511|9511|0.06563,N6507|7821|0.098196,0.00846562
N6511|9511|0.06563,N6509|14142|0.625623,0.0139376
N5996|12623|0.47585,N5997|3909|0.265849,0.00382577
N6010|3921|0.943817,N6009|14312|0.55574,0.0123458
N6480|14595|0.915108,N6481|7300|0.358443,0.00459047
N6087|4987|0.503378,N6086|9769|0.160554,0.0107752
N6119|3964|0.062721,N6115|1435|0.190967,0.0139019
N6120|9003|0.678976,N6121|5531|0.581476,0.00614372
N6087|4987|0.503378,N6088|1612|0.528663,0.00535782
N6015|14738|0.111297,N6014|8851|0.33614,0.0038257
N6471|2404|0.340499,N6469|4007|0.96934,0.0146769
N6471|2404|0.340499,N6470|8918|0.515932,0.0138775
N6471|2404|0.340499,N6473|5131|0.891382,0.013902
N6267|5462|0.257014,N6266|11116|0.467739,0.00767175
N5986|15254|0.758005,N5988|9707|0.442561,0.0092197
N6043|9205|0.890048,N6042|10365|0.422431,0.000763269
N6223|6565|0.549316,N6224|6917|0.977262,0.0138878
N5977|1627|0.183514,N5976|8292|0.213302,0.00382658
N6515|5157|0.141816,N6512|14533|0.349559,0.0123303
N6561|15244|0.628673,N6562|4989|0.805783,0.00382261
N6362|4334|0.73512,N6363|14640|0.530969,0.0107723
N6362|4334|0.73512,N6361|11490|0.797091,0.0115616
N6362|4334|0.73512,N6365|9395|0.226328,0.0130955
N6103|5627|0.31462,N6102|11668|0.138429,0.01388
N6103|5627|0.31462,N6104|3787|0.467483,0.00305824
N6059|3029|0.708113,N6058|13491|0.157783,0.0115859
N6059|3029|0.708113,N6054|2529|0.042973,0.0139379
N6059|3029|0.708113,N6055|7136|0.436526,0.0147313
N6059|3029|0.708113,N6057|11110|0.960199,0.0146922
N6574|10941|0.849681,N6573|15204|0.031398,0.00229284
N6434|9705|0.124997,N6433|10779|0.542141,0.0146749
N6162|2197|0.575124,N6163|13823|0.80126,0.00613415
N6516|2797|0.565147,N6517|9543|0.484227,0.00922783
N6309|12007|0.521808,N6308|11003|0.112909,0.00229217
N6508|5020|0.010643,N6507|7821|0.098196,0.010011
N6508|5020|0.010643,N6509|14142|0.625623,0.00152675
N6508|5020|0.010643,N6510|6684|0.919978,0.00690194
N6258|7888|0.766431,N6259|12104|0.21658,0.00613407
N6382|10426|0.129733,N6383|14990|0.293185,0
N6583|1421|0.619767,N6578|9436|0.846565,0.0131028
N5967|7438|0.951736,N5969|12336|0.304159,0.014671
N5906|9947|0.472644,N5907|2972|0.863123,0.0115466
N6425|11069|0.959241,N6422|12026|0.220129,0.0138959
N6425|11069|0.959241,N6421|14491|0.845444,0.0115591
N6425|11069|0.959241,N6424|11572|0.644807,0.0100152
N6022|10003|0.122142,N6021|6201|0.481243,0.00846534
N6022|10003|0.122142,N6023|11899|0.850183,0.0146524
N6153|7810|0.505556,N6154|13020|0.130929,0.0146511
N6082|4747|0.668878,N6083|11530|0.516663,0.00382322
N6263|10121|0.625923,N6265|5354|0.524484,0.0115573
N6253|3511|0.975791,N6252|10097|0.046511,0.00768498
N5964|7049|0.732447,N5969|12336|0.304159,0.00998473
N6522|11394|0.0057,N6523|14869|0.265205,0
N6522|11394|0.0057,N6520|7762|0.681118,0.00921616
N6073|8513|0.696311,N6076|14149|0.541341,0.0138892
N6128|4372|0.851447,N6127|5003|0.299622,0.0131072
N6149|10310|0.049437,N6148|8737|0.008173,0.00536764
N6149|10310|0.049437,N6150|3012|0.264887,0.00536171
N6372|11929|0.013773,N6371|6285|0.134643,0.0100042
N6422|12026|0.220129,N6421|14491|0.845444,0.00690346
N6422|12026|0.220129,N6424|11572|0.644807,0.0131283
N6422|12026|0.220129,N6423|8679|0.701914,0.00459876
N6412|13571|0.524026,N6413|4884|0.229011,0.0123297
N6412|13571|0.524026,N6414|6587|0.690511,0.0146967
N6238|5781|0.512039,N6236|12947|0.22568,0.012331
N6238|5781|0.512039,N6237|9869|0.982352,0.00926418
N6507|7821|0.098196,N6509|14142|0.625623,0.0100181
N6507|7821|0.098196,N6510|6684|0.919978,0.0123346
N6058|13491|0.157783,N6053|1898|0.086048,0.0138713
N6058|13491|0.157783,N6054|2529|0.042973,0.0115485
N6058|13491|0.157783,N6055|7136|0.436526,0.012331
N6058|13491|0.157783,N6057|11110|0.960199,0.0123163
N6442|14591|0.636797,N6441|12006|0.346139,0.0100063
N6319|4407|0.690268,N6318|9037|0.056639,0.00152952
N6086|9769|0.160554,N6088|1612|0.528663,0.0131031
N6419|6449|0.298934,N6418|14933|0.83214,0.00229217
N6467|13819|0.365684,N6468|6834|0.233917,0.0146829
N6486|9739|0.32014,N6488|1718|0.263854,0.0138776
N6064|9359|0.951946,N6063|14582|0.672655,0.00612866
N6051|11542|0.846806,N6050|8447|0.848166,0.00382466
N6514|4214|0.802772,N6515|5157|0.141816,0.00845564
N6514|4214|0.802772,N6512|14533|0.349559,0.0146668
N6141|15044|0.051784,N6142|13137|0.073323,0.0131029
N5985|14786|0.260793,N5978|2472|0.42776,0.00923712
N5985|14786|0.260793,N5987|14876|0.763645,0.0146583
N5985|14786|0.260793,N5982|10948|0.061173,0.0138936
N6268|13395|0.474334,N6270|13818|0.392962,0.0146523
N6268|13395|0.474334,N6269|5365|0.403921,0.0146682
N6494|2857|0.369761,N6495|6108|0.842213,0.00689864
N6228|6364|0.379637,N6229|14648|0.574648,0.0115521
N6148|8737|0.008173,N6150|3012|0.264887,0.00306054
N6169|2213|0.852037,N6167|7065|0.678886,0.00922446
N6169|2213|0.852037,N6170|4740|0.448856,0.00689865
N6169|2213|0.852037,N6166|6810|0.341727,0.0123306
N6169|2213|0.852037,N6168|5370|0.778671,0.00922446
N6276|12086|0.469869,N6275|5971|0.92489,0.0131067
N6006|2649|0.744638,N6007|7521|0.784054,0.00459138
N6213|1828|0.613965,N6218|6872|0.321724,0.0115486
N6213|1828|0.613965,N6216|1858|0.4594,0.0138898
N6213|1828|0.613965,N6217|11813|0.415026,0.0131041
N5969|12336|0.304159,N5963|11514|0.934736,0.014667
N5969|12336|0.304159,N5968|10961|0.05009,0.0138858
N6496|2004|0.405067,N6497|12036|0.601609,0.0107725
N5953|5270|0.74887,N5958|11797|0.421711,0.0147322
N5953|5270|0.74887,N5954|12974|0.548851,0.014684
N6164|10760|0.25771,N6165|11076|0.083483,0.0115863
N6479|8257|0.001656,N6477|2035|0.493607,0.0115724
N6479|8257|0.001656,N6478|11479|0.369991,0.0123345
N6479|8257|0.001656,N6480|14595|0.915108,0.0107771
N6479|8257|0.001656,N6481|7300|0.358443,0.010766
N6400|11171|0.497013,N6399|7763|0.86,0.00844431
N6400|11171|0.497013,N6401|9059|0.639997,0.00922575
N6400|11171|0.497013,N6398|1384|0.727739,0.0100064
N5992|2939|0.120919,N5993|7125|0.025044,0.00229216
N5958|11797|0.421711,N5954|12974|0.548851,0.0146837
N5958|11797|0.421711,N5957|10809|0.395875,0.0100556
N5993|7125|0.025044,N5994|13300|0.305788,0.0138873
N6349|11689|0.45513,N6347|11081|0.522432,0.0146983
N6349|11689|0.45513,N6348|10831|0.890591,0.00306155
N5939|10452|0.304652,N5940|11548|0.134971,0.00458915
N5939|10452|0.304652,N5942|10913|0.501931,0.0146935
N6176|11656|0.650822,N6177|4672|0.190395,0.00536752
N5908|1666|0.429981,N5910|10989|0.775269,0.00536775
N5908|1666|0.429981,N5909|5664|0.545025,0.00613436
N6497|12036|0.601609,N6495|6108|0.842213,0.0130925
N6003|10300|0.760382,N6001|14940|0.880344,0.00922439
N6003|10300|0.760382,N6000|4727|0.709028,0.0107561
N6003|10300|0.760382,N6002|10528|0.3683,0.0130988
N6003|10300|0.760382,N6005|7224|0.421441,0.00921045
N6466|9848|0.541309,N6465|8055|0.189424,0.00229057
N6576|6551|0.270804,N6578|9436|0.846565,0.0131476
N6163|13823|0.80126,N6167|7065|0.678886,0.0138761
N6163|13823|0.80126,N6168|5370|0.778671,0.0138761
N6363|14640|0.530969,N6361|11490|0.797091,0.0100051
N6363|14640|0.530969,N6365|9395|0.226328,0.00535912
N6325|8926|0.535431,N6323|14715|0.965152,0.00690352
N5989|6225|0.829347,N5978|2472|0.42776,0.014652
N5989|6225|0.829347,N5987|14876|0.763645,0.00459461
N5989|6225|0.829347,N5986|15254|0.758005,0.00998471
N5989|6225|0.829347,N5988|9707|0.442561,0.00614043
N6330|10692|0.954021,N6331|4816|0.27486,0.0107811
N5921|9643|0.318837,N5918|5697|0.689044,0.00921957
N5921|9643|0.318837,N5919|3908|0.879409,0.00998981
N5921|9643|0.318837,N5920|11686|0.575101,0.00305542
N6198|11415|0.510577,N6199|8369|0.704377,0.00459454
N6198|11415|0.510577,N6200|11852|0.158892,0.0146827
N6167|7065|0.678886,N6170|4740|0.448856,0.00844428
N6167|7065|0.678886,N6166|6810|0.341727,0.00305651
N6167|7065|0.678886,N6168|5370|0.778671,0
N6097|14879|0.906716,N6095|14455|0.975781,0.0123333
N6097|14879|0.906716,N6096|10571|0.336595,0.00767174
N6556|1783|0.830136,N6557|8882|0.144837,0.0146897
N5990|10777|0.409308,N5978|2472|0.42776,0.0123364
N6116|9765|0.620314,N6118|2058|0.446741,0.0108034
N6116|9765|0.620314,N6117|8133|0.385768,0.00382322
N6116|9765|0.620314,N6119|3964|0.062721,0.0115776
N6116|9765|0.620314,N6115|1435|0.190967,0.0100017
N6347|11081|0.522432,N6348|10831|0.890591,0.0131309
N6371|6285|0.134643,N6370|7040|0.71287,0.01311
N6499|4464|0.643656,N6498|11066|0.854955,0.00844438
N6445|7473|0.814716,N6446|9959|0.485351,0.00382694
N6053|1898|0.086048,N6054|2529|0.042973,0.00689676
N6299|5171|0.322066,N6300|6385|0.329322,0.000762636
N6291|12335|0.680016,N6290|11469|0.626552,0.0123431
N6404|7337|0.710362,N6405|11651|0.801598,0.011526
N6078|2192|0.736999,N6077|2937|0.875327,0.00229242
N6231|5731|0.018414,N6230|9590|0.37998,0.00844033
N6477|2035|0.493607,N6478|11479|0.369991,0.0131038
N6477|2035|0.493607,N6480|14595|0.915108,0.0146704
N6477|2035|0.493607,N6481|7300|0.358443,0.0146549
N6170|4740|0.448856,N6166|6810|0.341727,0.0115438
N6170|4740|0.448856,N6168|5370|0.778671,0.00844428
N6222|14344|0.750212,N6223|6565|0.549316,0.00460152
N6222|14344|0.750212,N6225|9234|0.296733,0.014671
N6222|14344|0.750212,N6224|6917|0.977262,0.0123257
N6295|6693|0.149658,N6296|8497|0.132357,0.00691043
N6254|10898|0.771404,N6255|6990|0.973534,0.00382462
N6255|6990|0.973534,N6252|10097|0.046511,0.0146629
N5976|8292|0.213302,N5978|2472|0.42776,0.0146702
N6284|2584|0.436438,N6285|13680|0.447569,0.0115622
N6464|6437|8.2E-5,N6463|13028|0.708987,0.00999409
N5915|4298|0.768705,N5916|13103|0.498492,0.0030598
N6302|4564|0.704572,N6301|12675|0.484435,0.00845004
N6588|15211|0.543503,N6587|13222|0.865307,0.0123343
N6001|14940|0.880344,N6000|4727|0.709028,0.0107686
N6001|14940|0.880344,N6002|10528|0.3683,0.0100052
N6001|14940|0.880344,N6005|7224|0.421441,0.0107728
N6339|9629|0.674323,N6340|15092|0.55588,0.0107767
N6339|9629|0.674323,N6341|14413|0.711286,0.0123428
N6313|3723|0.244086,N6315|9011|0.799789,0.0100017
N6024|12133|0.815394,N6025|13202|0.465349,0.014683
N6041|2921|0.715469,N6043|9205|0.890048,0.00844432
N6041|2921|0.715469,N6042|10365|0.422431,0.00767128
N6343|7219|0.345165,N6344|13698|0.538042,0.010788
N6343|7219|0.345165,N6342|10162|0.829116,0.0107725
N6033|14536|0.790259,N6034|15310|0.576654,0.00690296
N6578|9436|0.846565,N6577|15087|0.992074,0.0146921
N6578|9436|0.846565,N6579|7566|0.808135,0.011552
N6361|11490|0.797091,N6365|9395|0.226328,0.0139107
N6089|13245|0.755078,N6090|3457|0.632364,0.00845601
N6375|3046|0.006744,N6376|4645|0.671575,0.00382466
N6000|4727|0.709028,N6002|10528|0.3683,0.0146521
N6000|4727|0.709028,N6005|7224|0.421441,0.0138694
N6509|14142|0.625623,N6510|6684|0.919978,0.00691
N6054|2529|0.042973,N6055|7136|0.436526,0.0131303
N6054|2529|0.042973,N6057|11110|0.960199,0.0146548
N6581|3370|0.653846,N6582|6421|0.656279,0.00690691
N5928|4992|0.316311,N5927|11195|0.423672,0.00767799
N5928|4992|0.316311,N5926|10399|0.566571,0.00767799
N5928|4992|0.316311,N5925|6823|0.848923,0.0107658
N6421|14491|0.845444,N6424|11572|0.644807,0.00921947
N6421|14491|0.845444,N6423|8679|0.701914,0.0100056
N6469|4007|0.96934,N6470|8918|0.515932,0.00229242
N6559|7233|0.863139,N6560|7540|0.00318,0.012334
N6559|7233|0.863139,N6562|4989|0.805783,0.0138775
N6114|9385|0.361466,N6112|10321|0.410952,0.0131064
N6114|9385|0.361466,N6113|1710|0.759016,0.0107781
N6166|6810|0.341727,N6168|5370|0.778671,0.00305651
N6491|14107|0.628851,N6490|1928|0.008232,0.0115583
N6491|14107|0.628851,N6489|4599|0.534054,0.0123242
N6264|1689|0.316989,N6265|5354|0.524484,0.00847726
N6543|2679|0.494183,N6542|3712|0.0395,0.0147409
N5978|2472|0.42776,N5979|3643|0.360456,0.0108034
N5978|2472|0.42776,N5987|14876|0.763645,0.0115397
N5978|2472|0.42776,N5986|15254|0.758005,0.0146509
N5978|2472|0.42776,N5984|2121|0.41183,0.00923444
N5978|2472|0.42776,N5982|10948|0.061173,0.00767174
N5978|2472|0.42776,N5988|9707|0.442561,0.0131028
N6038|2462|0.578216,N6039|4049|0.111299,0.014689
N6112|10321|0.410952,N6113|1710|0.759016,0.0146697
N6393|6188|0.485036,N6392|6007|0.487049,0.00844031
N5918|5697|0.689044,N5919|3908|0.879409,0.00229239
N5918|5697|0.689044,N5920|11686|0.575101,0.0107679
N6429|8681|0.99868,N6430|11356|0.27988,0.00459139
N6429|8681|0.99868,N6427|2389|0.37783,0.012331
N6429|8681|0.99868,N6428|10879|0.945899,0.00923211
N6429|8681|0.99868,N6426|4969|0.257223,0.0115624
