source,target
348,15085
349,14428
350,14881
351,10248
352,9247
353,14954
354,6529
355,14824
356,15059
357,6998
357,15303
358,14906
359,11350
360,14479
361,15078
362,14623
363,14284
364,14821
365,9939
366,9904
367,13813
368,14153
370,14787
371,9456
372,14499
373,13578
374,15009
375,5520
375,15383
376,14884
376,14835
377,4066
378,11002
379,14980
380,13303
381,14940
382,14970
383,10772
384,14969
385,15017
386,12324
387,15059
388,4310
389,9143
390,14991
391,14756
392,5132
393,12672
394,14406
395,14977
396,14464
397,15030
398,12360
399,13614
400,14815
401,5044
402,15047
403,15100
404,8259
405,14483
406,12264
406,15132
407,15099
408,2890
409,9953
410,14827
411,15040
412,15082
413,9564
414,14424
415,12423
415,14708
416,13902
417,13835
418,15060
419,14886
420,12844
421,14683
422,15019
423,14807
423,13268
424,14804
425,14643
426,9239
427,14651
428,13174
429,14561
430,13818
430,15306
430,14510
431,3711
431,13790
432,14913
433,13903
434,9804
435,14995
436,12854
437,14852
438,12401
439,13399
440,14684
440,13691
441,13086
442,12351
443,12479
443,13530
444,14720
445,14064
446,13146
447,15051
448,14757
449,8872
450,14781
451,14527
452,14692
453,12777
454,15098
455,7028
456,14846
456,15326
457,3106
458,15085
459,7221
460,13443
461,13765
462,15047
463,11282
464,14775
465,14980
466,13409
467,12338
468,8993
469,8352
470,14720
471,14307
472,14967
473,15082
474,11594
475,14575
476,9863
477,15080
478,14848
479,15095
480,14699
481,14533
482,9377
483,14501
484,7641
485,14217
486,15093
487,13017
488,3140
489,13894
490,9912
491,14410
492,14942
493,7374
494,14953
495,11295
496,14976
497,14714
498,14732
499,14881
500,13200
501,14958
502,15077
503,14850
504,11780
505,14182
505,15312
506,4245
507,12751
508,785
509,9119
510,14590
511,13761
512,14621
513,8272
514,14892
515,14999
516,14021
517,15084
518,11913
519,13916
520,12566
521,15022
522,11811
523,14545
524,9991
525,13140
526,14028
527,14728
528,15046
529,15085
530,15030
531,14876
532,14974
533,14944
534,14659
535,14266
536,14714
537,15087
538,4264
539,11219
539,15214
540,11472
541,14924
542,14704
543,2387
544,15044
545,14963
546,14960
547,14977
548,15062
549,14569
550,14017
551,11304
552,14439
552,15125
553,6687
554,12791
555,6792
556,6977
557,15027
558,14908
559,15095
559,13823
560,15030
561,11686
562,14096
563,15086
564,14223
565,14979
566,15092
567,13148
568,15054
569,11115
570,1071
571,14321
572,14957
573,15036
574,14672
575,14720
576,15052
577,14144
578,14807
579,13386
579,13434
580,13480
581,10423
582,14726
583,12556
584,14175
585,14410
586,15081
587,8242
588,5908
589,13227
590,14969
591,2999
592,1057
593,7209
594,13017
595,3904
596,15061
597,14932
598,13652
599,14172
600,9956
601,14490
602,9812
603,14160
603,14786
604,14860
605,4354
606,15059
607,14197
608,9851
609,10289
610,15037
611,15091
612,14964
613,9200
614,15082
615,14692
616,14972
617,9031
618,15056
619,12246
620,10930
621,8104
622,13858
623,14992
624,15063
625,14825
626,15077
627,14386
628,14519
629,14713
630,13937
631,14753
632,15080
633,13042
634,12640
635,11224
636,14615
637,15020
638,15028
639,11270
639,13726
640,8134
641,14137
642,13630
643,14116
644,15098
645,13856
646,14488
647,14610
648,14903
649,15011
649,13738
650,13155
651,13947
652,15057
653,9007
654,14870
655,14237
656,13667
657,10532
658,13239
659,14662
660,10889
661,15101
662,11544
663,14258
664,15071
665,14999
666,13053
667,14447
668,13468
669,9289
670,14502
671,7655
672,15061
673,9981
674,14559
675,13887
676,14102
677,12432
678,4760
678,14359
679,10513
679,12413
680,13094
681,9980
682,14240
683,12643
684,12422
685,15074
686,4262
687,14735
688,14674
689,14601
690,14957
691,5331
692,14978
693,13753
693,15316
694,14413
695,15069
696,2660
697,13370
698,14764
699,6698
700,13396
701,15034
702,2678
703,11013
704,13694
705,15025
706,9908
707,15009
708,14730
709,15044
710,13907
710,12874
711,15054
712,15068
713,14133
714,14870
715,11533
716,3181
717,10216
718,13167
719,15007
720,15061
721,14992
722,15085
723,14194
724,15083
725,14718
726,14876
726,15110
727,11106
728,15093
729,14644
730,10604
731,15051
732,14545
733,14879
734,14869
735,15066
736,15081
737,14811
738,14789
739,14685
740,14982
741,14802
742,13580
743,8502
744,9861
745,14948
746,12017
747,7022
748,12694
749,6755
750,14145
751,14787
752,14667
753,13352
754,13290
755,15058
756,15077
757,2536
758,10838
759,6485
760,13792
761,2811
762,11130
763,15062
764,13606
765,14738
766,13879
767,13236
768,12446
769,15031
770,7105
771,2831
772,7410
772,15129
773,15075
774,15083
775,15034
776,8399
777,14876
778,13801
779,6529
780,6746
781,14311
781,11417
782,7066
783,14737
784,13636
786,14882
787,10532
788,14978
789,10984
790,14028
791,14316
792,12704
793,14793
794,13406
795,14379
796,13193
797,15101
798,6090
799,11954
800,14845
801,11686
802,15058
803,14975
804,13883
805,14966
806,15061
807,13729
808,11198
809,14860
810,14376
811,10183
812,13533
813,14248
814,13867
815,11386
816,14859
817,10953
818,7036
819,14597
820,11949
821,14732
822,15068
823,3632
824,15090
825,14707
826,12722
827,14687
828,6654
829,14741
830,13346
831,10558
832,14739
833,15045
834,14639
835,15041
836,13840
837,3014
838,4647
839,8129
840,10917
841,5337
842,14936
843,6619
844,15013
845,13052
846,15033
847,11592
848,14747
849,15098
850,11866
851,9455
852,11437
853,14100
854,14394
855,12325
856,14760
857,12868
858,3384
859,15089
860,13812
861,14238
862,14953
862,15256
863,11824
864,12091
865,12890
866,4441
867,14558
868,15100
869,15085
870,15077
871,14275
872,4041
873,14464
874,14140
875,2106
876,15042
877,13974
878,10750
879,13739
880,6799
881,11614
881,14761
882,14876
883,15085
884,14004
885,14548
886,9276
887,13384
888,12542
889,14665
890,14992
891,14961
892,14397
893,11633
894,15049
895,5693
896,14677
897,4359
898,15005
899,13362
900,15013
901,9080
902,14860
903,14645
904,11181
905,14935
906,9198
907,14595
908,15067
909,14985
910,14209
911,10314
912,12398
913,11999
914,6470
915,14796
916,11003
917,10165
918,15092
919,7503
920,14893
921,3702
922,14309
923,11495
924,13643
925,15083
926,12523
927,14122
928,13737
929,15048
929,14821
930,15009
931,14878
932,13443
933,14564
934,10393
935,14774
936,10276
937,5861
938,5639
939,14766
940,15002
941,11207
942,14913
943,13209
944,15060
945,10946
946,15098
947,14994
948,14672
949,8690
950,14638
951,14345
952,14602
953,13293
954,12552
955,14824
956,6259
957,13718
958,14149
959,14887
960,14152
961,14853
962,13948
963,12746
964,11814
964,14686
965,14033
966,14985
967,13984
968,14927
969,13339
970,14893
971,14408
972,15094
973,13935
974,13142
975,12726
976,14259
977,14178
978,14420
979,15042
980,13453
981,14353
981,12275
982,14631
983,14823
984,14353
985,15040
986,14229
987,2005
988,10869
989,14747
990,14458
991,14788
992,11066
993,13493
994,7662
995,13966
996,15091
997,12545
998,12111
999,14699
1000,15014
1001,6428
1002,14293
1003,12852
1003,11999
1004,14641
1005,15007
1006,14958
1007,12195
1008,15046
1009,11916
1010,13289
1011,15067
1012,15017
1013,12624
1014,4913
1015,13987
1016,14178
1016,14251
1017,14605
1018,9683
1018,14029
1019,3578
1020,3530
1021,14751
1022,15092
1023,15069
1024,7180
1025,14207
1026,7875
1026,12120
1027,13455
1027,13718
1028,9818
1028,15093
1029,14379
1029,12589
1030,13238
1030,13894
1031,12433
1031,14211
1031,13883
1032,14734
1032,8861
1033,14473
1033,15073
1034,12717
1034,1675
1035,14264
1035,14567
1036,15083
1036,9196
1036,15184
1037,14183
1037,13406
1038,12514
1038,13302
1039,13584
1039,11035
1040,14376
1040,15067
1041,10651
1041,10171
1042,13125
1042,14474
1043,14204
1043,11425
1044,1123
1044,14795
1045,15074
1045,12433
1046,10069
1046,7089
1047,12286
1047,14880
1047,13186
1048,14807
1048,5294
1049,12778
1049,14814
1050,15095
1050,12842
1051,12912
1051,15047
1052,4628
1052,8984
1053,14234
1053,15083
1054,8251
1054,13706
1055,12748
1055,9799
1056,14450
1056,15084
1057,11906
1058,10390
1058,11166
1059,12627
1059,14701
1060,13746
1060,14947
1061,14845
1061,13968
1062,15082
1062,7783
1063,14839
1063,14630
1064,15080
1064,14959
1065,11205
1065,12196
1066,7887
1066,13265
1067,15090
1067,15067
1068,12420
1068,14625
1069,9865
1069,5095
1070,14480
1070,14381
1071,13365
1072,14107
1072,13409
1073,14557
1073,14840
1074,14969
1074,11810
1075,15056
1075,12687
1076,15076
1076,15069
1077,15084
1077,5033
1078,14865
1078,14994
1079,14928
1079,14922
1080,12275
1080,14716
1081,12265
1081,11532
1082,11911
1082,14167
1083,14098
1083,11632
1084,12672
1084,14622
1085,6964
1085,10865
1086,15083
1086,14742
1087,14570
1087,14214
1088,14050
1088,14103
1088,14634
1089,6081
1089,14892
1090,14970
1090,13409
1091,13565
1091,4096
1092,14214
1092,12458
1093,8990
1093,15066
1094,14862
1094,14293
1095,14675
1095,14625
1096,8542
1096,14660
1097,14844
1097,15100
1098,14303
1098,7346
1099,4935
1099,6079
1100,14849
1100,15091
1101,8928
1101,12531
1102,13375
1102,13725
1103,12672
1103,14971
1104,2017
1104,12008
1105,7380
1105,12406
1105,13727
1106,15094
1106,15031
1107,15065
1107,15060
1108,9800
1108,15030
1109,11670
1109,12837
1110,13614
1110,10638
1111,15079
1111,15071
1112,15060
1112,11969
1112,11722
1113,12950
1113,13208
1114,15062
1114,15091
1115,13335
1115,14020
1116,15004
1116,14309
1117,15099
1117,15034
1118,9817
1118,12929
1119,14832
1119,11173
1120,10650
1120,13136
1120,14514
1121,15096
1121,11884
1122,15061
1122,8156
1123,15033
1124,8583
1124,12101
1125,15100
1125,2462
1126,8472
1126,13801
1127,11294
1127,13938
1128,15074
1128,14924
1128,15174
1129,13201
1129,14980
1130,13905
1130,10273
1131,11249
1131,14688
1132,14286
1132,14957
1133,14440
1133,15081
1134,9692
1134,14999
1135,14974
1135,14688
1136,14751
1136,12987
1137,9029
1137,12360
1138,9955
1138,12069
1139,10325
1139,11458
1140,14102
1140,6962
1141,15099
1141,15080
1142,6664
1142,12637
1142,14394
1143,14270
1143,13307
1144,13590
1144,12865
1145,11737
1145,15005
1146,14694
1146,14820
1147,13547
1147,14742
1148,13350
1148,9496
1149,9583
1149,13569
1150,2310
1150,14882
1151,13330
1151,11173
1152,14984
1152,7917
1153,5408
1153,9818
1154,10791
1154,13920
1155,11689
1155,14562
1156,5326
1156,11739
1157,14464
1157,14894
1158,15098
1158,10290
1159,15078
1159,11089
1160,10411
1160,15070
1161,15089
1161,13302
1162,14450
1162,15062
1163,13132
1163,12568
1164,9105
1164,13487
1165,15041
1165,14995
1166,7159
1166,12359
1167,14602
1167,14855
1168,7277
1168,13991
1169,13288
1169,14309
1170,13293
1170,14862
1171,5974
1171,15060
1172,11855
1172,13328
1173,13349
1173,12111
1174,14180
1174,14742
1175,12660
1175,14691
1176,5180
1176,6978
1177,6821
1177,14543
1178,9050
1178,14930
1179,10326
1179,14206
1180,15052
1180,10689
1181,14314
1181,13235
1182,15054
1182,8366
1183,13322
1183,13688
1184,13892
1184,14649
1185,14975
1185,14988
1186,11844
1186,15051
1187,15036
1187,13712
1188,15007
1188,15061
1188,15159
1189,9201
1189,12468
1190,14780
1190,13865
1191,5950
1191,15058
1192,14645
1192,14932
1193,10486
1193,11665
1194,12389
1194,13131
1195,9129
1195,14292
1196,15099
1196,14164
1197,15014
1197,14030
1198,15086
1198,10918
1199,15034
1199,14718
1200,15022
1200,14171
1201,12533
1201,13656
1202,14528
1202,14878
1203,14253
1203,13963
1203,15388
1203,14715
1204,14739
1204,5001
1205,1279
1205,14791
1206,13914
1206,13475
1207,6903
1207,8306
1208,14549
1208,9549
1209,13826
1209,14777
1210,11773
1210,14667
1211,14699
1211,14868
1212,12282
1212,15040
1213,11706
1213,14548
1214,12934
1214,6422
1215,13313
1215,13959
1216,14841
1216,13501
1217,15060
1217,15063
1218,15050
1218,14846
1219,14947
1219,11839
1220,15082
1220,3432
1221,12388
1221,14966
1221,15199
1222,13061
1222,11887
1223,14214
1223,12423
1224,12680
1224,14555
1224,15131
1225,14874
1225,15045
1226,1350
1226,11753
1227,14091
1227,13694
1228,14958
1228,8902
1229,12509
1229,13040
1230,14198
1230,15081
1231,14984
1231,12658
1231,11821
1232,9901
1233,11923
1233,8411
1233,12619
1234,13696
1234,12575
1235,13611
1235,9261
1236,14956
1236,14821
1236,12233
1237,15040
1237,13651
1238,13389
1238,5478
1239,13871
1239,7039
1240,15094
1240,14687
1241,14104
1241,15030
1242,12576
1242,13918
1243,14166
1244,13954
1244,14731
1245,9493
1245,15040
1246,8040
1246,13822
1247,14181
1247,14010
1247,14173
1248,11724
1248,13746
1249,15026
1249,14208
1250,9018
1250,8279
1251,13553
1251,2571
1252,14522
1252,15099
1253,15016
1253,12935
1254,14731
1254,15039
1255,8840
1255,13866
1256,15074
1256,15087
1257,14585
1257,14677
1258,14966
1258,8484
1259,14977
1259,14933
1260,14614
1260,12576
1261,7693
1261,14760
1262,7173
1262,12542
1263,14850
1263,10492
1264,13197
1264,14517
1265,10545
1265,14694
1266,15028
1266,13322
1267,14918
1267,15039
1268,12463
1268,13020
1269,13191
1269,12451
1270,8613
1270,8215
1271,1607
1271,14867
1272,8420
1272,14960
1273,13189
1273,14424
1274,9804
1274,14325
1275,13640
1275,14235
1276,15095
1276,3526
1277,13250
1277,8295
1278,11682
1278,13771
1279,14778
1280,14370
1280,14983
1281,15078
1281,14933
1282,10070
1282,15060
1283,14994
1283,12440
1284,7222
1284,13060
1285,4940
1285,4344
1286,14691
1286,14850
1287,13539
1287,14886
1287,12021
1288,11534
1288,14710
1289,14409
1289,14723
1290,13814
1290,14652
1291,13701
1291,11581
1292,14177
1292,15088
1293,14633
1293,13441
1294,15073
1294,14126
1295,12725
1295,14817
1296,15060
1296,14163
1297,12596
1297,14915
1298,9147
1298,7047
1299,14787
1299,14672
1300,14438
1300,13982
1301,14895
1301,13702
1302,12203
1302,10056
1303,10179
1303,14640
1304,15092
1304,13841
1305,14757
1305,13088
1306,14560
1306,7168
1307,14938
1307,13084
1308,15095
1308,6978
1309,14563
1309,15094
1310,13535
1310,12434
1311,13815
1311,12046
1312,11553
1312,14668
1313,15096
1313,7126
1314,12130
1314,14839
1315,14317
1315,14987
1316,15049
1316,14965
1317,14575
1317,12213
1318,13411
1318,14417
1318,13903
1319,10900
1319,6541
1320,12576
1320,14982
1321,13391
1321,11242
1322,14781
1322,14269
1323,15095
1324,15002
1324,2427
1325,15078
1325,7433
1326,4102
1326,15084
1327,8166
1327,2868
1328,14818
1328,14611
1329,7033
1329,14489
1330,14659
1330,15092
1330,14068
1331,14003
1331,13413
1332,13227
1332,15068
1333,11491
1333,15093
1334,14993
1334,10429
1335,5545
1335,14826
1336,12401
1336,4245
1337,15048
1337,14147
1338,3636
1338,14388
1338,13685
1338,14278
1339,13633
1339,12221
1340,14861
1340,13215
1341,14834
1341,14436
1342,13497
1342,10065
1343,14999
1343,13340
1344,14283
1344,10647
1345,15079
1345,14501
1346,15081
1346,12718
1347,9258
1347,3861
1348,14237
1348,13448
1349,1567
1349,3412
1350,13766
1351,15028
1351,14768
1352,11713
1352,14232
1353,15050
1353,14876
1354,11699
1354,8434
1355,14946
1355,13848
1356,15091
1356,13769
1357,14631
1357,11504
1358,15096
1358,14147
1359,6927
1359,11259
1360,15016
1360,13911
1360,15225
1361,13745
1361,13295
1362,12723
1362,5506
1363,14659
1363,14858
1364,14981
1364,14414
1365,13858
1365,13704
1366,11497
1366,8342
1367,12164
1367,13840
1368,15079
1368,9833
1369,14262
1369,14014
1370,5004
1370,6629
1371,14733
1371,14878
1372,15019
1372,3972
1372,15267
1372,7727
1373,15037
1373,14877
1374,14529
1374,13886
1374,13523
1375,11299
1375,14136
1375,14808
1376,9326
1376,13643
1377,8095
1377,12974
1378,12678
1378,15036
1379,14130
1379,12559
1380,14406
1380,13399
1381,14788
1381,6442
1382,14815
1382,7480
1383,3602
1383,10221
1384,13849
1384,13125
1385,14966
1385,13812
1386,12908
1386,15089
1386,15341
1387,15051
1387,12199
1388,12545
1388,14003
1389,15006
1389,15070
1390,10856
1390,14876
1391,14910
1391,11732
1392,14698
1392,15031
1393,15001
1393,15092
1393,15103
1394,14368
1394,11981
1395,12615
1395,14191
1396,4939
1396,15041
1397,10909
1397,15043
1397,14559
1398,10099
1398,12048
1399,11004
1399,9652
1399,14146
1400,14714
1400,15030
1401,14989
1401,15082
1402,14854
1402,14296
1403,14763
1403,12329
1404,8071
1404,14920
1405,9073
1405,10637
1406,12714
1406,8425
1407,7597
1407,3466
1408,15089
1408,12322
1408,10916
1409,12179
1409,15093
1410,9636
1410,7719
1411,15085
1411,15100
1412,14957
1412,8571
1413,15044
1413,14931
1414,14891
1414,14153
1415,11656
1415,12545
1416,8983
1416,15069
1417,14995
1417,12262
1418,12917
1418,12213
1419,12880
1419,13395
1420,14576
1420,13011
1420,7941
1421,14731
1421,15032
1422,8267
1422,11195
1422,11192
1423,14617
1423,5544
1424,15092
1424,14785
1425,12704
1425,15082
1426,12374
1426,14215
1427,13919
1427,15046
1427,14424
1428,7998
1428,1834
1429,11241
1429,15081
1429,10838
1430,14464
1430,14151
1431,15094
1431,14518
1432,1655
1432,9951
1432,14612
1433,14965
1433,15063
1434,15085
1434,13372
1435,14831
1435,14325
1436,11291
1436,14979
1437,12262
1437,12930
1438,10932
1438,11724
1439,15096
1439,7988
1440,11670
1440,8406
1441,13182
1441,14122
1442,10962
1442,8544
1443,14832
1443,9670
1444,5321
1444,15090
1445,3068
1445,13716
1446,13648
1446,15079
1447,14949
1447,14668
1448,13314
1448,14978
1449,15013
1449,12394
1450,9399
1450,13366
1451,14961
1451,4923
1451,8574
1452,12412
1452,9968
1453,10993
1453,14437
1454,11145
1454,13364
1455,15003
1455,14998
1456,11958
1456,14815
1457,10384
1457,13129
1458,14784
1458,13779
1459,13766
1459,3898
1460,15034
1460,14755
1461,15071
1461,12651
1462,14371
1462,15039
1462,14208
1463,14925
1463,12375
1464,14222
1464,14585
1465,13103
1465,14056
1466,15097
1466,12984
1467,14778
1467,8900
1468,15101
1468,13861
1469,14974
1469,3982
1470,14929
1470,13870
1470,4218
1471,15018
1471,10479
1471,11853
1472,14334
1472,14284
1473,14997
1473,14203
1474,14976
1474,15067
1475,12780
1475,13464
1476,14696
1476,13195
1477,15084
1477,14314
1478,14480
1478,14759
1479,13733
1479,11332
1480,13407
1480,13802
1481,10316
1481,9348
1482,12605
1482,11897
1483,14528
1483,14980
1484,13708
1484,14670
1485,13937
1485,14654
1486,14800
1486,14298
1487,15101
1487,14849
1488,4869
1488,9737
1489,15021
1489,14031
1489,15151
1490,12499
1490,14685
1491,13161
1491,13389
1491,14039
1492,15082
1492,13376
1493,14402
1493,13396
1494,8384
1494,7819
1495,14719
1495,14777
1496,14892
1496,6219
1496,8358
1497,14729
1497,8959
1498,14980
1498,8813
1499,13186
1499,8673
1500,13060
1500,6392
1500,12258
1501,13591
1501,9435
1501,14054
1502,14548
1502,14100
1503,9132
1503,12829
1503,15157
1504,14941
1504,13335
1505,12811
1505,13430
1506,7749
1506,10316
1507,4446
1507,15065
1508,9572
1508,14430
1509,15098
1509,14036
1509,14196
1510,15096
1510,9750
1511,15079
1511,14745
1512,13819
1512,9728
1513,14523
1513,10122
1514,8231
1514,14925
1515,14062
1515,10118
1516,13077
1516,14200
1517,11910
1517,10935
1518,15062
1518,13059
1519,9803
1519,15022
1520,10015
1520,15058
1521,10614
1521,15049
1522,15092
1522,15062
1523,11786
1523,13314
1524,9315
1524,14767
1525,15084
1525,7811
1526,14961
1526,10968
1527,14742
1527,14340
1528,15044
1528,14727
1529,13440
1529,15091
1530,14512
1530,9084
1531,11653
1531,3030
1532,11154
1532,12167
1533,13786
1533,15085
1534,5774
1534,15077
1535,14834
1535,11050
1536,4439
1536,2249
1537,4802
1537,14021
1538,15048
1538,15094
1538,12857
1539,15039
1539,13914
1540,14753
1540,15008
1541,14568
1541,13216
1542,5451
1542,13957
1543,9354
1543,15087
1544,8699
1544,14760
1545,13757
1545,14899
1546,13204
1546,15038
1547,14681
1547,13341
1547,15148
1548,13451
1548,14259
1548,15210
1549,14728
1549,14988
1550,15054
1550,15100
1551,15074
1551,15027
1552,15037
1552,14965
1553,14176
1553,15015
1554,15072
1554,5988
1555,10233
1555,13277
1555,15107
1556,15050
1556,14766
1557,12603
1557,11678
1558,14982
1558,11034
1559,10703
1559,1586
1559,14569
1560,15045
1560,15085
1561,12609
1561,10300
1562,12768
1562,14827
1563,15007
1563,14708
1564,3010
1564,9558
1564,8532
1565,12806
1565,15005
1566,15096
1567,14942
1568,10200
1568,12343
1569,13974
1569,14834
1570,14992
1570,6997
1570,13339
1571,14348
1571,4107
1572,12174
1572,9929
1573,9712
1573,12354
1573,5935
1574,9473
1574,14991
1575,14869
1575,14895
1576,15067
1576,15007
1577,12521
1577,13053
1578,10020
1578,13983
1579,11394
1579,11696
1580,14658
1580,14376
1581,14779
1581,14708
1581,13873
1581,12141
1582,14836
1582,15059
1582,14716
1583,13973
1583,14174
1584,9848
1584,14655
1585,14594
1585,14031
1585,15285
1586,9120
1587,10478
1587,9690
1588,15017
1588,15010
1589,14390
1589,14943
1590,14942
1590,15094
1591,14950
1591,7775
1591,7764
1592,14899
1592,14813
1593,13793
1593,14956
1594,14988
1594,14359
1594,3143
1595,8437
1595,15041
1596,6476
1596,9879
1596,5411
1597,15064
1597,13045
1597,15307
1598,15015
1598,3190
1599,13039
1599,15074
1600,15029
1600,6652
1600,14191
1601,14803
1601,14824
1602,3180
1602,13716
1603,15086
1603,14221
1604,13498
1604,14148
1605,15050
1605,11542
1606,14971
1606,13932
1607,11924
1608,11279
1608,7546
1609,5859
1609,15079
1610,15090
1610,14638
1611,13944
1611,6511
1612,9975
1612,15041
1613,14129
1613,6529
1613,10626
1614,14900
1614,12024
1615,15084
1615,14864
1616,14690
1616,13902
1617,14753
1617,15021
1618,13394
1618,14237
1619,14941
1619,12681
1619,6918
1620,13939
1620,15074
1621,15035
1621,5829
1622,15022
1622,12963
1622,14187
1623,14251
1623,9797
1624,14062
1624,2791
1625,14763
1625,14662
1626,5903
1626,14978
1627,15091
1627,14265
1628,14399
1628,10573
1629,11733
1629,14805
1630,12352
1630,13829
1631,5703
1631,8339
1632,3437
1632,14660
1633,13425
1633,13646
1634,15004
1634,3279
1634,14607
1635,11984
1635,14726
1636,14476
1636,15070
1637,14696
1637,10236
1637,12253
1638,9897
1638,14365
1639,9675
1639,5352
1640,13545
1640,7731
1640,13609
1641,13743
1641,14702
1642,9823
1642,14657
1642,13139
1643,14307
1643,13194
1644,13717
1644,15063
1645,5482
1645,15086
1646,15095
1646,14931
1647,8255
1647,4529
1648,14847
1648,13693
1649,15017
1649,14969
1649,15205
1650,12650
1650,13221
1651,14581
1651,12269
1652,14988
1652,14636
1653,13903
1653,11688
1654,15030
1654,15024
1655,14953
1656,14701
1656,14173
1657,12151
1657,14760
1658,15101
1658,15071
1659,14862
1659,14894
1660,14981
1660,14812
1661,15082
1661,12194
1661,14576
1662,6104
1662,8381
1662,15286
1662,14057
1663,9573
1663,14202
1664,14692
1664,14129
1665,13899
1665,10222
1666,10278
1666,6056
1667,11670
1667,5732
1668,12799
1668,13437
1669,12820
1669,15036
1670,12303
1670,12980
1671,14581
1671,15098
1672,10785
1672,4482
1673,10771
1673,15075
1674,12173
1674,14454
1675,9475
1676,14230
1676,14977
1677,7668
1677,14956
1678,15037
1678,8038
1679,11737
1679,10122
1680,15091
1680,14440
1681,13134
1681,8686
1682,13667
1682,8009
1683,14231
1683,11373
1684,4073
1684,10720
1685,14312
1685,14956
1686,13441
1686,13038
1686,13488
1687,14606
1687,15049
1688,12985
1688,14645
1688,8132
1689,13818
1689,12076
1690,14749
1690,11579
1691,14518
1691,7306
1692,10676
1692,6561
1692,14582
1693,13159
1693,10261
1694,8839
1694,14769
1695,14623
1695,9655
1696,14321
1696,15080
1697,14850
1697,15072
1698,12041
1698,14823
1699,14754
1699,11749
1700,14461
1700,14927
1701,4844
1701,14685
1702,13002
1702,14987
1703,15085
1703,15058
