ID1,ID2,Distance
N6233|11483|0.189266,N6229|11951|0.415882,0.0134762
N6283|13460|0.465615,N6282|8855|0.086751,0.00235747
N6272|8264|0.245771,N6271|14084|0.255662,0.00156941
N6326|15275|0.771968,N6327|11634|0.969912,0.00392801
N6326|15275|0.771968,N6328|14334|0.384328,0.00472453
N5965|2685|0.08059,N5962|12717|0.744131,0.0142587
N5965|2685|0.08059,N5961|11253|0.356681,0.0134553
N6358|14356|0.906731,N6359|7882|0.56318,0.0102839
N6058|10253|0.643113,N6059|10357|0.809375,0.00947567
N6058|10253|0.643113,N6055|4246|0.174329,0.00868138
N6058|10253|0.643113,N6056|7064|0.479712,0.00946717
N6401|2298|0.499397,N6404|6108|0.128033,0.0142759
N6258|10433|0.493127,N6256|9979|0.502105,0.00787512
N6401|2298|0.499397,N6402|10794|0.026877,0.0126744
N6258|10433|0.493127,N6257|8221|0.988834,0.0126541
N6243|1514|0.054208,N6242|1759|0.289496,0.00629767
N6243|1514|0.054208,N6245|12298|0.213981,0.0102585
N6243|1514|0.054208,N6241|4687|0.553027,0.00550093
N6207|6179|0.927751,N6206|10206|0.368625,0.0102845
N6354|9220|0.672669,N6353|3059|0.034162,0.00393299
N6207|6179|0.927751,N6208|4009|0.663493,0.0110568
N5957|13908|0.58188,N5956|5515|0.350198,0.00471397
N5957|13908|0.58188,N5959|14588|0.840326,0.0126697
N6515|2552|0.281693,N6516|4653|0.652938,0.00629177
N6409|12365|0.353242,N6407|2098|0.052187,0.0118623
N5964|15030|0.674181,N5962|12717|0.744131,0.00866665
N5964|15030|0.674181,N5961|11253|0.356681,0.00787017
N5964|15030|0.674181,N5963|4164|0.418536,0.00868122
N6157|13852|0.752014,N6156|3498|0.571897,0.0142934
N6102|5859|0.669367,N6098|13788|0.224615,0.0134552
N6475|2672|0.472763,N6476|10961|0.553607,0.0102703
N6102|5859|0.669367,N6100|12989|0.303333,0.0102544
N5979|11409|0.236411,N5977|9551|0.048219,0.0118511
N5979|11409|0.236411,N5978|11516|0.540205,0.0086724
N6422|2379|0.295522,N6430|10247|0.596447,0.00868108
N6422|2379|0.295522,N6429|4569|0.421509,0.00866246
N6422|2379|0.295522,N6431|3101|0.362371,0.0126707
N6422|2379|0.295522,N6424|5943|0.326631,0.0126412
N6422|2379|0.295522,N6423|12140|0.470751,0.00868118
N6422|2379|0.295522,N6433|2340|0.463526,0.012667
N6059|10357|0.809375,N6055|4246|0.174329,0.0102718
N6059|10357|0.809375,N6056|7064|0.479712,0.0110926
N6447|2868|0.284655,N6448|2686|0.65047,0.000783586
N6447|2868|0.284655,N6446|14636|0.797476,0.012655
N6447|2868|0.284655,N6449|7011|0.59361,0.00235326
N6434|7373|0.507538,N6436|9706|0.168774,0.010249
N6055|4246|0.174329,N6056|7064|0.479712,0.00393165
N6434|7373|0.507538,N6435|13811|0.990262,0.0094625
N6434|7373|0.507538,N6432|2499|0.967992,0.0134552
N6414|15196|0.823891,N6418|4398|0.622522,0.00867683
N6434|7373|0.507538,N6433|2340|0.463526,0.00867065
N6414|15196|0.823891,N6417|6693|0.235335,0.00867058
N6225|1939|0.041887,N6231|8158|0.662548,0.0110496
N6225|1939|0.041887,N6227|14262|0.545478,0.0126485
N6225|1939|0.041887,N6229|11951|0.415882,0.0102576
N6268|11960|0.299469,N6269|4549|0.975356,0.00392768
N6268|11960|0.299469,N6267|8799|0.883906,0.0118854
N6183|13173|0.584848,N6181|11744|0.616146,0.0126632
N6183|13173|0.584848,N6185|8859|0.882848,0.012655
N6269|4549|0.975356,N6267|8799|0.883906,0.0126945
N6183|13173|0.584848,N6186|1543|0.664426,0.0110504
N6231|8158|0.662548,N6227|14262|0.545478,0.0126617
N6183|13173|0.584848,N6182|1739|0.601069,0.0118704
N6231|8158|0.662548,N6229|11951|0.415882,0.0102744
N6183|13173|0.584848,N6184|5426|0.108262,0.0118731
N6324|12881|0.518049,N6325|13075|0.096426,0.00867057
N5906|7639|0.799765,N5907|1955|0.691864,0.0142922
N5906|7639|0.799765,N5905|13060|0.411753,0.0134553
N6463|4063|0.514014,N6464|13454|0.15731,0.00550405
N6486|14887|0.77063,N6485|10135|0.785501,0.0134996
N6486|14887|0.77063,N6487|4273|0.36024,0.0134683
N6571|14216|0.909826,N6572|2674|0.351369,0.0142581
N6571|14216|0.909826,N6569|8515|0.876053,0.00392532
N6571|14216|0.909826,N6570|11332|0.085221,0.00235403
N6263|15273|0.531715,N6264|14779|0.851799,0.00709542
N6511|4985|0.033505,N6512|13745|0.41784,0.00709285
N6511|4985|0.033505,N6510|13964|0.953791,0.00551095
N6511|4985|0.033505,N6513|12534|0.575457,0.00790739
N6511|4985|0.033505,N6509|10429|0.243875,0.00948639
N6228|5160|0.936163,N6227|14262|0.545478,0.00945352
N6065|3856|0.372801,N6064|4907|0.497086,0.00868135
N6065|3856|0.372801,N6063|8696|0.235679,0.00709342
N6418|4398|0.622522,N6417|6693|0.235335,0.00313802
N6013|9766|0.903179,N6012|13559|0.800925,0.00553258
N6013|9766|0.903179,N6011|6068|0.331847,0.00711601
N6365|2238|0.512892,N6363|9920|0.629094,0.0142787
N5956|5515|0.350198,N5959|14588|0.840326,0.0126538
N6365|2238|0.512892,N6364|7632|0.965696,0.0118765
N6098|13788|0.224615,N6100|12989|0.303333,0.00867051
N6399|2086|0.202931,N6400|4850|0.544788,0.0063045
N6399|2086|0.202931,N6397|3680|0.294474,0.0118729
N6399|2086|0.202931,N6404|6108|0.128033,0.0126886
N6399|2086|0.202931,N6398|7526|0.657544,0.0142701
N6534|6373|0.273867,N6533|15176|0.28248,0.0110896
N6512|13745|0.41784,N6510|13964|0.953791,0.00788371
N6512|13745|0.41784,N6513|12534|0.575457,0.00948526
N6512|13745|0.41784,N6509|10429|0.243875,0.010271
N6125|4460|0.495017,N6127|1958|0.400149,0.00629505
N6125|4460|0.495017,N6126|13663|0.152059,0.00708824
N5993|11310|0.059523,N5994|7024|0.014648,0.00788744
N6020|4746|0.475261,N6022|7611|0.384507,0.0110636
N6227|14262|0.545478,N6229|11951|0.415882,0.011869
N6020|4746|0.475261,N6021|7569|0.203568,0.00629238
N6256|9979|0.502105,N6257|8221|0.988834,0.00629634
N6411|7294|0.830653,N6410|2528|0.897275,0.00867678
N6256|9979|0.502105,N6260|4601|0.243793,0.0110506
N6546|11769|0.478114,N6545|13369|0.052131,0.00392369
N5955|14369|0.242146,N5954|10807|0.314111,0.00947434
N6441|1472|0.976755,N6440|4580|0.452029,0.00472627
N6510|13964|0.953791,N6513|12534|0.575457,0.00947274
N6510|13964|0.953791,N6509|10429|0.243875,0.0102793
N6173|7104|0.50176,N6175|5438|0.007078,0.0102651
N6454|6807|0.034337,N6455|10074|0.471067,0.00471762
N6086|9225|0.183584,N6088|12686|0.43939,0.00948043
N6322|15131|0.620916,N6321|4745|0.396548,0.00787455
N6097|9913|0.008194,N6096|1609|0.884292,0.0118645
N6097|9913|0.008194,N6095|8226|0.114923,0.0126629
N5939|8389|0.491629,N5937|7982|0.312087,0.0126891
N6448|2686|0.65047,N6446|14636|0.797476,0.0134586
N6448|2686|0.65047,N6449|7011|0.59361,0.00156744
N6380|11837|0.525805,N6381|2000|0.815039,0.0134476
N6550|14435|0.884571,N6549|4973|0.090745,0.00156944
N6151|4218|0.619105,N6150|10575|0.861911,0.0134686
N6115|2854|0.541644,N6116|1385|0.557479,0.0039293
N5966|5508|0.77116,N5965|2685|0.08059,0.0102631
N5966|5508|0.77116,N5964|15030|0.674181,0.0102523
N5966|5508|0.77116,N5962|12717|0.744131,0.00866666
N5966|5508|0.77116,N5961|11253|0.356681,0.00787575
N5966|5508|0.77116,N5963|4164|0.418536,0.00947309
N6381|2000|0.815039,N6382|4548|0.64743,0.00709528
N6430|10247|0.596447,N6429|4569|0.421509,0.00787706
N6430|10247|0.596447,N6431|3101|0.362371,0.0118732
N6430|10247|0.596447,N6424|5943|0.326631,0.0126427
N6430|10247|0.596447,N6423|12140|0.470751,0.00947257
N6430|10247|0.596447,N6433|2340|0.463526,0.0134635
N6416|10470|0.547068,N6415|1523|0.783269,0.0126617
N6416|10470|0.547068,N6413|7142|0.446076,0.0110659
N6416|10470|0.547068,N6419|9482|0.250873,0.0134764
N6416|10470|0.547068,N6414|15196|0.823891,0.00947155
N6416|10470|0.547068,N6418|4398|0.622522,0.0134764
N6416|10470|0.547068,N6417|6693|0.235335,0.013471
N6156|3498|0.571897,N6158|3685|0.125118,0.0110564
N6415|1523|0.783269,N6413|7142|0.446076,0.00946098
N6155|3322|0.17484,N6158|3685|0.125118,0.0118581
N6415|1523|0.783269,N6419|9482|0.250873,0.0118608
N6415|1523|0.783269,N6414|15196|0.823891,0.006295
N6415|1523|0.783269,N6418|4398|0.622522,0.0118608
N6415|1523|0.783269,N6417|6693|0.235335,0.0110548
N6012|13559|0.800925,N6011|6068|0.331847,0.00314133
N6003|11384|0.208809,N6005|10331|0.074655,0.0126508
N5995|13869|0.054109,N5996|6084|0.707284,0.0134426
N6170|10217|0.116263,N6175|5438|0.007078,0.0134981
N5898|6537|0.656251,N5897|2881|0.12792,0.0110373
N6211|4890|0.87783,N6210|5162|0.977583,0.013449
N6572|2674|0.351369,N6570|11332|0.085221,0.0134608
N6377|12682|0.111259,N6378|1154|0.548344,0.00708638
N6377|12682|0.111259,N6379|5245|0.505017,0.009456
N6317|15178|0.203485,N6320|7826|0.2163,0.0134681
N6206|10206|0.368625,N6208|4009|0.663493,0.00946674
N6133|3060|0.546571,N6134|3132|0.304422,0.00629051
N5974|11882|0.063832,N5972|5735|0.642891,0.0134778
N5932|14993|0.087656,N5931|3794|0.503277,0.00708095
N6306|7665|0.748849,N6307|13867|0.665505,0.00313992
N6306|7665|0.748849,N6308|1859|0.951278,0.00471837
N6569|8515|0.876053,N6570|11332|0.085221,0.0031389
N6306|7665|0.748849,N6305|13761|0.430984,0.000783591
N5970|12598|0.700456,N5971|14030|0.525634,0.00787672
N5988|5073|0.989928,N5989|7492|0.430426,0.00947237
N6186|1543|0.664426,N6182|1739|0.601069,0.0134553
N6039|14204|0.648662,N6040|8127|0.670265,0.0102642
N6331|13473|0.358449,N6330|13434|0.183301,0.00867064
N6331|13473|0.358449,N6329|10809|0.742712,0.00946683
N6331|13473|0.358449,N6327|11634|0.969912,0.0134747
N6331|13473|0.358449,N6328|14334|0.384328,0.0142781
N6174|5076|0.0726,N6172|8390|0.06015,0.00867282
N6202|9750|0.115527,N6199|1848|0.073569,0.0142435
N6174|5076|0.0726,N6173|7104|0.50176,0.0126616
N6174|5076|0.0726,N6175|5438|0.007078,0.00235346
N6539|5771|0.886242,N6537|4100|0.994737,0.0110934
N6083|2542|0.203666,N6082|8484|0.32536,0.00629728
N6494|14286|0.52977,N6493|7216|0.638493,0.0110775
N6494|14286|0.52977,N6496|12366|0.992872,0.0142706
N6562|5749|0.362009,N6561|5590|0.573418,0.00156744
N6172|8390|0.06015,N6173|7104|0.50176,0.0118435
N5962|12717|0.744131,N5961|11253|0.356681,0.00550486
N5962|12717|0.744131,N5963|4164|0.418536,0.0102749
N6172|8390|0.06015,N6175|5438|0.007078,0.00629209
N6074|3425|0.806432,N6073|1798|0.354758,0.00156681
N6118|6414|0.831706,N6119|2572|0.069579,0.00235406
N6347|9344|0.418514,N6346|14798|0.798548,0.00235163
N6313|7203|0.664468,N6312|3286|0.047617,0.00869302
N6182|1739|0.601069,N6180|3349|0.14084,0.014269
N6016|7194|0.122431,N6015|13615|0.359043,0.00471541
N5961|11253|0.356681,N5963|4164|0.418536,0.00946274
N6432|2499|0.967992,N6433|2340|0.463526,0.0094745
N6141|6256|0.937968,N6140|14228|0.306252,0.00949919
N6383|13927|0.602959,N6384|11097|0.220305,0.00392531
N6383|13927|0.602959,N6386|11015|0.3204,0.0102553
N6383|13927|0.602959,N6385|13121|0.7692,0.0102663
N6224|6214|0.204924,N6221|13762|0.86379,0.0142914
N5902|9156|0.159818,N5903|3961|0.375785,0.00708656
N6224|6214|0.204924,N6223|9143|0.111407,0.000783876
N6224|6214|0.204924,N6222|2478|0.533276,0.0134705
N6285|3102|0.155255,N6286|12537|0.210148,0.00629617
N6127|1958|0.400149,N6126|13663|0.152059,0.00394047
N5980|14319|0.5679,N5981|2752|0.152961,0.00789127
N6223|9143|0.111407,N6222|2478|0.533276,0.0142701
N6002|9786|0.152193,N5999|11650|0.923113,0.0134835
N6429|4569|0.421509,N6431|3101|0.362371,0.013468
N6429|4569|0.421509,N6424|5943|0.326631,0.0126532
N6429|4569|0.421509,N6423|12140|0.470751,0.00945741
N6429|4569|0.421509,N6433|2340|0.463526,0.0134413
N6176|1915|0.397773,N6181|11744|0.616146,0.0142582
N6431|3101|0.362371,N6423|12140|0.470751,0.0118704
N6431|3101|0.362371,N6433|2340|0.463526,0.0142671
N6565|12329|0.214628,N6567|3259|0.269598,0.0102727
N6565|12329|0.214628,N6566|9198|0.377641,0.0134685
N6371|11992|0.967014,N6372|8045|0.029142,0.00156709
N6424|5943|0.326631,N6423|12140|0.470751,0.0134413
N6371|11992|0.967014,N6370|13031|0.165628,0.0135348
N6144|6354|0.342605,N6145|8331|0.396456,0.00710436
N5904|14118|0.030918,N5908|3702|0.353036,0.0118856
N6253|10685|0.86346,N6255|8170|0.01859,0.0126618
N5904|14118|0.030918,N5906|7639|0.799765,0.0143111
N6218|4675|0.786952,N6219|4404|0.281239,0.00393162
N6218|4675|0.786952,N6217|14908|0.082798,0.0102704
N6277|5847|0.89838,N6275|13493|0.69932,0.0102748
N6277|5847|0.89838,N6276|3243|0.288529,0.00948078
N6363|9920|0.629094,N6364|7632|0.965696,0.0086816
N6423|12140|0.470751,N6433|2340|0.463526,0.0118769
N6363|9920|0.629094,N6362|13803|0.366754,0.0071032
N6397|3680|0.294474,N6404|6108|0.128033,0.0102746
N6397|3680|0.294474,N6391|13306|0.329025,0.0126704
N6397|3680|0.294474,N6403|9372|0.1723,0.014258
N6397|3680|0.294474,N6366|9109|0.511773,0.0134881
N6461|6442|0.732492,N6458|12958|0.940757,0.0118715
N6219|4404|0.281239,N6217|14908|0.082798,0.0126716
N6461|6442|0.732492,N6466|4868|0.447689,0.0118431
N6461|6442|0.732492,N6459|4789|0.171892,0.00947255
N6461|6442|0.732492,N6460|6087|0.990028,0.0102619
N6461|6442|0.732492,N6455|10074|0.471067,0.014262
N6567|3259|0.269598,N6566|9198|0.377641,0.00948206
N6096|1609|0.884292,N6095|8226|0.114923,0.000783588
N6360|8734|0.286541,N6361|12586|0.001728,0.0071162
N6255|8170|0.01859,N6260|4601|0.243793,0.0126413
N6029|1822|0.230431,N6028|6292|0.275505,0.00947071
N6029|1822|0.230431,N6030|12387|0.560425,0.0142626
N6513|12534|0.575457,N6509|10429|0.243875,0.0118883
N6087|5814|0.207209,N6086|9225|0.183584,0.00787679
N6087|5814|0.207209,N6088|12686|0.43939,0.01108
N6502|2524|0.042817,N6503|7304|0.422531,0.0126829
N5928|9707|0.910712,N5927|6197|0.546025,0.00472459
N6181|11744|0.616146,N6161|4777|0.30437,0.0134413
N6181|11744|0.616146,N6178|9050|0.275828,0.0134413
N6181|11744|0.616146,N6186|1543|0.664426,0.0142498
N6181|11744|0.616146,N6182|1739|0.601069,0.010271
N6181|11744|0.616146,N6177|12142|0.451964,0.0134372
N6181|11744|0.616146,N6175|5438|0.007078,0.0142701
N6554|15245|0.303731,N6556|10558|0.420427,0.0110558
N6554|15245|0.303731,N6553|12639|0.768359,0.0118581
N6554|15245|0.303731,N6555|12855|0.269303,0.0118508
N5896|11444|0.424828,N5894|13819|0.45853,0.0142378
N5896|11444|0.424828,N5895|13116|0.889498,0.00156708
N5896|11444|0.424828,N5897|2881|0.12792,0.0134322
N6489|14841|0.351271,N6490|6641|0.382075,0.00472187
N6489|14841|0.351271,N6488|10466|0.997581,0.00314224
N6064|4907|0.497086,N6063|8696|0.235679,0.00472424
N6378|1154|0.548344,N6379|5245|0.505017,0.0134434
N6350|12973|0.565717,N6351|2900|0.583739,0.014258
N5999|11650|0.923113,N6000|11078|0.108317,0.0118476
N5999|11650|0.923113,N6001|14965|0.985602,0.0127275
N6136|9540|0.563784,N6137|13239|0.373684,0.0134491
N6521|5880|0.110988,N6522|15309|0.71846,0.00471538
N6293|13234|0.212585,N6296|15390|0.736553,0.0063045
N6293|13234|0.212585,N6297|15227|0.266466,0.0118582
N6293|13234|0.212585,N6295|5501|0.397575,0.0134852
N6293|13234|0.212585,N6294|4083|0.439955,0.00948597
N6348|10869|0.753074,N6347|9344|0.418514,0.0015694
N6348|10869|0.753074,N6346|14798|0.798548,0.00392663
N6506|10763|0.644263,N6505|13204|0.311195,0
N6536|11149|0.165498,N6535|7275|0.8171,0.00709419
N6564|8330|0.747886,N6565|12329|0.214628,0.00235474
N6564|8330|0.747886,N6567|3259|0.269598,0.0126555
N6242|1759|0.289496,N6245|12298|0.213981,0.0102633
N6242|1759|0.289496,N6241|4687|0.553027,0.00550488
N6022|7611|0.384507,N6021|7569|0.203568,0.00946335
N6028|6292|0.275505,N6030|12387|0.560425,0.0094706
N6028|6292|0.275505,N6027|13784|0.583424,0.0134748
N6303|2038|0.67101,N6302|5052|0.194565,0.00314207
N5893|7036|0.043055,N5894|13819|0.45853,0.0134726
N6042|13804|0.052098,N6041|13571|0.839643,0.00313897
N5922|4140|0.843736,N5921|14912|0.947499,0.00471742
N6204|5084|0.163229,N6205|12403|0.505739,0.0134827
N6557|7548|0.275341,N6558|13320|0.07484,0.000783851
N6559|2694|0.695275,N6560|9593|0.899798,0.0111069
N6456|10885|0.658609,N6466|4868|0.447689,0.0118398
N6456|10885|0.658609,N6454|6807|0.034337,0.00629816
N6456|10885|0.658609,N6455|10074|0.471067,0.00471293
N6179|9763|0.820701,N6178|9050|0.275828,0.0118492
N6179|9763|0.820701,N6177|12142|0.451964,0.0126493
N6537|4100|0.994737,N6540|5021|0.747727,0.0142624
N6537|4100|0.994737,N6538|5732|0.561198,0.0102581
N6198|9799|0.207194,N6195|13885|0.955765,0.013467
N6198|9799|0.207194,N6194|10184|0.854945,0.0134486
N6198|9799|0.207194,N6196|6275|0.47837,0.0134489
N6198|9799|0.207194,N6197|7372|0.224525,0.0094639
N6490|6641|0.382075,N6488|10466|0.997581,0.00787696
N6389|6469|0.386793,N6388|12505|0.244627,0.00869221
N6330|13434|0.183301,N6329|10809|0.742712,0.00866533
N6330|13434|0.183301,N6327|11634|0.969912,0.0126539
N6330|13434|0.183301,N6328|14334|0.384328,0.0134592
N6245|12298|0.213981,N6241|4687|0.553027,0.00708824
N6245|12298|0.213981,N6244|3818|0.904633,0.0102634
N6413|7142|0.446076,N6419|9482|0.250873,0.0102709
N6413|7142|0.446076,N6414|15196|0.823891,0.00629169
N6413|7142|0.446076,N6418|4398|0.622522,0.0102709
N6413|7142|0.446076,N6417|6693|0.235335,0.0102631
N6364|7632|0.965696,N6362|13803|0.366754,0.00788375
N6556|10558|0.420427,N6553|12639|0.768359,0.0134746
N6556|10558|0.420427,N6555|12855|0.269303,0.000783595
N6530|14533|0.931617,N6529|2764|0.125219,0.00866508
N6530|14533|0.931617,N6531|4903|0.976917,0.00868193
N5973|1810|0.829195,N5974|11882|0.063832,0.0142876
N5973|1810|0.829195,N5972|5735|0.642891,0.00551078
N6108|14233|0.056963,N6106|7798|0.018723,0.0110895
N6108|14233|0.056963,N6107|5129|0.035307,0.00472622
N6006|4316|0.892951,N6004|10166|0.532763,0.0134551
N6006|4316|0.892951,N6003|11384|0.208809,0.0134761
N6478|11305|0.100486,N6480|13015|0.998563,0.0134556
N6478|11305|0.100486,N6479|10954|0.447401,0.0102724
N6478|11305|0.100486,N6481|7788|0.081111,0.014295
N5919|8440|0.09493,N5916|10582|0.536094,0.0142629
N6038|10677|0.062536,N6039|14204|0.648662,0.00156744
N6038|10677|0.062536,N6040|8127|0.670265,0.0102583
N6428|9407|0.032268,N6426|8431|0.022064,0.00788385
N6428|9407|0.032268,N6427|11735|0.475851,0.00235328
N6428|9407|0.032268,N6422|2379|0.295522,0.00866676
N6428|9407|0.032268,N6430|10247|0.596447,0.00788385
N6428|9407|0.032268,N6429|4569|0.421509,0.00472636
N6428|9407|0.032268,N6431|3101|0.362371,0.0134825
N6428|9407|0.032268,N6424|5943|0.326631,0.0126648
N6428|9407|0.032268,N6423|12140|0.470751,0.00946344
N6428|9407|0.032268,N6433|2340|0.463526,0.0134491
N6150|10575|0.861911,N6153|2111|0.058362,0.0118494
N6150|10575|0.861911,N6152|6735|0.300376,0.012654
N6529|2764|0.125219,N6531|4903|0.976917,0.00788307
N5925|4272|0.352477,N5926|7393|0.423186,0.00156745
N6054|4524|0.894651,N6058|10253|0.643113,0.0118774
N6054|4524|0.894651,N6059|10357|0.809375,0.0134817
N6054|4524|0.894651,N6055|4246|0.174329,0.0110565
N6054|4524|0.894651,N6056|7064|0.479712,0.011867
N5985|13926|0.223392,N5984|3659|0.099766,0.0134636
N6129|12617|0.514668,N6128|15262|0.202909,0.00788766
N6168|7256|0.079501,N6167|12157|0.063353,0.00788372
N6404|6108|0.128033,N6391|13306|0.329025,0.0134708
N6404|6108|0.128033,N6403|9372|0.1723,0.00550248
N6404|6108|0.128033,N6402|10794|0.026877,0.0126891
N6436|9706|0.168774,N6435|13811|0.990262,0.00551095
N6436|9706|0.168774,N6432|2499|0.967992,0.0142533
N6436|9706|0.168774,N6433|2340|0.463526,0.00787237
N6311|11593|0.311534,N6313|7203|0.664468,0.0142499
N6307|13867|0.665505,N6308|1859|0.951278,0.00156943
N6307|13867|0.665505,N6305|13761|0.430984,0.00235408
N6543|9796|0.044494,N6544|11131|0.796666,0.00869213
N6391|13306|0.329025,N6393|7272|0.315474,0.014293
N5997|14508|0.077599,N5998|11595|0.020111,0.0134568
N6329|10809|0.742712,N6327|11634|0.969912,0.0134553
N6329|10809|0.742712,N6328|14334|0.384328,0.0142655
N6092|1854|0.33984,N6093|10372|0.294412,0.00629238
N6195|13885|0.955765,N6194|10184|0.854945,0.00948122
N6195|13885|0.955765,N6197|7372|0.224525,0.0126598
N6308|1859|0.951278,N6305|13761|0.430984,0.00392801
N6518|15347|0.968974,N6517|5493|0.262655,0.00949405
N6080|14913|0.407382,N6081|11008|0.572388,0.0126617
N6340|10133|0.905775,N6339|3632|0.944543,0.00156749
N6200|11710|0.192249,N6202|9750|0.115527,0.0126549
N6200|11710|0.192249,N6199|1848|0.073569,0.00629233
N6248|5482|0.71812,N6249|15203|0.709712,0.00471762
N6275|13493|0.69932,N6276|3243|0.288529,0.00708806
N6514|11557|0.551017,N6511|4985|0.033505,0.0071154
N6514|11557|0.551017,N6512|13745|0.41784,0.00789153
N6514|11557|0.551017,N6510|13964|0.953791,0.00788769
N6514|11557|0.551017,N6513|12534|0.575457,0.00630576
N6514|11557|0.551017,N6509|10429|0.243875,0.0102901
N6495|5555|0.907617,N6494|14286|0.52977,0.00867065
N6495|5555|0.907617,N6493|7216|0.638493,0.010271
N6495|5555|0.907617,N6496|12366|0.992872,0.0134682
N6053|5910|0.751084,N6052|9391|0.252618,0.00630028
N5948|8263|0.909168,N5949|15157|0.52213,0.00235331
N6254|7396|0.623231,N6253|10685|0.86346,0.0118623
N6254|7396|0.623231,N6255|8170|0.01859,0.00551915
N6254|7396|0.623231,N6260|4601|0.243793,0.0118426
N6316|5393|0.1486,N6317|15178|0.203485,0.00550949
N6316|5393|0.1486,N6320|7826|0.2163,0.0142766
N5940|8706|0.901964,N5941|14845|0.956924,0.0110643
N6162|8191|0.908034,N6161|4777|0.30437,0.0110466
N6376|13839|0.861032,N6366|9109|0.511773,0.0126714
N6376|13839|0.861032,N6375|12161|0.983281,0.0110687
N6376|13839|0.861032,N6379|5245|0.505017,0.0134587
N6465|6052|0.576674,N6463|4063|0.514014,0.0110623
N6465|6052|0.576674,N6464|13454|0.15731,0.0134749
N6230|3492|0.917726,N6226|3843|0.676059,0.0118686
N6230|3492|0.917726,N6225|1939|0.041887,0.0118669
N6230|3492|0.917726,N6231|8158|0.662548,0.00710391
N6230|3492|0.917726,N6227|14262|0.545478,0.0134846
N6230|3492|0.917726,N6229|11951|0.415882,0.00949365
N6216|11667|0.794962,N6217|14908|0.082798,0.00947126
N6319|8583|0.43312,N6318|3050|0.011204,0.00473317
N6319|8583|0.43312,N6320|7826|0.2163,0.00710214
N6492|6117|0.203642,N6491|7021|0.468486,0.00394064
N6153|2111|0.058362,N6152|6735|0.300376,0.00392534
N5977|9551|0.048219,N5976|11903|0.279355,0.0126552
N5977|9551|0.048219,N5978|11516|0.540205,0.0126631
N6106|7798|0.018723,N6107|5129|0.035307,0.00947065
N6194|10184|0.854945,N6197|7372|0.224525,0.0126424
N5969|4089|0.011371,N5970|12598|0.700456,0.00157043
N5969|4089|0.011371,N5971|14030|0.525634,0.00787673
N6196|6275|0.47837,N6197|7372|0.224525,0.00392534
N6458|12958|0.940757,N6466|4868|0.447689,0.0142376
N6458|12958|0.940757,N6459|4789|0.171892,0.0110541
N6458|12958|0.940757,N6460|6087|0.990028,0.011847
N5908|3702|0.353036,N5906|7639|0.799765,0.010265
N5908|3702|0.353036,N5907|1955|0.691864,0.0118793
N5908|3702|0.353036,N5905|13060|0.411753,0.00946672
N6323|4233|0.103622,N6322|15131|0.620916,0.00392371
N6323|4233|0.103622,N6321|4745|0.396548,0.00708029
N6060|5891|0.486912,N6058|10253|0.643113,0.0134764
N6060|5891|0.486912,N6059|10357|0.809375,0.00867303
N6060|5891|0.486912,N6055|4246|0.174329,0.0142436
N6426|8431|0.022064,N6427|11735|0.475851,0.00708794
