ID1,ID2,Distance
N6361|7115|0.048144,N6360|4921|0.92529,0.0112446
N6574|6551|0.012916,N6575|4298|0.315817,0.0144872
N6574|6551|0.012916,N6576|13374|0.191221,0.0144872
N6574|6551|0.012916,N6577|3393|0.206822,0.0136699
N6557|11484|0.01192,N6554|7038|0.015331,0.0144916
N6557|11484|0.01192,N6558|11232|0.384006,0.0112566
N6136|13300|0.602213,N6135|9418|0.766731,0.00478321
N6136|13300|0.602213,N6134|11808|0.843837,0.0128577
N6152|9143|0.288613,N6149|9699|0.697044,0.0112297
N5932|11358|0.512423,N5933|5069|0.357245,0.00720382
N6152|9143|0.288613,N6150|9803|0.607449,0.0144757
N5932|11358|0.512423,N5931|2477|0.087282,0.00398489
N6226|8057|0.784669,N6227|11063|0.717797,0.0144999
N6356|6193|0.900267,N6360|4921|0.92529,0.0145115
N6356|6193|0.900267,N6359|1641|0.579349,0.0137049
N6179|12709|0.539901,N6177|13519|0.60182,0.0145253
N5925|3217|0.326647,N5927|10088|0.166723,0.012037
N5936|9554|0.455826,N5940|7916|0.119662,0.0136695
N5936|9554|0.455826,N5938|12518|0.389472,0.0120372
N6575|4298|0.315817,N6578|7969|0.545035,0.00962391
N6575|4298|0.315817,N6576|13374|0.191221,0.00800114
N6575|4298|0.315817,N6577|3393|0.206822,0.00719325
N6451|9938|0.261824,N6452|8271|0.54337,0.00719344
N6578|7969|0.545035,N6576|13374|0.191221,0.00962379
N6578|7969|0.545035,N6577|3393|0.206822,0.00881134
N6155|14450|0.209023,N6154|13417|0.405355,0.00318871
N6245|4351|0.150554,N6244|11019|0.68687,0.00238985
N6245|4351|0.150554,N6243|7279|0.032136,0.0128702
N6576|13374|0.191221,N6577|3393|0.206822,0.00398444
N6502|4576|0.37847,N6503|13431|0.655613,0.0120431
N6184|1949|0.035419,N6183|15263|0.341425,0.0104172
N6353|1831|0.333215,N6352|11934|0.67964,0.0136844
N6562|8272|0.259257,N6561|9101|0.866791,0.00962443
N6562|8272|0.259257,N6560|7151|0.544461,0.0112569
N6222|11647|0.491481,N6220|9592|0.240565,0.0047886
N5990|8172|0.056948,N5989|1933|0.387957,0.000794765
N6222|11647|0.491481,N6221|10977|0.05988,0.00238722
N6071|8743|0.9498,N6072|11862|0.11441,0.0137194
N6468|11336|0.452149,N6471|9314|0.751148,0.0145194
N6488|7797|0.289374,N6487|3595|0.024144,1.09922e-16
N6044|7899|0.359269,N6045|2093|0.533636,0.00962442
N6477|7015|0.025532,N6475|7561|0.940554,0.012881
N5985|10755|0.076006,N5986|6237|0.775972,0.00159072
N6008|5858|0.557272,N6010|11962|0.432608,0.01367
N5973|4832|0.54517,N5972|9208|0.843675,0.0144938
N5973|4832|0.54517,N5970|2698|0.971647,0.0144996
N5962|7760|0.974678,N5963|4755|0.718776,0.0128762
N5962|7760|0.974678,N5964|15264|0.203721,0.0120529
N6435|10109|0.321633,N6436|10163|0.053182,0.0144677
N6424|13088|0.211139,N6422|12325|0.95325,0.00802318
N6431|6038|0.20423,N6430|10300|0.172162,0.00801034
N5963|4755|0.718776,N5964|15264|0.203721,0.00559376
N6424|13088|0.211139,N6423|5739|0.837071,0.008037
N6260|2959|0.160208,N6261|11100|0.226992,0.0136698
N6074|13606|0.320394,N6075|11984|0.027303,0.013684
N6074|13606|0.320394,N6073|14002|0.726355,0.00238879
N6208|12984|0.775825,N6207|12951|0.474576,0.0120462
N6554|7038|0.015331,N6558|11232|0.384006,0.00961372
N6074|13606|0.320394,N6071|8743|0.9498,0.0128974
N6074|13606|0.320394,N6072|11862|0.11441,0.00881244
N6461|1586|0.904283,N6462|12028|0.920439,0.0104541
N6149|9699|0.697044,N6150|9803|0.607449,0.00879874
N6350|6246|0.500013,N6349|5778|0.229414,0.00800102
N6531|6381|0.077187,N6532|1907|0.194905,0.00318881
N6504|8985|0.496353,N6506|7572|0.717437,0.0120295
N5966|12464|0.683715,N5967|3941|0.190165,0.012046
N6504|8985|0.496353,N6505|4417|0.872751,0.00558327
N6347|6989|0.349449,N6346|14504|0.438285,0.000795758
N6018|13089|0.041609,N6019|5106|0.056101,0.00961452
N6555|6719|0.96372,N6558|11232|0.384006,0.0120422
N6195|13094|0.115172,N6194|4014|0.046258,0.0104412
N6195|13094|0.115172,N6196|11153|0.350027,0.00478323
N6195|13094|0.115172,N6197|8783|0.026842,0.00639531
N6561|9101|0.866791,N6560|7151|0.544461,0.00478972
N6407|9977|0.487565,N6408|12679|0.770562,0.00239305
N6081|11407|0.913624,N6084|7107|0.677486,0.0120349
N6303|5223|0.074018,N6304|7828|0.522654,0.00720062
N5994|4608|0.205465,N5993|5907|0.699613,0.0120746
N6314|15355|0.164378,N6313|9856|0.385817,0.00720372
N5933|5069|0.357245,N5931|2477|0.087282,0.00639053
N5972|9208|0.843675,N5970|2698|0.971647,0.00318541
N6305|10770|0.441797,N6306|12748|0.745709,0.00558771
N5950|4424|0.548417,N5948|1585|0.589948,0.0128474
N5950|4424|0.548417,N5951|4126|0.266721,0.00318934
N6472|12618|0.087913,N6473|13239|0.839226,0.00318544
N6159|14375|0.447356,N6161|7674|0.820384,0.010427
N6159|14375|0.447356,N6162|3364|0.052231,0.0104299
N6159|14375|0.447356,N6160|7587|0.472448,0.00719066
N6553|15180|0.770125,N6552|14845|0.342291,1.09987e-16
N5997|1455|0.852594,N5998|13673|0.079631,0.0104196
N6207|12951|0.474576,N6206|9991|0.705902,0.0145119
N6075|11984|0.027303,N6073|14002|0.726355,0.0145277
N6075|11984|0.027303,N6071|8743|0.9498,0.0104172
N6075|11984|0.027303,N6072|11862|0.11441,0.0145068
N6010|11962|0.432608,N6005|13075|0.824967,0.0112173
N6075|11984|0.027303,N6077|11466|0.661922,0.014477
N6127|5869|0.294754,N6128|10378|0.396129,0.00961669
N6292|6984|0.989359,N6291|13770|0.589814,0.00398679
N6422|12325|0.95325,N6423|5739|0.837071,0.00963705
N5928|4168|0.52857,N5929|12426|0.561869,0.00960073
N6262|8424|0.976447,N6257|13214|0.550424,0.0104269
N6262|8424|0.976447,N6258|12587|0.570955,0.0144762
N6262|8424|0.976447,N6261|11100|0.226992,0.00318944
N6506|7572|0.717437,N6505|4417|0.872751,0.0128481
N6093|2522|0.160453,N6092|13701|0.747946,0.0128307
N6311|4733|0.313653,N6310|6999|0.245609,0.00801105
N6523|7959|0.999379,N6524|7477|0.955286,0.00478879
N6126|1380|0.19575,N6127|5869|0.294754,0.0128693
N6126|1380|0.19575,N6128|10378|0.396129,0.0112903
N6566|4651|0.031479,N6565|3190|0.466051,0.00720069
N6496|12339|0.927933,N6495|11385|0.195015,0.00800444
N6496|12339|0.927933,N6497|12963|0.358382,0.0104199
N6496|12339|0.927933,N6499|9511|0.892922,0.0136416
N6496|12339|0.927933,N6498|4169|0.2667,0.0112302
N6289|10482|0.844636,N6288|2806|0.040669,0.00479435
N6494|5033|0.913464,N6493|11497|0.104011,0.00800233
N6296|3539|0.257757,N6299|9211|0.769311,0.0136946
N6296|3539|0.257757,N6297|7095|0.652797,0.011217
N6296|3539|0.257757,N6295|14307|0.887446,0.0144955
N6296|3539|0.257757,N6294|10127|0.725648,0.0128759
N6296|3539|0.257757,N6298|10679|0.327124,0.0144759
N6296|3539|0.257757,N6300|10844|0.821745,0.0136572
N6296|3539|0.257757,N6301|3931|0.790901,0.0128405
N6299|9211|0.769311,N6298|10679|0.327124,0.0104135
N6512|9777|0.023313,N6513|11125|0.51631,0.0104418
N6042|10035|0.959099,N6041|11816|0.156218,0.0120349
N6042|10035|0.959099,N6040|10235|0.744238,0.0112304
N5923|2135|0.991566,N5922|2198|0.334811,0.0144653
N6342|6935|0.218295,N6340|7036|0.641015,0.0144538
N6342|6935|0.218295,N6343|2953|0.296893,0.00800099
N6342|6935|0.218295,N6341|4160|0.294912,0.0128427
N6161|7674|0.820384,N6162|3364|0.052231,0.00962445
N6161|7674|0.820384,N6160|7587|0.472448,0.0112305
N6168|4261|0.45832,N6167|8972|0.744609,0.00639293
N5978|5433|0.01201,N5977|11676|0.205923,0.0112716
N6448|3963|0.602351,N6453|1473|0.114458,0.012866
N6448|3963|0.602351,N6450|11587|0.909127,0.0128816
N6448|3963|0.602351,N6454|6285|0.675334,0.0128519
N6448|3963|0.602351,N6452|8271|0.54337,0.0112311
N6537|4583|0.124056,N6535|12358|0.748589,0.0047891
N6537|4583|0.124056,N6536|12320|0.314906,0.00558776
N6537|4583|0.124056,N6539|11642|0.674945,0.0145009
N5949|5292|0.71526,N5948|1585|0.589948,0.0104386
N6257|13214|0.550424,N6259|5983|0.717406,0.00799688
N6257|13214|0.550424,N6258|12587|0.570955,0.00559369
N6257|13214|0.550424,N6260|2959|0.160208,0.00799692
N6257|13214|0.550424,N6261|11100|0.226992,0.00719321
N6535|12358|0.748589,N6536|12320|0.314906,0.00559257
N6535|12358|0.748589,N6539|11642|0.674945,0.014496
N6046|2247|0.531018,N6047|2835|0.672693,0.0104263
N6046|2247|0.531018,N6048|11573|0.943415,0.0104097
N6097|13864|0.847573,N6098|9407|0.762422,0.00398588
N6162|3364|0.052231,N6160|7587|0.472448,0.0112306
N6229|9368|0.409903,N6228|11038|0.989402,0.00961344
N5991|11895|0.954436,N5990|8172|0.056948,0.0104165
N5991|11895|0.954436,N5989|1933|0.387957,0.0096134
N6082|12626|0.231138,N6083|2066|0.465222,0.0136745
N6082|12626|0.231138,N6081|11407|0.913624,0.0120458
N6082|12626|0.231138,N6084|7107|0.677486,0.00960078
N6051|15343|0.47365,N6050|12171|0.870677,0.000795393
N6140|2364|0.918553,N6138|7606|0.012904,0.00318943
N6140|2364|0.918553,N6137|6931|0.11095,0.00719562
N6140|2364|0.918553,N6139|7413|0.626788,1.09937e-16
N6203|1781|0.707953,N6202|9944|0.961125,0.0120426
N6203|1781|0.707953,N6204|5159|0.244783,0.0136878
N6203|1781|0.707953,N6205|8232|0.788516,0.0112396
N6276|9163|0.503792,N6275|4141|0.698816,0.0128643
N6021|9509|0.20862,N6022|11562|0.018575,1.09942e-16
N6024|11489|0.549543,N6023|6852|0.234843,0.0080029
N6331|5201|0.636271,N6333|12983|0.186885,0.0129204
N6400|12685|0.793722,N6401|4062|0.242302,0.00318543
N6400|12685|0.793722,N6402|4856|0.698073,0.0137011
N6527|5474|0.146797,N6526|9215|0.739129,0.00238898
N5945|11118|0.211674,N5946|4071|0.212968,1.09872e-16
N5945|11118|0.211674,N5944|5336|0.384859,0.0112204
N6220|9592|0.240565,N6221|10977|0.05988,0.00239293
N5939|11037|0.504631,N5935|13467|0.622981,0.0137005
N5939|11037|0.504631,N5936|9554|0.455826,0.0112416
N5939|11037|0.504631,N5940|7916|0.119662,0.0137038
N5939|11037|0.504631,N5938|12518|0.389472,0.0120738
N6062|4326|0.699073,N6061|9439|0.283355,0.00478533
N6395|3516|0.102935,N6396|4250|0.75699,0.0144771
N6556|2692|0.138952,N6557|11484|0.01192,0.0063959
N6556|2692|0.138952,N6554|7038|0.015331,0.0136632
N6556|2692|0.138952,N6558|11232|0.384006,0.0104274
N6076|4083|0.73722,N6077|11466|0.661922,0.00719064
N6060|1749|0.112734,N6061|9439|0.283355,0.0136695
N6049|8147|0.856384,N6047|2835|0.672693,0.014476
N6049|8147|0.856384,N6048|11573|0.943415,0.014456
N6518|1774|0.628144,N6517|14843|0.130794,0.0112279
N6429|13252|0.209824,N6431|6038|0.20423,0.00559132
N6429|13252|0.209824,N6430|10300|0.172162,0.00883739
N6202|9944|0.961125,N6204|5159|0.244783,0.0128548
N6202|9944|0.961125,N6205|8232|0.788516,0.0104207
N6584|6325|0.734513,N6582|8363|0.89885,0.0145087
N6584|6325|0.734513,N6583|9617|0.677111,0.00960665
N6417|7849|0.173837,N6419|9949|0.958255,0.0144782
N6417|7849|0.173837,N6418|13712|0.630244,0.00319315
N6417|7849|0.173837,N6421|4494|0.485914,0.0136701
N6417|7849|0.173837,N6413|8661|0.059176,0.0144942
N6541|3412|0.960805,N6542|3792|0.788269,0.00640256
N6367|3272|0.783102,N6370|9868|0.561971,0.00881152
N6367|3272|0.783102,N6369|11999|0.826094,0.00800124
N6367|3272|0.783102,N6368|6992|0.146608,0.00799427
N6367|3272|0.783102,N6366|11673|0.715509,0.00640112
N6390|13549|0.172538,N6391|13762|0.12391,0.0120756
N5943|2955|0.033699,N5944|5336|0.384859,0.0136486
N6178|4237|0.045194,N6180|12484|0.245285,0.010427
N6178|4237|0.045194,N6177|13519|0.60182,0.00719323
N6216|10580|0.691859,N6215|3277|0.585481,0.0128796
N6370|9868|0.561971,N6369|11999|0.826094,0.0039997
N6370|9868|0.561971,N6368|6992|0.146608,0.00399219
N6370|9868|0.561971,N6366|11673|0.715509,0.00881268
N6471|9314|0.751148,N6470|4653|0.320404,0.0112527
N6369|11999|0.826094,N6368|6992|0.146608,0.00159073
N6369|11999|0.826094,N6366|11673|0.715509,0.00800301
N6174|5002|0.139281,N6173|8168|0.389345,0.0128699
N5957|2727|0.460808,N5955|10626|0.253593,0.0112263
N6401|4062|0.242302,N6402|4856|0.698073,0.0120602
N6484|11724|0.880575,N6481|10811|0.664015,0.014477
N6484|11724|0.880575,N6478|1892|0.732288,0.0144765
N6484|11724|0.880575,N6483|14699|0.084557,0.0136703
N6225|13243|0.811884,N6224|13715|0.952734,0.00558315
N6225|13243|0.811884,N6226|8057|0.784669,0.0136535
N6225|13243|0.811884,N6227|11063|0.717797,0.0104409
N6224|13715|0.952734,N6226|8057|0.784669,0.0128474
N6224|13715|0.952734,N6227|11063|0.717797,0.00962367
N6453|1473|0.114458,N6450|11587|0.909127,0.00801049
N6453|1473|0.114458,N6454|6285|0.675334,0.00639315
N6453|1473|0.114458,N6451|9938|0.261824,0.00881291
N6453|1473|0.114458,N6452|8271|0.54337,0.00319528
N6447|7103|0.882819,N6446|10177|0.167847,0.00478538
N6480|14188|0.612711,N6479|5903|0.158258,0.00559393
N6416|8626|0.081835,N6415|5783|0.915916,0.00639319
N6397|11986|0.12017,N6398|4579|0.02942,0.0112194
N6414|6778|0.769964,N6413|8661|0.059176,0.0136472
N6495|11385|0.195015,N6497|12963|0.358382,0.0055882
N6495|11385|0.195015,N6499|9511|0.892922,0.00879691
N6495|11385|0.195015,N6498|4169|0.2667,0.00639333
N6194|4014|0.046258,N6196|11153|0.350027,0.0088126
N6194|4014|0.046258,N6197|8783|0.026842,0.0104287
N6244|11019|0.68687,N6243|7279|0.032136,0.0136822
N6058|7586|0.126248,N6055|15303|0.605325,0.00559554
N6058|7586|0.126248,N6056|10154|0.811383,0.00719302
N6058|7586|0.126248,N6054|2239|0.22251,0.00558723
N6337|3628|0.90242,N6338|12315|0.592117,0.00800273
N6007|6047|0.76048,N6006|8597|0.566464,0.00159305
N6007|6047|0.76048,N6004|11098|0.016704,0.0120424
N6007|6047|0.76048,N6008|5858|0.557272,0.00962455
N6007|6047|0.76048,N6010|11962|0.432608,0.0104283
N6007|6047|0.76048,N6005|13075|0.824967,0.0144791
N6073|14002|0.726355,N6071|8743|0.9498,0.0137484
N6073|14002|0.726355,N6072|11862|0.11441,0.00963633
N6425|8048|0.753873,N6426|14678|0.005286,0.0104177
N6425|8048|0.753873,N6428|9680|0.73654,0.0144925
N6551|3915|0.904368,N6550|7772|0.927565,0.00800318
N6551|3915|0.904368,N6553|15180|0.770125,0.0144856
N6551|3915|0.904368,N6552|14845|0.342291,0.0144856
N6519|12968|0.816754,N6521|4239|0.071104,0.0145292
N6519|12968|0.816754,N6520|13104|0.604698,0.00881305
N5948|1585|0.589948,N5951|4126|0.266721,0.0128397
N6582|8363|0.89885,N6581|12589|0.086099,0.0128658
N6582|8363|0.89885,N6583|9617|0.677111,0.0136631
N6538|12287|0.099896,N6539|11642|0.674945,0.0015905
N6138|7606|0.012904,N6137|6931|0.11095,0.00880434
N6138|7606|0.012904,N6139|7413|0.626788,0.00318943
N6464|3762|0.931179,N6465|5047|0.605986,0.0145009
N6196|11153|0.350027,N6197|8783|0.026842,0.00638417
N6002|2308|0.340378,N6003|5649|0.065707,0.00961513
N6116|11281|0.78745,N6115|2091|0.211561,0.00880922
N5980|8651|0.685714,N5982|7981|0.54406,0.0144602
N5980|8651|0.685714,N5981|2725|0.778838,0.0144758
N6497|12963|0.358382,N6499|9511|0.892922,0.00960011
N6497|12963|0.358382,N6498|4169|0.2667,0.00719335
N6522|9572|0.326633,N6521|4239|0.071104,0.00880445
N6536|12320|0.314906,N6539|11642|0.674945,0.0136754
N6394|6442|0.034095,N6393|8150|0.228562,0.0128499
N6285|12185|0.506925,N6284|5496|0.023442,0.00638698
N6340|7036|0.641015,N6341|4160|0.294912,0.00961203
N6180|12484|0.245285,N6179|12709|0.539901,0.00640077
N6180|12484|0.245285,N6181|8700|0.283008,0.0112385
N6180|12484|0.245285,N6177|13519|0.60182,0.00961807
N6320|1542|0.184172,N6321|2524|0.920271,0.00960653
N6466|14570|0.809795,N6467|10358|0.989395,0.0129465
N5977|11676|0.205923,N5979|9808|0.315585,0.011228
N6450|11587|0.909127,N6454|6285|0.675334,0.0080031
N6450|11587|0.909127,N6451|9938|0.261824,0.0120355
N6450|11587|0.909127,N6452|8271|0.54337,0.00639331
N6368|6992|0.146608,N6366|11673|0.715509,0.00799641
N6006|8597|0.566464,N6004|11098|0.016704,0.0104196
N6006|8597|0.566464,N6008|5858|0.557272,0.00800287
N6006|8597|0.566464,N6010|11962|0.432608,0.00881594
N6006|8597|0.566464,N6005|13075|0.824967,0.0128634
N6004|11098|0.016704,N6010|11962|0.432608,0.0128474
N6564|9076|0.66956,N6562|8272|0.259257,0.0144708
N6360|4921|0.92529,N6358|6760|0.529802,0.012866
N6360|4921|0.92529,N6357|1462|0.310326,0.0145154
N6360|4921|0.92529,N6362|14284|0.670814,0.0136792
N6360|4921|0.92529,N6359|1641|0.579349,0.0120579
