source,target
668,11863
668,15306
669,15028
670,13388
671,14976
671,11534
672,14966
673,14724
674,15072
675,1799
676,15079
677,13914
678,13463
679,13179
680,12861
681,14867
682,12615
683,9487
684,9497
685,11671
686,8501
687,14772
688,15042
689,14550
690,14136
691,695
692,15029
693,15085
694,15062
696,14989
697,11221
698,15096
699,13150
700,13535
701,9832
702,15064
703,13552
704,13133
705,13205
706,14268
707,12766
708,13952
709,12564
710,15018
711,13879
712,13219
713,10957
714,13040
715,13844
716,15097
717,13276
718,12122
719,15050
720,13536
721,2695
722,14142
723,13868
724,14337
725,15070
726,15090
727,13755
728,14083
729,6940
730,14197
731,15054
732,14743
733,15079
734,10262
735,13469
736,1726
737,15027
738,15049
739,15056
740,14834
741,12722
742,15067
743,10504
744,9316
745,15072
746,14394
747,15070
748,14284
749,10707
750,5042
751,12850
752,10920
753,13864
754,14908
755,12625
756,14550
756,14354
757,14613
757,14819
758,14956
759,14938
760,13495
761,14932
762,11257
763,7863
764,10021
765,4113
766,14972
767,4672
768,15079
769,14808
770,14794
771,15080
772,14073
773,13396
774,9806
775,15045
776,14950
777,15101
778,14993
779,14811
780,7329
781,9774
782,14244
783,13834
784,12295
785,14728
786,10094
787,13303
788,10267
789,13435
790,14569
791,4285
792,14618
793,8582
794,14978
794,15350
795,14701
796,14467
797,15069
798,12220
799,9726
800,8366
800,15360
801,9947
802,10071
803,13387
803,5750
804,14880
805,14694
806,15039
807,15101
808,14877
809,13858
810,15090
811,12400
812,12692
813,14558
814,15032
815,15046
816,13259
817,14574
818,15037
819,15006
820,14718
821,15053
822,15095
823,14716
823,15198
824,13602
825,10843
826,14555
827,14625
828,14668
829,15094
830,12490
831,15092
831,15309
832,14968
833,14175
833,13603
834,13947
835,14361
836,14540
837,13570
838,14701
839,10424
840,15049
841,15026
842,14775
843,6420
844,14514
844,15225
845,13249
846,2197
847,15088
848,14572
849,6158
850,15095
851,15090
852,14934
853,4594
854,13497
855,10695
856,12323
857,12366
858,14968
859,12956
860,15082
860,13227
861,14465
862,13580
863,12820
864,11613
865,15093
865,15239
866,15067
867,15067
867,14527
868,15095
869,14937
870,13795
871,7123
872,13751
873,14520
874,4374
875,9154
876,14811
877,12663
878,6789
879,14444
880,14811
881,14998
882,14033
882,15158
883,11511
884,14755
885,14098
886,15070
887,15059
888,11312
889,14939
890,14789
891,15035
892,13151
893,11500
894,13634
895,13547
896,14243
897,9743
898,15032
899,14150
900,13013
901,5806
902,14253
903,12940
904,4404
905,14512
906,14976
907,14608
908,14887
909,8061
910,9089
911,14746
912,14932
913,8538
914,10191
915,6341
916,5868
917,14804
918,14335
919,14941
920,14437
921,14047
922,12570
923,14614
924,14846
925,8991
926,14901
927,15044
928,12549
929,13993
930,9181
930,11653
931,13681
932,10769
932,14981
933,11739
934,14133
935,14904
936,12273
937,14820
938,14824
939,15096
940,14654
941,10246
942,15051
943,14551
944,15087
945,15023
946,12134
947,13094
948,14555
949,9989
950,12648
951,13131
952,5651
953,8564
954,14826
955,14155
956,10320
957,15087
958,11481
958,15271
959,14630
960,11503
960,13912
961,12016
962,14779
963,11632
964,12216
965,14987
966,15092
967,14754
968,15047
969,15046
970,15100
971,7196
972,14674
973,12633
974,14675
975,5033
976,10594
977,15085
978,9573
979,14525
980,12504
981,14683
982,13352
983,10798
984,11262
985,12724
986,13982
987,10635
988,15042
989,14404
990,15073
991,15035
992,14843
993,10098
994,14439
995,14933
996,14286
997,15079
998,15087
999,12329
1000,14978
1001,15101
1002,15094
1003,11431
1004,14819
1005,15047
1006,9887
1007,14965
1008,15026
1009,12890
1010,2616
1011,6413
1012,14872
1013,7200
1014,6066
1015,14454
1016,13816
1017,10663
1018,14810
1019,8607
1020,13617
1021,14765
1022,13088
1023,15097
1024,14974
1025,13033
1026,2613
1026,12051
1027,14489
1027,15061
1028,14872
1028,12751
1029,14739
1029,9578
1030,14713
1030,13381
1031,4587
1031,14971
1032,13326
1032,15007
1033,13910
1033,14037
1034,14797
1034,11326
1035,14609
1035,9737
1036,14188
1036,14785
1037,13862
1037,14589
1038,13571
1038,14815
1039,4824
1039,14906
1040,14488
1040,14318
1041,14695
1041,15033
1042,11960
1042,6220
1042,15129
1043,15046
1043,14809
1044,12852
1044,14127
1045,15057
1045,14959
1046,8815
1046,15045
1047,15025
1047,6472
1048,13833
1048,10217
1048,14587
1049,14483
1049,14245
1050,14183
1050,11740
1051,14141
1051,14806
1052,15062
1052,13975
1053,3082
1053,5199
1054,4158
1054,13177
1055,11893
1055,14999
1056,14931
1056,12008
1057,14655
1057,13026
1058,14601
1058,10716
1059,13594
1059,14426
1060,15085
1060,14937
1061,15067
1061,12140
1062,12682
1062,15090
1063,3834
1063,14730
1064,11956
1064,11213
1065,15068
1065,13376
1066,14784
1066,15089
1067,13327
1067,13491
1068,14952
1068,13350
1068,14443
1068,14617
1069,15022
1069,12224
1070,7439
1070,7731
1071,13907
1071,13739
1072,14427
1072,11821
1073,12728
1074,14413
1074,13303
1075,7438
1075,13216
1076,14891
1076,14657
1077,9119
1077,12082
1077,11567
1078,11780
1078,15013
1079,12442
1079,10230
1080,15096
1080,7248
1081,15035
1081,13664
1082,14939
1082,8927
1083,14527
1083,9735
1084,8024
1084,14066
1085,14820
1085,14982
1086,7188
1086,13658
1087,12942
1087,6771
1088,9691
1088,15085
1089,9015
1089,14089
1089,14743
1090,14243
1090,14501
1091,14620
1091,13426
1091,15079
1092,14374
1092,13477
1093,14991
1093,15068
1094,14184
1094,13750
1095,13771
1095,12821
1096,15054
1096,14656
1097,11676
1097,15086
1097,15268
1098,14042
1098,12853
1099,13077
1099,15041
1100,3779
1100,5553
1101,12300
1101,15077
1102,11626
1102,15028
1103,3131
1103,7149
1104,14216
1104,14039
1105,14781
1105,15088
1106,14245
1106,10791
1107,13068
1107,15098
1108,14550
1108,14589
1109,14290
1109,9514
1110,15071
1110,6617
1110,8772
1111,15096
1111,14886
1112,11737
1112,12593
1113,13727
1113,15044
1114,11315
1114,9356
1115,10539
1115,10132
1116,15073
1116,15049
1117,11751
1117,12342
1117,15120
1118,11067
1118,14563
1118,15365
1119,14249
1119,11964
1119,15150
1120,13702
1120,13592
1120,15324
1121,5002
1121,14084
1122,14938
1122,10324
1123,12803
1123,14069
1124,8594
1124,14407
1125,6204
1125,14687
1126,14833
1126,15094
1127,11971
1127,12476
1128,15087
1128,13416
1129,15072
1129,12453
1130,14841
1130,8587
1131,9879
1131,14234
1131,13121
1132,11145
1132,13531
1133,15091
1133,8338
1133,14591
1134,15094
1134,15077
1135,14529
1135,12368
1136,14829
1136,7798
1136,12190
1137,15064
1137,13049
1138,13176
1138,9173
1139,14624
1139,15081
1140,14625
1140,12995
1141,1731
1141,15072
1142,14800
1142,8706
1143,14517
1143,14823
1144,14987
1144,13955
1145,13918
1145,14945
1146,14471
1146,14148
1147,10314
1147,14750
1148,12540
1148,15099
1149,14950
1149,15083
1150,5477
1150,9905
1151,12307
1151,14633
1152,13044
1152,13789
1153,9952
1153,14194
1154,13239
1154,14884
1155,14199
1155,14365
1156,15094
1156,15062
1157,14091
1157,6737
1158,14702
1158,12814
1159,14265
1159,15081
1160,14226
1160,15047
1161,15081
1162,13484
1162,13270
1163,14976
1163,9768
1164,14588
1164,15001
1165,14994
1165,14886
1166,14942
1166,14866
1167,15071
1167,14843
1168,13493
1168,9300
1168,15137
1169,7290
1169,7769
1170,14694
1170,11205
1171,15091
1171,14756
1172,12911
1172,13620
1173,14963
1173,12960
1174,14577
1174,2924
1175,14877
1175,6188
1176,14368
1176,14017
1177,13772
1177,14808
1178,2590
1178,9248
1179,14174
1179,13325
1180,8237
1180,15091
1181,13542
1181,5649
1182,5767
1182,14000
1183,13867
1183,13954
1184,15079
1184,15061
1185,15082
1185,15097
1186,9122
1186,14013
1187,11845
1187,14595
1188,14663
1188,3328
1189,15084
1189,14698
1190,13836
1190,14783
1191,15068
1191,10574
1192,15098
1192,10485
1193,14243
1193,8292
1194,14770
1194,8202
1195,14602
1195,12980
1196,13945
1196,11032
1197,14694
1197,14028
1198,10545
1198,15050
1199,12265
1199,7839
1200,15091
1200,7817
1201,4359
1201,14994
1202,14747
1202,14775
1203,14774
1203,10113
1204,6703
1204,11969
1205,14626
1205,15060
1206,15093
1206,15068
1207,14328
1207,2800
1208,15021
1208,14909
1209,14626
1209,14292
1210,14865
1210,13922
1211,4066
1211,10335
1212,13537
1212,14532
1213,2821
1213,13794
1214,14972
1214,15017
1215,13416
1215,9303
1216,2153
1216,14788
1217,14983
1217,12196
1218,12683
1218,5934
1219,10480
1219,12002
1220,15055
1220,15023
1221,12204
1221,2052
1222,14049
1222,15060
1223,15099
1223,15090
1223,11599
1223,15102
1224,9792
1224,15036
1225,14434
1225,10194
1226,14975
1226,11595
1227,14907
1227,11321
1228,14748
1228,15095
1229,14982
1229,15042
1230,14805
1230,14466
1231,14954
1231,5675
1232,14002
1232,11710
1233,14999
1234,14922
1234,15082
1235,13934
1235,14872
1236,9619
1236,12319
1237,15051
1237,14907
1238,11425
1238,13554
1239,15047
1239,14454
1240,12954
1240,13743
1241,12132
1241,15064
1242,8076
1242,14814
1243,15008
1243,9150
1244,8009
1244,12941
1245,13673
1245,14993
1246,14375
1246,14093
1247,11668
1247,12292
1248,13908
1248,14459
1249,9401
1249,5491
1250,12611
1250,15025
1251,9283
1251,15041
1252,14200
1252,15097
1253,13600
1253,14970
1254,6856
1254,15028
1255,6416
1255,14103
1256,15043
1256,14955
1257,15005
1257,15041
1258,6200
1258,13818
1259,12765
1259,12490
1260,13630
1260,14494
1261,15052
1261,14494
1262,13853
1262,13875
1263,3281
1263,10334
1264,14873
1264,13840
1265,14765
1265,12681
1266,14927
1266,14633
1267,11901
1267,4907
1268,13480
1268,12642
1269,15019
1269,12383
1270,13984
1270,6971
1271,14248
1271,14837
1272,12919
1272,14713
1272,14531
1273,10209
1273,14362
1274,14125
1274,14030
1275,14843
1275,12191
1276,14615
1276,13469
1276,15251
1277,5220
1277,9865
1278,7666
1278,14932
1278,14595
1279,10134
1279,14813
1280,2286
1280,14709
1281,15096
1281,14738
1282,14660
1282,14855
1283,13229
1283,14810
1284,13525
1284,14260
1285,7960
1285,15018
1286,14866
1286,11738
1287,15066
1287,13964
1288,15080
1288,14411
1289,13601
1289,11758
1290,13586
1290,14549
1290,12801
1291,14062
1291,14519
1292,15027
1292,14420
1293,14445
1293,14898
1294,8350
1294,2122
1295,14114
1295,15068
1296,15080
1296,15095
1296,15071
1297,9349
1297,13505
1298,13552
1298,12179
1299,6437
1299,14907
1300,14740
1300,10491
1301,6335
1301,2011
1302,15018
1302,13728
1303,15043
1303,13482
1304,14154
1304,14650
1305,10903
1305,10649
1306,14800
1306,14845
1307,14520
1307,15023
1308,14909
1308,13805
1309,14535
1309,9863
1310,11632
1310,15099
1311,7875
1311,14601
1312,3352
1312,14762
1313,15050
1313,11785
1314,15094
1314,14004
1315,14260
1315,13101
1316,15059
1316,5559
1317,13749
1317,2030
1318,14336
1318,3323
1319,1321
1319,15061
1319,11529
1320,14969
1320,4446
1321,12570
1322,12598
1322,14087
1323,14200
1323,12976
1324,14374
1324,15070
1325,15098
1325,14862
1326,10725
1326,14327
1327,14255
1327,10758
1328,5945
1328,15087
1329,14983
1329,14274
1330,14934
1330,7432
1331,4893
1331,13757
1332,13665
1332,10429
1333,13318
1333,13383
1334,8095
1334,9463
1334,13622
1335,14646
1335,14855
1336,3991
1336,9822
1337,11403
1337,15072
1338,8831
1338,2875
1339,13772
1339,11987
1340,15093
1340,10143
1341,9501
1341,14988
1342,15091
1342,6529
1343,13750
1343,14761
1344,14794
1344,15101
1345,10483
1345,9816
1346,14832
1346,15025
1347,14951
1347,11852
1348,15069
1348,15091
1349,13144
1349,5845
1349,14502
1350,14736
1350,11803
1351,10648
1351,11836
1352,15022
1352,14370
1353,14697
1353,14951
1354,9839
1354,11735
1355,14046
1355,15087
1356,10819
1356,14967
1357,8416
1357,9699
1358,14131
1358,10778
1359,10308
1359,15023
1360,13325
1360,14351
1361,5553
1361,14734
1362,14883
1362,10551
1363,14622
1363,13903
1364,6809
1364,14745
1365,12883
1365,9883
1366,9256
1366,14946
1367,14549
1367,15051
1368,14857
1368,2397
1369,12711
1369,14173
1370,9286
1370,10650
1371,10752
1371,14888
1372,7515
1372,15060
1373,14960
1373,13354
1374,7055
1375,14989
1375,15007
1375,11742
1376,12746
1376,14804
1377,12489
1377,12348
1377,10316
1378,14542
1378,15092
1378,15197
1379,13145
1379,14347
1380,3210
1380,11662
1381,7486
1381,7720
1382,8533
1382,15100
1383,14450
1383,13317
1384,5809
1384,12677
1385,14172
1385,15089
1386,14095
1386,14820
1387,15077
1387,15072
1388,14099
1388,11860
1389,13868
1389,12440
1389,13655
1390,13366
1390,14784
1391,10239
1391,14776
1392,15079
1392,14716
1393,12379
1393,10005
1393,8674
1394,14257
1394,15069
1395,10175
1395,8553
1396,5311
1396,15014
1397,15082
1397,13786
1398,12200
1398,12954
1399,10080
1399,14144
1400,13684
1400,9488
1401,14899
1401,15075
1402,14883
1402,15021
1403,13931
1403,11686
1404,9471
1404,6754
1404,14013
1405,15065
1405,14249
1406,14802
1406,11537
1406,15194
1407,14516
1407,15060
1408,14874
1408,14946
1409,14990
1409,15082
1410,5016
1410,14789
1411,14492
1411,11864
1412,12320
1412,5021
1413,13752
1413,13274
1414,14742
1414,13235
1415,14169
1415,14946
1416,13702
1416,15089
1416,14731
1417,13584
1417,13748
1418,3775
1418,12067
1419,8856
1419,14820
1420,14995
1420,15078
1421,15030
1421,14261
1422,14966
1422,11938
1422,10628
1423,3777
1423,14938
1424,14394
1424,15056
1425,14770
1425,13481
1426,9226
1426,15040
1427,14965
1427,12037
1428,11267
1428,13554
1429,15090
1429,13690
1430,12965
1430,14091
1431,14376
1431,15084
1432,13772
1432,15080
1433,14747
1433,14739
1434,12383
1434,14083
1434,9075
1435,14759
1435,14654
1435,2210
1436,9137
1436,12619
1437,14771
1437,15015
1438,4897
1438,14586
1439,3432
1439,5977
1440,14299
1440,12332
1441,11530
1441,14744
1442,11671
1442,14804
1443,9852
1443,15101
1444,13043
1444,15095
1445,11989
1445,13815
1446,14195
1446,5412
1446,11003
1447,4256
1447,9492
1448,6531
1448,15085
1449,12883
1449,3798
1450,14956
1450,7823
1451,11674
1451,12522
1451,12647
1452,14864
1452,15050
1453,15080
1453,12173
1454,14669
1454,12251
1454,15367
1455,15039
1455,13840
1456,15017
1456,13459
1457,13336
1457,13198
1457,14114
1458,14679
1458,15094
1459,14976
1459,14746
1460,14739
1460,12313
1461,6750
1461,14971
1462,9820
1462,11216
1463,12997
1463,11922
1464,13705
1464,12981
1464,14929
1465,12018
1465,13360
1465,12045
1466,14044
1466,14791
1467,14287
1467,14736
1468,5367
1468,12007
1469,11748
1469,7900
1470,7059
1470,15038
1471,5174
1471,14325
1472,14504
1472,13988
1473,11484
1473,13374
1474,14803
1474,11472
1475,15101
1475,15078
1475,12759
1476,8757
1476,15070
1477,3448
1477,15032
1478,15082
1478,12801
1479,15084
1479,13595
1480,15069
1480,11528
1481,14959
1481,14897
1482,10332
1482,7635
1483,11575
1483,13964
1484,13360
1484,14897
1485,14777
1485,7082
1486,14936
1486,7968
1486,12377
1487,10734
1487,14949
1488,9106
1488,14120
1489,14600
1489,14451
1490,13103
1490,14298
1491,14635
1491,13987
1492,14947
1492,10795
1493,13537
1493,15085
1494,14671
1494,13435
1494,2808
1495,4630
1495,10996
1496,9881
1496,14855
1497,13589
1497,14623
1498,15092
1498,7619
1499,15067
1499,13970
1500,6996
1500,15097
1501,15092
1501,14115
1502,14449
1502,15052
1502,12398
1503,14219
1503,14195
1504,14500
1504,12665
1504,12447
1505,13089
1505,15052
1506,14501
1506,13737
1507,2257
1507,14226
1508,15004
1508,14680
1509,15062
1509,13217
1510,13826
1510,14529
1511,4329
1511,13951
1511,11784
1512,14344
1512,12947
1513,14985
1513,14986
1514,1757
1514,14973
1515,14945
1515,15069
1516,3045
1516,15037
1516,8028
1517,13150
1517,14056
1518,15099
1518,12581
1519,15009
1519,15092
1519,15157
1520,7440
1520,15061
1521,5582
1521,14367
1521,11774
1522,11848
1522,13521
1523,11963
1523,15091
1524,13082
1524,15078
1525,14728
1525,9715
1526,12024
1526,13459
1526,15193
1527,9999
1527,10515
1527,9752
1528,15101
1528,8439
1529,14777
1529,14480
1530,5257
1530,14891
1531,13840
1531,14134
1532,14735
1532,15059
1533,14482
1533,14360
1533,9143
1534,12356
1534,12099
1534,14164
1535,14557
1535,11739
1536,13788
1536,14728
1537,14356
1537,11975
1538,15027
1538,10587
1539,14112
1539,14995
1540,2860
1540,14088
1540,14548
1541,3323
1541,13982
1542,11646
1542,14938
1543,14466
1543,12792
1543,13979
1543,13117
1544,15005
1544,13789
1545,9835
1545,10188
1546,14285
1546,14627
1547,13321
1547,14489
1548,14810
1548,10089
1549,14501
1549,10432
1549,14261
1550,14785
1550,14346
1551,8496
1551,14330
1552,14038
1552,11340
1552,14353
1553,8866
1553,13485
1554,15083
1554,9139
1555,13915
1555,14843
1556,15069
1556,14421
1557,11584
1557,13176
1558,13960
1558,14936
1559,9961
1559,14874
1560,13664
1560,14288
1561,13718
1561,12945
1562,14987
1562,12137
1563,15034
1563,6664
1564,14489
1564,1862
1565,13340
1565,14979
1565,4684
1566,7758
1566,14730
1567,14455
1567,14789
1567,14767
1568,7817
1568,15066
1569,15064
1569,11131
1570,14963
1570,11028
1571,12654
1571,13966
1572,14897
1572,2959
1573,12872
1573,8583
1573,13731
1574,11174
1574,14460
1575,12262
1575,14437
1575,11234
1576,5728
1576,15050
1577,10489
1577,13195
1578,13764
1578,14242
1579,6352
1579,14857
1580,14806
1580,11423
1581,14507
1582,14616
1582,8677
1583,13892
1583,13696
1584,15093
1584,11095
1585,14715
1585,13364
1586,14956
1586,9153
1587,14792
1587,14611
1588,15037
1588,14554
1589,14845
1589,14628
1590,12317
1590,13510
1590,7917
1591,15001
1591,15040
1592,12432
1592,12172
1593,10098
1593,14126
1594,9038
1594,11746
1595,12223
1595,15034
1595,10771
1596,15036
1596,10694
1596,13645
1597,13026
1597,12917
1598,15069
1598,8012
1599,13156
1599,13610
1600,14508
1600,13038
1601,14703
1601,13920
1602,13970
1602,15089
1603,11468
1603,7461
1603,4982
1604,15100
1604,13652
1605,6095
1605,12019
1606,15079
1606,13059
1607,3053
1607,14904
1608,14993
1608,15001
1609,14444
1609,10607
1610,14759
1610,14234
1610,14116
1610,1927
1611,15084
1611,14808
1612,14950
1612,14365
1613,14877
1613,14914
1614,15039
1614,10143
1615,3274
1615,15064
1616,14377
1616,10256
1616,13142
1617,9155
1617,13544
1617,4595
1618,2258
1618,15088
1619,12856
1619,13611
1620,14388
1620,9838
1620,15336
1621,6430
1621,6576
1622,15059
1622,15037
1623,15052
1623,14828
1624,15082
1624,14979
1624,9550
1625,11163
1625,14012
1626,14928
1626,14754
1626,11932
1627,14965
1627,4987
1628,10212
1628,7111
1629,10305
1629,7010
1630,14829
1630,14809
1630,10683
1631,12047
1631,14352
1632,5843
1632,14814
1632,10025
1633,14943
1633,14363
1634,14793
1634,15052
1635,14433
1635,13858
1635,5416
1636,5953
1636,14064
1636,12725
1637,12941
1637,11946
1638,14775
1638,14075
1639,14728
1639,3028
1640,14937
1640,12018
1641,13639
1641,13792
1642,14998
1642,14706
1643,14716
1643,15056
1644,5558
1644,14672
1645,13923
1645,14823
1646,14887
1646,9876
1647,15048
1647,14302
1648,13714
1648,15094
1649,2260
1649,13284
1650,13273
1650,14389
1651,14285
1651,12659
1652,14254
1652,15081
1653,12691
1653,15090
1654,14443
1654,14021
1655,9392
1655,14835
1656,13852
1656,14904
1657,10159
1657,12486
1658,5181
1658,5379
1658,8335
1659,15046
1659,8941
1660,15097
1660,15085
1661,13508
1661,15062
1662,13442
1662,12833
1662,2730
1663,14276
1663,14549
1663,13302
1664,6563
1664,14892
1664,9539
1665,14960
1665,14885
1666,13478
1666,6785
1666,11775
1667,14827
1667,15024
1668,15099
1668,10240
1669,14808
1669,5821
1670,14170
1670,14968
1671,13536
1671,15054
1672,15022
1672,15039
1673,13596
1673,14987
1674,13886
1674,10500
1675,12747
1675,8813
1676,14291
1676,15037
1677,8993
1677,14805
1678,13923
1678,11949
1678,14449
1679,9925
1679,14781
1680,14695
1680,14839
1681,13815
1681,14730
1682,15100
1682,5096
1683,13307
1683,11835
1683,14292
1684,11575
1684,13370
1685,14861
1685,15048
1686,10017
1686,15093
1687,14965
1687,14878
1687,12961
1688,14290
1688,9719
1689,14502
1689,14743
1690,14969
1690,5593
1691,14536
1691,15032
1692,13128
1692,14819
1693,13434
1693,11831
1694,14879
1694,7957
1694,14222
1695,7025
1695,15031
