source,target
576,14962
577,9941
578,13394
579,13259
580,12225
581,15095
582,3078
583,7055
584,12420
585,14880
586,14738
587,13912
588,14700
589,9951
589,14946
590,14817
591,14026
592,15013
593,13240
594,14629
595,14547
596,15034
597,13763
598,15066
599,12283
600,15083
600,15264
601,14620
602,3863
603,6925
604,10939
605,15038
605,13695
606,14577
607,14965
608,14947
609,13436
610,10828
611,12160
612,13472
613,11175
614,1656
615,13614
615,14816
616,14884
617,7407
618,3944
619,14931
620,14963
621,15034
622,15033
623,13574
624,13391
625,13500
626,7440
627,13335
628,14525
629,11973
630,11021
631,12554
632,8193
633,14777
634,11052
634,15208
635,15098
636,11722
637,15086
638,13174
639,8248
640,14808
641,9701
642,15064
643,14995
644,12475
645,14744
646,15027
647,9668
648,15001
649,13759
650,14607
651,14574
652,12243
653,14767
654,14251
655,14842
656,8333
657,14944
658,11283
659,13828
660,9490
661,13372
662,12015
663,14958
664,8753
665,2499
666,13755
667,14974
668,14946
669,15066
670,13519
670,13940
671,8303
672,15101
673,10061
673,14435
674,15083
675,13955
676,14252
677,14412
678,8384
679,13080
680,13743
681,15076
682,14626
682,15329
683,4656
684,14830
685,13618
686,14946
687,14111
688,11799
689,14607
690,14793
691,12044
692,14999
693,14683
694,14716
695,14756
695,15227
696,15095
697,14097
698,10850
698,15338
699,7618
700,12799
701,15090
702,4778
703,13935
704,14797
705,9882
706,14902
707,10750
708,15064
709,15008
710,15044
711,2833
712,9684
713,12743
714,10462
715,3694
716,14999
717,12271
718,10579
719,1397
720,14658
721,2729
722,12698
723,12726
724,13800
725,14762
726,8489
727,1357
728,14636
729,15078
730,15024
731,15100
732,1702
733,15081
734,7778
735,14398
736,14384
737,13822
738,13707
739,14974
740,11331
741,13994
742,13711
743,14789
744,13113
745,15101
746,14987
747,14655
748,14165
749,15058
750,3933
751,10091
752,14864
753,13663
754,13963
755,14396
756,7892
757,15093
758,12462
758,15297
759,13891
759,14815
760,8456
761,15093
762,14726
763,4656
764,13222
765,12967
766,14788
767,14790
768,12927
769,15030
770,10201
771,14770
772,15096
773,13953
774,14773
775,14958
776,11490
777,14147
778,15084
778,14731
779,15030
780,12036
781,3782
782,14758
783,9719
783,11952
784,14623
784,15366
785,15080
786,1716
787,13819
788,14598
789,11944
790,14977
791,6421
792,12678
793,8466
794,14215
795,11111
796,10094
797,4188
798,14982
799,15079
800,2280
801,2952
802,14769
803,14393
804,4300
805,9171
806,13197
807,14548
808,13476
809,14910
810,14972
811,14960
812,12755
813,12758
814,11170
815,14989
816,11638
817,14981
818,15087
819,15038
820,15093
821,11245
822,8205
823,15002
824,15056
825,14394
826,15064
827,2343
828,3387
829,14489
830,15057
831,13142
832,11320
833,11607
834,4560
835,15058
836,15095
837,14417
838,9399
839,9988
840,14333
841,14800
842,14958
843,8851
844,11727
845,11187
846,12176
847,13800
848,10208
848,15291
849,7144
849,14592
850,12637
851,14251
852,14317
853,14216
854,14948
855,13436
856,8404
857,13145
858,14826
859,12108
860,14536
861,14259
862,15095
863,12993
864,15072
865,14511
866,13928
867,15075
868,5603
869,6654
870,9797
871,14486
872,7377
873,9408
874,15079
875,11024
876,10450
877,14221
878,11641
879,7702
880,14805
881,13091
882,8724
883,14591
884,10145
884,15173
885,5621
886,15024
887,15038
888,14784
889,14175
890,11304
891,7964
892,13504
893,14987
894,13150
894,13998
895,12745
896,13994
897,13431
898,14962
899,8884
900,14659
901,10755
902,15090
903,4749
904,12575
905,14956
905,14753
906,14298
907,12975
908,14662
909,11933
910,13606
910,13757
911,9744
911,14452
912,15000
912,13679
913,15061
914,14987
915,8161
916,12374
917,15047
918,12242
919,12519
920,14239
921,13641
922,15025
923,15033
924,13990
925,10697
926,9119
926,11877
927,13134
928,11740
929,3202
930,15078
931,13895
932,15086
933,13953
934,14112
935,14956
936,15066
937,14725
937,15202
938,14906
939,14912
940,14983
941,9593
942,13722
943,1948
944,12221
945,13800
946,2308
947,14639
948,6535
949,10161
950,10395
951,15069
952,12510
952,14517
953,14571
954,15043
955,2158
956,7311
957,15093
958,3341
959,14783
960,15098
961,14942
962,13166
963,11771
964,14564
965,14233
966,13890
967,10375
968,7033
969,14152
970,14918
971,14769
972,7570
973,15035
974,14678
975,5417
975,13520
976,14999
977,14193
978,3209
979,13991
980,7036
981,12176
982,14960
983,14748
984,6738
985,15007
986,6334
987,14603
988,14783
989,12102
990,12970
991,13523
992,15097
993,11837
994,14313
995,14014
997,14745
998,15054
999,14961
1000,7831
1001,9132
1002,10686
1003,15052
1004,10400
1005,9617
1006,11293
1007,14966
1008,13122
1009,14996
1010,14688
1011,15046
1012,6466
1013,6593
1014,15050
1014,13748
1015,2852
1016,14065
1017,10770
1018,15031
1019,10598
1020,14489
1021,10125
1022,14684
1023,14669
1024,14691
1025,12350
1026,13821
1026,11863
1027,14082
1027,10424
1027,12324
1028,13553
1028,15055
1029,14897
1029,15025
1029,14374
1030,14260
1030,7149
1031,14763
1031,15085
1032,13280
1032,3108
1033,15028
1033,15099
1034,13406
1034,14989
1035,9363
1035,14765
1036,14268
1036,14949
1037,6573
1037,13414
1038,14134
1038,11258
1039,14314
1039,12403
1040,14808
1040,15037
1041,14993
1041,11884
1042,11205
1042,13991
1043,13916
1043,12539
1044,15086
1044,5958
1045,13403
1045,15036
1046,14317
1046,14842
1047,13238
1047,13591
1048,13412
1048,13699
1049,12645
1049,14162
1050,14957
1050,14171
1050,13209
1051,6571
1051,15056
1051,13818
1052,14647
1052,2940
1053,14730
1053,15006
1054,14051
1054,12695
1055,4435
1055,15088
1056,11952
1056,14269
1057,14598
1057,4373
1058,8506
1058,12107
1059,14918
1059,4390
1060,15090
1060,10240
1061,12475
1061,7905
1062,14017
1062,13762
1063,13663
1063,15022
1064,14502
1064,13771
1065,13531
1065,14290
1066,14357
1066,14565
1067,4335
1067,15051
1068,15018
1068,13218
1069,5228
1069,15038
1070,7176
1070,8577
1071,14682
1071,13375
1072,14820
1072,8783
1073,13413
1073,14152
1074,13816
1074,15067
1075,15032
1075,13995
1076,7703
1076,9424
1077,14947
1077,15100
1078,14501
1078,11912
1079,13962
1079,14042
1079,14320
1080,15054
1080,14147
1081,9735
1081,15083
1082,14566
1082,14201
1083,15012
1083,15080
1083,15135
1084,12489
1084,14622
1085,14681
1085,15000
1086,1131
1086,13994
1087,14771
1087,11562
1088,15062
1088,13523
1089,14764
1089,14843
1090,14168
1090,14893
1091,15076
1091,15041
1092,14868
1092,10176
1093,10374
1093,14924
1094,15090
1094,13448
1095,14777
1095,14973
1096,15012
1096,14317
1096,14583
1097,14527
1097,14858
1098,14552
1098,13825
1099,13141
1099,9203
1100,1740
1100,14916
1101,13658
1101,14711
1102,10269
1102,9104
1103,11514
1103,13389
1104,9849
1104,15058
1105,15099
1105,14736
1106,12862
1106,14257
1107,14966
1107,13196
1108,12168
1108,5805
1109,14676
1109,13592
1110,13376
1110,14654
1111,10947
1111,14640
1112,14265
1112,14307
1113,8361
1113,14369
1114,14725
1114,13097
1115,11172
1115,2919
1116,15072
1116,13578
1117,5028
1117,14983
1118,9861
1118,15081
1119,15064
1119,12488
1120,14623
1120,14274
1121,15059
1121,14102
1122,13268
1122,10746
1123,10253
1123,14352
1124,14343
1124,14963
1125,12774
1125,5402
1126,2235
1126,14995
1127,13803
1127,5949
1128,14302
1128,3062
1129,13896
1129,12008
1130,12079
1130,5232
1130,13454
1131,14203
1132,14022
1132,15000
1133,15023
1133,14321
1134,15097
1134,15026
1135,14294
1135,11791
1136,9362
1136,12545
1137,14901
1137,15000
1138,14822
1138,1652
1139,9797
1139,14954
1140,15056
1140,15055
1141,15083
1141,15091
1142,15060
1142,12543
1143,15066
1143,14675
1144,10390
1144,14707
1145,11320
1145,13553
1146,3497
1146,14123
1147,14940
1147,13964
1147,15108
1148,14142
1148,14984
1149,8834
1149,15082
1150,14565
1150,14244
1151,14134
1151,5712
1152,14762
1152,13629
1153,14740
1153,14309
1154,14366
1154,15074
1155,15025
1155,15094
1156,15012
1156,14841
1157,15008
1157,14930
1157,13515
1158,13700
1158,9843
1159,15078
1159,14952
1160,4445
1160,7762
1161,14025
1161,10855
1162,7767
1162,14999
1163,13450
1163,15060
1164,11948
1164,13662
1165,14457
1165,6809
1166,14385
1166,14112
1167,15093
1167,13596
1168,13360
1168,15058
1169,14458
1169,12336
1170,14787
1170,14619
1171,14608
1171,11482
1172,14973
1172,13131
1173,10337
1173,2948
1174,15013
1174,5051
1175,12067
1175,15084
1176,15099
1176,13956
1177,3320
1177,8579
1178,9475
1178,15026
1179,12197
1179,5735
1180,6232
1180,2188
1181,9397
1181,14956
1182,13471
1182,14477
1183,13301
1183,14912
1184,8553
1184,14883
1185,13731
1185,14835
1185,15112
1186,12365
1186,14017
1187,13645
1187,15095
1188,12060
1188,15045
1188,14200
1189,14934
1189,14512
1190,15075
1190,13565
1191,11654
1191,9801
1192,14689
1192,14383
1193,14275
1193,9911
1194,14428
1194,14274
1194,15104
1195,8584
1195,14429
1196,14213
1196,15088
1197,14678
1197,14862
1198,14990
1198,12298
1199,12217
1199,15083
1200,10386
1200,14847
1201,14933
1201,15092
1202,14747
1202,14656
1203,15086
1203,13794
1204,12127
1204,13245
1205,14198
1205,9839
1206,11825
1206,9902
1207,2847
1207,14002
1208,15053
1208,14834
1209,15067
1209,5004
1210,8168
1210,6665
1211,8752
1211,13476
1212,15083
1212,4247
1213,14970
1213,15052
1214,15101
1214,14669
1215,14770
1215,14517
1216,14192
1216,14403
1217,12593
1217,14054
1218,13977
1218,15057
1219,14433
1219,15025
1220,14899
1220,10776
1221,4022
1221,14063
1222,11288
1222,14702
1223,15020
1223,7232
1224,12419
1224,15095
1225,15052
1225,14564
1226,3195
1226,9228
1227,14761
1227,12901
1228,9498
1228,13981
1229,15031
1229,10209
1230,12176
1230,14196
1231,14968
1231,14311
1232,14698
1232,15097
1233,15074
1233,14458
1234,14218
1234,6818
1235,14591
1235,10908
1236,15004
1236,11207
1237,14595
1237,13132
1238,15081
1238,7636
1239,15004
1239,10171
1240,15088
1240,15096
1241,13264
1241,7646
1242,13487
1242,13965
1243,14940
1243,14153
1244,9040
1244,6083
1245,14377
1245,13855
1246,9164
1246,12148
1247,14854
1247,2450
1248,13292
1248,14100
1249,5828
1249,7803
1250,15098
1250,13892
1251,5420
1251,14198
1252,14449
1252,14578
1252,14134
1253,14884
1253,14781
1254,15076
1254,15096
1255,15085
1255,14957
1256,15065
1256,3486
1257,14733
1257,9807
1257,11883
1258,5000
1258,14935
1259,15095
1259,3928
1260,14648
1260,5394
1260,14607
1261,14420
1261,13949
1262,14961
1262,14414
1263,9636
1263,10774
1264,12734
1264,14118
1265,14842
1265,13184
1266,15050
1266,12947
1267,4953
1267,11136
1268,12944
1268,13346
1269,14703
1269,9957
1270,9871
1270,7555
1271,4002
1271,14596
1272,14574
1272,10306
1273,15065
1273,13226
1274,13615
1274,14985
1275,14792
1275,15038
1276,14667
1276,14370
1277,15089
1277,14886
1278,15072
1278,15060
1279,13664
1279,14977
1280,14819
1280,14913
1281,14265
1281,13805
1282,14980
1282,15082
1283,14038
1283,14633
1284,15042
1284,11054
1285,12651
1285,7271
1286,2694
1286,14681
1287,12623
1287,14874
1288,15000
1288,15039
1289,14944
1289,1527
1290,14356
1290,12595
1291,15091
1291,14214
1292,13309
1292,14663
1293,15001
1293,3671
1294,10929
1294,13240
1295,14148
1295,9380
1296,14035
1296,11398
1297,14104
1297,8821
1298,15079
1298,14588
1299,14516
1299,11252
1300,14692
1300,2647
1301,6078
1301,15094
1302,13944
1302,2290
1303,14267
1303,15098
1303,15114
1304,13013
1304,14958
1305,11790
1305,15096
1306,14760
1306,10845
1307,10231
1307,14734
1308,11564
1308,14568
1309,14843
1309,14642
1310,4119
1310,14325
1311,11425
1311,14931
1312,7068
1312,14443
1313,14944
1313,11149
1314,9241
1314,12677
1315,15064
1315,13944
1316,15057
1316,15096
1317,13424
1317,14631
1318,11181
1318,15035
1319,11742
1319,7511
1320,8631
1320,12084
1321,15067
1321,9795
1322,15086
1322,1539
1323,15080
1323,8202
1324,11336
1324,9275
1325,13103
1325,14590
1326,14688
1326,8488
1326,14651
1327,12787
1327,11645
1328,14550
1328,11353
1329,14796
1329,14946
1330,13568
1330,12107
1331,7437
1331,14553
1332,5296
1332,12894
1333,14966
1333,5987
1334,1753
1334,12894
1335,14631
1335,11574
1336,15072
1336,13998
1337,14945
1337,12617
1338,14998
1338,14791
1339,13985
1339,15063
1340,15055
1340,14974
1341,13472
1341,14407
1342,13830
1342,8400
1343,11076
1343,15039
1344,14975
1344,15078
1345,10895
1345,14502
1346,13520
1346,14937
1347,14504
1347,13533
1348,8123
1348,3898
1349,14249
1349,15091
1350,15086
1350,14940
1351,15085
1351,14177
1352,12293
1352,14996
1353,14559
1353,14083
1354,14611
1354,10436
1355,15076
1355,10516
1356,11593
1356,14609
1356,14155
1356,15305
1357,15012
1358,14798
1358,13596
1359,15095
1359,11048
1360,13944
1360,11935
1361,7136
1361,12178
1362,14369
1362,8510
1363,8204
1363,15081
1364,14352
1364,15095
1365,10514
1365,14759
1366,14993
1366,14281
1367,14050
1367,14185
1368,14816
1368,13617
1369,15038
1369,12729
1370,15039
1370,9893
1371,15044
1371,8526
1371,14146
1372,14504
1372,12643
1372,8403
1373,15092
1373,6600
1374,12428
1374,12941
1375,14854
1375,15071
1376,7273
1376,15092
1377,14754
1377,12399
1378,13612
1378,8713
1379,14935
1379,14996
1380,14077
1380,13441
1380,12576
1381,12779
1381,8616
1382,15051
1382,13858
1383,15088
1383,10609
1384,14761
1384,13919
1385,4573
1385,11476
1386,15067
1386,11065
1387,14392
1387,9964
1388,12261
1388,13506
1389,14013
1389,9283
1390,13702
1390,15093
1391,10243
1391,6517
1391,15373
1392,8673
1392,7551
1393,14108
1393,8204
1394,9059
1394,13219
1394,6901
1395,12286
1395,15095
1396,14179
1396,14950
1397,10402
1398,14269
1398,14242
1399,5452
1399,14951
1400,14182
1400,14887
1401,11286
1401,8930
1402,14588
1402,9207
1403,6515
1403,13230
1404,14077
1404,14154
1405,15060
1405,9413
1406,12825
1406,13549
1407,2770
1407,11703
1408,14701
1408,14576
1409,15028
1409,12543
1410,15097
1410,15090
1410,13510
1411,14199
1411,14512
1412,14952
1412,13226
1413,12328
1413,10538
1414,8180
1414,5203
1415,14971
1415,11974
1416,14815
1416,8344
1417,14910
1417,13196
1418,15087
1418,12337
1418,12927
1419,4529
1419,13115
1420,13777
1420,15051
1421,13645
1421,12745
1422,14208
1422,14858
1422,15177
1423,14011
1423,10435
1424,14558
1424,9739
1425,14659
1425,15045
1426,12866
1426,6580
1427,10951
1427,14618
1428,14972
1428,13284
1429,14717
1429,13825
1430,10713
1430,14819
1431,14652
1431,14981
1432,12851
1432,14932
1433,14692
1433,14288
1434,11512
1434,14262
1435,15058
1435,12235
1435,12853
1436,10662
1436,14911
1437,15100
1437,14716
1438,10260
1438,15081
1439,13267
1439,14975
1439,12691
1440,13485
1440,14689
1441,15084
1441,14350
1442,6929
1442,10452
1443,13224
1443,13884
1443,14875
1444,14594
1444,14939
1445,9606
1445,6760
1446,15071
1446,15060
1447,14216
1447,13704
1448,14729
1448,6436
1449,13992
1449,13393
1450,5494
1450,12099
1451,9057
1451,9326
1452,14688
1452,11045
1453,10704
1453,11500
1454,13855
1454,15003
1454,14597
1455,14614
1455,11216
1456,3820
1456,13941
1457,13209
1457,14561
1457,12176
1458,15061
1458,6729
1459,15042
1459,11485
1460,15028
1460,6733
1461,13737
1461,5285
1462,5248
1462,14448
1463,12520
1463,15033
1464,15022
1464,14763
1464,15185
1465,13411
1465,10307
1466,14681
1466,15063
1467,13053
1467,15095
1468,13393
1468,13230
1469,13390
1469,14960
1470,14787
1470,14633
1471,15085
1471,12917
1472,10292
1472,15040
1472,8132
1473,14898
1473,6697
1474,15072
1474,14770
1475,13975
1475,15008
1476,14837
1476,13043
1476,12794
1477,12896
1477,14770
1478,12563
1478,14631
1479,14053
1479,7686
1480,14866
1480,12715
1481,14883
1481,13402
1482,13837
1482,14074
1483,11753
1483,14583
1484,8863
1484,13421
1484,13615
1485,15019
1485,14256
1486,11024
1486,15051
1487,11902
1487,12687
1488,13003
1488,4108
1489,10667
1489,13505
1490,5452
1490,14187
1491,14812
1491,11330
1492,15083
1492,14578
1493,14323
1493,10509
1493,1625
1494,14871
1494,13670
1495,14991
1495,15016
1495,12710
1496,13780
1496,6172
1497,14636
1497,3292
1498,14693
1498,5434
1499,11473
1499,3488
1500,14816
1500,14668
1501,14678
1501,13883
1502,14601
1502,15084
1503,5362
1503,14562
1504,14840
1504,13867
1505,13273
1505,15051
1506,14925
1506,14475
1507,8154
1507,10236
1508,9919
1508,12099
1509,9977
1509,14681
1510,15033
1510,13799
1511,11502
1511,6127
1512,15074
1512,14190
1513,4406
1513,11268
1514,15053
1514,13363
1515,15016
1515,14716
1516,13282
1516,13996
1517,15096
1517,14429
1518,14859
1518,13669
1519,15021
1519,12158
1520,14818
1520,11560
1520,11727
1521,15025
1521,14064
1522,10668
1522,13874
1523,15069
1523,14566
1524,14178
1524,13054
1525,15067
1525,14723
1526,9557
1526,14901
1527,7902
1528,15034
1528,14630
1529,15067
1529,13194
1530,10230
1530,15093
1530,15116
1531,13519
1531,5805
1532,15072
1532,14374
1533,15018
1533,12896
1533,15235
1534,14556
1534,10865
1534,14024
1535,10171
1535,12338
1536,9653
1536,12855
1537,14755
1537,14639
1538,14688
1538,14901
1539,15047
1540,13307
1540,14475
1541,10269
1541,11557
1541,15239
1541,12658
1541,12035
1542,7318
1542,11295
1543,14987
1543,12167
1544,14669
1544,11776
1545,12455
1545,15093
1546,10525
1546,12790
1547,15058
1547,15080
1548,14166
1548,7404
1549,14551
1549,3045
1549,10465
1550,13651
1550,13745
1551,12908
1551,10803
1552,15076
1552,9450
1553,13875
1553,11941
1554,14619
1554,15074
1555,8484
1555,14803
1556,14951
1556,15033
1557,13203
1557,8373
1557,14894
1558,12237
1558,12586
1558,14953
1559,10650
1559,15047
1560,14622
1560,14114
1561,9734
1561,11444
1562,14025
1562,13406
1563,14978
1563,11544
1564,9832
1564,14553
1564,11556
1565,14106
1565,11821
1566,13938
1566,14526
1567,12964
1567,12852
1568,11105
1568,14437
1569,6365
1569,9554
1570,10973
1570,8362
1571,13421
1571,11501
1572,14991
1572,15074
1572,11829
1573,14965
1573,13262
1574,14444
1574,12213
1575,14377
1575,14978
1576,15003
1576,3593
1577,14031
1577,15075
1578,13465
1578,9824
1579,11846
1579,14959
1580,15092
1580,14911
1581,2195
1581,10847
1582,15075
1582,12008
1583,14046
1583,15086
1583,15179
1583,9393
1584,14218
1584,15052
1584,13468
1585,14576
1585,14795
1586,9659
1586,9126
1587,13142
1587,14247
1588,14226
1588,4288
1589,5429
1589,9903
1589,13967
1590,15090
1590,15065
1591,12155
1591,15084
1592,13966
1592,11364
1593,10532
1593,12102
1594,14782
1594,14820
1594,15107
1595,14915
1595,9286
1596,14960
1596,13990
1597,14986
1597,12868
1598,13651
1598,14612
1599,14637
1599,10090
1599,9963
1600,12299
1600,6278
1600,15059
1601,13921
1601,12855
1602,15060
1602,14144
1602,13714
1603,12474
1603,14586
1603,15144
1604,15032
1604,12933
1605,9743
1605,14918
1606,11966
1606,14884
1607,14457
1607,12377
1608,10361
1608,13827
1609,12892
1609,13020
1609,7820
1610,3791
1610,10441
1611,11447
1611,11610
1612,15059
1612,9430
1613,13311
1613,14998
1613,14093
1614,6462
1614,14768
1615,10961
1615,6522
1616,9513
1616,12724
1617,6807
1617,13885
1618,14240
1618,9129
1619,14350
1619,14844
1620,11396
1620,14304
1620,10865
1621,11348
1621,13758
1622,15085
1623,13444
1623,14787
1624,12416
1624,15096
1625,8095
1625,10735
1626,14192
1626,15059
1627,15072
1627,14408
1628,14941
1628,10453
1628,15122
1629,15081
1629,14870
1630,14882
1631,14925
1631,14100
1632,13154
1632,12060
1633,15051
1633,15069
1634,13873
1634,15055
1635,14918
1635,15066
1636,12399
1636,14456
1637,14790
1637,14804
1638,11768
1638,14168
1639,14097
1639,15061
1639,10339
1640,14810
1640,9320
1641,15057
1641,15094
1642,14970
1642,12080
1643,12197
1643,15101
1644,14572
1644,15072
1645,15098
1645,11264
1646,15093
1646,13722
1647,11544
1647,14409
1648,14638
1648,15100
1649,14696
1649,14293
1650,11354
1650,15084
1651,14550
1651,12876
1652,13536
1653,5355
1653,7444
1654,14927
1654,5834
1655,11356
1655,14623
1656,12553
1657,13684
1657,14641
1657,14274
1658,11702
1658,13442
1659,10612
1659,15000
1660,14540
1660,10590
1661,14510
1661,8657
1662,15085
1662,15090
1663,14148
1663,7087
1664,5683
1664,12994
1665,2363
1665,15031
1665,5767
1666,15028
1666,15060
1667,6190
1667,7043
1668,13107
1668,12837
1668,14559
1669,14833
1669,13540
1670,10191
1670,14032
1671,10725
1671,14933
1672,12980
1672,13658
1673,14871
1673,5793
1674,14832
1674,14214
1675,11472
1675,11542
1676,13714
1676,13580
1677,9532
1677,6502
1678,6741
1678,15094
1679,13572
1679,12423
1680,8899
1680,14972
1681,15047
1681,11958
1682,11678
1682,13158
1683,6619
1683,8226
1684,15086
1684,14991
1685,2757
1685,13974
1686,14364
1686,12586
1687,13099
1687,15078
1687,14953
1688,12645
1688,3109
1689,13991
1689,14900
1690,4988
1690,14847
1691,14566
1691,14217
1692,14932
1692,12701
1693,14633
1693,15080
1694,14259
1694,14962
1695,14121
1695,14285
1696,12341
1696,12426
1697,12846
1697,15055
1698,13799
1698,3041
1699,14120
1699,14809
1700,14180
1700,14231
1701,14736
1701,14804
1702,13557
1703,14090
1703,14775
1704,14940
1704,14394
