ID1,ID2,Distance
N6116|11789|0.964927,N6114|5629|0.110116,0.0143475
N6179|8403|0.034148,N6178|13393|0.257643,0.00157488
N6363|1913|0.665217,N6362|7624|0.592626,0.00952034
N6363|1913|0.665217,N6364|7487|0.85923,0.0127211
N6039|9802|0.549919,N6037|8108|0.450349,0.0103071
N6039|9802|0.549919,N6038|11809|0.894243,0.00474081
N6237|8036|0.366068,N6239|15374|0.477294,0.012712
N6237|8036|0.366068,N6238|7222|0.011667,0.00236324
N6237|8036|0.366068,N6236|13185|0.514849,0.00871404
N6489|3275|0.622528,N6490|3145|0.877475,0.00553107
N6286|10433|0.091272,N6289|14304|0.016927,0.013518
N6286|10433|0.091272,N6290|7798|0.073105,0.0127679
N5997|12718|0.94353,N5995|10081|0.565572,0.00792144
N5959|2299|0.794991,N5965|9368|9.56E-4,0.0111189
N5959|2299|0.794991,N5960|2810|0.633774,0.0127264
N5959|2299|0.794991,N5958|9303|0.914207,0.0127496
N6118|7174|0.814884,N6119|12831|0.627657,0.00870869
N5948|6294|0.516705,N5950|13201|0.263365,0.0135363
N5948|6294|0.516705,N5946|7772|0.526343,0.0143222
N5948|6294|0.516705,N5949|5816|0.002012,0.0127207
N5948|6294|0.516705,N5943|13964|0.028793,0.0119191
N6105|6552|0.216056,N6104|8755|0.601668,0.0119051
N6105|6552|0.216056,N6103|14889|0.475016,0.0143335
N6256|10856|0.063327,N6254|11960|0.202288,0.0095266
N6442|13616|0.862056,N6443|10823|0.137532,0.0127351
N6239|15374|0.477294,N6238|7222|0.011667,0.0135141
N6386|7676|0.463963,N6383|4716|0.725524,0.0143298
N6026|9627|0.531205,N6023|2515|0.437101,0.0135064
N6026|9627|0.531205,N6025|13340|0.560033,0.00552607
N6019|8672|0.510679,N6018|3751|0.509736,0.0103642
N6019|8672|0.510679,N6020|5175|0.669743,0.0119301
