ID1,ID2,Distance
N6292|13433|0.231142,N6291|11156|0.952004,0.0134548
N6330|14950|0.0634,N6331|1553|0.033473,0.0126859
N6014|3669|0.053813,N6012|3084|0.096757,0.0102958
N6014|3669|0.053813,N6013|13049|0.471956,0.0062975
N6322|8863|0.868231,N6324|1577|0.934198,0.0110565
N6470|10321|0.11502,N6471|14730|0.787595,0.00393132
N6470|10321|0.11502,N6472|15331|0.826077,0.00708568
N6248|8758|0.045518,N6247|11623|0.598339,0.00471819
N6385|9096|0.593071,N6384|2405|0.049,0.00393135
N6055|10298|0.626763,N6056|6496|0.128597,0.00156704
N5968|4134|0.613632,N5969|5325|0.418854,0.0102591
N6436|3537|0.608197,N6437|3433|0.796091,0.00948355
N6105|2179|0.208447,N6103|11096|0.406857,0.00472246
N6105|2179|0.208447,N6107|9690|0.178746,0.012676
N5923|10852|0.927684,N5922|7565|0.67055,0.0142912
N6367|11950|0.648803,N6368|5190|0.802161,0.00471401
N6367|11950|0.648803,N6369|8649|0.968799,0.0134581
N6255|4334|0.433793,N6254|13646|0.212291,0.0015707
N6144|4021|0.896647,N6143|8964|0.579919,0.0135135
N6355|4809|0.172553,N6354|13084|0.990802,0.0118786
N6370|13393|0.73852,N6371|5799|0.092754,0.0047255
N6408|14292|0.569748,N6409|7225|0.220487,0
N6408|14292|0.569748,N6407|15387|0.796681,0.00708796
N6408|14292|0.569748,N6410|1819|0.270798,0.0134672
N6409|7225|0.220487,N6407|15387|0.796681,0.00708796
N6409|7225|0.220487,N6410|1819|0.270798,0.0134672
N6341|10239|0.595778,N6339|5351|0.36283,0.00870296
N6341|10239|0.595778,N6340|3812|0.928825,0.0118657
N6528|11524|0.63645,N6527|4693|0.052571,0.0118652
N6197|10991|0.156672,N6196|8049|0.86301,0.0110649
N6164|4795|0.330343,N6166|13611|0.187179,0.013458
N6164|4795|0.330343,N6165|8303|0.001143,0.013449
N6583|14098|0.175074,N6584|12004|0.275355,0.0102725
N6346|7307|0.153076,N6348|11006|0.595026,0.014261
N6521|3584|0.831264,N6522|6414|0.144731,0.0102575
N6000|4940|0.524451,N6001|7454|0.454083,0.00949151
N6000|4940|0.524451,N5999|11556|0.885611,0.0126711
N6399|2936|0.502383,N6397|10055|0.330009,0.00868978
N6399|2936|0.502383,N6396|1198|0.976462,0.0126712
N5928|3420|0.482771,N5927|13843|0.810797,0.00471713
N6368|5190|0.802161,N6369|8649|0.968799,0.0134489
N6042|6592|0.741024,N6041|3383|0.021232,0.00471193
N6042|6592|0.741024,N6040|1681|0.809501,0.00471193
N6173|15063|0.361597,N6174|4136|0.22683,0.0102637
N6192|2948|0.556041,N6191|14849|0.216247,0.00788126
N6324|1577|0.934198,N6323|13016|0.571094,0.0142395
N5991|13118|0.782441,N5989|5082|0.685444,0.0110866
N5991|13118|0.782441,N5988|13430|0.176041,0.0118925
N5991|13118|0.782441,N5986|3160|0.903083,0.0142582
N6484|2102|0.595362,N6486|10282|0.275457,0.014315
N6484|2102|0.595362,N6485|14895|0.672944,0.00869641
N6103|11096|0.406857,N6107|9690|0.178746,0.0110699
N6237|11586|0.016031,N6239|9927|0.720812,0.0126584
N6237|11586|0.016031,N6238|10474|0.1301,0.0110868
N6557|9920|0.382145,N6562|3122|0.024802,0.0110746
N6557|9920|0.382145,N6558|7971|0.079929,0
N6557|9920|0.382145,N6559|11400|0.841746,0.00551034
N6557|9920|0.382145,N6560|10061|0.860695,0.00630052
N5960|8711|0.674517,N5961|4298|0.206931,0.0142904
N6553|6326|0.983677,N6550|9552|0.05232,0.0110616
N6553|6326|0.983677,N6551|8021|0.950096,0.0102736
N6553|6326|0.983677,N6552|6282|0.906812,0.0102822
N6475|14956|0.646496,N6474|2515|0.690537,0.00630561
N5987|3163|0.412973,N5989|5082|0.685444,0.0142434
N5987|3163|0.412973,N5985|7632|0.753267,0.0102638
N5987|3163|0.412973,N5986|3160|0.903083,0.00945833
N6284|9229|0.219096,N6283|11795|0.442955,0.000783563
N6284|9229|0.219096,N6285|10712|0.110142,0.00156748
N5979|3834|0.648911,N5977|8919|0.353638,0.013477
N5979|3834|0.648911,N5978|15329|0.135354,0.0126804
N5979|3834|0.648911,N5976|14287|0.487195,0.0126619
N6480|4399|0.916468,N6481|9955|0.408921,0.0142588
N6149|4982|0.991659,N6150|2731|0.191562,0.0118574
N6025|7238|0.012061,N6028|8859|0.845786,0.0134313
N6025|7238|0.012061,N6026|7102|0.609919,0.0134522
N6025|7238|0.012061,N6031|9185|0.236061,0.0118654
N6283|11795|0.442955,N6285|10712|0.110142,0.00235323
N6028|8859|0.845786,N6029|12582|0.062611,0.0078774
N6028|8859|0.845786,N6031|9185|0.236061,0.0126393
N6166|13611|0.187179,N6165|8303|0.001143,0.00946288
N6010|12279|0.233122,N6011|9853|0.70592,0.0126855
N6349|4368|0.182809,N6350|13819|0.382442,0.00947945
N6012|3084|0.096757,N6013|13049|0.471956,0.0102819
N6554|4895|0.370543,N6550|9552|0.05232,0.0134485
N6554|4895|0.370543,N6551|8021|0.950096,0.0126599
N6554|4895|0.370543,N6552|6282|0.906812,0.0126705
N6041|3383|0.021232,N6040|1681|0.809501,0
N6252|4135|0.067721,N6251|9180|0.965166,0.00631803
N6327|14546|0.085732,N6328|15352|0.72659,0.00552098
N6093|10573|0.891691,N6092|9455|0.642826,0.000783559
N6006|11558|0.763563,N6004|6787|0.57138,0.0142633
N6178|6955|0.934465,N6179|8001|0.261005,0.00708012
N6136|8582|0.068116,N6137|4796|0.883897,0.00156704
N6514|8446|0.754697,N6515|5644|0.237682,0.0134485
N6537|14497|0.556592,N6539|12957|0.961382,0.0142368
N6537|14497|0.556592,N6536|13904|0.548287,0.01106
N5938|14642|0.675449,N5936|2759|0.147769,0.0110532
N6339|5351|0.36283,N6342|2883|0.402389,0.0142738
N6339|5351|0.36283,N6340|3812|0.928825,0.0110498
N6229|8932|0.179582,N6228|3057|0.770065,0.00708578
N6229|8932|0.179582,N6226|13532|0.431713,0.0142634
N6229|8932|0.179582,N6227|7962|0.155222,0.0142634
N6229|8932|0.179582,N6230|8646|0.181523,0.0102708
N6579|13386|0.739839,N6580|2705|0.403806,0.00472232
N6296|15326|0.467054,N6297|1596|0.192358,0.00866662
N6376|6882|0.707306,N6378|13145|0.850759,0.0134657
N6376|6882|0.707306,N6379|7103|0.453458,0.0134657
N5977|8919|0.353638,N5978|15329|0.135354,0.0039264
N6498|3276|0.574207,N6499|13617|0.089036,0.00708067
N6309|5935|0.802928,N6310|11195|0.876064,0.00788839
N6309|5935|0.802928,N6308|9984|0.325133,0.00868081
N6157|4240|0.861945,N6156|11760|0.362925,0.0134943
N5950|2362|0.430236,N5949|1865|0.248897,0.0118722
N5950|2362|0.430236,N5948|12475|0.505802,0.0143071
N5950|2362|0.430236,N5947|3097|0.340893,0.0142892
N6096|6947|0.911711,N6097|13942|0.152862,0.0118459
N6313|9694|0.996909,N6312|10784|0.786041,0.0142592
N6086|6456|0.425976,N6084|15219|0.090209,0.0134733
N6086|6456|0.425976,N6087|8435|0.242919,0.012671
N6460|4372|0.781923,N6461|9875|0.795027,0.0126547
N6511|4148|0.881254,N6513|3015|0.510378,0.0142593
N6186|12344|4.42E-4,N6181|8412|0.705934,0.0142679
N6186|12344|4.42E-4,N6180|12382|0.697872,0.0118719
N6186|12344|4.42E-4,N6182|8457|0.165924,0.0110752
N6549|3712|0.986265,N6548|4861|0.614662,0.00156929
N6389|10229|0.481053,N6388|14658|0.762088,0.00631796
N6389|10229|0.481053,N6387|12822|0.086576,0.00472543
N6289|12596|0.019742,N6288|14157|0.594859,0.0110732
N6388|14658|0.762088,N6387|12822|0.086576,0.00630776
N6345|10576|0.899431,N6344|3212|0.260145,0.0134757
N6345|10576|0.899431,N6343|4452|0.147269,0.0126828
N6117|4332|0.491296,N6118|13606|0.484862,0.00708338
N6160|11531|0.226064,N6155|8688|0.384918,0.0126643
N6160|11531|0.226064,N6156|11760|0.362925,0.0110731
N6245|2300|0.189936,N6244|11170|0.333193,0.011853
N6084|15219|0.090209,N6087|8435|0.242919,0.0118779
N6301|4984|0.303473,N6300|9865|0.270581,0.0102681
N6365|3588|0.17603,N6364|13074|0.643173,0.00392647
N5974|5618|0.365761,N5973|7224|0.258153,0.00946134
N6071|13814|0.163086,N6073|6237|0.909989,0.0110553
N6071|13814|0.163086,N6074|2191|0.250922,0.0142871
N6071|13814|0.163086,N6072|11953|0.711107,0.00392791
