ID1,ID2,Distance
N6221|2562|0.616678,N6224|8247|0.008753,0.0124731
N6221|2562|0.616678,N6220|1809|0.198231,0.013294
N6212|2098|0.186135,N6213|9895|0.343978,0.0125097
N6446|13211|0.071861,N6445|10033|0.196688,0.00577605
N6017|3553|0.603822,N6019|9337|0.951125,0.0107923
N6542|14907|0.586753,N6541|9124|0.235961,0.00995317
N5924|3669|0.101209,N5923|12358|0.495473,0.0149669
N6542|14907|0.586753,N6543|1560|0.364492,0.014986
N6440|9819|0.596201,N6439|14621|0.573535,0.0141422
N6099|12031|0.28742,N6100|10269|0.614543,0.00247248
N6368|9079|0.171507,N6369|13793|0.102828,0.0041257
N6134|5482|0.090257,N6133|11001|0.170517,0.0107863
N5932|9221|0.410011,N5926|2117|0.286594,0.0149685
N6168|7794|0.277655,N6163|9336|0.219892,0.00830454
N5932|9221|0.410011,N5927|4846|0.57092,0.0149752
N5932|9221|0.410011,N5923|12358|0.495473,0.0149766
N5932|9221|0.410011,N5925|14466|0.69014,0.0116285
N5932|9221|0.410011,N5931|8609|0.154796,0.01419
N5932|9221|0.410011,N5930|7856|0.102728,0.0124868
N5965|12750|0.293086,N5972|9399|0.438736,0.0124646
N6247|5704|0.492609,N6249|10148|0.600976,0.012456
N6476|12627|0.774591,N6473|2676|0.605306,0.0141256
N6074|13084|0.882218,N6073|3010|0.027689,0.0082832
N6313|10276|0.270386,N6314|2024|0.589196,0.014185
N5961|7548|0.027912,N5963|11047|0.332672,0.0132987
N5984|12067|0.784103,N5987|12931|0.292752,0.0116255
N6367|9200|0.989666,N6366|4156|0.246666,0.0133211
N6185|3355|0.52827,N6182|2747|0.650688,0.0149853
N6185|3355|0.52827,N6180|14325|0.004139,0.00910971
N6185|3355|0.52827,N6181|3518|0.875579,0.0132977
N6185|3355|0.52827,N6184|14406|0.209182,0.0124788
N6185|3355|0.52827,N6186|8347|0.904282,0.0124576
N6185|3355|0.52827,N6183|3762|0.38084,0.0124645
N6044|10892|0.566282,N6043|5526|0.766087,0.00247255
N6177|11232|0.245531,N6176|8321|0.474723,0.00412461
N6229|7035|0.184984,N6230|10430|0.903127,0.014985
N6181|3518|0.875579,N6184|14406|0.209182,0.0141631
N6181|3518|0.875579,N6183|3762|0.38084,0.014165
N6107|9429|0.152766,N6109|5808|0.893536,0.0141545
N6107|9429|0.152766,N6106|9737|0.605998,0.00330184
N6262|5542|0.175822,N6261|8429|0.004171,0.0116553
N6291|10788|0.268853,N6290|2408|0.103542,0.014133
N6291|10788|0.268853,N6288|2922|0.068775,0.0133207
N6262|5542|0.175822,N6263|2315|0.679499,0.00578957
N6317|12115|0.106289,N6315|8913|0.746163,0.014979
N6317|12115|0.106289,N6314|2024|0.589196,0.0132895
N6184|14406|0.209182,N6183|3762|0.38084,0.00329803
N6089|8933|0.462115,N6090|5331|0.238926,0.0141611
N6089|8933|0.462115,N6091|9907|0.513301,0.0124588
N6408|11054|0.978017,N6410|9638|0.340056,0.0132773
N6294|9173|0.21988,N6289|5821|0.198264,0.0149894
N6294|9173|0.21988,N6293|14251|0.5384,0.0116283
N6294|9173|0.21988,N6292|10782|0.970988,0.0133064
N6294|9173|0.21988,N6291|10788|0.268853,0.0141331
N6294|9173|0.21988,N6288|2922|0.068775,0.0141896
N6403|14667|0.962044,N6405|7551|0.215622,0.00743326
N6403|14667|0.962044,N6406|4769|0.084128,0.00495033
N6403|14667|0.962044,N6404|10180|0.85505,0.00577469
N6272|7513|0.595794,N6271|3329|0.675039,0.0133385
N5925|14466|0.69014,N5931|8609|0.154796,0.0141907
N5925|14466|0.69014,N5930|7856|0.102728,0.0124873
N5906|1690|0.902064,N5905|8108|0.134465,0.0149668
N6105|1479|0.510935,N6104|9768|0.722833,0.0149754
N6405|7551|0.215622,N6406|4769|0.084128,0.00743769
N6405|7551|0.215622,N6404|10180|0.85505,0.00164622
N6062|1941|0.683025,N6060|10656|0.154529,0.010786
N6273|14593|0.550462,N6275|12814|0.152556,0.0149748
N6273|14593|0.550462,N6274|11943|0.413919,0.0033069
N5914|1851|0.674979,N5915|10059|0.306343,0.0107715
N6463|4317|0.951742,N6468|14735|0.67449,0.0133197
N6323|12934|0.715931,N6322|6926|0.187493,0.00579719
N6463|4317|0.951742,N6461|3914|0.060846,0.010786
N6323|12934|0.715931,N6324|5662|0.519044,0.00577607
N6033|2755|0.111398,N6032|5567|0.022881,0.00164622
N6103|14484|0.775403,N6101|12239|0.676278,0.00827349
N6123|7702|0.055736,N6120|4305|0.675748,0.0124559
N6054|3161|0.070937,N6050|15263|0.115616,0.0141327
N6054|3161|0.070937,N6053|11994|0.209553,0.00995514
N6385|11564|0.33256,N6392|12633|0.966764,0.0133193
N6484|8036|0.271513,N6485|9335|0.800008,0.00826752
N6484|8036|0.271513,N6486|3923|0.023639,0.00912187
N6468|14735|0.67449,N6461|3914|0.060846,0.0107919
N5931|8609|0.154796,N5930|7856|0.102728,0.0142395
N6159|11826|0.460979,N6160|3571|0.13078,0.00744286
N6140|10046|0.558177,N6141|4666|0.347899,0.00164617
N5947|1854|0.7664,N5945|12274|0.929292,0.00995268
N6275|12814|0.152556,N6274|11943|0.413919,0.0149747
N6315|8913|0.746163,N6314|2024|0.589196,0.0132909
N6455|4709|0.16807,N6456|9463|0.597762,0.00412454
N6406|4769|0.084128,N6404|10180|0.85505,0.0057782
N6546|9715|0.947295,N6549|13191|0.113201,0.0041213
N6546|9715|0.947295,N6551|14042|0.703067,0.0132847
N6546|9715|0.947295,N6547|13752|0.549469,0.00660914
N6546|9715|0.947295,N6548|4436|0.480147,0.00660462
N6546|9715|0.947295,N6550|4378|0.045268,0.0124592
N5926|2117|0.286594,N5928|12397|0.699625,0.0107834
N5926|2117|0.286594,N5927|4846|0.57092,0.00661306
N5926|2117|0.286594,N5925|14466|0.69014,0.0099435
N5926|2117|0.286594,N5930|7856|0.102728,0.0132927
N5966|7961|0.135866,N5968|7330|0.396444,0.00915087
N5966|7961|0.135866,N5971|6098|0.872834,0.0107972
N5966|7961|0.135866,N5967|4517|0.732238,0.00916857
N5966|7961|0.135866,N5969|9697|0.283008,0.0116735
N5966|7961|0.135866,N5970|9538|0.414772,0.0124781
N5966|7961|0.135866,N5965|12750|0.293086,0.0149795
N5966|7961|0.135866,N5972|9399|0.438736,0.0124876
N6454|5995|0.200053,N6455|4709|0.16807,0.00495161
N6454|5995|0.200053,N6456|9463|0.597762,0.00577989
N6102|6012|0.208936,N6103|14484|0.775403,0.00993589
N6102|6012|0.208936,N6101|12239|0.676278,0.00164617
N6549|13191|0.113201,N6551|14042|0.703067,0.0141243
N6549|13191|0.113201,N6547|13752|0.549469,0.00744322
N6549|13191|0.113201,N6548|4436|0.480147,0.0074379
N6549|13191|0.113201,N6550|4378|0.045268,0.0132924
N6151|13072|0.129101,N6152|14654|0.522992,0.00996209
N6151|13072|0.129101,N6153|11533|0.476234,0.0124649
N6167|12795|0.907805,N6162|10136|0.104224,0.007441
N6167|12795|0.907805,N6164|12305|0.618589,0.00828013
N6167|12795|0.907805,N6166|3827|0.864378,0.00743769
N6167|12795|0.907805,N6161|10659|0.929424,0.0141898
N6167|12795|0.907805,N6168|7794|0.277655,0.00329966
N6167|12795|0.907805,N6163|9336|0.219892,0.00661911
N6357|6892|0.704987,N6356|3648|0.874536,0
N6227|15182|0.584391,N6228|13375|0.115395,0.00247249
N6425|9938|0.717297,N6426|9842|0.298177,0.00829301
N6425|9938|0.717297,N6430|1397|0.861903,0.0133367
N6300|7687|0.099166,N6298|10471|0.822214,0.0125066
N5904|4282|0.850779,N5903|3974|0.630059,0.0141355
N6157|8121|0.342543,N6156|9230|0.648646,0.000822955
N5986|11215|0.829806,N5985|10303|0.596175,0.00247183
N5986|11215|0.829806,N5983|11566|0.296858,0.0108272
N5986|11215|0.829806,N5982|9425|0.028425,0.00664047
N5986|11215|0.829806,N5984|12067|0.784103,0.00913504
N5986|11215|0.829806,N5987|12931|0.292752,0.00247335
N6466|10876|0.781601,N6464|5810|0.3404,0.0116431
N6466|10876|0.781601,N6467|4913|0.75409,0.0142032
N6466|10876|0.781601,N6469|8987|0.433666,0.0124679
N6466|10876|0.781601,N6463|4317|0.951742,0.0133111
N6466|10876|0.781601,N6468|14735|0.67449,0.00994676
N6466|10876|0.781601,N6461|3914|0.060846,0.0141834
N6002|10793|0.666073,N6001|2329|0.950805,0.0133243
N6002|10793|0.666073,N6000|7679|0.178866,0.0116178
N6002|10793|0.666073,N6003|1861|0.798857,0.00911232
N6535|6662|0.83352,N6536|14408|0.858043,0.00910516
N6541|9124|0.235961,N6543|1560|0.364492,0.0149772
N6541|9124|0.235961,N6540|3142|0.190718,0.00995577
N6303|7695|0.374813,N6302|7424|0.026917,0.00910961
N6303|7695|0.374813,N6306|5049|0.048189,0.0141631
N6303|7695|0.374813,N6304|14966|0.271481,0.00660777
N6065|11989|0.304261,N6064|15311|0.074295,0.00495992
N6048|4997|0.702768,N6047|4584|0.046602,0.0124558
N6204|9331|0.092644,N6203|11435|0.178598,0.014189
N5951|14352|0.63452,N5952|4185|0.182178,0.00246976
N5951|14352|0.63452,N5954|3352|0.052242,0.0116387
N6242|12880|0.514988,N6244|7455|0.896835,0.0124606
N6566|3399|0.335191,N6565|13725|0.353397,0.0049556
N6566|3399|0.335191,N6564|9283|0.798442,0.00412608
N6387|4513|0.621344,N6384|9903|0.757888,0.0141359
N6387|4513|0.621344,N6418|5045|0.642931,0.0149597
N6387|4513|0.621344,N6389|14538|0.166224,0.00910325
N6387|4513|0.621344,N6386|7437|0.093547,0.0082751
N6387|4513|0.621344,N6385|11564|0.33256,0.0082751
N6387|4513|0.621344,N6392|12633|0.966764,0.0141549
N6517|7185|0.398514,N6518|9686|0.250795,0.00578272
N6517|7185|0.398514,N6519|4726|0.351742,0.00827328
N5968|7330|0.396444,N5971|6098|0.872834,0.009947
N5968|7330|0.396444,N5967|4517|0.732238,0.00829205
N5968|7330|0.396444,N5969|9697|0.283008,0.0107974
N5968|7330|0.396444,N5970|9538|0.414772,0.0133066
N5968|7330|0.396444,N5965|12750|0.293086,0.0141259
N5968|7330|0.396444,N5972|9399|0.438736,0.011615
N6260|10365|0.466817,N6259|9152|0.882307,0
N6248|9274|0.083996,N6247|5704|0.492609,0.0132896
N6248|9274|0.083996,N6249|10148|0.600976,0.0124882
N6223|2100|0.469133,N6219|5552|0.57747,0.0132844
N6223|2100|0.469133,N6222|7703|0.869116,0.0133047
N6223|2100|0.469133,N6224|8247|0.008753,0.00495568
N6223|2100|0.469133,N6220|1809|0.198231,0.0132772
N6223|2100|0.469133,N6226|11476|0.569833,0.0116194
N5892|12510|0.338052,N5891|7736|0.007496,0.0141439
N5892|12510|0.338052,N5893|14477|0.140848,0.00827526
N6239|2290|0.036341,N6240|4397|0.2762,0.0032997
N6379|1839|0.917056,N6381|3433|0.948821,0.0133109
N6565|13725|0.353397,N6564|9283|0.798442,0.00247169
N6554|5425|0.966608,N6553|5578|0.374631,0.0116194
N6113|13030|0.134158,N6114|4278|0.985238,0.00330047
N6383|6246|0.768568,N6382|10588|0.38331,0.00912617
N5975|13159|0.187565,N5976|14859|0.981166,0.0149929
N6518|9686|0.250795,N6519|4726|0.351742,0.00910954
N6464|5810|0.3404,N6462|6655|0.541481,0.0133058
N6464|5810|0.3404,N6469|8987|0.433666,0.0141583
N6464|5810|0.3404,N6463|4317|0.951742,0.00827332
N6464|5810|0.3404,N6468|14735|0.67449,0.0116391
N6464|5810|0.3404,N6461|3914|0.060846,0.0091163
N6462|6655|0.541481,N6463|4317|0.951742,0.0149854
N5934|7821|0.143404,N5935|8176|0.573091,0.0116245
N6420|8291|0.114197,N6418|5045|0.642931,0.0124436
N6420|8291|0.114197,N6419|2470|0.453847,0.0132744
N6339|7333|0.705137,N6340|14378|0.150908,0.0141607
N6339|7333|0.705137,N6341|11014|0.514582,0.0116245
N6339|7333|0.705137,N6337|4231|0.036443,0.0149971
N6339|7333|0.705137,N6338|5869|0.458931,0.00912582
N6110|11224|0.85368,N6107|9429|0.152766,0.0141239
N6110|11224|0.85368,N6109|5808|0.893536,0.00495037
N6340|14378|0.150908,N6342|14704|0.205284,0.0149673
N6340|14378|0.150908,N6341|11014|0.514582,0.00578953
N6340|14378|0.150908,N6337|4231|0.036443,0.0141445
N6340|14378|0.150908,N6338|5869|0.458931,0.0116337
N6232|14867|0.801494,N6234|11864|0.740685,0.0141358
N6232|14867|0.801494,N6236|3515|0.43088,0.0141321
N5909|12159|0.179124,N5911|11850|0.477878,0.0141402
N5909|12159|0.179124,N5908|5650|0.220316,0.00164618
N5909|12159|0.179124,N5907|3177|0.540373,0.00996433
N5909|12159|0.179124,N5912|15248|0.334731,0.0149768
N6335|11439|0.617265,N6333|11389|0.199757,0.0149925
N6460|11164|0.442386,N6459|8148|0.881865,0.0099634
N6342|14704|0.205284,N6341|11014|0.514582,0.0124414
N6342|14704|0.205284,N6337|4231|0.036443,0.0149849
N6342|14704|0.205284,N6338|5869|0.458931,0.0116294
N6022|6168|0.121045,N6023|9309|0.261187,0.0107825
N6035|4139|0.141779,N6034|13168|0.990632,0
N6488|3244|0.622988,N6489|4621|0.824971,0.0141316
N5949|9966|0.827444,N5950|5941|0.831992,0.00412561
N6108|9663|0.778624,N6107|9429|0.152766,0.012452
N6108|9663|0.778624,N6106|9737|0.605998,0.0141353
N6537|11697|0.880875,N6539|11040|0.497586,0.0133419
N6537|11697|0.880875,N6543|1560|0.364492,0.0124527
N5895|14931|0.205413,N5894|7351|0.22645,0.0149997
N5895|14931|0.205413,N5896|13904|0.350392,0.00660997
N5891|7736|0.007496,N5893|14477|0.140848,0.0107774
N6347|9759|0.173673,N6346|4093|0.026581,0.0107732
N6394|12591|0.28588,N6393|5169|0.195559,0.0124608
N6253|5456|0.082467,N6252|13160|0.905668,0.0107944
N6096|3620|0.819511,N6094|8313|0.774774,0.0066138
N5948|7092|0.422264,N5947|1854|0.7664,0.0141395
N5948|7092|0.422264,N5945|12274|0.929292,0.0141575
N6359|12407|0.85276,N6360|10723|0.994796,0.00329798
N5928|12397|0.699625,N5927|4846|0.57092,0.0107865
N5928|12397|0.699625,N5925|14466|0.69014,0.0124728
N6219|5552|0.57747,N6222|7703|0.869116,0.0116591
N6219|5552|0.57747,N6224|8247|0.008753,0.0133046
N6219|5552|0.57747,N6220|1809|0.198231,0.00164577
N6219|5552|0.57747,N6226|11476|0.569833,0.0149968
N6302|7424|0.026917,N6304|14966|0.271481,0.00910516
N6372|8135|0.605733,N6373|4825|0.841446,0.00578205
N6372|8135|0.605733,N6371|5173|0.390732,0.00661294
N6024|14369|0.325467,N6025|6491|0.820012,0.00661857
N6352|2749|0.871857,N6351|2166|0.456438,0.00827267
N6352|2749|0.871857,N6353|4387|0.022397,0.00495569
N6282|2890|0.797397,N6281|6985|0.034066,0.00995266
N6449|7177|0.247719,N6450|2489|0.229367,0.00910497
N6449|7177|0.247719,N6448|15024|0.942407,0.0141545
N6195|2596|0.887393,N6192|11061|0.673372,0.012452
N6195|2596|0.887393,N6191|6523|0.191509,0.0132891
N6195|2596|0.887393,N6190|12040|0.591356,0.0116191
N6195|2596|0.887393,N6189|9465|0.719057,0.0116192
N6195|2596|0.887393,N6197|10772|0.381136,0.0124676
N6142|11573|0.407646,N6140|10046|0.558177,0.0141717
N6142|11573|0.407646,N6141|4666|0.347899,0.0124872
N6316|14768|0.836537,N6315|8913|0.746163,0.0107777
N6264|4429|0.29542,N6261|8429|0.004171,0.0124428
N6311|10220|0.220701,N6312|9762|0.878674,0.0141457
N6311|10220|0.220701,N6304|14966|0.271481,0.0149684
N6187|8981|0.043729,N6188|7485|0.757522,0.0107618
N6504|1618|0.863537,N6503|11821|0.627305,0.00495165
N5971|6098|0.872834,N5967|4517|0.732238,0.00995315
N5971|6098|0.872834,N5969|9697|0.283008,0.0107922
N5971|6098|0.872834,N5970|9538|0.414772,0.00660922
N5971|6098|0.872834,N5972|9399|0.438736,0.0132911
N5942|10394|0.996833,N5943|10181|0.379503,0.0116318
N6152|14654|0.522992,N6153|11533|0.476234,0.013311
N6384|9903|0.757888,N6389|14538|0.166224,0.0141498
N6384|9903|0.757888,N6386|7437|0.093547,0.0141652
N6384|9903|0.757888,N6385|11564|0.33256,0.0141652
N6418|5045|0.642931,N6422|2625|0.391923,0.0141359
N6418|5045|0.642931,N6419|2470|0.453847,0.0124637
N6418|5045|0.642931,N6389|14538|0.166224,0.0133044
N6418|5045|0.642931,N6386|7437|0.093547,0.0132895
N6418|5045|0.642931,N6430|1397|0.861903,0.0107828
N6418|5045|0.642931,N6423|10641|0.151037,0.0141508
N6418|5045|0.642931,N6385|11564|0.33256,0.0132895
N6210|8515|0.378588,N6211|12073|0.458357,0.00412749
N6210|8515|0.378588,N6209|3401|0.567843,0.00495544
N6318|1435|0.136822,N6319|13984|0.962322,0.00829715
N6318|1435|0.136822,N6317|12115|0.106289,0.0125623
N6558|4444|0.553016,N6559|7527|0.795847,0.00660964
N6182|2747|0.650688,N6180|14325|0.004139,0.012478
N6182|2747|0.650688,N6181|3518|0.875579,0.00164619
N6182|2747|0.650688,N6184|14406|0.209182,0.014161
N5967|4517|0.732238,N5969|9697|0.283008,0.0108108
N5967|4517|0.732238,N5970|9538|0.414772,0.0133179
N5967|4517|0.732238,N5965|12750|0.293086,0.0124528
N5967|4517|0.732238,N5972|9399|0.438736,0.0116258
N6510|2535|0.009613,N6508|8391|0.1953,0.00996156
N6551|14042|0.703067,N6547|13752|0.549469,0.0149848
N6551|14042|0.703067,N6550|4378|0.045268,0.0141317
N5894|7351|0.22645,N5893|14477|0.140848,0.0149996
N5911|11850|0.477878,N5908|5650|0.220316,0.0141498
N5911|11850|0.477878,N5907|3177|0.540373,0.010799
N5911|11850|0.477878,N5910|2778|0.590173,0.00329683
N5911|11850|0.477878,N5912|15248|0.334731,0.00578178
N6222|7703|0.869116,N6224|8247|0.008753,0.0133389
N6222|7703|0.869116,N6220|1809|0.198231,0.0107965
N6270|11685|0.117026,N6269|1452|0.381022,0.00828054
N6192|11061|0.673372,N6191|6523|0.191509,0.0141356
N6192|11061|0.673372,N6193|15391|0.132519,0.00662345
N6192|11061|0.673372,N6190|12040|0.591356,0.0124763
N6192|11061|0.673372,N6189|9465|0.719057,0.0124764
N6192|11061|0.673372,N6197|10772|0.381136,0.0132974
N6224|8247|0.008753,N6220|1809|0.198231,0.0132921
