ID1,ID2,Distance
N6461|5298|0.488939,N6460|7901|0.518172,0.00882746
N5947|2165|0.945562,N5946|14505|0.802477,0.00882431
N5883|4551|0.516242,N5885|1913|0.038415,0.0145331
N6159|8653|0.661382,N6155|7320|0.911204,0.00725923
N6159|8653|0.661382,N6157|13440|0.274149,0.00884436
N6159|8653|0.661382,N6156|5130|0.195197,0.00804298
N6331|13685|0.547067,N6329|3480|0.72817,0.0145185
N6076|10472|0.61094,N6073|14109|0.112129,0.0145451
N6076|10472|0.61094,N6074|4686|0.947734,0.0129521
N6076|10472|0.61094,N6075|13473|0.169421,0.00159498
N6124|12110|0.118759,N6129|6584|0.337242,0.0145449
N6278|3636|0.467234,N6277|6016|0.360962,0.00560183
N6532|7526|0.2949,N6533|13193|0.247717,0.0128981
N6125|7717|0.219481,N6127|12819|0.672741,0.0128791
N6125|7717|0.219481,N6126|10832|0.452066,0.00720824
N6125|7717|0.219481,N6129|6584|0.337242,0.0145128
N5855|5779|0.874507,N5857|4745|0.423043,0.0129141
N5855|5779|0.874507,N5856|7189|0.910452,0.00965238
N5867|5238|0.209156,N5869|10991|0.771057,0.0128643
N5867|5238|0.209156,N5868|13734|0.209875,0.00563013
N5869|10991|0.771057,N5868|13734|0.209875,0.0128643
N5998|3081|0.745584,N5997|8721|0.592442,0.0120644
N5998|3081|0.745584,N5996|1480|0.177416,0.00962928
N5998|3081|0.745584,N5995|9037|0.792781,0.0112454
N6328|6263|0.07147,N6327|13979|0.347826,0.0121077
N6270|13069|0.919881,N6273|13533|0.044286,0.0145122
N6270|13069|0.919881,N6268|13978|0.828956,0.00721886
N6270|13069|0.919881,N6271|3078|0.575931,0.00399391
N6270|13069|0.919881,N6269|15327|0.894403,0.00559774
N6397|15181|0.329497,N6398|5049|0.919446,0.00804366
N6397|15181|0.329497,N6400|2776|0.702957,0.0137202
N6343|7387|0.918754,N6341|10921|0.416501,0.0145146
N6343|7387|0.918754,N6342|13371|0.36081,0.0128718
N6198|9225|0.519018,N6194|3863|0.008688,0.0128972
N6198|9225|0.519018,N6199|11984|0.767981,0.0128872
N6545|14564|0.595824,N6546|2380|0.423576,0.00560791
N5908|4708|0.589484,N5909|11961|0.331664,0.00883009
N5908|4708|0.589484,N5910|11075|0.270278,0.0129133
N6367|10653|0.587287,N6366|11195|0.827364,0.0120965
N6297|4793|0.641044,N6298|11355|0.955266,0.0112615
N6297|4793|0.641044,N6299|5482|0.967772,0.0112614
N6297|4793|0.641044,N6300|15349|0.84463,0.0104466
N6297|4793|0.641044,N6296|15374|0.294986,0.0128854
N6135|4378|0.076822,N6134|8682|0.513633,0.00642779
N6135|4378|0.076822,N6136|8565|0.18279,0.0121265
N6135|4378|0.076822,N6137|1895|0.094332,0.0145454
N6197|4779|0.060287,N6195|4722|0.384797,0.0104392
N6197|4779|0.060287,N6194|3863|0.008688,0.0120834
N6203|8236|0.515253,N6202|3318|0.20339,0.00882411
N6003|10341|0.5643,N6002|12957|0.793484,0.00319921
N6293|12805|0.002061,N6289|12114|0.171141,0.0137188
N6131|5776|0.807371,N6130|4449|0.038334,0.00881971
N6131|5776|0.807371,N6129|6584|0.337242,0.0104467
N6217|2616|0.019053,N6216|8453|0.287278,0.00721332
N6425|10938|0.119061,N6424|5094|0.363682,0.00319734
N5909|11961|0.331664,N5910|11075|0.270278,0.00883832
N6473|5379|0.861174,N6472|3015|0.330112,0.00721933
N6189|3260|0.411554,N6188|13413|0.11547,0.00640284
N6298|11355|0.955266,N6299|5482|0.967772,0.00802717
N6298|11355|0.955266,N6300|15349|0.84463,0.00721825
N6298|11355|0.955266,N6296|15374|0.294986,0.00964213
N6378|7924|0.780258,N6381|2823|0.49819,0.00801412
N6378|7924|0.780258,N6379|14856|0.275305,0.00640335
N6020|3403|0.839846,N6021|9385|0.850518,0.0136914
N5955|12833|0.718533,N5953|14034|0.153724,0.00802278
N5955|12833|0.718533,N5954|12808|0.592474,0.0120642
N5984|13469|0.675566,N5980|14696|0.060685,0.0137236
N5984|13469|0.675566,N5983|5300|0.707864,0.00883021
N6515|6977|0.406973,N6514|7039|0.449164,0.00479703
N6515|6977|0.406973,N6513|8288|0.268,0.00319187
N6515|6977|0.406973,N6512|5926|0.563819,0.0064201
N5929|2024|0.650196,N5931|5905|0.423886,0.0137044
N5929|2024|0.650196,N5930|4382|0.207536,0.0145062
N5929|2024|0.650196,N5928|3717|0.080754,0.0137059
N6172|7040|0.130175,N6171|14439|0.636721,0
N6077|10263|0.734818,N6078|5052|0.221426,0.0104378
N6438|15177|0.179227,N6437|12764|0.246426,0.00319729
N6438|15177|0.179227,N6436|14356|0.685539,0.0120793
N5980|14696|0.060685,N5981|10437|0.628881,0.0128749
N6530|12970|0.074354,N6531|15313|0.486736,0.00640911
N6530|12970|0.074354,N6533|13193|0.247717,0.0120645
N6530|12970|0.074354,N6529|5697|0.309168,0
N6175|2811|0.942344,N6176|11183|0.50866,0.00962845
N6175|2811|0.942344,N6173|12309|0.802958,0.0145055
N6175|2811|0.942344,N6177|9821|0.77868,0.0120763
N6130|4449|0.038334,N6129|6584|0.337242,0.00964065
N6332|9910|0.328044,N6335|11108|0.457666,0.00882477
N6092|11287|0.044738,N6093|6032|0.485178,0.0023946
N6471|5291|0.157958,N6470|8244|0.35084,0.0112499
N6477|6068|0.779509,N6478|14233|0.526924,0.0112712
N6365|5282|0.335725,N6364|3327|0.012598,0.00801147
N6381|2823|0.49819,N6379|14856|0.275305,0.00480949
N6508|10582|0.84732,N6506|3444|0.763582,0.007211
N6508|10582|0.84732,N6507|14479|0.524432,0.00721866
N6012|14495|0.111109,N6013|8713|0.270647,0.0112858
N5953|14034|0.153724,N5954|12808|0.592474,0.0104467
N5953|14034|0.153724,N5952|9355|0.090362,0.014524
N6273|13533|0.044286,N6267|2413|0.062832,0.0145209
N6273|13533|0.044286,N6268|13978|0.828956,0.0120899
N6319|14046|0.966263,N6317|6935|0.33142,0.00802089
N6437|12764|0.246426,N6436|14356|0.685539,0.0088304
N6478|14233|0.526924,N6476|3729|0.637307,0.0112523
N5951|1939|0.496077,N5950|3064|0.872412,0.0136949
N5997|8721|0.592442,N5996|1480|0.177416,0.00721346
N5997|8721|0.592442,N5995|9037|0.792781,0.0136975
N6304|2357|0.195392,N6303|11067|0.667708,0.0112709
N6360|3288|0.348152,N6359|11968|0.6283,0.0112496
N5931|5905|0.423886,N5930|4382|0.207536,0.00559978
N5931|5905|0.423886,N5928|3717|0.080754,0.0145335
N6537|5301|0.892187,N6536|10808|0.56249,0.0145289
N6495|9784|0.022878,N6497|5514|0.157463,0.0145129
N5901|14983|0.498364,N5900|11032|0.251761,0.0112615
N6486|11401|0.70166,N6485|4269|0.853419,0.00882652
N6486|11401|0.70166,N6484|4560|0.065465,0.00721368
N5988|5143|0.09102,N5989|8279|0.09986,0.011259
N6151|11539|0.661843,N6150|5880|0.599142,0.00560136
N6514|7039|0.449164,N6513|8288|0.268,0.00319314
N6514|7039|0.449164,N6512|5926|0.563819,0.00803065
N5999|10383|0.171031,N6000|7943|0.835275,0.00883369
N6176|11183|0.50866,N6173|12309|0.802958,0.0144961
N6176|11183|0.50866,N6177|9821|0.77868,0.012065
N6032|6884|0.064108,N6031|2605|0.162878,0.0145062
N6154|10462|0.609496,N6153|12417|0.584659,0.0104529
N5974|4055|0.289727,N5969|11676|0.280266,0.0145131
N5974|4055|0.289727,N5968|8353|0.213443,0.0145373
N5974|4055|0.289727,N5971|13999|0.321083,0.0145239
N6403|11506|0.967112,N6402|10415|0.200783,0.00640288
N6403|11506|0.967112,N6401|1893|0.9351,0.00721091
N6388|2706|0.675609,N6391|13813|0.136416,0.00801626
N6349|10129|0.406525,N6350|3811|0.253327,0.0129363
N6412|7157|0.40174,N6413|9582|0.973304,0.0128802
N6402|10415|0.200783,N6401|1893|0.9351,0.00561623
N6377|14736|0.497676,N6376|13941|0.333657,0
N6221|14341|0.367516,N6222|2379|0.199306,0.012077
N6221|14341|0.367516,N6220|5524|0.105563,0.00884539
N6073|14109|0.112129,N6074|4686|0.947734,0.00802067
N6073|14109|0.112129,N6075|13473|0.169421,0.0145317
N6057|4620|0.746207,N6060|6716|0.386431,0.0112358
N6057|4620|0.746207,N6059|9568|0.178111,0.0104363
N6057|4620|0.746207,N6058|1855|0.526075,0.00963952
N6146|8949|0.339572,N6148|6986|0.367079,0.0145307
N6146|8949|0.339572,N6145|12606|0.936335,0.00802252
N6127|12819|0.672741,N6126|10832|0.452066,0.0136971
N6372|4133|0.703893,N6373|2612|0.242487,0.00640329
N6372|4133|0.703893,N6374|2839|0.264478,0.00801155
N6482|3880|0.544809,N6481|4071|0.510851,0.0145286
N6482|3880|0.544809,N6483|14000|0.378788,0.00159498
N5939|1686|0.349286,N5940|3899|0.25383,0.0144848
N6513|8288|0.268,N6512|5926|0.563819,0.00640897
N6165|9606|0.686061,N6164|12194|0.895889,0.00239471
N6253|13280|0.546321,N6252|3437|0.503371,0.00640618
N6253|13280|0.546321,N6251|8902|0.917731,0.00721849
N6134|8682|0.513633,N6136|8565|0.18279,0.0104661
N6134|8682|0.513633,N6137|1895|0.094332,0.0128859
N6134|8682|0.513633,N6138|5444|0.135166,0.0145035
