ID1,ID2,Distance
N6390|12287|0.527011,N6391|13068|0.555618,0.0119387
N6169|7132|0.008186,N6170|11959|0.547307,0.000786634
N6169|7132|0.008186,N6171|6982|0.266475,0
N6093|6720|0.263354,N6097|8664|0.09615,0.0126924
N5965|10676|0.559834,N5966|1635|0.577286,0.0135328
N6027|9674|0.798986,N6028|9334|0.835953,0.0127014
N6094|2601|0.45163,N6097|8664|0.09615,0.0118977
N6094|2601|0.45163,N6096|6587|0.580596,0.0143245
N6476|12609|0.745101,N6472|3801|0.430936,0.0111078
N5991|14888|0.964393,N5990|10619|0.355958,0.00394226
N6190|10862|0.300051,N6196|11423|0.52041,0.0119393
N6190|10862|0.300051,N6191|5597|0.593829,0.00792149
N6190|10862|0.300051,N6187|2023|0.02952,0.0135645
N6190|10862|0.300051,N6197|5874|0.421991,0.0135357
N6190|10862|0.300051,N6186|8512|0.10994,0.0119394
N6369|11902|0.529129,N6363|11882|0.089357,0.01352
N6369|11902|0.529129,N6365|2176|0.413499,0.0111169
N6369|11902|0.529129,N6368|6171|0.214681,0.00315479
N6369|11902|0.529129,N6367|9866|0.471056,0.00950253
N6369|11902|0.529129,N6372|11945|0.379594,0.0143184
N6104|3671|0.782417,N6103|5197|0.048215,0.0119424
N6104|3671|0.782417,N6105|13843|0.613579,0.00871445
N6378|2146|0.420951,N6377|1594|0.012766,0.00951176
N6378|2146|0.420951,N6376|3049|0.153142,0.0111185
N6378|2146|0.420951,N6381|3954|0.258928,0.0143378
N6170|11959|0.547307,N6171|6982|0.266475,0.000786634
N6548|1721|0.674854,N6547|7404|0.752112,0.0135352
N6548|1721|0.674854,N6554|2553|0.425295,0.014352
N6548|1721|0.674854,N6545|9283|7.52E-4,0.00713702
N6492|6060|0.763998,N6489|5054|0.727042,0.0143182
N6492|6060|0.763998,N6490|8557|0.184606,0.0143082
N6314|2585|0.402293,N6313|4526|0.020327,0.00553462
N6314|2585|0.402293,N6316|9428|0.21073,0.0143376
N6314|2585|0.402293,N6315|2949|0.977714,0.00236461
N6314|2585|0.402293,N6312|4261|0.030252,0.00552865
N6533|10426|0.519573,N6532|10015|0.829989,0.0103132
N6533|10426|0.519573,N6535|13824|0.332987,0.0143058
N6099|4463|0.63566,N6098|9813|0.112189,0.0119241
N5985|14201|0.863605,N5986|5640|0.026065,0.0143478
N5976|11382|0.978598,N5974|11989|0.59948,0.0103037
N6047|14387|0.790833,N6048|4684|0.012383,0.00157448
N5896|2298|0.031617,N5897|7496|0.096634,0.00711085
N5896|2298|0.031617,N5895|10506|0.706681,0.0143611
N6291|5969|0.206402,N6292|11750|0.616517,0.0135496
N6547|7404|0.752112,N6545|9283|7.52E-4,0.0079144
N5904|2124|0.732649,N5905|7397|0.976474,0.00794027
N6419|11909|0.910258,N6418|11097|0.908478,0.00632983
N5929|13357|0.730982,N5934|4992|0.33879,0.0135199
N5929|13357|0.730982,N5932|13054|0.01031,0.011899
N5929|13357|0.730982,N5928|13282|0.059424,0.00157686
N5929|13357|0.730982,N5931|9941|0.036359,0.0143181
N6168|14582|0.134082,N6165|6627|0.253512,0.0143472
N6168|14582|0.134082,N6172|14783|0.563916,0.0119251
N5886|11089|0.350856,N5885|11740|0.811891,0.00473784
N6010|4892|0.422476,N6017|5869|0.131502,0.0143464
N6010|4892|0.422476,N6013|7502|0.688793,0.0111286
N6010|4892|0.422476,N6016|10264|0.318807,0.0135526
N6010|4892|0.422476,N6009|1619|0.961194,0.0103156
N6010|4892|0.422476,N6014|6001|0.666395,0.00873474
N6010|4892|0.422476,N6011|7753|0.495458,0.00794191
N6010|4892|0.422476,N6012|14198|0.11035,0.00952651
N5934|4992|0.33879,N5932|13054|0.01031,0.0127031
N5934|4992|0.33879,N5928|13282|0.059424,0.0135199
N6259|5312|0.885159,N6255|13294|0.161227,0.0127345
N6259|5312|0.885159,N6247|4283|0.567933,0.0127053
N6259|5312|0.885159,N6258|11675|0.11275,0.00236521
N6259|5312|0.885159,N6242|4941|0.785685,0.0143084
N6259|5312|0.885159,N6257|2583|0.462127,0.00157488
N6259|5312|0.885159,N6256|14424|0.954573,0.0135326
N6285|4735|0.109398,N6284|9493|0.132255,0.0143803
N6235|7075|0.226897,N6236|7756|0.945215,0.0103066
N6339|4296|0.575626,N6341|14898|0.145598,0.00793026
N6339|4296|0.575626,N6340|14600|0.017805,0.00870795
N6513|9253|0.544333,N6515|14212|0.714687,0.0127144
N6536|12283|0.470359,N6539|9804|0.325664,0.0119393
N6313|4526|0.020327,N6315|2949|0.977714,0.0079144
N6313|4526|0.020327,N6312|4261|0.030252,0.00473262
N6133|8953|0.333527,N6134|4834|0.064869,0.012703
N6396|6764|0.123692,N6395|12375|0.988346,0.00711694
N6028|9334|0.835953,N6030|11805|0.201365,0.0135232
N6185|13646|0.530438,N6186|8512|0.10994,0.0135395
N6017|5869|0.131502,N6016|10264|0.318807,0.00394946
N6017|5869|0.131502,N6014|6001|0.666395,0.0135466
N6017|5869|0.131502,N6012|14198|0.11035,0.0143447
N6248|14769|0.63022,N6249|4904|0.739062,0.00632805
N5989|9245|0.398362,N5987|11183|0.763834,0.0127741
N5989|9245|0.398362,N5988|12877|0.420515,0.0103571
N6006|15126|0.1847,N6004|12867|0.7342,0.00632156
N6006|15126|0.1847,N6005|7244|0.896039,0.00711687
N6079|10054|0.331672,N6076|6665|0.564033,0.0127224
N6079|10054|0.331672,N6088|2552|0.919273,0.0135295
N6079|10054|0.331672,N6086|14771|0.706292,0.0127326
N6079|10054|0.331672,N6077|7933|0.725065,0.0127264
N5884|11107|0.373822,N5883|3468|0.365938,0.0143296
N6397|2646|0.64331,N6399|6242|0.19427,0.012751
N6397|2646|0.64331,N6400|10597|0.917398,0.0127511
N5949|2456|0.896881,N5950|13129|0.856288,0.00157486
N6299|6306|0.488394,N6298|12544|0.468277,0.00315385
N6196|11423|0.52041,N6191|5597|0.593829,0.0135357
N6196|11423|0.52041,N6187|2023|0.02952,0.0111784
N6196|11423|0.52041,N6202|11801|0.076853,0.0143801
N6196|11423|0.52041,N6197|5874|0.421991,0.0111234
N6196|11423|0.52041,N6186|8512|0.10994,0.0111439
N6196|11423|0.52041,N6198|5864|0.406318,0.0127158
N6196|11423|0.52041,N6194|2773|0.222499,0.0087236
N6306|11751|0.158316,N6303|2463|0.207346,0.013538
N6013|7502|0.688793,N6014|6001|0.666395,0.00236274
N6013|7502|0.688793,N6011|7753|0.495458,0.0143805
N6013|7502|0.688793,N6012|14198|0.11035,0.00157449
N5957|4537|0.813286,N5955|12698|0.874896,0.011926
N5961|9328|0.724694,N5960|14497|0.451659,0.0103034
N6327|11209|0.075603,N6324|5046|0.190907,0.0127089
N6327|11209|0.075603,N6325|9044|0.738546,0.00871303
N6532|10015|0.829989,N6534|14820|0.683845,0.0127224
N6532|10015|0.829989,N6535|13824|0.332987,0.0119105
N6471|5131|0.996024,N6470|2945|0.82739,0.00872692
N6191|5597|0.593829,N6186|8512|0.10994,0.0135357
N6429|2066|0.018631,N6427|3920|0.084791,0.0111096
N6429|2066|0.018631,N6431|4388|0.400339,0.00394529
N6429|2066|0.018631,N6426|7530|0.803192,0.0111096
N5875|13035|0.016271,N5876|12552|0.644875,0.0127075
N5986|5640|0.026065,N5982|9958|0.441344,0.0143842
N6076|6665|0.564033,N6086|14771|0.706292,0.0143306
N6076|6665|0.564033,N6077|7933|0.725065,0.0127236
N6016|10264|0.318807,N6014|6001|0.666395,0.0127513
N6016|10264|0.318807,N6012|14198|0.11035,0.0135466
N6139|8628|0.165344,N6138|14132|0.977086,0.0127228
N5915|9540|0.24618,N5912|1562|0.26269,0.0135285
N5915|9540|0.24618,N5914|10237|0.42206,0.00872336
N6559|4452|0.528407,N6560|3365|0.229801,0.0143182
N6559|4452|0.528407,N6558|3770|0.037692,0.00871482
