ID1,ID2,Distance
N6017|8464|0.997628,N6016|8256|0.331609,0.0126883
N6396|3394|0.103683,N6398|12305|0.027298,0.0111008
N6396|3394|0.103683,N6397|2938|0.140066,0.00157205
N6115|15195|0.918175,N6116|7877|0.284906,0.00710683
N6115|15195|0.918175,N6114|6268|0.34596,0.00789899
N6115|15195|0.918175,N6117|2245|0.939874,0.00949131
N6103|10286|0.227798,N6104|13906|0.795805,0.0102907
N6562|5806|0.906663,N6563|6144|0.87249,0.0015753
N6568|10419|0.743145,N6566|14711|0.364914,0.00790859
N6562|5806|0.906663,N6561|9259|0.291474,0.0127575
N6323|1559|0.880029,N6319|6883|0.768254,0.0127042
N6323|1559|0.880029,N6325|4863|0.620259,0.00870904
N6323|1559|0.880029,N6324|2667|0.164814,0.0127143
N6102|14967|0.771571,N6103|10286|0.227798,0.0119078
N6332|3288|0.406451,N6331|11459|0.205288,0.0110902
N6327|6455|0.420873,N6326|14213|0.355945,0.0071404
N6280|15211|0.658514,N6281|7890|0.97941,0.00631857
N6280|15211|0.658514,N6279|4280|0.081759,0.00951046
N6280|15211|0.658514,N6282|3963|0.809683,0.00631858
N6280|15211|0.658514,N6278|9098|0.315817,0.00951045
N6237|10390|0.083213,N6238|8972|0.00337,0.0063189
N6586|14279|0.458657,N6587|13557|0.866358,0.0134847
N6242|7308|0.350145,N6244|4719|0.749778,0.0126917
N6062|11907|0.432863,N6061|12944|0.827533,0.0135167
N6242|7308|0.350145,N6241|8189|0.225375,0.00870051
N6242|7308|0.350145,N6240|3082|0.048051,0.0127033
N6415|6929|0.184796,N6411|12797|0.622363,0.0135279
N6415|6929|0.184796,N6417|13728|0.965225,0.00631155
N6415|6929|0.184796,N6414|13094|0.883287,0.0111134
N6415|6929|0.184796,N6416|8350|0.088598,0.00632347
N6415|6929|0.184796,N6413|12671|0.046502,0.0134992
N5949|3446|0.917576,N5951|3138|0.252078,0.0143321
N6412|6151|0.016753,N6414|13094|0.883287,0.0110975
N6412|6151|0.016753,N6413|12671|0.046502,0.00631565
N6200|4181|0.266261,N6201|12126|0.233686,0.00950531
N6222|9439|0.046831,N6221|9672|0.331338,0.014292
N6488|8798|0.445577,N6489|11095|0.882186,0.00552537
N6453|9699|0.684391,N6452|14278|0.429439,0.00711762
N6273|9266|0.0818,N6274|10697|0.53189,0.0134817
N6273|9266|0.0818,N6272|2795|0.44563,0.0110854
N5987|2591|0.823972,N5988|3216|0.011987,0.00949469
N6050|7387|0.533324,N6049|6751|0.058839,0.0103036
N6229|6461|0.566405,N6228|5850|0.607989,0.00552151
N6197|5232|0.578589,N6198|5768|0.283406,0.0135089
N5987|2591|0.823972,N5989|10336|0.73114,0.0135141
N5960|11751|0.568802,N5962|12233|0.480035,0.00393932
N5960|11751|0.568802,N5961|10552|0.494334,0.00472655
N6369|7929|0.852349,N6370|13054|0.770455,0.0143129
N6151|13276|0.619828,N6152|14551|0.045779,0.00472899
N6296|5477|0.826272,N6301|1987|0.088673,0.0118859
N6296|5477|0.826272,N6300|9048|0.688433,0.0102863
N6404|14879|0.91451,N6405|12718|0.070043,0
N6195|12958|0.881323,N6194|7505|0.748457,0.0110903
N6119|11711|0.373844,N6120|5836|0.465009,0.00954273
N5991|8261|0.645511,N5993|9969|0.053261,0.00791886
N6119|11711|0.373844,N6121|6738|0.295383,0.0135036
N6576|14088|0.156722,N6575|7194|0.282886,0.00869017
N6576|14088|0.156722,N6574|12994|0.23677,0.014321
N5920|13078|0.289205,N5919|12933|0.795335,0.0119079
N6120|5836|0.465009,N6121|6738|0.295383,0.0118924
N6399|11278|0.840868,N6398|12305|0.027298,0.00949339
N6399|11278|0.840868,N6397|2938|0.140066,0.0110852
N6135|5356|0.048317,N6136|3139|0.245285,0.0102986
N6244|4719|0.749778,N6241|8189|0.225375,0.00710582
N6244|4719|0.749778,N6240|3082|0.048051,0.0079009
N6261|5952|0.024364,N6260|7015|0.241264,0.00630879
N6508|3388|0.910647,N6507|7729|0.758437,0.0079158
N5980|3136|0.801329,N5981|12020|0.442275,0.0127035
N6482|6802|0.096241,N6483|13731|0.783362,0.00473018
N6482|6802|0.096241,N6485|4850|0.266471,0.00472524
N6482|6802|0.096241,N6484|9651|0.559711,0.00631014
N6528|6987|0.029032,N6527|5358|0.777764,0.0126927
N6398|12305|0.027298,N6397|2938|0.140066,0.0126939
N6276|14410|0.936705,N6279|4280|0.081759,0.0127259
N6276|14410|0.936705,N6278|9098|0.315817,0.0127258
N6126|5647|0.755191,N6125|8667|0.983202,0.00236106
N6451|13210|0.761473,N6450|13067|0.024918,0.00473282
N6132|9196|0.756347,N6131|11180|0.25489,0.0111028
N6132|9196|0.756347,N6133|2982|0.297482,0.00552907
N6223|5457|0.700355,N6224|14270|0.552103,0.0119083
N6132|9196|0.756347,N6130|3339|0.560006,0.0119435
N6170|15053|0.448235,N6173|9273|0.911756,0.0127225
N6012|2095|0.305714,N6011|2025|0.17117,0.00631015
N6170|15053|0.448235,N6172|4348|0.321034,0.0143101
N6578|7690|0.338287,N6579|3292|0.832692,0.00552273
N6300|9048|0.688433,N6299|13369|0.592191,0.0134845
N6300|9048|0.688433,N6278|9098|0.315817,0.0119085
N6360|4681|0.97943,N6365|5265|0.135345,0.0142919
N6374|7630|0.958178,N6372|3462|0.172536,0.0143889
N6483|13731|0.783362,N6485|4850|0.266471,0.00631261
N6483|13731|0.783362,N6484|9651|0.559711,0.00789405
N6155|5002|0.484337,N6159|6597|0.167842,0.0119074
N6015|7109|0.990274,N6016|8256|0.331609,0.00710261
N5973|4895|0.055252,N5972|8367|0.87503,0.014345
N6537|9042|0.254836,N6536|8802|0.417072,0.0143634
N6192|9357|0.044075,N6190|12964|0.46631,0.0135278
N6192|9357|0.044075,N6189|11545|0.268073,0.0143412
N6165|10248|0.888326,N6162|13431|0.255592,0.00949421
N6165|10248|0.888326,N6164|4949|0.319249,0.0102907
N6165|10248|0.888326,N6166|14706|0.830867,0.00236102
N6165|10248|0.888326,N6163|8987|0.87435,0.0143205
N5924|2286|0.036622,N5923|2071|0.014307,0.0102908
N6231|13775|0.514035,N6230|4907|0.163127,0.00949404
N6424|10100|0.154073,N6425|9070|0.872143,0.000786281
N6521|11053|0.997512,N6520|4022|0.093137,0.00314798
N5978|11152|0.466156,N5977|13468|0.917594,0.0134931
N5978|11152|0.466156,N5976|14494|0.762113,0.0134931
N6037|5781|0.08075,N6036|10686|0.038964,0.011899
N6337|3447|0.674578,N6338|4201|0.227109,0.00157236
N6389|12967|0.973447,N6390|14892|0.242904,0.00790252
N6337|3447|0.674578,N6339|2792|0.917345,0.00552903
N6181|3604|0.02103,N6182|4802|0.162308,0.00711115
N6181|3604|0.02103,N6173|9273|0.911756,0.0143143
N6181|3604|0.02103,N6172|4348|0.321034,0.0143323
N5966|15153|0.966044,N5965|6722|0.161873,0.00394156
N6492|10002|0.109192,N6491|9750|0.102467,0.00950581
N6492|10002|0.109192,N6490|14902|0.724567,0.0142962
N6190|12964|0.46631,N6189|11545|0.268073,0.00870922
N6080|2979|0.956464,N6079|12872|0.240368,0.0102878
N6005|5572|0.992712,N6004|14395|0.846344,0.00236079
N6005|5572|0.992712,N6006|3707|0.11562,0.00711536
N6005|5572|0.992712,N6007|7825|0.850415,0.0143258
N5968|4067|0.439503,N5969|7053|0.100117,0.00631869
N6127|7631|0.903303,N6128|3380|0.440003,0.00314801
N6127|7631|0.903303,N6126|5647|0.755191,0.00472904
N6127|7631|0.903303,N6125|8667|0.983202,0.00710942
N6304|14603|0.539316,N6301|1987|0.088673,0.0134893
N6304|14603|0.539316,N6300|9048|0.688433,0.0118857
N6025|5701|0.239915,N6022|5707|0.936821,0.0143139
N6025|5701|0.239915,N6026|7124|0.124195,0.00631011
N6178|8110|0.367189,N6180|13597|0.282806,0.0119217
N5922|12094|0.015747,N5924|2286|0.036622,0.0119021
N5922|12094|0.015747,N5923|2071|0.014307,0.0111273
N6366|7506|0.968793,N6365|5265|0.135345,0.00157237
N6548|1500|0.577247,N6549|6915|0.532445,0.0103198
N6414|13094|0.883287,N6416|8350|0.088598,0.0143002
N6414|13094|0.883287,N6413|12671|0.046502,0.00790152
N6078|3984|0.473915,N6077|14662|0.629647,0.0135159
N6448|6864|0.949318,N6449|13768|0.392131,0.00393512
N6572|12779|0.843113,N6571|5085|0.776702,0.0127173
N6387|13757|0.193257,N6394|5439|0.180861,0.0134928
N6387|13757|0.193257,N6390|14892|0.242904,0.0143442
N6559|1448|0.162037,N6556|12298|0.111247,0.013588
N6559|1448|0.162037,N6558|6127|0.185458,0.00315229
N6559|1448|0.162037,N6557|5141|0.210389,0.00393928
N6541|13450|0.255836,N6542|14561|0.375677,0.013568
N6233|2989|0.199787,N6234|11796|0.477115,0.0111131
N6233|2989|0.199787,N6238|8972|0.00337,0.0118879
N6441|4042|0.865298,N6440|7139|0.867971,0.00157237
N6485|4850|0.266471,N6484|9651|0.559711,0.00472523
N6558|6127|0.185458,N6557|5141|0.210389,0.00711771
N6352|11997|0.28252,N6351|2392|0.772384,0.00710931
N6532|13863|0.750771,N6533|14249|0.460014,0.000786096
N5934|11240|0.197605,N5936|10096|0.831849,0.0126878
N6362|10223|0.940695,N6361|10676|0.660129,0.00790926
N6083|4573|0.062809,N6084|3232|0.552494,0.0127326
N6083|4573|0.062809,N6081|3276|0.650144,0.0111045
N6083|4573|0.062809,N6082|10327|0.287661,0.0119089
N6083|4573|0.062809,N6085|1873|0.416712,0.0127075
N6319|6883|0.768254,N6325|4863|0.620259,0.0118989
N6319|6883|0.768254,N6324|2667|0.164814,0.0143141
N6354|8465|0.379761,N6353|12250|0.675593,0.00553748
N6158|12637|0.859209,N6161|7723|0.79771,0.0111005
N6158|12637|0.859209,N6157|4204|0.860527,0.00473228
N6158|12637|0.859209,N6160|3473|0.284187,0.0119088
N6158|12637|0.859209,N6156|8430|0.682809,0.0143038
N5962|12233|0.480035,N5961|10552|0.494334,0.00235902
N6043|11891|0.031333,N6044|6361|0.229507,0.004729
N6394|5439|0.180861,N6390|14892|0.242904,0.0110826
N6158|12637|0.859209,N6155|5002|0.484337,0.0110902
N6217|8391|0.373391,N6219|9586|0.06882,0.0079064
N6158|12637|0.859209,N6159|6597|0.167842,0.00394051
N6004|14395|0.846344,N6006|3707|0.11562,0.00632086
N6004|14395|0.846344,N6007|7825|0.850415,0.0135293
N6241|8189|0.225375,N6240|3082|0.048051,0.00711123
N6325|4863|0.620259,N6324|2667|0.164814,0.0103213
N6199|2490|0.557398,N6200|4181|0.266261,0.00871312
N6174|7035|0.134742,N6172|4348|0.321034,0.00870137
N6199|2490|0.557398,N6201|12126|0.233686,0.0119218
N6249|7328|0.924473,N6250|7826|0.768335,0.00314661
N6392|6930|0.559515,N6391|3896|0.48385,0.00472656
N6392|6930|0.559515,N6390|14892|0.242904,0.0143005
N6531|12103|0.936405,N6532|13863|0.750771,0.011928
N6531|12103|0.936405,N6533|14249|0.460014,0.0111178
N6511|10769|0.40246,N6510|14563|0.971986,0.0063189
N6511|10769|0.40246,N6512|6042|0.871291,0.0119075
N6281|7890|0.97941,N6279|4280|0.081759,0.0111065
N6281|7890|0.97941,N6282|3963|0.809683,0.00949714
N6281|7890|0.97941,N6278|9098|0.315817,0.0111065
N6427|6924|0.582267,N6426|12359|0.633447,0.00711715
N6002|10448|0.536211,N6003|4428|0.373174,0.00393933
N6054|4610|0.801801,N6053|9691|0.209732,0.0135057
N6054|4610|0.801801,N6055|3756|0.341703,0.0135181
N6161|7723|0.79771,N6157|4204|0.860527,0.0127346
N6161|7723|0.79771,N6160|3473|0.284187,0.0103191
N6161|7723|0.79771,N6155|5002|0.484337,0.0126928
N6161|7723|0.79771,N6159|6597|0.167842,0.0119433
N6128|3380|0.440003,N6126|5647|0.755191,0.00315312
N6128|3380|0.440003,N6125|8667|0.983202,0.00552147
N6162|13431|0.255592,N6164|4949|0.319249,0.0071093
N6162|13431|0.255592,N6166|14706|0.830867,0.0118956
N6162|13431|0.255592,N6163|8987|0.87435,0.0111044
N6137|9925|0.172301,N6136|3139|0.245285,0.0142796
N6419|6285|0.80076,N6420|6532|0.439726,0.0135003
N6499|14138|0.741085,N6500|10779|0.646337,0.00951576
N5964|11020|0.100261,N5966|15153|0.966044,0.00711722
N5964|11020|0.100261,N5965|6722|0.161873,0.00473364
N6109|14161|0.227084,N6112|13919|0.328738,0.0118971
N6109|14161|0.227084,N6111|11967|0.653199,0.0126883
N6257|13983|0.985533,N6256|12490|0.627876,0.00235902
N6088|8298|0.814329,N6087|12752|0.632868,0.00552271
N6088|8298|0.814329,N6086|9009|0.805633,0.00473365
N6088|8298|0.814329,N6104|13906|0.795805,0.014304
N6316|9689|0.728441,N6315|8387|0.087121,0.0143243
N6553|13475|0.222447,N6552|11182|0.612712,0.0135105
N6553|13475|0.222447,N6551|12601|0.474315,0.0110973
N6187|8254|0.350919,N6186|10767|0.452411,0.0127499
N6187|8254|0.350919,N6185|13296|0.326003,0.00713123
N6338|4201|0.227109,N6339|2792|0.917345,0.00711112
N5929|10080|0.672289,N5930|12206|0.946284,0.00552544
N6318|1651|0.112313,N6317|4952|0.755391,0.0119573
N6581|11416|0.37146,N6582|8211|0.759535,0.0119127
N6243|13644|0.723266,N6244|4719|0.749778,0.0126816
N6243|13644|0.723266,N6241|8189|0.225375,0.0118925
N6243|13644|0.723266,N6240|3082|0.048051,0.0126882
N6087|12752|0.632868,N6086|9009|0.805633,0.0039377
N6042|2690|0.48272,N6041|1578|0.026774,0.0110782
N6020|8520|0.084923,N6019|14100|0.082373,0.010296
N6320|6732|0.156806,N6322|13667|0.666388,0.0102892
N6320|6732|0.156806,N6321|8123|0.941468,0.00236137
N6320|6732|0.156806,N6323|1559|0.880029,0.00870975
N6320|6732|0.156806,N6319|6883|0.768254,0.00393768
N6320|6732|0.156806,N6325|4863|0.620259,0.00790634
N6320|6732|0.156806,N6324|2667|0.164814,0.0103035
N6436|2549|0.279622,N6437|14751|0.591267,0.00631562
N6475|7092|0.882858,N6474|8476|0.606,0.00631511
N6475|7092|0.882858,N6473|1398|0.669878,0.0135087
N6475|7092|0.882858,N6477|2541|0.063756,0.00632075
N6475|7092|0.882858,N6476|6373|0.606944,0.00711864
N6486|8008|0.559628,N6482|6802|0.096241,0.00710008
N6486|8008|0.559628,N6483|13731|0.783362,0.00869455
N6486|8008|0.559628,N6485|4850|0.266471,0.00393925
N6486|8008|0.559628,N6484|9651|0.559711,0.00710009
N6340|3052|0.517687,N6341|12266|0.475955,0.00711733
N6382|3790|0.974865,N6383|1813|0.085207,0.0110976
N6213|4631|0.783958,N6212|7591|0.738193,0.00236136
N6540|10669|0.843347,N6539|15003|0.21343,0.0103092
N6297|3230|0.310581,N6298|14803|0.016199,0.000786286
N6302|3742|0.475756,N6303|8399|0.332121,0.0127321
N6302|3742|0.475756,N6301|1987|0.088673,0.00791778
N6302|3742|0.475756,N6300|9048|0.688433,0.00790945
N6364|7566|0.231021,N6363|14475|0.929869,0.0111047
N6364|7566|0.231021,N6365|5265|0.135345,0.0142961
N6423|9833|0.930708,N6422|14078|0.748197,0.0127328
N6029|7052|0.453221,N6030|8232|0.192095,0.0135165
N6009|8223|0.712681,N6008|7859|0.251831,0.0031532
N6432|10117|0.094674,N6433|15106|0.023247,0.0119212
N6207|10780|0.282533,N6208|4142|0.924132,0.00473005
N6207|10780|0.282533,N6209|5810|0.007148,0.0079024
N6207|10780|0.282533,N6210|9600|0.342777,0.0111005
N6207|10780|0.282533,N6211|14660|0.289769,0.0143025
N6207|10780|0.282533,N6206|10092|0.940858,0.00949352
N6322|13667|0.666388,N6321|8123|0.941468,0.012682
N6322|13667|0.666388,N6323|1559|0.880029,0.012682
N6322|13667|0.666388,N6319|6883|0.768254,0.0142861
N6322|13667|0.666388,N6325|4863|0.620259,0.0118807
N6322|13667|0.666388,N6324|2667|0.164814,0.0142916
N6177|11882|0.532335,N6178|8110|0.367189,0.00394462
N6177|11882|0.532335,N6180|13597|0.282806,0.0111026
N5939|11914|0.608752,N5941|8693|0.059638,0.0110799
N5939|11914|0.608752,N5937|2798|0.980493,0.0143057
N5939|11914|0.608752,N5940|13421|0.984248,0.00473016
N5939|11914|0.608752,N5943|6095|0.645861,0.0135001
N5939|11914|0.608752,N5938|2244|0.522425,0.00157237
N6098|3548|0.171481,N6100|7580|0.069242,0.0119124
N6093|9530|0.419802,N6092|11071|0.875516,0.00235895
N6093|9530|0.419802,N6094|9727|0.457594,0.00711869
N6474|8476|0.606,N6477|2541|0.063756,0.00950541
N6474|8476|0.606,N6476|6373|0.606944,0.0103087
N6013|2801|0.930871,N6012|2095|0.305714,0.0031468
N6013|2801|0.930871,N6011|2025|0.17117,0.00789464
N6234|11796|0.477115,N6235|12073|0.419974,0.0135288
N6234|11796|0.477115,N6236|12676|0.669658,0.0135006
N6234|11796|0.477115,N6239|5399|0.703031,0.0127185
N6234|11796|0.477115,N6237|10390|0.083213,0.0135006
N6234|11796|0.477115,N6238|8972|0.00337,0.00949342
N6149|7933|0.507804,N6150|7983|0.79835,0.00712402
N6279|4280|0.081759,N6282|3963|0.809683,0.00950264
N6279|4280|0.081759,N6301|1987|0.088673,0.0143174
N6279|4280|0.081759,N6300|9048|0.688433,0.0127072
N6279|4280|0.081759,N6278|9098|0.315817,0.00157529
N5953|1445|0.679243,N5952|12890|0.276633,0.0103065
N5941|8693|0.059638,N5942|10672|0.23046,0.0134846
N5941|8693|0.059638,N5937|2798|0.980493,0.0118881
N5941|8693|0.059638,N5940|13421|0.984248,0.011077
N5941|8693|0.059638,N5943|6095|0.645861,0.0110799
N5941|8693|0.059638,N5938|2244|0.522425,0.00948358
N6473|1398|0.669878,N6477|2541|0.063756,0.0135156
N6567|5342|0.873272,N6564|5278|0.845541,0.0111131
N6567|5342|0.873272,N6565|6994|0.960386,0.0119091
N6567|5342|0.873272,N6568|10419|0.743145,0.00870974
N6567|5342|0.873272,N6566|14711|0.364914,0.0118925
N6313|2256|0.139256,N6312|2467|0.267723,0.00630824
N6313|2256|0.139256,N6314|3746|0.421917,0.0142969
N6563|6144|0.87249,N6561|9259|0.291474,0.0127575
N5933|6956|0.961709,N5943|6095|0.645861,0.0134907
N5933|6956|0.961709,N5934|11240|0.197605,0.0143249
N5933|6956|0.961709,N5936|10096|0.831849,0.0143097
N6263|12984|0.076392,N6264|4707|0.994189,0.0135136
N6171|11809|0.814454,N6173|9273|0.911756,0.0087153
N6171|11809|0.814454,N6174|7035|0.134742,0.0111169
N6171|11809|0.814454,N6172|4348|0.321034,0.0102961
N6494|10531|0.566866,N6493|1427|0.003423,0.00315318
N6284|2868|0.772705,N6283|14607|0.525826,0.00552271
N6284|2868|0.772705,N6285|6922|0.877819,0.00790841
N5942|10672|0.23046,N5943|6095|0.645861,0.00236077
N5942|10672|0.23046,N5938|2244|0.522425,0.0143099
N6439|12862|0.911255,N6441|4042|0.865298,0.0134909
N6439|12862|0.911255,N6440|7139|0.867971,0.0134943
N6129|10526|0.553572,N6130|3339|0.560006,0.0079458
N6373|14457|0.048301,N6372|3462|0.172536,0.00157451
N6033|12893|0.605969,N6034|15329|0.589783,0.00790177
N6334|13869|0.224005,N6333|9348|0.116003,0.011908
N6307|8856|0.847988,N6306|3689|0.406369,0.0134983
N6112|13919|0.328738,N6111|11967|0.653199,0.0102907
N6112|13919|0.328738,N6108|6812|0.9319,0.0135286
N6186|10767|0.452411,N6185|13296|0.326003,0.011907
N6157|4204|0.860527,N6160|3473|0.284187,0.0135465
N6157|4204|0.860527,N6155|5002|0.484337,0.0127042
N6157|4204|0.860527,N6159|6597|0.167842,0.00553791
N6116|7877|0.284906,N6114|6268|0.34596,0.00869411
N6116|7877|0.284906,N6117|2245|0.939874,0.0102988
N5921|5578|0.919068,N5920|13078|0.289205,0.00633541
N6147|10003|0.174569,N6148|4151|0.488408,0.00472896
N6411|12797|0.622363,N6412|6151|0.016753,0.00869838
N6411|12797|0.622363,N6414|13094|0.883287,0.00711785
N6411|12797|0.622363,N6413|12671|0.046502,0.0055193
N5935|14381|0.210151,N5936|10096|0.831849,0.0102802
N6131|11180|0.25489,N6133|2982|0.297482,0.0119018
N6131|11180|0.25489,N6130|3339|0.560006,0.0143037
N6291|10638|0.057917,N6290|7063|0.327401,0.00157238
N6160|3473|0.284187,N6155|5002|0.484337,0.0135035
N6160|3473|0.284187,N6159|6597|0.167842,0.0127531
N6142|10163|0.948383,N6141|12628|0.343874,0.0111048
N6053|9691|0.209732,N6055|3756|0.341703,0.0118956
N6053|9691|0.209732,N6048|12793|0.403249,0.0142689
N6446|7667|0.331039,N6447|6717|0.209101,0.00870427
N6446|7667|0.331039,N6445|9468|0.943554,0.0135087
N5956|8751|0.22474,N5955|13169|0.279766,0.0127181
N5956|8751|0.22474,N5957|9890|0.924412,0.011909
N6114|6268|0.34596,N6117|2245|0.939874,0.00949131
N6505|3676|0.162012,N6506|11648|0.4165,0.00711465
N6505|3676|0.162012,N6508|3388|0.910647,0.0087077
N6505|3676|0.162012,N6507|7729|0.758437,0.00710746
N6124|7160|0.810977,N6123|5076|0.880276,0.010321
N6124|7160|0.810977,N6126|5647|0.755191,0.0143442
N6347|1709|0.788205,N6346|14328|0.797901,0.0102988
N6347|1709|0.788205,N6344|2422|0.576175,0.0110854
N6347|1709|0.788205,N6345|3089|0.084003,0.00949721
N6347|1709|0.788205,N6348|13215|0.775037,0.00950203
N6552|11182|0.612712,N6551|12601|0.474315,0.0135161
N6275|13988|0.191171,N6273|9266|0.0818,0.0087099
N6275|13988|0.191171,N6274|10697|0.53189,0.0110855
N6275|13988|0.191171,N6272|2795|0.44563,0.0103201
N6156|8430|0.682809,N6155|5002|0.484337,0.00951355
N6251|8607|0.067361,N6253|4716|0.069545,0.00711692
N6251|8607|0.067361,N6252|11927|0.825534,0.00473357
N6203|5168|0.618902,N6205|11970|0.464532,0.0143104
N6203|5168|0.618902,N6204|7208|0.820246,0.0127167
N5992|3295|0.041327,N5991|8261|0.645511,0.00473292
N5992|3295|0.041327,N5993|9969|0.053261,0.00790646
N6293|5636|0.848178,N6300|9048|0.688433,0.0134807
N6346|14328|0.797901,N6344|2422|0.576175,0.00552229
N6346|14328|0.797901,N6345|3089|0.084003,0.00394465
N6346|14328|0.797901,N6348|13215|0.775037,0.00710752
N6287|8195|0.559432,N6288|15355|0.771817,0.007901
N6208|4142|0.924132,N6209|5810|0.007148,0.0110974
N6208|4142|0.924132,N6210|9600|0.342777,0.0143298
N6208|4142|0.924132,N6206|10092|0.940858,0.012688
N6038|15235|0.880792,N6035|5392|0.063584,0.0071364
N6038|15235|0.880792,N6037|5781|0.08075,0.0103089
N6084|3232|0.552494,N6085|1873|0.416712,0.00473361
N6066|13782|0.525062,N6064|4463|0.755795,0.0143004
N6066|13782|0.525062,N6065|15270|0.495762,0.00711715
N6526|6960|0.563712,N6529|1713|0.214504,0.014306
N6023|12787|0.071877,N6025|5701|0.239915,0.0142913
N6023|12787|0.071877,N6022|5707|0.936821,0.00472895
N6074|3752|0.144208,N6075|5221|0.065933,0
N6463|13521|0.985349,N6464|2307|0.840494,0.00472806
N6283|14607|0.525826,N6300|9048|0.688433,0.0143056
N6283|14607|0.525826,N6285|6922|0.877819,0.0055227
N5996|5771|0.242547,N5995|13492|0.86391,0.0111444
N5996|5771|0.242547,N5994|7400|0.532596,0.0087352
N6254|15031|0.171275,N6255|3177|0.489413,0.00473007
N6363|14475|0.929869,N6365|5265|0.135345,0.0142974
N5944|4124|0.336068,N5945|6292|0.770789,0.00948657
N6253|4716|0.069545,N6252|11927|0.825534,0.00711695
N6377|8253|0.427031,N6376|5639|0.862152,0.0126926
N6097|3764|0.375658,N6096|14882|0.907517,0.00551962
N6235|12073|0.419974,N6236|12676|0.669658,0.0135092
N6235|12073|0.419974,N6237|10390|0.083213,0.0135092
N6235|12073|0.419974,N6238|8972|0.00337,0.0119087
