ID1,ID2,Distance
N6247|14625|0.599324,N6245|3218|0.367693,0.00396645
N6506|11801|0.8615,N6507|6676|0.506204,0.0119856
N6393|11551|0.088016,N6395|5366|0.869451,0.0127977
N6393|11551|0.088016,N6392|14452|0.115106,0.0128534
N6393|11551|0.088016,N6394|4507|0.930727,0.0136137
N5925|4564|0.376483,N5926|3049|0.585852,0.0127751
N5925|4564|0.376483,N5928|9481|0.004372,0.0143912
N6114|9553|0.198293,N6113|11960|0.425915,0.00237394
N6252|9832|0.675897,N6253|3227|0.021743,0.0079526
N6027|9092|0.634372,N6026|7305|0.436845,0.00555024
N6027|9092|0.634372,N6028|11020|0.156832,0.0103614
N6131|1684|0.896797,N6132|7271|0.812273,0
N5915|10542|0.795359,N5913|6514|0.939983,0.013599
N5915|10542|0.795359,N5912|11967|0.423535,0.0143882
N6072|6520|0.821189,N6069|11899|0.343626,0.0103559
N6487|8855|0.944026,N6486|9253|0.163695,0.00475896
N6072|6520|0.821189,N6070|13091|0.997749,0.00874695
N6579|6608|0.293276,N6588|5991|0.844167,0.0144219
N6197|1696|0.127232,N6196|14868|0.864349,0.00715969
N6197|1696|0.127232,N6198|9329|0.817085,0.013603
N6496|9609|0.566721,N6495|11075|0.555465,0.00316971
N6433|4250|0.133669,N6430|8142|0.851182,0.00956563
N6433|4250|0.133669,N6431|8183|0.085984,0.0143985
N6552|7541|0.12176,N6551|2749|0.206942,0.00875567
N6552|7541|0.12176,N6553|7909|0.513757,0.0127649
N6019|9509|0.587144,N6020|13749|0.307825,0.00316862
N6019|9509|0.587144,N6021|1963|0.068328,0.00555461
N6087|10284|0.222644,N6097|10269|0.459429,0.0119616
N6019|9509|0.587144,N6022|15310|0.531024,0.00555741
N6087|10284|0.222644,N6089|14970|0.6725,0.0135996
N6087|10284|0.222644,N6088|3006|0.612518,0.00876574
N6452|9669|0.565432,N6448|14055|0.359903,0.0135864
N6087|10284|0.222644,N6085|14203|0.637191,0.00955154
N6087|10284|0.222644,N6094|8714|0.658044,0.0143888
N6087|10284|0.222644,N6092|10787|0.583324,0.0119615
N6087|10284|0.222644,N6086|7665|0.559172,0.0103615
N6317|11332|0.803216,N6316|7811|0.528603,0.0120133
N6143|12889|0.629135,N6146|4277|0.600613,0.0144011
N6143|12889|0.629135,N6148|9116|0.782656,0.0135993
N6317|11332|0.803216,N6318|10086|0.354729,0.00477197
N5998|6006|0.519962,N6000|1663|0.205085,0.0119994
N6527|14583|0.825307,N6525|12057|0.967891,0.0144184
N6085|14203|0.637191,N6086|7665|0.559172,0.00555645
N6527|14583|0.825307,N6528|8949|0.221323,0.0111842
N6473|8754|0.142547,N6481|12965|0.902256,0.0143968
N6473|8754|0.142547,N6471|7374|0.344834,0.0143824
N6527|14583|0.825307,N6526|3200|0.221153,0.0031783
N6527|14583|0.825307,N6529|11633|0.088521,0.0119882
N6473|8754|0.142547,N6470|11784|0.87384,0.0144045
N6505|5424|0.889876,N6504|14137|0.409277,0.00955458
N6395|5366|0.869451,N6394|4507|0.930727,0.0119841
N6332|11785|0.18657,N6329|15019|0.121408,0.00876481
N6215|14961|0.696511,N6216|8789|0.863793,0.00716217
N6215|14961|0.696511,N6219|9606|0.404521,0.0103637
N6128|9922|0.345172,N6127|4804|0.992479,0.00237393
N5922|8267|0.826378,N5921|5896|0.821307,0.0119894
N6356|11934|0.927197,N6355|1385|0.924296,0.0128161
N6176|13130|0.078846,N6173|12877|0.154288,0.010356
N6176|13130|0.078846,N6171|9843|0.923105,0.0119878
N6176|13130|0.078846,N6172|13205|0.11151,0.0128011
N6176|13130|0.078846,N6174|6673|0.300604,0.00955752
N6150|5745|0.205599,N6149|4177|0.862221,0.0135765
N6002|4882|0.175246,N6003|10290|0.564174,0.00475898
N6002|4882|0.175246,N5999|13210|0.0796,0.0135798
N6002|4882|0.175246,N6000|1663|0.205085,0.00875678
N6284|13826|0.476425,N6286|4058|0.5068,0.00475647
N6284|13826|0.476425,N6285|14815|0.630692,0.00476013
N6284|13826|0.476425,N6283|1908|0.383732,0.0119849
N6300|8635|0.376561,N6299|6962|0.875028,0.0144021
N6300|8635|0.376561,N6297|7309|0.459679,0.0144342
N6046|6474|0.40314,N6045|12145|0.97868,0.00877717
N6523|15051|0.475645,N6524|13938|0.275753,0.00237571
N6046|6474|0.40314,N6048|1805|0.047929,0.0135931
N6023|1839|0.285275,N6025|3324|0.887049,0.0103616
N6502|6260|0.267621,N6503|11520|0.394129,0
N6265|14749|0.909409,N6266|8496|0.571947,0.012814
N6014|4558|0.047679,N6013|2762|0.654556,0.0119972
N6014|4558|0.047679,N6012|12591|0.387331,0.0127921
N6560|9485|0.283372,N6561|8492|0.388393,0.0071489
N6560|9485|0.283372,N6562|2199|0.102531,0.00715496
N6560|9485|0.283372,N6559|13762|0.931328,0.00716308
N6517|9420|0.606019,N6518|14999|0.773681,0.00476012
N6480|13216|0.826275,N6479|3091|0.146921,0.0144351
N6376|10648|0.775238,N6374|2184|0.126694,0.00876837
N6551|2749|0.206942,N6553|7909|0.513757,0.0103639
N6173|12877|0.154288,N6171|9843|0.923105,0.0127878
N6420|10091|0.360149,N6419|10778|0.21742,0.00476462
N6173|12877|0.154288,N6172|13205|0.11151,0.0119767
N6173|12877|0.154288,N6174|6673|0.300604,0.0119726
N6454|9159|0.786949,N6455|7716|0.901371,0.00715629
N6515|11764|0.423223,N6516|12300|0.114407,0.0103515
N6224|3866|0.30137,N6223|10507|0.090639,0.0136568
N6224|3866|0.30137,N6221|10981|0.318375,0.00639507
N6224|3866|0.30137,N6225|4306|0.204229,0.00158447
N6115|3558|0.471599,N6110|4268|0.034009,0.0111867
N6115|3558|0.471599,N6114|9553|0.198293,0.0119878
N6115|3558|0.471599,N6113|11960|0.425915,0.0111711
N5965|11615|0.656787,N5964|7586|0.861335,0.00635907
N6205|5299|0.893727,N6206|9545|0.732935,0.00957431
N5965|11615|0.656787,N5967|4018|0.25403,0.0079698
N5965|11615|0.656787,N5963|14193|0.96647,0.0136405
N5965|11615|0.656787,N5962|3813|0.531859,0.0144632
N5965|11615|0.656787,N5969|14234|0.087381,0.0143731
N5965|11615|0.656787,N5968|12018|0.801582,0.00874855
N5965|11615|0.656787,N5966|8690|0.556302,0.0111612
N6063|12892|0.050527,N6059|9207|0.653646,0.00794877
N6063|12892|0.050527,N6062|2022|0.146374,0.00475999
N6044|7421|0.265491,N6048|1805|0.047929,0.0144018
N6166|6054|0.996198,N6167|3595|0.431602,0.00475644
N6539|14974|0.67454,N6538|11045|0.407694,0.000791054
N6171|9843|0.923105,N6174|6673|0.300604,0.0136166
N6539|14974|0.67454,N6537|13735|0.201763,0.00956319
N6351|14991|0.207759,N6350|5413|0.32704,0.0103791
N6351|14991|0.207759,N6349|9457|0.749325,0.0111791
N6539|14974|0.67454,N6535|4868|0.091663,0.0103533
N6001|7794|0.179978,N6000|1663|0.205085,0.0111716
N6097|10269|0.459429,N6089|14970|0.6725,0.0143917
N6097|10269|0.459429,N6096|2433|0.279871,0.0135847
N6097|10269|0.459429,N6088|3006|0.612518,0.0127738
N6059|9207|0.653646,N6092|10787|0.583324,0.0143696
N6097|10269|0.459429,N6094|8714|0.658044,0.0119715
N6059|9207|0.653646,N6060|13259|0.846927,0.00955715
N6059|9207|0.653646,N6062|2022|0.146374,0.00955202
N6059|9207|0.653646,N6057|14026|0.280251,0.0127687
N6097|10269|0.459429,N6092|10787|0.583324,0.0127577
N6589|6315|0.691299,N6588|5991|0.844167,0.00635674
N6471|7374|0.344834,N6472|14482|0.811781,0.0135854
N6301|13955|0.965396,N6298|3727|0.829081,0.0119994
N6016|10679|0.13553,N6017|11201|0.136994,0.00955529
N6301|13955|0.965396,N6300|8635|0.376561,0.00477024
N6528|8949|0.221323,N6526|3200|0.221153,0.00957118
N6528|8949|0.221323,N6529|11633|0.088521,0.00396424
N6312|10688|0.226871,N6311|10083|0.762643,0.0144017
N6548|4869|0.319535,N6549|12388|0.103486,0.0111611
N5952|1451|0.361642,N5953|3566|0.138587,0.009563
N5952|1451|0.361642,N5951|11449|0.369319,0.0127687
N6193|12418|0.986783,N6194|10365|0.334874,0.0127687
N6409|11901|0.327307,N6410|14873|0.591971,0.00158446
N6409|11901|0.327307,N6411|13637|0.512213,0.011146
N6386|1568|0.253109,N6385|9980|0.486484,0.0119634
N6410|14873|0.591971,N6411|13637|0.512213,0.0127529
N6386|1568|0.253109,N6387|10219|0.308176,0.014401
N6246|11305|0.254885,N6243|2195|0.181125,0.00397464
N6246|11305|0.254885,N6245|3218|0.367693,0
N6468|7810|0.808733,N6466|13572|0.053708,0.004763
N6468|7810|0.808733,N6464|4816|0.099515,0.0119562
N6254|6290|0.69768,N6256|4450|0.578082,0.0135949
N6444|8816|0.479124,N6441|7787|0.612602,0.0111841
N6468|7810|0.808733,N6465|12293|0.648629,0.0079518
N6444|8816|0.479124,N6442|14819|0.079884,0.00957659
N6233|13184|0.892969,N6235|4893|0.678842,0.0135893
N6582|15026|0.011551,N6581|6518|0.951964,0.0111848
N6081|2013|0.011311,N6082|13144|0.833983,0.0127834
N6081|2013|0.011311,N6080|2096|0.056183,0.0136522
N6497|13463|0.068781,N6498|11113|0.784664,0.0136144
N6497|13463|0.068781,N6496|9609|0.566721,0.0119876
N6497|13463|0.068781,N6495|11075|0.555465,0.0135853
N5978|8671|0.280977,N5976|12700|0.593797,0.00475643
N5978|8671|0.280977,N5980|3269|0.412624,0.00555768
N5978|8671|0.280977,N5977|2960|0.669927,0.00396541
N5978|8671|0.280977,N5979|9984|0.677095,0.00476298
N6441|7787|0.612602,N6442|14819|0.079884,0.00476364
N6290|5534|0.061726,N6289|2196|0.433774,0.00716224
N6049|9066|0.60884,N6050|11963|0.794086,0.00876508
N6049|9066|0.60884,N6052|8688|0.77732,0.00956281
N6290|5534|0.061726,N6288|1378|0.55916,0.0063516
N6516|12300|0.114407,N6518|14999|0.773681,0.0135847
N6335|9483|0.868868,N6334|12374|0.793753,0.00798163
N6146|4277|0.600613,N6147|14994|0.594053,0.00957395
N6146|4277|0.600613,N6148|9116|0.782656,0.00476297
N6146|4277|0.600613,N6149|4177|0.862221,0.0135787
N6146|4277|0.600613,N6139|3859|0.201209,0.0111678
N6146|4277|0.600613,N6144|13830|0.003691,0.012832
N6024|14027|0.092107,N6023|1839|0.285275,0.00958742
N6024|14027|0.092107,N6025|3324|0.887049,0.00877865
N6508|11812|0.855741,N6509|10854|0.834451,0.00396648
N5945|7419|0.586813,N5944|12461|0.270585,0.00954848
N5945|7419|0.586813,N5941|12326|0.463547,0.0143733
N5945|7419|0.586813,N5946|3873|0.258326,0.0127577
N6430|8142|0.851182,N6429|6740|0.133685,0.0103846
N6430|8142|0.851182,N6431|8183|0.085984,0.00795185
N6190|9201|0.847892,N6189|6107|0.92106,0.00875597
N6449|3282|0.528662,N6452|9669|0.565432,0.0127851
N5940|13680|0.374335,N5941|12326|0.463547,0.011163
N6449|3282|0.528662,N6448|14055|0.359903,0.00237599
N5950|7144|0.38375,N5949|6824|0.918767,0.0015845
N5976|12700|0.593797,N5980|3269|0.412624,0.00874912
N5976|12700|0.593797,N5977|2960|0.669927,0.00555338
N5976|12700|0.593797,N5979|9984|0.677095,0.00794749
N6216|8789|0.863793,N6219|9606|0.404521,0.011173
N6184|6450|0.554791,N6182|14415|0.426401,0.0136148
N6153|6769|0.197152,N6154|11013|0.203994,0.001582
N6223|10507|0.090639,N6221|10981|0.318375,0.0103858
N6223|10507|0.090639,N6225|4306|0.204229,0.0136568
N6145|10246|0.882716,N6146|4277|0.600613,0.0119633
N6145|10246|0.882716,N6147|14994|0.594053,0.0135892
N6145|10246|0.882716,N6148|9116|0.782656,0.0103616
N6145|10246|0.882716,N6139|3859|0.201209,0.0135797
N6570|1754|0.727677,N6569|2431|0.347834,0.00956277
N6570|1754|0.727677,N6568|10462|0.220334,0.0135712
N6432|6244|0.591048,N6430|8142|0.851182,0.0119843
N6047|7320|0.30261,N6048|1805|0.047929,0.0127852
N6432|6244|0.591048,N6431|8183|0.085984,0.010361
N6377|6018|0.531288,N6374|2184|0.126694,0.0103718
N6377|6018|0.531288,N6378|10977|0.700623,0.00396423
N6470|11784|0.87384,N6469|5624|0.323844,0.0143967
N5944|12461|0.270585,N5946|3873|0.258326,0.0143636
N6069|11899|0.343626,N6070|13091|0.997749,0.00795849
N6147|14994|0.594053,N6148|9116|0.782656,0.00798011
N6147|14994|0.594053,N6139|3859|0.201209,0.0111852
N6147|14994|0.594053,N6144|13830|0.003691,0.0144748
N6105|9531|0.832685,N6106|14540|0.451869,0.00795268
N6148|9116|0.782656,N6149|4177|0.862221,0.0119729
N6148|9116|0.782656,N6139|3859|0.201209,0.00956595
N6148|9116|0.782656,N6144|13830|0.003691,0.0112358
N5980|3269|0.412624,N5977|2960|0.669927,0.00795098
N5980|3269|0.412624,N5979|9984|0.677095,0.00716312
N5960|10583|0.298939,N5956|2200|0.765816,0.0127841
N6123|3073|0.011715,N6122|8003|0.2713,0.0079599
N6123|3073|0.011715,N6121|9384|0.734644,0.00717365
N6136|9413|0.003098,N6138|2954|0.358821,0.00795855
N6129|11876|0.254178,N6130|2996|0.709347,0.0135767
N6142|1832|0.148173,N6141|6636|0.463278,0.0103561
N6139|3859|0.201209,N6144|13830|0.003691,0.0128143
N6142|1832|0.148173,N6143|12889|0.629135,0.00396425
N6142|1832|0.148173,N6148|9116|0.782656,0.0143913
N6561|8492|0.388393,N6562|2199|0.102531,0.001582
N6561|8492|0.388393,N6559|13762|0.931328,0.0111718
N6341|4997|0.890205,N6342|8592|0.674805,0.0136133
N6260|9002|0.239614,N6261|4156|0.724799,0.0119677
N6367|11510|0.685864,N6362|11990|0.690612,0.0144178
N6367|11510|0.685864,N6366|7440|0.526942,0.0119709
N6050|11963|0.794086,N6052|8688|0.77732,0.00715534
N6367|11510|0.685864,N6364|10087|0.597721,0.0135889
N6367|11510|0.685864,N6365|2608|0.743037,0.00955432
N6367|11510|0.685864,N6370|5088|0.931832,0.014381
N6243|2195|0.181125,N6245|3218|0.367693,0.00397464
N5941|12326|0.463547,N5942|5350|0.933566,0.0111708
N5913|6514|0.939983,N5912|11967|0.423535,0.00715433
N6538|11045|0.407694,N6537|13735|0.201763,0.0103721
N6482|10593|0.889608,N6483|13506|0.446677,0.00955355
N6538|11045|0.407694,N6535|4868|0.091663,0.011161
N6222|4133|0.260947,N6221|10981|0.318375,0.0120158
N6390|5246|0.024764,N6389|11655|0.449804,0.00237571
N6045|12145|0.97868,N6048|1805|0.047929,0.0144093
N6323|13383|0.097429,N6325|3171|0.268105,0.00875676
N6323|13383|0.097429,N6324|1656|0.396864,0.0063552
N5977|2960|0.669927,N5979|9984|0.677095,0.00715491
N6323|13383|0.097429,N6322|3872|0.769612,0.0103617
N6263|11234|0.940947,N6264|7848|0.59678,0.0055534
N6562|2199|0.102531,N6559|13762|0.931328,0.0111845
N6416|9175|0.665461,N6415|5817|0.132215,0.0136169
N6416|9175|0.665461,N6417|7416|0.378024,0.0127979
N6569|2431|0.347834,N6568|10462|0.220334,0.013586
N6416|9175|0.665461,N6418|6092|0.829543,0.00956586
N6347|6878|0.123179,N6345|3862|0.817107,0.0111607
N6020|13749|0.307825,N6021|1963|0.068328,0.00396003
N6020|13749|0.307825,N6022|15310|0.531024,0.00555277
N6491|5689|0.962963,N6493|10387|0.697836,0.00875554
N6491|5689|0.962963,N6489|8566|0.639593,0.0135798
N6491|5689|0.962963,N6490|3857|0.70322,0.00795609
N6491|5689|0.962963,N6492|14435|0.291629,0.00555641
N6276|2228|0.294012,N6277|8110|0.575796,0.00555719
N6181|6318|0.695394,N6180|5195|0.86786,0.00718939
N6526|3200|0.221153,N6529|11633|0.088521,0.0103691
N6276|2228|0.294012,N6275|5199|0.306645,0.0103421
N6067|9842|0.299414,N6068|6232|0.34414,0.0127733
N6119|8086|0.18667,N6118|2629|0.100637,0.00158446
N6413|12115|0.480167,N6412|3241|0.590479,0.0119838
N6286|4058|0.5068,N6285|14815|0.630692,0.00476015
N6286|4058|0.5068,N6283|1908|0.383732,0.0103644
N6413|12115|0.480167,N6409|11901|0.327307,0.0119561
N6413|12115|0.480167,N6410|14873|0.591971,0.0135752
N5968|12018|0.801582,N5966|8690|0.556302,0.0135789
N6413|12115|0.480167,N6411|13637|0.512213,0.0135859
N6350|5413|0.32704,N6349|9457|0.749325,0.000790362
N6521|5669|0.429469,N6516|12300|0.114407,0.0143915
N6521|5669|0.429469,N6518|14999|0.773681,0.0144037
N6521|5669|0.429469,N6520|1914|0.767546,0.0103743
N6221|10981|0.318375,N6225|4306|0.204229,0.00639507
N6021|1963|0.068328,N6022|15310|0.531024,0.00635276
N6285|14815|0.630692,N6283|1908|0.383732,0.0103694
N6374|2184|0.126694,N6378|10977|0.700623,0.0111848
N6172|13205|0.11151,N6174|6673|0.300604,0.0144349
N6277|8110|0.575796,N6275|5199|0.306645,0.00955531
N6368|5036|0.349361,N6362|11990|0.690612,0.012013
N6368|5036|0.349361,N6366|7440|0.526942,0.00957591
N6368|5036|0.349361,N6363|13527|0.673844,0.0128133
N6368|5036|0.349361,N6364|10087|0.597721,0.011183
N6368|5036|0.349361,N6365|2608|0.743037,0.00877816
N6368|5036|0.349361,N6369|11643|0.559907,0.0103879
N6368|5036|0.349361,N6370|5088|0.931832,0.00875682
N5984|11642|0.828555,N5983|7542|0.795706,0.00316972
N5984|11642|0.828555,N5982|9224|0.706757,0.00636754
N5984|11642|0.828555,N5975|10681|0.570028,0.014379
N6415|5817|0.132215,N6417|7416|0.378024,0.0136029
N6415|5817|0.132215,N6418|6092|0.829543,0.0103794
N6415|5817|0.132215,N6409|11901|0.327307,0.0143877
N6415|5817|0.132215,N6414|2888|0.52812,0.0127844
N6362|11990|0.690612,N6366|7440|0.526942,0.010385
N6362|11990|0.690612,N6363|13527|0.673844,0.00237569
N6362|11990|0.690612,N6364|10087|0.597721,0.0119978
N6362|11990|0.690612,N6365|2608|0.743037,0.00796792
N6362|11990|0.690612,N6369|11643|0.559907,0.014433
N6362|11990|0.690612,N6370|5088|0.931832,0.0111632
N6533|9136|0.551874,N6534|12991|0.311808,0.0104215
N6089|14970|0.6725,N6059|9207|0.653646,0.014404
N6089|14970|0.6725,N6092|10787|0.583324,0.0143916
N6075|8559|0.818072,N6076|5173|0.530575,0.00715614
N6075|8559|0.818072,N6074|8407|0.334736,0.00555761
N6175|15358|0.840841,N6170|14607|0.739205,0.0119775
N6175|15358|0.840841,N6176|13130|0.078846,0.00955752
N6175|15358|0.840841,N6173|12877|0.154288,0.0119726
N6175|15358|0.840841,N6171|9843|0.923105,0.0136166
N6175|15358|0.840841,N6172|13205|0.11151,0.0144349
N6175|15358|0.840841,N6174|6673|0.300604,0
N5983|7542|0.795706,N5982|9224|0.706757,0.00795969
N6547|9710|0.436329,N6550|7349|0.162452,0.0127851
N6547|9710|0.436329,N6548|4869|0.319535,0.00875553
N6547|9710|0.436329,N6549|12388|0.103486,0.0135853
N6325|3171|0.268105,N6324|1656|0.396864,0.0055604
N6325|3171|0.268105,N6322|3872|0.769612,0.00874859
N5919|6578|0.788679,N5920|12772|0.126628,0.00955755
N6558|6843|0.808806,N6557|9580|0.57805,0.00556047
N6103|10655|0.335198,N6104|1497|0.381462,0.00715954
N6320|3883|0.589515,N6321|13617|0.089803,0.0127882
N6098|8783|0.77852,N6099|12615|0.967001,0.0119718
N6279|14621|0.413535,N6280|7689|0.499039,0.0144041
N6279|14621|0.413535,N6275|5199|0.306645,0.0135584
N6279|14621|0.413535,N6278|10220|0.95635,0.0128531
N6366|7440|0.526942,N6363|13527|0.673844,0.0111831
N6366|7440|0.526942,N6364|10087|0.597721,0.00634873
N6366|7440|0.526942,N6365|2608|0.743037,0.00555923
N6366|7440|0.526942,N6369|11643|0.559907,0.0119841
N6366|7440|0.526942,N6370|5088|0.931832,0.00874345
N6111|10590|0.434244,N6110|4268|0.034009,0.00555343
N6111|10590|0.434244,N6112|8048|0.84472,0.0103536
N6111|10590|0.434244,N6114|9553|0.198293,0.00634881
N6111|10590|0.434244,N6113|11960|0.425915,0.00555742
N6240|8774|0.04065,N6241|5234|0.294513,0.0127838
N6209|10626|0.257308,N6210|12839|0.152662,0.000791063
N5939|4040|0.577816,N5940|13680|0.374335,0.0143733
N5939|4040|0.577816,N5941|12326|0.463547,0.00635276
N5939|4040|0.577816,N5942|5350|0.933566,0.0127895
N5958|13068|0.381667,N5959|12876|0.262845,0.0103614
N5958|13068|0.381667,N5960|10583|0.298939,0.0103616
N6138|2954|0.358821,N6148|9116|0.782656,0.0135991
N6138|2954|0.358821,N6149|4177|0.862221,0.0143821
N6412|3241|0.590479,N6409|11901|0.327307,0.011146
N6412|3241|0.590479,N6410|14873|0.591971,0.012753
N6412|3241|0.590479,N6411|13637|0.512213,0.0127576
N6316|7811|0.528603,N6313|12245|0.86036,0.0144162
N6316|7811|0.528603,N6318|10086|0.354729,0.0128132
N6316|7811|0.528603,N6314|7521|0.98502,0.0119718
N6033|14240|0.054049,N6032|6155|0.582229,0.00476007
N6196|14868|0.864349,N6198|9329|0.817085,0.0127898
N6456|13112|0.615115,N6454|9159|0.786949,0.00795864
N6456|13112|0.615115,N6455|7716|0.901371,0.00876576
N5961|14745|0.68206,N5957|11906|0.367142,0.0119635
N5961|14745|0.68206,N5959|12876|0.262845,0.0127619
N5961|14745|0.68206,N5960|10583|0.298939,0.0127686
N5961|14745|0.68206,N5956|2200|0.765816,0.0136152
N6141|6636|0.463278,N6143|12889|0.629135,0.00956316
N6141|6636|0.463278,N6146|4277|0.600613,0.0119845
N6141|6636|0.463278,N6147|14994|0.594053,0.0136172
N6141|6636|0.463278,N6148|9116|0.782656,0.010385
N6141|6636|0.463278,N6139|3859|0.201209,0.0135928
N6141|6636|0.463278,N6144|13830|0.003691,0.0119882
N5972|8439|0.093561,N5973|12831|0.266895,0.0103848
N6330|12868|0.967135,N6331|7569|0.455008,0.0103639
N6330|12868|0.967135,N6333|9484|0.122755,0.0103719
N6330|12868|0.967135,N6332|11785|0.18657,0.00876466
N6330|12868|0.967135,N6329|15019|0.121408,0.0144007
N6122|8003|0.2713,N6121|9384|0.734644,0.00396551
N6295|5499|0.463531,N6294|4098|0.446353,0.0119833
N6295|5499|0.463531,N6293|8794|0.120186,0.0103641
N6586|14497|0.414566,N6587|5390|0.082877,0.00635154
N6026|7305|0.436845,N6028|11020|0.156832,0.0111834
N6161|13873|0.719565,N6162|4723|0.073987,0.00396106
N6088|3006|0.612518,N6085|14203|0.637191,0.011977
N6088|3006|0.612518,N6092|10787|0.583324,0.0144015
N6088|3006|0.612518,N6086|7665|0.559172,0.0127943
N6493|10387|0.697836,N6490|3857|0.70322,0.013591
N6493|10387|0.697836,N6492|14435|0.291629,0.00635876
N6466|13572|0.053708,N6464|4816|0.099515,0.00954742
N6466|13572|0.053708,N6465|12293|0.648629,0.00556031
N6163|9169|0.14992,N6164|9806|0.646559,0.0127843
N6417|7416|0.378024,N6418|6092|0.829543,0.00795653
N6537|13735|0.201763,N6535|4868|0.091663,0.0103852
N6095|11745|0.215031,N6094|8714|0.658044,0.0127577
N6307|7199|0.040557,N6308|5061|0.140412,0.0135994
N6307|7199|0.040557,N6309|13976|0.518725,0.0128018
N5997|5609|0.651305,N5996|2165|0.448297,0.00715919
N5997|5609|0.651305,N5993|7544|0.072992,0.0143875
N6214|4446|0.288114,N6213|8801|0.855808,0.0144179
N6578|11028|0.586459,N6585|3439|0.801847,0.0135753
N6578|11028|0.586459,N6579|6608|0.293276,0.0127786
N5954|8028|0.027197,N5955|12059|0.226981,0.0144186
N5954|8028|0.027197,N5952|1451|0.361642,0.00956591
N5954|8028|0.027197,N5953|3566|0.138587,0.00476221
N6234|6436|0.21125,N6237|3706|0.169899,0.0127736
N6234|6436|0.21125,N6232|8139|0.483399,0.0143937
N6234|6436|0.21125,N6236|2469|0.595833,0.00874979
N6234|6436|0.21125,N6233|13184|0.892969,0.0135847
N6234|6436|0.21125,N6235|4893|0.678842,0.00158231
N6464|4816|0.099515,N6465|12293|0.648629,0.0103608
N6423|12419|0.080128,N6424|6073|0.825887,0.00958699
N6310|4632|0.337148,N6309|13976|0.518725,0.0111997
N6450|8169|0.620658,N6451|11513|0.496162,0.00158447
N6450|8169|0.620658,N6452|9669|0.565432,0.00476224
N6451|11513|0.496162,N6452|9669|0.565432,0.00476224
N5996|2165|0.448297,N5993|7544|0.072992,0.0103505
N5996|2165|0.448297,N5995|10545|0.99,0.0127633
N6030|14376|0.084693,N6031|7903|0.594648,0.00877687
N6337|1927|0.52138,N6338|13070|0.068056,0.00555265
N6337|1927|0.52138,N6339|14980|0.09382,0.00475794
N6337|1927|0.52138,N6342|8592|0.674805,0.013571
N6388|2139|0.332036,N6387|10219|0.308176,0.0103616
N6514|6526|0.2693,N6515|11764|0.423223,0.00955274
N6514|6526|0.2693,N6516|12300|0.114407,0.0119845
