ID1,ID2,Distance
N6062|10316|0.285907,N6060|11735|0.215433,0.00480845
N6062|10316|0.285907,N6061|11086|0.065382,0.00400621
N6580|6621|0.045437,N6579|7012|0.356181,0.0129205
N6344|9820|0.449478,N6345|5744|0.950564,0.0121091
N6414|7135|0.111103,N6418|3210|0.079471,0.0145667
N6414|7135|0.111103,N6417|13539|0.249733,0.0145584
N6087|4541|0.23035,N6086|12240|0.708024,0.00561471
N6087|4541|0.23035,N6084|11646|0.064575,0.0129294
N6087|4541|0.23035,N6076|12544|0.425951,0.0145799
N6237|4982|0.550407,N6238|14269|0.333476,0.0112939
N6237|4982|0.550407,N6241|10321|0.925507,0.0137422
N6237|4982|0.550407,N6240|10556|0.893105,0.0145474
N6237|4982|0.550407,N6239|1533|0.74773,0.0145835
N6237|4982|0.550407,N6236|1425|0.513124,0.00883658
N6201|1404|0.488832,N6202|11199|0.026697,0.0120945
N6406|12587|0.206602,N6405|5267|0.87415,0.00886655
N6298|6450|0.912503,N6297|12205|0.890017,0
N6298|6450|0.912503,N6299|2245|0.034957,0.00884513
N6297|12205|0.890017,N6299|2245|0.034957,0.00884513
N6385|5543|0.246557,N6384|12339|0.742506,0.00804101
N6385|5543|0.246557,N6386|10130|0.871785,0.0137573
N6385|5543|0.246557,N6388|12647|0.771726,0.0145803
N6385|5543|0.246557,N6381|1879|0.036868,0.0145823
N6138|6720|0.272958,N6139|14651|0.764974,0.00401041
N6435|4246|0.186399,N6442|10579|0.428085,0.0129166
N6435|4246|0.186399,N6443|8281|0.678982,0.0145637
N6435|4246|0.186399,N6436|8883|0.875904,0.00642136
N6590|1714|0.195613,N6589|13588|0.870179,0.0128945
N6590|1714|0.195613,N6591|7538|0.652696,0.000798571
N6057|7537|0.728434,N6058|3247|0.719293,0.00401954
N6238|14269|0.333476,N6241|10321|0.925507,0.00885208
N6238|14269|0.333476,N6240|10556|0.893105,0.0129445
N6238|14269|0.333476,N6239|1533|0.74773,0.0113488
N6238|14269|0.333476,N6236|1425|0.513124,0.0137392
N6447|1447|0.320014,N6446|4152|0.539938,0.0104787
N6455|8037|0.972508,N6454|12540|0.699081,0.00722541
N6131|15033|0.843917,N6132|12892|0.366667,0.00886626
N6131|15033|0.843917,N6133|2011|0.952276,0.0121216
N6170|6319|0.096865,N6169|14575|0.849667,0.004819
N6170|6319|0.096865,N6168|11593|0.322332,0.00240467
N6480|10054|0.788172,N6481|7508|0.443341,0.0104676
N6480|10054|0.788172,N6479|11372|0.010886,0.00965338
N6135|15190|0.657668,N6137|1649|0.446695,0.0145587
N6135|15190|0.657668,N6134|5978|0.480571,0.00641864
N6135|15190|0.657668,N6136|5957|0.224682,0.00159884
N6483|9082|0.671912,N6484|2209|0.240373,0.0121058
N6483|9082|0.671912,N6485|8469|0.81323,0.0145407
N6211|8451|0.980365,N6210|2261|0.929574,0.00804305
N6160|11831|0.662208,N6162|8230|0.625782,0.0145256
N6160|11831|0.662208,N6161|7279|0.476429,0.012093
N5997|8969|0.371562,N5999|12299|0.474083,0.0137293
N5997|8969|0.371562,N5996|6791|0.553879,0.001602
N5997|8969|0.371562,N5995|2606|0.872073,0.00561301
N6248|12549|0.324884,N6244|8496|0.751443,0.0112794
N6248|12549|0.324884,N6247|10998|0.410627,0.0129007
N6265|1811|0.176541,N6264|5528|0.905257,0.00481681
N6642|11989|0.79131,N6643|7983|0.36065,0.00885599
N6020|7880|0.397261,N6019|4034|0.833253,0.0145273
N6282|11174|0.356827,N6283|5392|0.443781,0.0145473
N5975|1952|0.482207,N5974|3829|0.47318,0.0048166
N6032|11345|0.806736,N6033|12794|0.993833,0.000799234
N6323|8976|0.043997,N6325|2925|0.33743,0.0137454
N6323|8976|0.043997,N6324|12422|0.630844,0.00159878
N5970|8024|0.208987,N5969|11212|0.490948,0.012917
N5970|8024|0.208987,N5967|11303|0.897594,0.0112859
N5970|8024|0.208987,N5971|4255|0.677229,0.0121016
N5970|8024|0.208987,N5972|7009|0.754707,0.0104848
N6644|14399|0.423646,N6646|7213|0.223191,0.00561953
N6644|14399|0.423646,N6645|6295|0.803164,0.00723542
N6644|14399|0.423646,N6647|11721|0.994937,0.00642397
N6046|13048|0.083446,N6047|14468|0.201304,0.00240127
N6494|11485|0.639031,N6491|4937|0.388579,0.0137256
N6494|11485|0.639031,N6496|5638|0.945665,0.0112996
N6494|11485|0.639031,N6506|12554|0.193839,0.0120911
N6494|11485|0.639031,N6484|2209|0.240373,0.0121014
N6494|11485|0.639031,N6495|12225|0.605986,0.00968408
N6494|11485|0.639031,N6498|8602|0.670267,0.0129483
N6494|11485|0.639031,N6500|4068|0.049702,0.0145309
N6494|11485|0.639031,N6497|11711|0.316238,0.0129163
N6494|11485|0.639031,N6507|1378|0.351101,0.0145405
N6244|8496|0.751443,N6247|10998|0.410627,0.00804051
N6244|8496|0.751443,N6243|13329|0.313637,0.0146
N6244|8496|0.751443,N6246|5538|0.782019,0.0105059
N6178|10335|0.930278,N6172|6441|0.035487,0.012944
N6178|10335|0.930278,N6177|10336|0.70383,0.0145584
N6185|5211|0.483309,N6182|4576|0.203837,0.0121198
N6608|8110|0.888692,N6611|15203|0.179304,0.00481045
N6608|8110|0.888692,N6610|11916|0.894909,0.0112735
N6442|10579|0.428085,N6444|11692|0.277065,0.014581
N6442|10579|0.428085,N6443|8281|0.678982,0.00321092
N6442|10579|0.428085,N6440|7133|0.680947,0.0137292
N6541|11011|0.277254,N6540|9883|0.150387,0.0137198
N6541|11011|0.277254,N6539|3343|0.602081,0.0145485
N6660|8843|0.251618,N6664|11681|0.149208,0.0145864
N6489|6724|0.768006,N6490|7744|0.618185,0.00400521
N6169|14575|0.849667,N6168|11593|0.322332,0.00562998
N6358|10107|0.569788,N6360|6812|0.369679,0.0121013
N6358|10107|0.569788,N6359|10643|0.768477,0.0137484
N6508|8667|0.137459,N6509|2147|0.972492,0.0112756
N6024|12058|0.075198,N6023|3559|0.939225,0.00805104
N6041|2801|0.466894,N6042|3775|0.049043,0.0112918
N6527|2963|0.751409,N6526|6515|0.581927,0.0145669
N6533|4072|0.598998,N6534|2938|0.92622,0.000799238
N6545|15357|0.0526,N6544|7632|0.545441,0.00400833
N6199|12113|0.412908,N6198|5500|0.587789,0.00562338
N6098|14825|0.103895,N6094|12250|0.854653,0.0145736
N6098|14825|0.103895,N6099|9162|0.153214,0.0104654
N6621|9689|0.261147,N6622|6377|0.099627,0.00320497
N6621|9689|0.261147,N6620|11660|0.029408,0.00888175
N5989|10964|0.496621,N5988|5643|0.194313,0.00480848
N6419|11083|0.15458,N6418|3210|0.079471,0.00966712
N6419|11083|0.15458,N6416|1609|0.121497,0.012093
N6419|11083|0.15458,N6417|13539|0.249733,0.00966343
N6196|12326|0.629297,N6195|4983|0.429404,0.00400525
N5982|13558|0.777685,N5983|3571|0.964008,0.00240208
N6512|9101|0.829179,N6513|9928|0.407752,0.00400841
N5999|12299|0.474083,N5998|7930|0.103588,0.0056153
N5999|12299|0.474083,N5996|6791|0.553879,0.012093
N5999|12299|0.474083,N5995|2606|0.872073,0.0145375
N6622|6377|0.099627,N6620|11660|0.029408,0.00889776
N6652|1569|0.967725,N6651|13660|0.558588,0
N6652|1569|0.967725,N6656|11398|0.617337,0.0104786
N6652|1569|0.967725,N6654|10198|0.418777,0.0129177
N6652|1569|0.967725,N6650|2062|0.454406,0.012963
N6651|13660|0.558588,N6656|11398|0.617337,0.0104786
N6651|13660|0.558588,N6654|10198|0.418777,0.0129177
N6651|13660|0.558588,N6650|2062|0.454406,0.012963
N6339|5551|0.032418,N6338|2978|0.95668,0.00400401
N6481|7508|0.443341,N6479|11372|0.010886,0.0104683
N6481|7508|0.443341,N6482|5540|0.851337,0.00965827
N6350|11628|0.974829,N6351|4642|0.574637,0.0112912
N6638|11820|0.842214,N6637|1408|0.144381,0
N6247|10998|0.410627,N6246|5538|0.782019,0.00722555
N6589|13588|0.870179,N6591|7538|0.652696,0.0120847
N6129|13506|0.2602,N6126|10430|0.788157,0.00806292
N6129|13506|0.2602,N6125|14948|0.447245,0.0113012
N6018|7493|0.611204,N6017|4812|0.410662,0.0145641
N6086|12240|0.708024,N6084|11646|0.064575,0.0121123
N6086|12240|0.708024,N6076|12544|0.425951,0.0137536
N6279|5268|0.36762,N6276|6844|0.61003,0.0137488
N6279|5268|0.36762,N6278|5567|0.270116,0.0137393
N6279|5268|0.36762,N6275|10612|0.768241,0.0129274
N6422|13560|0.92145,N6424|14263|0.551849,0.00885509
N6439|5301|0.348529,N6438|6123|0.473745,0.0064185
N6418|3210|0.079471,N6416|1609|0.121497,0.00884731
N6418|3210|0.079471,N6417|13539|0.249733,0.00804673
N5978|12445|0.750942,N5977|14001|0.288181,0.00401046
N6363|12443|0.007826,N6362|14013|0.456429,0.00803311
N6333|11310|0.767133,N6334|13609|0.766149,0.0121197
N6617|5312|0.626806,N6615|9735|0.977875,0.0145465
N6617|5312|0.626806,N6616|8086|0.837628,0.00722255
N6162|8230|0.625782,N6163|3190|0.30892,0.00641682
N6360|6812|0.369679,N6359|10643|0.768477,0.0112934
N6360|6812|0.369679,N6361|2827|0.880846,0.0129444
N6108|3257|0.657622,N6109|2457|0.097556,0.00562998
N6241|10321|0.925507,N6239|1533|0.74773,0.0137573
N6250|13428|0.02662,N6249|14288|0.969181,0.0145465
N6250|13428|0.02662,N6251|10298|0.07514,0.0145619
N6066|8131|0.773651,N6074|12597|0.47539,0.0145313
N6648|14799|0.518393,N6649|12831|0.908525,0.0120854
N6010|11323|0.05878,N6012|12581|0.472199,0.0121012
N6010|11323|0.05878,N6011|8491|0.714804,0.011279
N6359|10643|0.768477,N6361|2827|0.880846,0.0145985
N5980|2741|0.722052,N5981|7705|0.496307,0.00885957
N5980|2741|0.722052,N5979|6717|0.260786,0.000799233
N6626|7823|0.211149,N6627|9281|0.087306,0.013716
N6401|10106|0.909813,N6400|10811|0.072618,0.00803522
N6401|10106|0.909813,N6403|8072|0.497979,0.0129191
N6393|5736|0.626308,N6394|14776|0.196966,0.00562169
N6393|5736|0.626308,N6392|1801|0.945132,0.00480849
N6154|9872|0.325869,N6153|9054|0.214431,0.00965733
N6035|13564|0.161661,N6036|3420|0.63574,0.0137456
N6079|7641|0.215954,N6078|7904|0.073401,0.00965157
N6079|7641|0.215954,N6077|8308|0.175255,0.0145485
N5981|7705|0.496307,N5979|6717|0.260786,0.0080463
N6325|2925|0.33743,N6324|12422|0.630844,0.0137481
N6461|2590|0.549107,N6460|6695|0.999911,0.0137125
N6167|6904|0.089249,N6166|2657|0.070656,0.011324
N6101|3633|0.851078,N6102|9699|0.237925,0.00159879
N6102|9699|0.237925,N6100|2397|0.28324,0.0146257
N6249|14288|0.969181,N6251|10298|0.07514,0.0145468
N6329|6208|0.258442,N6331|1489|0.182115,0.00967664
N6329|6208|0.258442,N6330|11838|0.706948,0.0129175
N6661|12965|0.059396,N6664|11681|0.149208,0.0113382
N6142|7229|0.002199,N6143|5112|0.087047,0.00641815
N6142|7229|0.002199,N6141|5771|0.645517,0.0080412
N6546|10409|0.406692,N6547|5816|0.213071,0.00401009
N6636|13274|0.072091,N6635|7909|0.492943,0.0121012
N6516|2560|0.026855,N6515|11185|0.149046,0.00722265
N6655|13540|0.339687,N6654|10198|0.418777,0.00967506
N6491|4937|0.388579,N6506|12554|0.193839,0.0145262
N6257|2852|0.72548,N6256|6133|0.537637,0.00804207
N6431|7600|0.987127,N6430|5746|0.572723,0.00480846
N6431|7600|0.987127,N6432|5725|0.288963,0.014541
N6570|9852|0.295251,N6569|12498|0.628847,0.00562088
N6570|9852|0.295251,N6571|8757|0.611335,0.00806072
N6306|14685|0.891344,N6307|8854|0.49767,0.013714
N5969|11212|0.490948,N5967|11303|0.897594,0.012917
N5969|11212|0.490948,N5971|4255|0.677229,0.0121062
N5969|11212|0.490948,N5972|7009|0.754707,0.01047
N6615|9735|0.977875,N6616|8086|0.837628,0.0137126
N6646|7213|0.223191,N6645|6295|0.803164,0.00320491
N6646|7213|0.223191,N6647|11721|0.994937,0.00561118
N6060|11735|0.215433,N6061|11086|0.065382,0.00400401
N6413|3748|0.408578,N6412|14050|0.681391,0.00240033
