ID1,ID2,Distance
N5990|1787|0.160288,N5991|14046|0.574772,0.00746968
N5916|12261|0.96556,N5917|3194|0.21485,0.0127488
N5916|12261|0.96556,N5915|4028|0.140344,0.00372301
N6474|11837|0.264172,N6475|8649|0.723422,0.00822597
N6474|11837|0.264172,N6476|12033|0.878101,0.00823384
N5958|8327|0.240755,N5957|2822|0.796488,0.00372132
N6242|7632|0.608159,N6240|6180|0.879927,0.0143214
N6429|5079|0.139747,N6428|13809|0.744186,0.00672307
N6189|3425|0.518646,N6191|3694|0.070392,0.00823465
N6189|3425|0.518646,N6192|2155|0.578518,0.00898253
N6189|3425|0.518646,N6190|15284|0.507761,0.0119931
N6426|1471|0.446395,N6425|5264|0.810431,0.0135116
N6328|8570|0.967502,N6330|9492|0.609199,0.01431
N6328|8570|0.967502,N6329|9755|0.545549,0.0127753
N6307|8554|0.377008,N6306|5627|0.608937,0.0120191
N6223|7394|0.217844,N6221|12290|0.509349,0.00671639
N6405|3438|0.21052,N6404|6637|0.296582,0.00596526
N6417|6647|0.774304,N6416|5612|0.425145,0.000743408
N6417|6647|0.774304,N6415|9277|0.356182,0.00822889
N6138|5115|0.769625,N6139|4337|0.139701,0.00522548
N6138|5115|0.769625,N6136|8432|0.614345,0.0127515
N6093|4955|0.369954,N6092|2870|0.437083,0.00447163
N6019|7130|0.074618,N6021|11581|0.521107,0.00596772
N6200|12732|0.070546,N6201|6807|0.416723,0.000743591
N6163|7490|0.77078,N6162|8083|0.003662,0.00822336
N6163|7490|0.77078,N6161|3304|0.933306,0.0112351
N6341|5370|0.580547,N6344|10879|0.857804,0.00672134
N6341|5370|0.580547,N6342|4614|0.281863,0
N6341|5370|0.580547,N6345|2604|0.496455,0.0142657
N6330|9492|0.609199,N6329|9755|0.545549,0.0105038
N6475|8649|0.723422,N6476|12033|0.878101,0.00748467
N5919|7522|0.670017,N5921|14490|0.915948,0.0112982
N6456|11451|0.543755,N6455|10688|0.004056,0.0044716
N6466|8951|0.503559,N6464|4008|0.640506,0.0112969
N6324|2626|0.047031,N6323|6105|0.278204,0.00822017
N6588|8646|0.715901,N6589|10654|0.109301,0.00899429
N6588|8646|0.715901,N6590|5926|0.352123,0.0120136
N6561|9833|0.223539,N6560|2035|0.8652,0.00447499
N5949|8043|0.112012,N5944|2317|0.796199,0.0128021
N5949|8043|0.112012,N5953|7450|0.692859,0.0119902
N5949|8043|0.112012,N5950|14777|0.143544,0.0074706
N6136|8432|0.614345,N6140|2670|0.739547,0.0120087
N6561|9833|0.223539,N6559|10198|0.002586,0.00673508
N6136|8432|0.614345,N6135|3397|0.914867,0.00522069
N6181|8858|0.494541,N6180|10106|0.457376,0.0120057
N6386|9900|0.059805,N6387|5237|0.708897,0.0142879
N6594|14126|0.951668,N6595|5070|0.536106,0.00822531
N6215|9638|0.50568,N6216|7222|0.442851,0.00522136
N6581|9529|0.904176,N6580|4488|0.472333,0.0135125
N6288|14206|0.555681,N6287|3749|0.090677,0.0112676
N6191|3694|0.070392,N6188|9132|0.989472,0.0135125
N6373|2888|0.250038,N6374|12901|0.36258,0.00896612
N6191|3694|0.070392,N6192|2155|0.578518,0.000743604
N6191|3694|0.070392,N6190|15284|0.507761,0.00973276
N6291|10799|0.791336,N6292|7216|0.683964,0.00672644
N6140|2670|0.739547,N6135|3397|0.914867,0.0142726
N6195|2895|0.615222,N6196|13054|0.587081,0.0120154
N6002|1744|0.778401,N5998|2229|0.966922,0.0135155
N6563|2699|0.645605,N6562|14897|0.946324,0.0142897
N6250|13049|0.586663,N6249|10795|0.225677,0.00223305
N6101|4946|0.157195,N6100|4277|0.87215,0.00148886
N5944|2317|0.796199,N5953|7450|0.692859,0.0127595
N5944|2317|0.796199,N5950|14777|0.143544,0.0112675
N6589|10654|0.109301,N6590|5926|0.352123,0.0104978
N6087|13148|0.172404,N6086|12826|0.636531,0.00447074
N6531|10343|0.189616,N6530|15090|0.651569,0.00672123
N6352|13429|0.317642,N6354|13815|0.627378,0.00447571
N6423|8883|0.789695,N6422|14935|0.754368,0.00524224
N5911|10885|0.641641,N5910|3541|0.950815,0.00372706
N6233|7399|0.89731,N6232|12719|0.681005,0.00671839
N6141|12921|0.169087,N6142|11706|0.966462,0.0127532
N6105|13722|0.525544,N6106|3581|0.404498,0.00973522
N6105|13722|0.525544,N6107|11621|0.104707,0.014261
N6105|13722|0.525544,N6104|3558|0.529823,0.0127745
N6344|10879|0.857804,N6342|4614|0.281863,0.00672134
N6105|13722|0.525544,N6108|4736|0.510882,0.0135038
N6344|10879|0.857804,N6345|2604|0.496455,0.0135203
N6084|3185|0.042258,N6085|6482|0.419195,0.000743419
N6132|2577|0.626555,N6133|6699|0.530007,0.0135003
N6039|1665|0.888179,N6038|4925|0.71582,0.0142761
N5937|7087|0.830428,N5938|12754|0.950567,0.00822889
N5937|7087|0.830428,N5939|4608|0.962785,0.00822889
N6078|2281|0.216494,N6079|4306|0.669613,0.0135116
N6342|4614|0.281863,N6345|2604|0.496455,0.0142657
N6287|3749|0.090677,N6290|2425|0.397844,0.014261
N6441|6344|0.227868,N6442|13871|0.836371,0.00973515
N6441|6344|0.227868,N6444|1470|0.099642,0.011235
N6388|7346|0.529505,N6387|5237|0.708897,0.00973236
N6015|1984|0.530259,N6013|8199|0.263132,0.0120007
N6337|8603|0.995087,N6336|12985|0.976173,0.000743412
N6015|1984|0.530259,N6014|2774|0.036067,0.00522732
N6209|6740|0.67083,N6208|3757|0.362595,0.00223088
N6073|11215|0.537443,N6064|4156|0.638632,0.0127514
N6073|11215|0.537443,N6071|15116|0.070286,0.0119971
N6073|11215|0.537443,N6070|7071|0.289105,0.00972557
N6148|13407|0.46764,N6149|5946|0.249102,0
N6162|8083|0.003662,N6160|8550|0.413586,0.0127595
N6162|8083|0.003662,N6161|3304|0.933306,0.0104792
N6442|13871|0.836371,N6444|1470|0.099642,0.00597412
N6298|8350|0.938307,N6299|11374|0.835533,0.00672132
N5953|7450|0.692859,N5950|14777|0.143544,0.010505
N6040|11818|0.357386,N6041|4054|0.955568,0.0135358
N6048|3269|0.466311,N6047|9160|0.03918,0.0120062
N6040|11818|0.357386,N6039|1665|0.888179,0.0127544
N6301|14180|0.261455,N6303|13415|0.672855,0.0142738
N5956|14843|0.33576,N5959|10278|0.527875,0.0142571
N5956|14843|0.33576,N5960|2032|0.652473,0.012766
N5956|14843|0.33576,N5958|8327|0.240755,0.011224
N5956|14843|0.33576,N5957|2822|0.796488,0.0104679
N6383|5577|0.327407,N6382|13254|0.239334,0.0120217
N6412|4690|0.297085,N6413|8243|0.659233,0.0142996
N6477|5596|0.059227,N6474|11837|0.264172,0.0112454
N6477|5596|0.059227,N6475|8649|0.723422,0.0104925
N6477|5596|0.059227,N6476|12033|0.878101,0.0090063
N6519|9510|0.855277,N6520|8988|0.730376,0.00447453
N6389|15201|0.089966,N6387|5237|0.708897,0.0112439
N6098|10924|0.621858,N6099|8376|0.763864,0.012766
N6098|10924|0.621858,N6097|5778|0.650495,0.0135523
N6592|10169|0.699509,N6591|6748|0.659325,0.00972811
N5920|12215|0.363598,N5919|7522|0.670017,0.00976622
N5920|12215|0.363598,N5921|14490|0.915948,0.00298593
N6523|13976|0.382781,N6521|8787|0.307571,0.00447506
N6523|13976|0.382781,N6522|11592|0.641479,0.00447506
N6523|13976|0.382781,N6524|9080|0.940029,0.00898284
N6343|10266|0.014768,N6340|7989|0.671524,0.00671836
N6343|10266|0.014768,N6341|5370|0.580547,0.00672
N6343|10266|0.014768,N6344|10879|0.857804,0.010479
N6343|10266|0.014768,N6342|4614|0.281863,0.00672
N6188|9132|0.989472,N6192|2155|0.578518,0.014276
N6102|2762|0.167051,N6103|11845|0.622524,0.0119835
N6112|5965|0.79585,N6114|1865|0.653342,0.00822896
N6112|5965|0.79585,N6113|8037|0.305624,0.00898996
N6257|7177|0.005244,N6256|7453|0.651607,0.00825672
N6443|14260|0.17253,N6442|13871|0.836371,0.0127744
N6443|14260|0.17253,N6444|1470|0.099642,0.0142842
N5945|6692|0.561921,N5949|8043|0.112012,0.014307
N5945|6692|0.561921,N5953|7450|0.692859,0.0142807
N5945|6692|0.561921,N5950|14777|0.143544,0.012785
N6505|1936|0.064208,N6506|10784|0.810917,0.00372359
N6393|8079|0.868408,N6392|2251|0.652136,0.00223272
N6225|13869|0.644843,N6226|5708|0.65975,0.0120062
N6241|13920|0.384979,N6242|7632|0.608159,0.0112641
N6241|13920|0.384979,N6240|6180|0.879927,0.0120288
N6459|4092|0.895014,N6461|3447|0.330042,0.0127672
N6459|4092|0.895014,N6460|9036|0.408532,0.0142839
N6533|12536|0.914053,N6534|13752|0.248689,0.00671839
N6526|2851|0.058008,N6529|12041|0.224552,0.0120004
N6453|7258|0.237545,N6452|9825|0.798595,0.0143101
N6168|5454|0.093665,N6167|9180|0.913063,0.00746233
N6106|3581|0.404498,N6107|11621|0.104707,0.0134955
N6106|3581|0.404498,N6104|3558|0.529823,0.013519
N6106|3581|0.404498,N6108|4736|0.510882,0.012742
N6277|9996|0.511758,N6279|13296|0.89065,0.0112412
N6277|9996|0.511758,N6278|9361|0.456818,0.000743601
N6297|6946|0.121235,N6295|14040|0.271901,0.0112412
N6297|6946|0.121235,N6294|10324|0.209127,0.0135526
N6297|6946|0.121235,N6296|5175|0.414023,0.00223304
N6465|9354|0.043925,N6466|8951|0.503559,0.00825704
N6465|9354|0.043925,N6464|4008|0.640506,0.0120323
N6602|12713|0.621852,N6601|7057|0.940427,0.00148965
N6420|12882|0.263614,N6421|12510|0.494654,0.00297999
N6111|9634|0.183068,N6110|8638|0.13253,0.00447274
N5995|7599|0.035867,N5987|12693|0.479471,0.011993
N5995|7599|0.035867,N5997|1403|0.075668,0.0120189
N5995|7599|0.035867,N5992|1397|0.776176,0.014276
N5995|7599|0.035867,N5990|1787|0.160288,0.0135188
N5995|7599|0.035867,N5996|7279|0.3488,0.0082233
N5995|7599|0.035867,N5991|14046|0.574772,0.0135125
N6134|7965|0.08477,N6136|8432|0.614345,0.00823159
N6134|7965|0.08477,N6135|3397|0.914867,0.0104835
N5902|6525|0.531895,N5901|3734|0.583032,0.00749345
N6222|9355|0.264235,N6223|7394|0.217844,0.00747465
N6222|9355|0.264235,N6221|12290|0.509349,0.0097351
N5925|5271|0.191939,N5924|14639|0.930951,0.00447807
N6333|3711|0.276793,N6335|2575|0.191128,0.0142892
N6408|1866|0.317071,N6409|10168|0.608435,0.0090043
N6219|6050|0.168384,N6220|2019|0.988981,0.00223272
N6219|6050|0.168384,N6218|4915|0.558896,0.00148889
N5913|7307|0.682043,N5915|4028|0.140344,0.0142903
N6339|10772|0.630672,N6344|10879|0.857804,0.014291
N5904|1993|0.322674,N5906|9152|0.921444,0.0082288
N5904|1993|0.322674,N5905|10235|0.765555,0.0142989
N6247|15113|0.54812,N6248|14251|0.115279,0.0135373
N6197|4386|0.296476,N6198|8452|0.991769,0.00822592
N6197|4386|0.296476,N6199|5725|0.443587,0.0127884
N6577|14063|0.035997,N6578|8169|0.323697,0.00596522
N6529|12041|0.224552,N6527|8719|0.409104,0.0135281
N6529|12041|0.224552,N6528|2429|0.801426,0.00747468
N6275|15330|0.084354,N6274|2969|0.798208,0.00524181
N6064|4156|0.638632,N6071|15116|0.070286,0.0135153
N6064|4156|0.638632,N6068|5457|0.406249,0.0142807
N6064|4156|0.638632,N6063|2959|0.691613,0.0120432
N6064|4156|0.638632,N6070|7071|0.289105,0.011993
N6361|5477|0.348547,N6362|1681|0.315976,0.014267
N6361|5477|0.348547,N6360|3477|0.489185,0.0112352
N6035|2761|0.647293,N6034|1532|0.226958,0
N5969|2906|0.720539,N5970|1490|0.781601,0.00824585
N6569|6293|0.124562,N6570|4943|0.04613,0.00897811
N6252|9940|0.884518,N6253|11496|0.135597,0.00671998
N6153|8290|0.20634,N6152|7418|0.56959,0.0112451
N6384|12222|0.987842,N6385|7131|0.628865,0.010498
N6282|11631|0.326487,N6283|7649|0.727478,0.00821983
N6237|4678|0.344378,N6236|9737|0.357919,0.0127624
N6427|2084|0.354336,N6426|1471|0.446395,0.0105191
N6427|2084|0.354336,N6425|5264|0.810431,0.0127672
N6518|10023|0.567552,N6517|14266|0.349833,0.0135199
N6515|2899|0.974377,N6514|4976|0.184734,0.0127592
N6220|2019|0.988981,N6218|4915|0.558896,0.00373092
N6207|12791|0.194392,N6209|6740|0.67083,0.0120365
N6207|12791|0.194392,N6208|3757|0.362595,0.0135298
N6279|13296|0.89065,N6278|9361|0.456818,0.0120015
N6603|2031|0.068795,N6604|1384|0.697476,0.0119956
N5959|10278|0.527875,N5958|8327|0.240755,0.00746948
N5959|10278|0.527875,N5957|2822|0.796488,0.00671638
N6126|4158|0.40234,N6127|6616|0.001062,0.00672853
N5980|10950|0.362137,N5981|11836|0.429547,0.00898986
N5980|10950|0.362137,N5979|11136|0.616844,0.0112545
N6295|14040|0.271901,N6294|10324|0.209127,0.0112677
N6295|14040|0.271901,N6296|5175|0.414023,0.0104858
N6446|12128|0.627882,N6447|14117|0.725107,0.00597233
N6446|12128|0.627882,N6445|10384|0.794389,0.0105096
N6406|10601|0.584254,N6407|13902|0.44337,0.0127408
N6406|10601|0.584254,N6405|3438|0.21052,0.0022313
N6406|10601|0.584254,N6404|6637|0.296582,0.00671567
N6556|8338|0.891734,N6557|13461|0.311278,0.00596844
N6556|8338|0.891734,N6558|7250|0.191745,0.0127859
N6049|3674|0.830822,N6048|3269|0.466311,0.00522938
N6049|3674|0.830822,N6047|9160|0.03918,0.0143063
N6254|8249|0.729467,N6255|10546|0.585928,0.0127517
N6489|4545|0.18331,N6488|9059|0.747183,0.00672773
N6575|3006|0.242214,N6576|14865|0.330266,0.00148702
N6289|13903|0.013187,N6287|3749|0.090677,0.0135203
N6289|13903|0.013187,N6290|2425|0.397844,0.0134965
N5987|12693|0.479471,N5997|1403|0.075668,0.0134998
N5987|12693|0.479471,N5996|7279|0.3488,0.0127407
N6547|2698|0.176215,N6546|2286|0.010286,0.00898525
N6547|2698|0.176215,N6545|7803|0.864656,0.013534
N5961|12869|0.802169,N5962|7442|0.923744,0.0135269
N6266|8260|0.059384,N6265|9035|0.385306,0.00899001
N6266|8260|0.059384,N6267|14052|0.228483,0.0120019
N5951|11684|0.494248,N5950|14777|0.143544,0.0143013
N6131|1702|0.881667,N6132|2577|0.626555,0.0112552
N6043|13508|0.444308,N6045|4796|0.022154,0.00672631
N6043|13508|0.444308,N6044|15235|0.819282,0.00672002
N6176|9960|0.030494,N6177|13732|0.234034,0.0142808
N5917|3194|0.21485,N5915|4028|0.140344,0.0120058
N6041|4054|0.955568,N6039|1665|0.888179,0.00972807
N6079|4306|0.669613,N6076|11955|0.286516,0.0142806
N6122|13009|0.080798,N6123|9123|0.679279,0.00148701
N6122|13009|0.080798,N6121|9913|0.567475,0.005218
N6521|8787|0.307571,N6522|11592|0.641479,0.00148887
N6521|8787|0.307571,N6524|9080|0.940029,0.00898532
N6522|11592|0.641479,N6524|9080|0.940029,0.00898532
N6204|13195|0.226188,N6203|14780|0.856302,0.00372495
N6280|13699|0.350637,N6281|9883|0.172705,0.0067214
N6262|11395|0.8325,N6261|12349|0.742331,0.0142742
N6480|13636|0.415583,N6479|2878|0.985025,0.00297853
N6091|8643|0.809288,N6090|5471|0.446747,0.00148965
N6091|8643|0.809288,N6089|9174|0.132556,0.00671474
N6001|6366|0.804954,N6002|1744|0.778401,0.0119875
N6001|6366|0.804954,N5998|2229|0.966922,0.0119895
N6450|3206|0.367746,N6448|1547|0.831639,0.00596775
N6450|3206|0.367746,N6451|8700|0.534247,0.0143063
N6450|3206|0.367746,N6449|12000|0.066261,0.00297762
N6335|2575|0.191128,N6332|11959|0.878216,0.0112497
N6335|2575|0.191128,N6330|9492|0.609199,0.0127839
N6335|2575|0.191128,N6329|9755|0.545549,0.0127691
N6355|10923|0.96013,N6352|13429|0.317642,0.00597416
N6355|10923|0.96013,N6354|13815|0.627378,0.00447076
N6371|14372|0.68562,N6370|10375|0.107461,0.00898318
N6114|1865|0.653342,N6113|8037|0.305624,0.00223094
N6027|14122|0.993145,N6026|12445|0.071828,0.00521618
N6557|13461|0.311278,N6558|7250|0.191745,0.0112579
N6560|2035|0.8652,N6559|10198|0.002586,0.00974246
N6090|5471|0.446747,N6089|9174|0.132556,0.00521527
N6448|1547|0.831639,N6451|8700|0.534247,0.0127905
N6448|1547|0.831639,N6449|12000|0.066261,0.00447271
N6461|3447|0.330042,N6460|9036|0.408532,0.00597232
N6461|3447|0.330042,N6462|5162|0.863186,0.0112662
N5997|1403|0.075668,N5996|7279|0.3488,0.014274
N6416|5612|0.425145,N6415|9277|0.356182,0.00747674
N5932|1399|0.114359,N5933|2227|0.222797,0.0142761
N6451|8700|0.534247,N6449|12000|0.066261,0.0127861
N6123|9123|0.679279,N6121|9913|0.567475,0.00522069
N6192|2155|0.578518,N6190|15284|0.507761,0.0104931
N5993|11038|0.117199,N5994|3455|0.756223,0.0127587
N5993|11038|0.117199,N5990|1787|0.160288,0.0127547
N6375|14948|0.81278,N6373|2888|0.250038,0.0112372
N6375|14948|0.81278,N6374|12901|0.36258,0.00522732
N6244|7688|0.108308,N6243|6374|0.48399,0.00897805
N6244|7688|0.108308,N6240|6180|0.879927,0.0142929
N6546|2286|0.010286,N6545|7803|0.864656,0.0120213
