source,target
621,3371
622,14022
623,13561
624,15040
625,14982
626,2199
627,14695
628,15027
629,14959
630,15097
630,15201
631,12918
632,9492
633,11506
634,9050
635,14701
636,14836
637,14977
638,7310
639,12762
639,14345
640,5328
641,3687
642,4992
643,14425
644,14716
644,14551
645,14481
646,12656
647,13305
648,2620
649,15028
650,13207
651,14989
652,3950
653,1154
654,11207
655,12130
656,14734
657,15066
658,14408
659,14585
660,10848
660,14427
661,11866
662,13398
663,12220
663,13471
664,15076
665,10334
666,15084
667,10396
668,15098
669,15064
670,8268
671,8012
672,12726
673,15089
673,15173
674,14376
675,9105
676,14442
677,14890
678,14180
679,12616
680,14917
681,13623
681,14620
682,14379
683,14956
684,13628
685,3872
686,5934
686,15369
687,15029
688,14990
689,15033
690,8744
691,8310
692,14897
693,11970
694,14382
695,12060
696,13471
697,14852
698,5940
699,13861
699,14911
700,13793
701,14168
702,14958
703,13514
704,15096
705,15048
706,15068
707,14961
708,14867
709,13951
710,5319
711,14993
712,10237
713,11977
714,13143
715,14883
716,12369
717,12692
718,14691
719,8785
720,15050
721,14869
722,6139
723,9054
724,13620
725,9714
726,14397
727,14974
728,14939
729,14617
730,14613
731,14521
732,15038
733,15084
734,14756
735,5827
736,14703
737,11058
738,14370
739,13455
740,14720
740,11722
741,14283
741,13149
742,14855
743,15034
744,9327
745,12160
746,14958
747,13257
748,14308
749,6727
750,13781
751,15072
752,13081
753,14063
754,14848
755,12999
756,10931
757,15082
758,14980
759,14993
760,6610
761,14429
762,9793
763,9494
764,14469
764,15132
765,13757
766,15002
767,15096
768,8570
769,7365
770,4016
771,13194
772,14450
773,4894
774,14616
775,11662
776,14964
777,13556
778,14790
779,11938
780,13063
781,14704
782,14480
783,10758
784,12806
785,14344
786,11610
787,14759
788,15092
789,12319
790,15046
791,14687
792,13444
793,10369
794,14978
795,14462
796,14907
797,4163
798,13211
799,15049
800,14361
801,9091
802,10889
803,13601
803,12252
804,14323
805,15020
806,15090
807,15101
808,10956
809,15070
810,14478
811,11216
812,15099
813,14908
814,11737
815,15079
816,14413
817,14528
818,13133
819,13091
820,13632
821,15101
822,14881
823,15066
824,12370
825,15018
826,14595
827,13256
828,11463
829,3804
830,14802
831,15018
832,5479
833,13578
834,14318
835,5735
836,8231
837,12784
838,8825
839,13247
840,14683
841,14721
842,11758
843,14829
844,15057
845,11071
846,13781
847,14676
848,3983
849,14891
850,12676
851,3254
852,7278
853,14681
854,14904
854,15277
855,14987
856,14145
857,10574
857,13689
858,12632
859,9435
860,10374
861,14327
862,8551
863,12414
864,14254
865,5465
866,14396
867,9155
868,14895
869,15080
870,10690
871,13752
872,14597
872,14296
873,14949
874,14422
875,14231
876,13009
877,12794
878,12511
879,7699
880,13525
881,14904
881,15301
882,8718
882,14541
883,15097
884,12349
885,15025
886,13946
887,15094
888,15072
889,2812
890,14988
891,14971
892,13732
893,15092
894,14920
895,14699
895,14688
896,13294
897,12205
898,9254
899,11636
899,15257
899,14379
900,11688
901,14869
902,12197
903,14945
904,12967
905,13405
906,12284
907,15080
908,14851
909,13211
910,4442
911,14849
912,13758
912,13950
913,7632
914,14819
914,15366
915,9432
916,8629
917,13971
918,14377
919,4254
920,13833
921,14350
922,8781
923,14829
924,13356
925,14978
925,14233
926,12684
927,13982
928,11506
929,14180
930,4819
931,15097
932,15052
933,14826
934,13475
935,5796
936,14879
937,12682
938,13115
939,10887
940,14264
941,14327
942,15087
943,14686
944,14505
945,13995
946,14312
947,11974
948,15023
949,15072
950,13275
951,10291
952,3823
953,11470
954,14514
955,11296
956,14382
957,14589
958,9838
959,10308
960,14858
961,14995
962,15021
963,13126
964,5753
965,13973
966,15069
967,14094
967,15283
968,14979
969,14380
970,14705
971,13260
972,14935
973,2930
974,11957
974,14565
975,14648
976,11895
977,14425
978,8087
979,14409
980,7031
980,13828
981,14930
982,15028
983,13371
984,14017
985,14495
986,15024
987,12263
988,12264
989,7356
990,14291
991,15061
992,14643
993,10790
994,14951
995,14903
996,13385
997,14886
998,12780
999,13025
1000,8047
1001,14614
1002,14193
1003,14818
1004,13276
1005,9104
1006,13096
1007,13608
1008,15063
1009,13725
1010,15039
1011,15015
1012,1754
1013,12661
1014,11934
1015,15062
1016,15087
1017,14572
1018,7484
1019,14501
1020,9481
1021,14974
1022,15053
1023,15058
1024,4042
1024,14130
1025,13711
1026,12134
1026,14697
1027,11578
1027,14685
1028,14123
1028,9798
1029,13268
1029,14151
1030,12550
1030,14474
1031,13384
1031,12410
1032,14971
1032,14840
1033,15090
1033,12565
1034,9943
1034,11731
1035,14519
1035,9459
1036,14779
1036,14304
1037,10763
1037,15070
1038,9661
1038,14535
1038,14523
1039,14238
1039,13627
1040,1156
1040,12508
1040,15289
1041,14229
1041,15061
1042,3141
1042,11863
1043,15091
1043,12715
1044,12832
1044,12731
1045,11484
1045,10824
1046,14812
1046,10856
1047,12251
1047,15012
1048,14824
1048,13474
1048,15194
1049,1681
1049,11468
1050,14380
1050,5500
1050,15268
1051,12270
1051,13926
1052,13509
1052,14899
1053,15011
1053,15046
1054,14918
1054,11851
1055,14506
1055,11681
1056,11060
1056,15097
1057,10260
1057,15088
1058,8409
1058,14807
1058,15241
1059,14724
1059,13789
1060,14828
1060,6039
1060,14567
1061,14714
1061,14928
1062,10483
1062,14520
1063,1950
1063,15026
1064,13918
1064,11486
1065,14923
1065,14865
1066,11944
1066,9953
1067,15095
1067,14922
1067,13775
1068,11400
1068,15051
1069,14491
1069,15093
1070,14942
1070,11684
1071,14469
1071,14641
1072,15058
1072,15035
1073,14398
1073,12801
1074,11732
1074,13346
1075,14143
1075,14895
1076,15100
1076,9625
1077,14575
1077,14959
1078,14059
1078,13220
1079,14960
1079,14356
1080,14313
1080,12465
1081,9073
1081,14590
1082,15007
1082,15090
1083,14600
1083,12192
1084,14161
1084,15018
1085,15057
1085,14339
1086,10043
1086,8059
1087,14592
1087,12103
1088,14661
1088,14205
1089,12076
1089,12106
1090,12429
1090,15091
1091,14697
1091,13638
1092,10270
1092,13906
1093,15008
1093,12808
1094,11085
1094,8515
1095,15030
1095,14241
1096,6881
1096,12325
1097,2485
1097,15061
1098,13390
1098,7866
1099,5541
1099,5921
1100,15042
1100,15034
1101,14399
1101,14374
1102,13837
1102,14866
1103,13063
1103,6211
1104,10955
1104,11090
1105,15066
1105,14635
1106,14775
1106,14902
1107,12403
1107,14356
1108,9012
1108,14799
1109,14661
1109,14216
1110,8266
1110,14822
1111,6136
1111,13701
1112,15091
1112,15067
1113,13241
1113,15074
1114,2056
1114,14695
1115,5562
1115,4951
1116,12982
1116,8510
1117,10730
1117,10657
1118,14019
1118,11493
1119,15032
1119,10385
1120,14935
1120,15093
1121,14630
1121,2780
1122,14704
1122,14668
1123,13936
1123,14962
1124,14615
1124,15042
1125,13032
1125,12855
1126,13881
1126,14833
1126,15274
1127,12782
1127,14997
1128,11731
1128,15096
1129,10084
1129,4903
1130,8825
1130,15069
1131,12658
1131,11696
1132,14202
1132,12286
1133,6033
1133,14792
1134,15088
1134,15081
1135,13701
1135,14681
1136,14877
1136,6859
1137,14979
1137,13662
1138,12933
1138,15012
1139,13433
1139,14259
1140,14898
1140,3579
1141,14997
1141,15094
1142,15079
1142,7876
1143,14615
1143,12071
1144,10541
1144,13042
1145,15093
1145,14881
1146,14479
1146,10777
1147,14736
1147,14522
1148,10439
1148,14453
1149,10340
1149,15085
1150,14784
1150,13666
1151,5692
1151,12036
1152,1997
1152,14338
1153,9919
1153,12955
1154,14672
1155,14548
1155,14154
1156,15028
1157,13201
1157,14064
1158,14436
1158,13826
1159,15061
1159,13245
1160,11746
1160,15061
1161,14637
1161,14865
1162,13873
1162,12224
1163,14244
1163,14728
1164,11099
1164,6665
1165,13690
1165,14329
1166,14784
1166,12055
1167,8206
1167,15030
1168,11551
1168,14762
1169,14751
1169,13911
1170,14983
1170,14755
1171,15061
1171,15092
1172,4175
1172,9178
1173,11664
1173,10304
1174,1313
1174,15014
1175,6844
1175,15095
1176,15068
1176,14899
1177,11920
1177,15093
1178,15003
1178,12334
1179,14976
1179,13681
1180,15082
1180,13151
1181,5252
1181,14647
1182,15081
1182,13150
1183,9016
1183,14128
1184,13089
1184,14157
1185,13685
1185,15071
1186,15094
1186,11723
1187,14253
1187,15030
1188,15081
1188,13083
1189,12939
1189,12406
1190,5939
1190,14937
1191,1418
1191,14851
1192,15014
1192,14455
1193,14927
1193,14728
1194,10778
1194,14238
1195,9954
1195,13905
1196,15038
1196,10189
1197,12726
1197,2877
1198,14862
1198,14101
1199,13767
1199,14853
1200,13990
1200,14098
1201,14797
1201,15070
1202,15064
1202,5322
1203,14527
1203,14693
1204,14985
1204,14961
1205,13224
1205,6840
1206,9894
1206,15101
1207,13275
1207,15045
1208,9727
1208,15014
1209,12748
1209,4521
1210,14224
1210,13774
1211,14971
1211,8364
1212,14904
1212,6339
1213,8539
1213,8580
1214,12267
1214,10656
1215,14192
1215,15015
1216,14864
1216,14303
1217,14043
1217,14928
1218,13279
1218,14869
1219,14308
1219,13646
1220,13284
1220,14845
1220,15392
1221,5784
1221,14012
1222,15097
1222,8150
1223,15069
1223,14646
1224,12910
1224,12266
1225,14970
1225,12220
1226,14322
1226,14805
1227,14845
1227,14537
1228,15017
1228,13916
1229,9280
1229,9104
1230,13638
1230,7578
1231,14477
1231,14755
1232,13127
1232,13644
1233,7626
1233,14993
1234,15006
1234,15080
1235,4004
1235,13763
1236,9853
1236,4710
1237,11415
1237,13583
1238,3526
1238,15020
1239,14279
1239,14729
1240,7606
1240,12558
1241,13205
1241,12778
1241,13255
1242,14988
1242,14739
1243,14224
1243,13636
1243,13544
1244,12023
1244,14361
1245,11797
1245,10969
1246,14832
1246,11014
1247,12369
1247,15004
1247,15336
1248,13307
1248,11608
1249,14725
1249,14804
1250,14140
1250,8365
1251,13186
1251,15015
1252,15099
1252,13388
1253,15004
1253,11051
1254,13576
1254,9417
1255,15073
1255,12546
1256,12066
1256,15095
1257,13297
1257,10441
1258,11678
1258,14419
1259,13206
1259,11284
1260,15083
1260,14948
1260,15122
1261,14090
1261,13004
1262,14915
1262,13628
1263,12593
1263,13181
1264,11969
1264,15072
1265,14904
1265,12164
1266,14605
1266,13311
1267,14505
1267,15086
1268,14149
1268,5183
1269,14221
1269,13730
1270,14802
1270,15083
1271,15100
1271,14801
1272,12398
1272,10989
1273,10174
1273,14741
1274,13073
1274,12668
1275,12675
1275,14989
1276,14177
1276,14758
1277,14281
1277,14877
1278,8860
1278,10101
1279,13162
1279,12616
1280,14990
1280,14622
1281,12653
1281,11105
1282,14184
1282,10873
1283,6785
1283,12506
1284,12903
1284,12368
1284,15234
1285,14341
1285,14982
1286,14678
1286,13697
1287,14228
1287,15064
1288,15006
1288,15093
1289,12247
1289,13818
1290,15097
1290,14101
1291,12211
1291,14761
1292,8717
1292,7332
1293,15086
1293,14256
1294,5679
1294,1978
1295,14226
1295,13287
1296,11778
1296,3702
1297,13452
1297,14275
1298,3952
1298,9188
1298,14698
1299,14495
1299,15005
1300,14487
1300,15054
1301,12547
1301,15066
1302,14957
1302,7796
1303,9937
1303,3476
1304,14292
1304,14435
1305,14855
1305,15090
1306,15086
1306,14850
1307,12827
1307,15080
1308,14758
1308,12070
1309,13737
1309,14798
1310,14041
1310,8352
1311,14640
1311,14253
1312,10456
1312,15034
1313,15088
1314,15018
1314,15101
1315,14162
1315,11354
1316,13911
1316,13374
1317,12354
1317,14942
1318,14693
1318,13821
1319,14985
1319,14514
1320,13903
1320,15042
1321,13900
1321,12166
1322,14024
1322,12901
1323,14251
1323,11354
1324,14977
1324,14798
1324,15380
1325,14964
1325,15086
1326,13115
1326,14212
1327,13153
1327,12649
1328,14472
1328,13930
1329,15057
1329,4403
1330,12943
1330,15080
1331,14958
1331,13623
1332,5319
1332,14655
1333,12569
1333,14694
1334,13280
1334,12392
1335,15009
1335,14672
1336,15065
1336,10014
1337,11896
1337,14682
1337,14270
1338,11617
1338,15075
1339,9249
1339,13989
1340,10821
1340,5284
1341,7206
1341,11017
1342,13333
1342,13533
1342,15163
1343,5836
1343,4928
1344,13184
1344,13849
1345,14456
1345,5096
1346,15067
1346,14267
1347,14186
1347,15000
1348,12406
1348,15074
1349,10840
1349,13800
1350,11722
1350,14816
1351,14980
1351,14747
1352,14131
1352,12467
1353,5656
1353,15084
1354,15079
1354,14937
1355,14999
1355,15055
1356,15080
1356,13659
1357,4923
1357,14991
1358,14804
1358,7610
1359,14531
1359,15096
1360,14919
1360,14684
1361,14980
1361,14240
1362,9361
1362,14539
1363,4856
1363,9444
1364,14599
1364,14855
1365,14197
1365,14772
1366,13130
1366,13382
1367,14811
1367,13280
1367,14042
1368,13511
1368,10722
1369,9632
1369,10429
1370,13987
1370,14332
1371,13376
1371,10550
1372,14137
1372,11076
1372,14399
1373,12985
1373,14871
1373,13723
1373,12707
1374,14655
1374,13969
1375,4183
1375,15067
1376,14758
1376,13988
1377,14141
1377,4545
1377,13761
1378,12441
1378,13462
1379,14954
1379,15023
1380,8640
1380,13132
1380,12946
1381,14183
1381,11722
1382,13516
1382,2662
1383,14879
1383,14227
1384,13252
1384,12625
1384,7136
1385,11867
1385,13109
1386,11910
1386,15003
1386,6788
1387,12746
1387,12369
1387,12053
1388,7936
1388,9532
1389,14656
1389,10187
1390,14607
1390,7088
1390,12450
1391,15092
1391,13888
1392,14963
1392,13630
1392,4450
1393,15064
1393,12437
1393,10977
1394,12977
1394,13886
1395,5607
1395,10168
1396,11472
1396,12454
1397,14707
1397,14778
1397,2413
1398,14593
1398,13724
1399,13393
1399,14802
1400,14908
1400,14856
1401,4034
1401,14940
1402,15023
1402,14071
1403,13246
1403,11648
1404,14784
1404,13522
1405,14742
1405,10750
1406,15089
1406,12665
1407,11530
1407,6949
1408,12370
1408,14185
1409,11991
1409,13379
1410,15039
1410,14890
1411,14450
1411,13352
1412,13732
1412,13976
1413,14410
1413,13095
1414,11662
1414,10515
1415,15060
1415,14382
1416,6390
1416,10118
1417,14664
1417,11894
1418,14985
1419,14320
1419,13201
1420,15083
1420,13980
1421,6154
1421,14847
1422,11675
1422,13580
1423,6866
1423,13803
1424,15100
1424,14980
1425,13060
1425,11494
1426,14622
1426,8658
1427,14367
1427,12582
1428,7241
1428,14869
1429,12529
1429,14483
1430,10215
1430,14993
1431,14849
1431,11149
1432,14000
1432,13522
1433,15091
1433,15094
1434,6929
1434,14975
1434,12724
1435,14669
1435,13374
1436,13419
1436,15042
1437,12859
1437,14501
1438,4283
1438,13874
1439,14959
1439,9561
1440,15018
1440,9532
1440,4342
1441,11807
1441,13808
1442,14212
1442,15087
1443,14914
1443,14870
1444,11174
1444,13819
1445,14565
1445,15031
1446,11940
1446,14491
1446,8645
1447,15051
1447,15087
1448,14826
1448,15069
1449,3091
1449,12234
1450,11407
1450,13796
1450,12743
1451,13919
1451,14184
1452,14930
1452,13992
1453,15094
1453,11571
1454,7343
1454,5505
1455,14605
1455,14354
1456,14100
1456,15016
1457,13648
1457,13339
1458,14937
1458,14645
1459,12307
1459,15087
1460,14163
1460,13029
1461,14069
1461,11544
1462,11895
1462,12427
1463,10860
1463,14301
1464,10331
1464,15086
1464,15346
1465,12423
1465,15062
1466,15044
1466,13012
1467,14887
1467,13971
1467,15231
1467,12352
1468,14198
1468,15035
1469,14923
1469,13541
1470,14975
1470,15055
1471,13647
1471,15060
1472,14481
1472,15088
1473,14126
1473,9697
1474,14206
1474,2486
1475,13412
1475,14476
1476,14998
1476,7467
1476,13928
1477,2713
1477,13523
1477,8958
1478,15097
1478,12948
1479,13332
1479,13993
1480,14081
1480,5753
1481,15096
1481,13722
1482,13893
1482,15033
1483,11510
1483,14722
1484,13973
1484,12687
1485,14317
1485,9911
1486,14911
1486,15094
1487,12387
1487,13400
1487,3053
1488,15037
1488,14843
1488,14791
1489,11114
1489,10768
1490,12548
1490,13970
1491,6512
1491,15020
1492,11512
1492,12015
1493,14384
1493,11047
1494,3395
1494,10951
1494,14204
1495,14551
1495,14754
1495,14570
1496,13390
1496,14449
1497,14141
1497,14725
1497,15054
1498,15032
1498,10612
1499,11079
1499,14825
1500,12478
1500,13992
1501,14780
1501,3295
1502,13610
1502,13686
1503,14996
1503,9964
1504,8540
1504,14277
1504,12376
1505,15033
1505,9485
1506,13080
1506,15090
1506,12041
1507,15092
1507,13062
1508,15082
1508,13125
1509,15079
1509,13591
1510,12107
1510,15022
1511,9157
1511,12653
1511,14153
1512,14601
1512,15010
1513,15097
1513,13241
1514,14238
1514,14718
1515,14963
1515,11969
1516,12937
1516,13504
1517,14829
1517,15042
1517,15323
1518,15071
1518,15047
1519,11930
1519,13427
1520,9634
1520,13230
1521,13953
1521,6486
1522,15068
1522,7508
1523,15043
1523,2177
1524,12724
1524,8938
1525,13821
1525,3327
1526,9615
1526,8626
1527,14987
1527,14576
1528,11732
1528,13609
1528,13156
1529,12535
1529,4848
1530,14728
1530,2971
1531,14582
1531,13437
1532,14885
1532,14448
1533,13155
1533,13187
1534,4462
1534,14457
1535,14475
1535,14114
1536,8972
1536,5973
1537,12019
1537,14127
1538,14975
1538,14470
1539,13221
1539,10128
1539,13479
1540,14254
1540,13945
1541,15101
1541,15053
1542,10029
1542,8842
1543,13200
1543,10824
1543,9364
1544,15034
1544,11837
1544,6473
1545,13938
1545,14765
1546,14597
1546,5351
1546,12905
1547,11655
1547,9654
1548,10491
1548,14698
1549,15060
1549,5216
1550,11536
1550,13166
1551,1875
1551,13238
1552,14085
1552,4727
1553,12003
1553,7142
1553,12895
1554,14772
1554,7199
1554,14576
1555,3918
1555,6788
1556,14895
1556,10100
1557,13070
1557,12883
1557,7474
1558,14841
1558,12186
1559,9973
1559,14252
1560,11252
1560,12487
1561,15097
1561,14713
1561,12676
1562,10225
1562,13346
1563,15072
1563,7423
1564,11592
1564,14551
1565,8824
1565,10703
1566,13321
1566,14885
1566,11531
1567,15088
1567,9888
1568,15066
1568,12378
1569,15005
1569,9506
1570,14406
1570,15064
1570,12046
1571,6399
1571,13117
1572,15038
1572,14574
1572,7074
1573,14255
1573,4068
1574,14852
1574,13096
1575,15097
1575,13152
1576,14392
1576,13703
1576,14712
1577,14605
1577,8996
1578,11644
1579,12081
1579,15098
1580,12981
1580,15078
1581,14975
1581,14906
1582,11263
1582,14315
1583,13315
1583,13024
1584,13646
1584,14026
1585,14832
1585,14946
1586,9986
1586,15071
1587,12363
1587,14644
1588,9002
1588,15070
1588,14710
1589,12485
1589,14748
1589,13233
1590,14489
1590,12947
1591,11912
1591,14385
1592,15060
1592,15087
1592,13331
1593,10936
1593,14652
1594,15092
1594,11862
1595,8920
1596,14710
1596,11486
1597,14309
1597,14685
1597,14743
1598,14772
1598,14532
1599,3638
1599,12136
1600,13887
1600,3415
1601,11689
1601,15095
1601,14529
1602,13838
1602,12515
1603,14118
1603,9291
1603,15253
1604,7289
1604,15053
1604,10299
1605,14111
1605,14893
1605,13973
1606,9823
1606,14194
1607,11709
1607,10927
1608,15072
1608,14796
1609,15089
1609,11959
1610,13464
1610,7618
1611,9967
1611,14992
1611,13607
1612,15091
1612,13573
1612,14386
1613,3844
1613,15078
1613,1918
1614,12511
1614,15059
1615,15074
1615,14763
1616,13972
1616,14984
1616,14880
1617,12578
1617,3301
1618,12520
1618,13635
1619,14395
1619,15076
1620,13725
1620,14098
1621,12396
1621,15017
1621,10264
1622,1867
1622,9871
1623,2593
1623,12028
1624,12353
1624,15049
1624,15285
1625,15035
1625,11333
1626,11482
1626,6122
1627,14932
1627,9867
1628,14076
1628,14969
1629,14696
1629,14840
1630,13226
1630,15100
1631,12034
1631,10557
1632,13734
1632,14149
1633,14790
1633,14209
1633,5159
1634,14972
1634,8808
1635,14494
1635,15073
1636,12530
1636,15002
1637,11648
1637,14562
1638,14267
1638,14799
1639,13773
1639,14483
1640,15003
1640,9677
1641,12327
1641,14940
1642,14834
1642,4825
1643,13717
1643,4739
1644,14486
1644,15085
1644,2164
1645,15073
1645,14831
1645,4294
1646,13879
1646,11570
1647,13095
1647,5667
1648,10459
1648,15081
1649,9199
1649,4319
1649,9582
1650,12070
1650,14961
1651,11290
1651,2747
1652,14938
1652,13517
1653,13715
1653,14984
1654,14233
1654,13920
1654,13435
1655,13816
1655,11866
1655,14336
1656,15084
1656,14204
1657,12884
1657,7569
1658,10528
1658,13676
1659,13993
1659,14531
1659,14295
1660,14815
1660,6752
1661,14990
1661,15040
1662,3782
1662,13582
1663,13056
1663,14174
1664,11696
1664,14979
1665,15090
1665,9680
1666,15042
1666,13411
1667,6319
1667,7306
1668,14640
1668,13418
1669,12257
1669,14435
1669,9686
1670,13368
1670,6944
1670,15313
1670,15090
1671,15032
1671,12562
1672,14153
1672,14914
1673,12575
1673,14155
1674,14613
1674,14126
1674,15349
1675,13536
1675,2404
1676,13022
1676,13879
1677,14834
1677,14748
1678,7464
1678,13316
1679,10895
1679,15043
1680,14696
1680,13048
1680,4214
1681,15061
1682,4328
1682,6024
1683,10360
1683,15043
1684,14778
1684,12219
1685,14930
1685,15049
1686,7549
1686,14997
1687,14854
1687,14357
1688,15091
1688,12552
1689,14733
1689,13481
1689,10121
1690,4966
1690,14497
1691,14355
1691,15014
1692,14038
1692,14918
1693,2864
1693,8930
1694,11270
1694,15052
1695,12704
1695,13858
