ID1,ID2,Distance
N6567|9814|0.581286,N6566|8718|0.311507,0.0136439
N6405|2701|0.561283,N6400|3022|0.491425,0.0145132
N6065|14597|0.129729,N6068|11550|0.728979,0.0101853
N6065|14597|0.129729,N6067|4770|0.15272,0.0145315
N6204|13322|0.94903,N6202|8270|0.615389,0.0128497
N6065|14597|0.129729,N6064|13490|0.369269,0.00337779
N6204|13322|0.94903,N6203|13603|0.514077,0.00168655
N6291|14758|0.361529,N6290|12909|0.277085,0.0136301
N6003|13172|0.880572,N6008|6940|0.805389,0.0128067
N6140|8732|0.992578,N6141|12691|0.875246,0.00253207
N6140|8732|0.992578,N6139|14916|0.911867,0.01192
N5922|15051|0.143297,N5923|7310|0.410349,0.0136312
N6530|3703|0.117986,N6531|10975|0.73265,0.00422892
N6141|12691|0.875246,N6139|14916|0.911867,0.0144915
N5964|6655|0.18549,N5958|8640|0.300677,0.0127742
N5964|6655|0.18549,N5959|3486|0.042256,0.0136354
N6544|11646|0.412077,N6543|2433|0.007433,0.0102018
N6524|14714|0.927576,N6525|4777|0.598941,0.00850544
N6524|14714|0.927576,N6523|5472|0.206338,0.0102631
N6378|6998|0.018291,N6377|8338|0.265909,0.00168854
N5936|12380|0.25689,N5935|1572|0.554169,0.00848276
N6485|3291|0.883259,N6486|8183|0.157846,0.0110604
N6208|9077|0.57936,N6207|10033|0.279523,0.0110435
N6134|9905|0.908362,N6135|3788|0.022215,0.000842999
N6134|9905|0.908362,N6136|14879|0.483562,0.0119083
N6518|9397|0.794426,N6517|5583|0.378752,0.00592482
N6135|3788|0.022215,N6136|14879|0.483562,0.0110455
N6356|13135|0.365867,N6357|5419|0.999406,0.0136425
N6458|14951|0.211565,N6461|5444|0.752223,0.0144986
N5950|12969|0.866879,N5948|9123|0.186604,0.0119016
N5950|12969|0.866879,N5947|6136|0.348402,0.0101927
N6130|12193|0.633582,N6129|15363|0.098847,0.0110495
N5919|14487|0.34491,N5918|12994|0.660706,0.00848287
N6359|14408|0.988714,N6358|10912|0.3991,0.00507482
N6359|14408|0.988714,N6356|13135|0.365867,0.0127613
N6359|14408|0.988714,N6357|5419|0.999406,0.00593033
N6532|10709|0.880783,N6533|14627|0.022001,0.0110494
N6532|10709|0.880783,N6530|3703|0.117986,0.0101941
N6543|2433|0.007433,N6542|13454|0.164626,0.0110567
N6532|10709|0.880783,N6531|10975|0.73265,0.00933293
N6556|6914|0.009344,N6561|12968|0.203311,0.0136292
N6062|10492|0.314359,N6063|5992|0.832035,0.0110458
N6119|9523|0.599647,N6117|5567|0.491756,0.00762853
N6472|5778|0.521229,N6473|2333|0.179093,0.00168643
N6525|4777|0.598941,N6523|5472|0.206338,0.00849288
N6418|13362|0.830803,N6420|14261|0.060068,0.00763631
N6418|13362|0.830803,N6419|12548|0.101533,0.00507025
N5982|1687|0.718406,N5980|13417|0.579324,0.0136583
N6005|2009|0.68743,N6004|4582|0.873603,0.00338002
N6094|13786|0.800416,N6092|10609|0.686129,0.0110496
N6406|10288|0.039029,N6407|13778|0.157643,0.0102194
N5958|8640|0.300677,N5957|10464|0.028662,0.0136603
N5958|8640|0.300677,N5959|3486|0.042256,0.010193
N6168|3297|0.880021,N6170|9127|0.579388,0.00933639
N6008|6940|0.805389,N6007|6997|0.11577,0.0144875
N5969|7531|0.377495,N5968|2302|0.989968,0.0136431
N5957|10464|0.028662,N5959|3486|0.042256,0.0127765
N6402|1942|0.986092,N6400|3022|0.491425,0.00168643
N6402|1942|0.986092,N6399|12341|0.752295,0.0145318
N6358|10912|0.3991,N6356|13135|0.365867,0.0127748
N6358|10912|0.3991,N6357|5419|0.999406,0.00593002
N5928|12298|0.745838,N5929|13665|0.291591,0.000842296
N5929|13665|0.291591,N5935|1572|0.554169,0.0144988
N6282|11355|0.7098,N6283|14279|0.140659,0.0127617
N6053|13538|0.570493,N6054|8503|0.580488,0.00849739
N6078|12078|0.121815,N6081|3607|0.327362,0.0101982
N5941|2631|0.035861,N5942|14452|0.084956,0.0093348
N6012|7780|0.145422,N6011|3395|0.169255,0
N5941|2631|0.035861,N5945|13615|0.050173,0.0144876
N6020|7036|0.834476,N6019|4738|0.905764,0.0128084
N5941|2631|0.035861,N5943|6955|0.295179,0.0110459
N6197|2919|0.382138,N6198|7507|0.80698,0.0101945
N6501|6063|0.429076,N6502|11966|0.180776,0.00591955
N6501|6063|0.429076,N6504|7994|0.905438,0.013644
N6202|8270|0.615389,N6203|13603|0.514077,0.0145529
N6074|11562|0.875623,N6075|11056|0.549637,0.00507102
N6103|12685|0.063209,N6104|13686|0.39992,0.0101992
N6228|9222|0.822396,N6227|9280|0.134082,0.0101991
N6400|3022|0.491425,N6399|12341|0.752295,0.0128071
N6385|12236|0.423176,N6386|14159|0.79743,0.00337997
N6252|3708|0.257611,N6253|14699|0.043048,0.00847516
N5990|3567|0.067903,N5988|2891|0.058564,0.0110494
N5990|3567|0.067903,N5989|8868|0.774645,0.00678903
N5973|11602|0.042073,N5971|4986|0.119578,0.011935
N5973|11602|0.042073,N5974|6722|0.65995,0.0136153
N5973|11602|0.042073,N5972|12574|0.85042,0.00680121
N6220|10556|0.274146,N6221|10296|0.164201,0.0110314
N6244|4250|0.788584,N6245|3775|0.55299,0.0110568
N6210|10606|0.443362,N6211|7254|0.951802,0.0135998
N5948|9123|0.186604,N5947|6136|0.348402,0.00507025
N6167|3812|0.442686,N6168|3297|0.880021,0.0145235
N6345|1956|0.166709,N6341|10713|0.725481,0.0127647
N6345|1956|0.166709,N6342|9673|0.253177,0.0102047
N6345|1956|0.166709,N6344|9865|0.821455,0.00168592
N6345|1956|0.166709,N6346|12659|0.305962,0.00424034
N5931|8277|0.333922,N5933|3290|0.755487,0.0110565
N5931|8277|0.333922,N5932|5434|0.200593,0.011918
N5931|8277|0.333922,N5926|10647|0.912733,0.00677824
N5931|8277|0.333922,N5930|9979|0.280198,0.00677493
N5931|8277|0.333922,N5928|12298|0.745838,0.00847288
N5931|8277|0.333922,N5929|13665|0.291591,0.00762335
N5931|8277|0.333922,N5935|1572|0.554169,0.0119112
N6410|4368|0.703155,N6409|11203|0.003082,0.000842295
N6451|6449|0.24113,N6450|4929|0.321899,0.00507697
N6259|7356|0.646828,N6258|4600|0.200936,0.00679776
N6259|7356|0.646828,N6260|6963|0.192262,0.0127619
N6259|7356|0.646828,N6252|3708|0.257611,0.0127617
N6259|7356|0.646828,N6253|14699|0.043048,0.0144838
N6439|8602|0.115165,N6440|12578|0.942515,0.000842294
N6439|8602|0.115165,N6441|8162|0.872105,0.00168855
N6048|4279|0.396005,N6047|10339|0.102624,0.00168592
N6414|6736|0.329281,N6415|3163|0.16436,0.0119115
N5975|7198|0.340669,N5974|6722|0.65995,0.0110375
N6281|10231|0.133232,N6282|11355|0.7098,0.00253194
N6281|10231|0.133232,N6283|14279|0.140659,0.0136187
N6068|11550|0.728979,N6067|4770|0.15272,0.00763389
N6068|11550|0.728979,N6066|6369|0.531475,0.0102054
N6068|11550|0.728979,N6064|13490|0.369269,0.0118981
N6125|3300|0.084003,N6126|3110|0.319958,0.00508375
N6125|3300|0.084003,N6124|10847|0.173433,0.004232
N6156|15141|0.706406,N6157|9091|0.480599,0.0136596
N6071|4638|0.767965,N6072|14351|0.268706,0.00168852
N5960|3168|0.119308,N5958|8640|0.300677,0.0136244
N5960|3168|0.119308,N5959|3486|0.042256,0.00678067
N6422|6087|0.786349,N6421|10729|0.759447,0.00592382
N6035|11913|0.065388,N6034|10076|0.274087,0.0076257
N6035|11913|0.065388,N6037|11414|0.70511,0.0144797
N6035|11913|0.065388,N6033|9807|0.395436,0.0110627
N6041|12613|0.668076,N6040|7303|0.760408,0.00507526
N6041|12613|0.668076,N6038|10393|0.545367,0.0145029
N6403|6303|0.629218,N6401|15342|0.296517,0.012762
N6403|6303|0.629218,N6404|14523|0.687281,0.0119404
N6403|6303|0.629218,N6405|2701|0.561283,0.0145134
N6403|6303|0.629218,N6402|1942|0.986092,0.0136282
N6403|6303|0.629218,N6400|3022|0.491425,0.0119084
N6403|6303|0.629218,N6399|12341|0.752295,0.014515
N6521|8907|0.305764,N6522|7486|0.757413,0.0118943
N6319|12361|0.153834,N6320|7661|0.900735,0.00168853
N6319|12361|0.153834,N6318|13238|0.243484,0.00168853
N6351|4245|0.504876,N6352|8960|0.188181,0.00762863
N6557|9247|0.028118,N6558|12618|0.124983,0.00422502
N6557|9247|0.028118,N6560|13931|0.964955,0.00507628
N6557|9247|0.028118,N6559|13422|0.904285,0.00507263
N6557|9247|0.028118,N6556|6914|0.009344,0.0119872
N6557|9247|0.028118,N6561|12968|0.203311,0.00847527
N6199|6532|0.745931,N6197|2919|0.382138,0.0118849
N6199|6532|0.745931,N6198|7507|0.80698,0.00846983
N6341|10713|0.725481,N6343|14362|0.963098,0.0127503
N6341|10713|0.725481,N6342|9673|0.253177,0.00592379
N6341|10713|0.725481,N6344|9865|0.821455,0.0127552
N6341|10713|0.725481,N6346|12659|0.305962,0.0119017
N6341|10713|0.725481,N6340|14317|0.118522,0.0127597
N6481|5912|0.889595,N6482|12919|0.898485,0.0127823
N6481|5912|0.889595,N6480|9328|0.784844,0.00762592
N6144|2012|0.500629,N6145|10155|0.666273,0.00423045
N5920|9020|0.327849,N5921|6313|0.174046,0.0136438
N6150|9017|0.614126,N6151|11945|0.552179,0.000843001
N6147|14900|0.861014,N6148|11137|0.345428,0.0128262
N5981|13161|0.208371,N5978|8042|0.993715,0.00678604
N5981|13161|0.208371,N5979|4530|0.242671,0.00338518
N5981|13161|0.208371,N5982|1687|0.718406,0.00934682
N5981|13161|0.208371,N5980|13417|0.579324,0.00762568
N6514|1442|0.984054,N6513|7679|0.463442,0.00593222
N6514|1442|0.984054,N6515|2550|0.947307,0.00932343
N6032|5574|0.137871,N6031|3526|0.3882,0.00508575
N6032|5574|0.137871,N6029|6443|0.112273,0.0144828
N6160|3036|0.813116,N6161|9971|0.929233,0.0136466
N6160|3036|0.813116,N6162|12259|0.636842,0.0136328
N5994|11728|0.373296,N5991|5581|0.502939,0.00934222
N5994|11728|0.373296,N5992|10192|0.797545,0.0102089
N5994|11728|0.373296,N5993|9579|0.741409,0.0127762
N5961|9508|0.833235,N5958|8640|0.300677,0.0110697
N5961|9508|0.833235,N5959|3486|0.042256,0.0136606
N6460|5641|0.169735,N6458|14951|0.211565,0.0136189
N6079|4224|0.588417,N6078|12078|0.121815,0.0076285
N6079|4224|0.588417,N6081|3607|0.327362,0.0145025
N6248|5237|0.304239,N6247|4513|0.717245,0.0110598
N6565|3795|0.552107,N6567|9814|0.581286,0.0119118
N6565|3795|0.552107,N6566|8718|0.311507,0.00848506
N6077|4473|0.895813,N6076|7093|0.640082,0.0110695
N6397|10453|0.141174,N6396|10240|0.927608,0.00592996
N6364|10619|0.36491,N6365|10069|0.163339,0.0136302
N6353|14536|0.350316,N6355|11316|0.634614,0.00762006
N6353|14536|0.350316,N6354|14393|0.442918,0.00847544
N6353|14536|0.350316,N6356|13135|0.365867,0.012762
N6482|12919|0.898485,N6480|9328|0.784844,0.0136245
N6355|11316|0.634614,N6354|14393|0.442918,0.00764531
N6355|11316|0.634614,N6356|13135|0.365867,0.0119368
N6327|3856|0.582397,N6328|11297|0.773861,0.00677139
N6550|7432|0.081452,N6549|6680|0.214011,0.00762327
N5933|3290|0.755487,N5932|5434|0.200593,0.0145533
N5933|3290|0.755487,N5926|10647|0.912733,0.0110664
N5933|3290|0.755487,N5930|9979|0.280198,0.0127906
N5933|3290|0.755487,N5928|12298|0.745838,0.0144979
N5933|3290|0.755487,N5929|13665|0.291591,0.0136437
N6546|7140|0.600513,N6545|5917|0.198418,0.0136279
N6362|4046|0.933371,N6363|10441|0.315817,0.00847765
N6362|4046|0.933371,N6361|3415|0.13477,0.0127521
N5996|3329|0.689294,N5998|1483|0.47542,0.0102092
N5996|3329|0.689294,N5997|1387|0.166681,0.00339413
N6573|10348|0.693412,N6574|14040|0.959416,0.0127615
N5937|13385|0.709321,N5938|14722|0.8612,0.004226
N6331|8264|0.341889,N6330|14765|0.423705,0.00084301
N6083|2770|0.659956,N6078|12078|0.121815,0.0127613
N6083|2770|0.659956,N6081|3607|0.327362,0.0110455
N6354|14393|0.442918,N6356|13135|0.365867,0.0110697
N5932|5434|0.200593,N5926|10647|0.912733,0.0119299
N5932|5434|0.200593,N5930|9979|0.280198,0.0136567
N5932|5434|0.200593,N5929|13665|0.291591,0.0145104
N6067|4770|0.15272,N6066|6369|0.531475,0.00935563
N5984|2189|0.302153,N5983|5089|0.287102,0.00762001
N5984|2189|0.302153,N5982|1687|0.718406,0.0127816
N6558|12618|0.124983,N6560|13931|0.964955,0.000843006
N6558|12618|0.124983,N6559|13422|0.904285,0.000843423
N6558|12618|0.124983,N6556|6914|0.009344,0.0128117
N6558|12618|0.124983,N6561|12968|0.203311,0.00932342
N6113|7484|0.735166,N6114|11205|0.531406,0.00847648
N5942|14452|0.084956,N5945|13615|0.050173,0.0136443
N5942|14452|0.084956,N5943|6955|0.295179,0.0119177
N6006|15055|0.372405,N6008|6940|0.805389,0.0145138
N6452|4325|0.068919,N6450|4929|0.321899,0.0144874
N6452|4325|0.068919,N6453|12258|0.714004,0.00253413
N6440|12578|0.942515,N6441|8162|0.872105,0.00253209
N6513|7679|0.463442,N6515|2550|0.947307,0.011885
N6060|9804|0.125143,N6061|12587|0.86683,0.000843005
N5998|1483|0.47542,N5997|1387|0.166681,0.00850528
N6025|12904|0.139985,N6024|13117|0.077197,0.0110258
N6106|11403|0.517208,N6105|12264|0.687023,0.00168655
N6106|11403|0.517208,N6107|3038|0.440971,0.00847648
N6106|11403|0.517208,N6109|7899|0.508389,0.00935175
N6105|12264|0.687023,N6107|3038|0.440971,0.00847027
N6105|12264|0.687023,N6109|7899|0.508389,0.00934087
N6297|9582|0.965476,N6298|2351|0.720311,0.0127708
N5978|8042|0.993715,N5979|4530|0.242671,0.00678619
N5978|8042|0.993715,N5982|1687|0.718406,0.00935534
N5978|8042|0.993715,N5980|13417|0.579324,0.011113
N6432|3896|0.175684,N6433|5280|0.072204,0.000843428
N6265|13090|0.274533,N6264|10705|0.989994,0.009347
N6459|3312|0.925669,N6458|14951|0.211565,0.0110436
N6401|15342|0.296517,N6402|1942|0.986092,0.000843002
N6401|15342|0.296517,N6400|3022|0.491425,0.000843431
N6401|15342|0.296517,N6399|12341|0.752295,0.013659
N6031|3526|0.3882,N6029|6443|0.112273,0.0144966
N6021|14083|0.845994,N6023|5984|0.790882,0.0144973
N6021|14083|0.845994,N6020|7036|0.834476,0.00847529
N6021|14083|0.845994,N6019|4738|0.905764,0.0127641
N6093|8358|0.40028,N6091|4875|0.168898,0.0119084
N6093|8358|0.40028,N6094|13786|0.800416,0.00762862
N6093|8358|0.40028,N6092|10609|0.686129,0.0101973
N6383|13788|0.750552,N6384|6826|0.906703,0.0110859
N6337|13863|0.934124,N6336|12425|0.243905,0.0110695
N6277|4923|0.671779,N6278|10454|0.508188,0.0110696
N6435|9797|0.141748,N6436|11481|0.198507,0.0136331
N6111|12806|0.564632,N6110|12005|0.810071,0.0144791
N6560|13931|0.964955,N6559|13422|0.904285,0.00168643
N6560|13931|0.964955,N6556|6914|0.009344,0.0136853
N6560|13931|0.964955,N6561|12968|0.203311,0.0101792
N6559|13422|0.904285,N6556|6914|0.009344,0.0136609
N6559|13422|0.904285,N6561|12968|0.203311,0.0101804
N6137|2593|0.743408,N6138|12128|0.829799,0.0101929
N6182|9711|0.621378,N6180|10909|0.284134,0.0127737
N6182|9711|0.621378,N6181|14752|0.509932,0.0136331
N6235|10595|0.917257,N6234|8583|0.45271,0.0084976
N5926|10647|0.912733,N5930|9979|0.280198,0.00849153
N5926|10647|0.912733,N5936|12380|0.25689,0.0136436
N5926|10647|0.912733,N5928|12298|0.745838,0.010192
N5926|10647|0.912733,N5929|13665|0.291591,0.00934123
N5926|10647|0.912733,N5935|1572|0.554169,0.0119178
N5991|5581|0.502939,N5992|10192|0.797545,0.00762574
N5991|5581|0.502939,N5993|9579|0.741409,0.00761672
N6173|8037|0.771119,N6174|13963|0.448584,0.0118968
N6195|2623|0.854736,N6194|7057|0.407479,0.006778
N6343|14362|0.963098,N6342|9673|0.253177,0.0118983
N6343|14362|0.963098,N6346|12659|0.305962,0.014497
N5988|2891|0.058564,N5989|8868|0.774645,0.0145137
N6107|3038|0.440971,N6109|7899|0.508389,0.00933256
N6381|10553|0.583827,N6382|7751|0.842577,0.0110539
N6126|3110|0.319958,N6124|10847|0.173433,0.004225
N5992|10192|0.797545,N5993|9579|0.741409,0.0110494
N5983|5089|0.287102,N5982|1687|0.718406,0.013635
N6091|4875|0.168898,N6094|13786|0.800416,0.0127648
N6091|4875|0.168898,N6092|10609|0.686129,0.0119019
N6080|10067|0.661474,N6081|3607|0.327362,0.0144897
N6034|10076|0.274087,N6033|9807|0.395436,0.0136315
N6051|4791|0.777441,N6052|14662|0.546272,0.00763423
N6271|13396|0.544797,N6272|11676|0.307323,0.00762941
N6271|13396|0.544797,N6273|15093|0.636093,0.00762941
N6320|7661|0.900735,N6318|13238|0.243484,0.00168853
N6142|8417|0.099878,N6143|4841|0.907316,0.00677814
N6420|14261|0.060068,N6419|12548|0.101533,0.00592215
