source,target
742,11214
743,13462
744,12656
745,13487
746,13632
747,15089
748,14945
749,14204
750,14409
751,14811
751,15383
752,13662
753,15079
754,15035
755,13704
756,13075
757,14895
758,15050
759,14432
760,12047
761,14964
762,7553
763,11467
764,14214
765,13826
766,6260
767,15084
768,14946
769,14716
770,10697
770,15319
771,1656
772,6801
773,12455
774,13267
775,8757
776,14958
777,4380
778,14833
779,5584
779,13775
780,11304
781,13815
782,14895
783,7627
784,14942
785,13086
786,10642
787,14974
788,14701
789,13917
790,13759
791,11305
792,14943
793,14724
793,13581
794,14885
795,14588
796,14902
797,11174
798,15097
799,11140
800,15033
801,13480
802,15085
803,9833
804,12012
804,14245
805,13077
806,9956
807,13830
808,11447
809,12978
810,4665
811,15089
812,13688
814,14705
815,14082
816,15058
817,15078
818,7992
819,11647
820,13063
821,14561
822,13329
823,14800
824,14940
825,10304
826,14704
826,15170
827,10345
828,15005
829,7396
830,8799
831,14431
832,14904
832,15255
833,11551
834,15051
835,972
836,15101
837,13831
838,15081
839,14319
840,14962
841,9177
841,13749
842,9929
843,15034
844,14176
845,2772
846,15036
847,12243
848,10788
849,13889
850,14711
851,15045
852,15078
853,13497
853,15194
854,6922
855,14920
856,13902
857,11663
858,13318
858,15278
859,13902
860,15060
861,15056
862,14719
863,10557
864,8175
865,13443
866,6597
867,4847
868,13058
869,15017
870,14467
871,14941
872,12935
873,15073
874,11141
875,3315
876,14247
876,12429
877,12454
878,14580
879,14231
880,14592
881,13540
882,14969
883,14424
884,14709
885,14982
886,14933
887,7498
888,15100
889,15080
890,1380
891,11089
892,15057
892,14566
893,7700
894,14444
895,15047
896,14701
897,15023
898,11551
899,13280
900,5857
901,12435
902,15069
903,13356
904,1167
905,14622
906,14748
907,13939
908,14786
909,15091
910,9219
911,13198
912,13293
913,14996
914,14864
915,13394
916,15006
917,15041
918,15066
919,8976
920,14292
921,14342
922,15048
923,15092
924,14328
925,13027
926,13428
927,11924
927,15371
928,8229
929,4037
930,14777
931,13181
932,14836
932,15239
933,15015
934,14674
935,14967
936,977
937,15067
937,15125
938,4598
939,15015
940,14543
941,5202
942,14973
943,15073
944,15098
945,13911
946,15002
947,14990
948,14124
949,13111
950,13953
951,10356
952,14144
953,13784
954,13287
955,4831
956,14243
957,9387
958,13195
959,14356
960,15045
961,14110
962,14435
963,3800
964,15066
965,14251
966,11475
967,14491
968,10968
969,14617
970,12648
971,14890
973,14805
974,12985
975,12508
976,12105
978,13096
979,2122
980,11579
981,14283
982,9172
983,1631
984,15022
985,14309
986,7513
987,14559
988,13854
989,15070
990,14926
991,14726
992,14753
993,6463
994,11930
995,15040
996,14490
997,13939
998,13998
999,12755
1000,14766
1001,15085
1002,9201
1003,10339
1004,14969
1005,15091
1006,14867
1007,13847
1008,14361
1009,12432
1010,15045
1011,2563
1012,14844
1013,8658
1014,15074
1015,8468
1016,15021
1017,14468
1018,15070
1019,10257
1020,14936
1021,14467
1022,9595
1023,14893
1024,12915
1025,5873
1026,11702
1027,13288
1027,14638
1028,13180
1028,15027
1029,14312
1029,13580
1030,14181
1030,14606
1030,11660
1031,12170
1031,14983
1032,9093
1032,11610
1033,13399
1033,12432
1034,1914
1034,13972
1035,14353
1035,14987
1036,15047
1036,14501
1037,8053
1037,14608
1038,15048
1038,4801
1039,9579
1039,15099
1040,2666
1040,10039
1041,8399
1041,14940
1042,4948
1042,14690
1043,12583
1043,14471
1044,10808
1044,15096
1045,14731
1045,14172
1046,15067
1046,12055
1047,12657
1047,14959
1047,15207
1048,14233
1048,13062
1049,15095
1049,13612
1050,4317
1050,5099
1051,13791
1051,11474
1052,14181
1052,10547
1053,11569
1053,12607
1054,15065
1054,14712
1055,11914
1055,15076
1056,2812
1056,11554
1057,11651
1057,14596
1058,8302
1058,15100
1059,7689
1059,14111
1060,14700
1060,11806
1061,14105
1061,13910
1062,14338
1062,10462
1063,13407
1063,14804
1064,14315
1064,15056
1065,14970
1065,9731
1066,12954
1066,14081
1066,15390
1067,15093
1067,3395
1068,14775
1068,13707
1069,14120
1069,14504
1070,14808
1070,13978
1071,14714
1071,9651
1072,14884
1072,10215
1073,11594
1073,8753
1073,14475
1074,11415
1074,10870
1075,14388
1075,11896
1076,5882
1076,13761
1077,15078
1077,4706
1077,15246
1078,4482
1078,14959
1079,14527
1080,14003
1080,13856
1081,13820
1081,1910
1082,15067
1082,9053
1083,14557
1083,11078
1084,6730
1084,14946
1085,12010
1085,14752
1086,14396
1086,12404
1087,13540
1087,14676
1088,14897
1088,11846
1088,14201
1089,14981
1089,13341
1090,4973
1090,2656
1091,13895
1091,14608
1092,13729
1092,13067
1093,14872
1093,13330
1094,8422
1094,14819
1095,7139
1095,11955
1096,15049
1096,14322
1097,13792
1097,14696
1098,12750
1098,14379
1099,12009
1099,8774
1100,12489
1100,1187
1101,13805
1101,13307
1102,13680
1102,9456
1103,14218
1103,14683
1104,14962
1104,15096
1105,11599
1105,15095
1106,11317
1106,13536
1107,4036
1107,1359
1108,14315
1108,14948
1109,12135
1109,7441
1110,15089
1110,14482
1111,9647
1111,14720
1112,14649
1112,14737
1113,14077
1113,14837
1114,15063
1114,13556
1115,15042
1115,5446
1116,13593
1116,10065
1117,15031
1117,10813
1118,15074
1118,15081
1119,14794
1119,12588
1120,15088
1120,11498
1121,8440
1121,15015
1122,9924
1122,14954
1123,8865
1123,11131
1124,15096
1124,13507
1125,3983
1125,10205
1126,14287
1126,9004
1127,13315
1127,13784
1128,11623
1128,14795
1129,15071
1129,11818
1130,12615
1130,14960
1131,15032
1131,14617
1132,15075
1132,8734
1133,14980
1133,13384
1134,14964
1134,12126
1135,15088
1135,11215
1136,3003
1136,12094
1137,14992
1137,11248
1138,13423
1138,1718
1139,12729
1139,14087
1140,14510
1140,14786
1141,13928
1141,14988
1141,14125
1142,14888
1142,14834
1143,14056
1143,10608
1144,14389
1144,11814
1145,5651
1145,10837
1146,13279
1146,14473
1147,10179
1147,14961
1148,11558
1148,14021
1149,14367
1149,14579
1149,12642
1150,15055
1150,14985
1151,15054
1151,14317
1151,14712
1152,14763
1152,14949
1153,10337
1153,13139
1153,15193
1154,14418
1154,13813
1155,14911
1155,15033
1156,13589
1156,12469
1157,6150
1157,13415
1158,9630
1158,5880
1159,13284
1159,14986
1160,2223
1160,9446
1161,10876
1161,7588
1162,10027
1162,13420
1163,13481
1163,8079
1164,3685
1164,13250
1165,14988
1165,13366
1166,14894
1166,12664
1167,15090
1168,13442
1168,5221
1169,14721
1169,8297
1170,14790
1170,13058
1171,15079
1171,14390
1172,15093
1172,13484
1173,15056
1173,12036
1174,13545
1174,6025
1175,15098
1175,12518
1176,14011
1176,14849
1177,15089
1177,2566
1178,14258
1178,14609
1179,6845
1179,10556
1179,13693
1180,12869
1180,14963
1181,14973
1181,14899
1182,14812
1182,12179
1183,14819
1183,12745
1184,14396
1184,13460
1185,13995
1185,13540
1186,13716
1186,13903
1187,13513
1188,10997
1188,14908
1189,15089
1189,12681
1190,11938
1190,14197
1191,14585
1191,14916
1191,15379
1192,5129
1192,15090
1193,15101
1193,14635
1194,12732
1194,6956
1195,10535
1195,14555
1196,10698
1196,10928
1197,15081
1197,5467
1198,8257
1198,11633
1199,12801
1199,14309
1200,15020
1200,14801
1201,14657
1201,14842
1202,10835
1202,7073
1203,10348
1203,15100
1204,12534
1204,15082
1205,13962
1205,15051
1206,15066
1206,14397
1207,14816
1207,6600
1208,13240
1208,14274
1209,8593
1209,13186
1210,13973
1210,14298
1210,15304
1211,14948
1211,15066
1212,12249
1212,13883
1213,15080
1213,14990
1214,14042
1214,12697
1215,14966
1215,14864
1216,12166
1216,11654
1217,13251
1217,15094
1218,14396
1218,14699
1219,14949
1219,14943
1220,12054
1220,8356
1221,3599
1221,14006
1222,13897
1222,13793
1223,5918
1223,10472
1223,15172
1224,12556
1224,11926
1225,14893
1225,12137
1226,14992
1226,13791
1227,13601
1227,15056
1228,14733
1228,13972
1229,14897
1229,15098
1230,12648
1230,15039
1231,11650
1231,13134
1232,9919
1232,15049
1233,12849
1233,13929
1234,14402
1234,14958
1235,13213
1235,14972
1236,14144
1236,13019
1237,14237
1237,14722
1238,2078
1238,15085
1239,14480
1239,12189
1239,15198
1240,14083
1240,11565
1241,9961
1241,14803
1242,14949
1242,14611
1243,14598
1243,15071
1244,13591
1244,10182
1245,14704
1245,2408
1246,13984
1246,14442
1247,13548
1247,9317
1248,15074
1248,14823
1249,14826
1249,12685
1250,14913
1250,13305
1251,14992
1251,12754
1252,14231
1252,8713
1253,15092
1253,5922
1254,10585
1254,14836
1255,14978
1255,14381
1256,14676
1256,13590
1257,10205
1257,11053
1258,7341
1258,15088
1259,10002
1259,15099
1260,9007
1260,8447
1261,10609
1261,12337
1262,14608
1262,10843
1263,13895
1263,12667
1264,3157
1264,15045
1265,10640
1265,14186
1266,3752
1266,14163
1267,14628
1267,9328
1268,14949
1268,14970
1269,11248
1269,15036
1270,14970
1270,8485
1271,14110
1271,14984
1272,15094
1272,14304
1273,7705
1273,15101
1273,15339
1274,12292
1274,10026
1275,14777
1275,8204
1276,9466
1276,14247
1277,12273
1277,13890
1278,14522
1278,9729
1279,14885
1279,14307
1280,12729
1280,14821
1281,14459
1281,14823
1282,8734
1282,12233
1283,13916
1283,13808
1283,14680
1284,6203
1284,14883
1285,15087
1285,13827
1286,15086
1286,15100
1287,11783
1287,13678
1288,10352
1288,8873
1289,13938
1289,15043
1290,13288
1290,14632
1291,13586
1291,11415
1292,7833
1292,13529
1293,14919
1293,14476
1294,14840
1294,14813
1295,12259
1295,14209
1296,10591
1296,12150
1297,15015
1297,14153
1298,13189
1298,14992
1299,14755
1299,12359
1300,15068
1300,14488
1301,4161
1301,6458
1302,13394
1302,15096
1303,14965
1303,11299
1304,15096
1304,14977
1305,15098
1305,14318
1306,14372
1306,11404
1307,8924
1307,15098
1308,14010
1308,10833
1309,14970
1309,1460
1310,9502
1310,3469
1311,14836
1311,14890
1312,11034
1312,12823
1313,15075
1313,14682
1314,14412
1314,13812
1315,6087
1315,12842
1316,14468
1316,11320
1317,9630
1317,14759
1318,15093
1318,11387
1319,15086
1319,13320
1320,13169
1320,12462
1321,15033
1321,14569
1322,13648
1322,3843
1323,13943
1323,13897
1324,14891
1324,14343
1325,14984
1325,14979
1326,14187
1326,14798
1327,13492
1327,12821
1328,9824
1328,12882
1329,8502
1329,13849
1330,10623
1330,14705
1331,14186
1331,15033
1332,12660
1332,15083
1333,15094
1333,5276
1334,11219
1334,14947
1335,13756
1335,9192
1336,14762
1336,13796
1337,14708
1337,14598
1338,12799
1338,14909
1339,14780
1339,14722
1340,1881
1340,14046
1341,15082
1341,13678
1342,14946
1342,9869
1343,9202
1343,14711
1344,14870
1344,13268
1345,15044
1345,14393
1346,15000
1346,15018
1347,15080
1347,14999
1348,11547
1348,12461
1349,14049
1349,13380
1349,13358
1350,12944
1350,14589
1351,14962
1351,14912
1352,12131
1352,14538
1353,15053
1353,15096
1354,11402
1354,12388
1355,10631
1355,13483
1356,10778
1356,9427
1356,14584
1357,15098
1357,10881
1358,12984
1358,15085
1359,13879
1360,14374
1360,14728
1361,14425
1361,15039
1362,10109
1362,14942
1363,15042
1363,15091
1363,9561
1364,8828
1364,14840
1365,4760
1365,14601
1366,13663
1366,14454
1367,12730
1367,11354
1368,15044
1368,14966
1369,14740
1369,14983
1370,9826
1370,13170
1371,14622
1371,10428
1372,14002
1372,14879
1372,4786
1373,9724
1373,12655
1374,14669
1374,14910
1375,12971
1375,14976
1375,11128
1376,12403
1376,14832
1376,15208
1376,14256
1377,13217
1377,12702
1378,14222
1378,13305
1379,3796
1379,14675
1380,14887
1381,15078
1381,9376
1381,9604
1382,8717
1382,13797
1383,14982
1383,14368
1384,13854
1384,13367
1385,13087
1385,10536
1386,14689
1386,13722
1387,15049
1387,14557
1388,14961
1388,15078
1389,14761
1389,9576
1390,11832
1390,15039
1391,6057
1391,9265
1392,4456
1392,9434
1393,10930
1393,14865
1394,6295
1394,13079
1395,9452
1395,14560
1396,13012
1396,10775
1397,12479
1397,9949
1397,12299
1398,6111
1398,14262
1399,13422
1399,15027
1399,12976
1400,15084
1400,12251
1400,4440
1401,12487
1401,10219
1401,15134
1402,15025
1402,11663
1403,15006
1403,14207
1404,15074
1404,14516
1405,7114
1405,10161
1406,14972
1406,5158
1407,14309
1407,14945
1408,15053
1408,14986
1409,15031
1409,14955
1410,10883
1410,10140
1411,11870
1411,12272
1412,13309
1412,14674
1413,15011
1413,14914
1414,1473
1414,15093
1415,14899
1415,13137
1416,15086
1416,15047
1417,8416
1417,14875
1417,13126
1418,14255
1418,13162
1419,14791
1419,12504
1420,13958
1420,15096
1421,14755
1421,14164
1422,14888
1422,10591
1423,14945
1423,13901
1423,8445
1424,14895
1424,6559
1425,14528
1425,4014
1426,14723
1426,9305
1427,7120
1427,14933
1428,14911
1428,10754
1429,14182
1429,14905
1430,12678
1430,14999
1431,13440
1431,14570
1432,12378
1432,14500
1433,11679
1433,11362
1434,15041
1434,13215
1435,1948
1435,13101
1436,14951
1436,6830
1437,12898
1437,11676
1438,13552
1438,11832
1439,11725
1439,14865
1440,14050
1440,10845
1441,9800
1441,10218
1442,13561
1442,8657
1443,14282
1443,14589
1444,13564
1444,8099
1445,13470
1445,14863
1446,15012
1446,12433
1447,3933
1447,14800
1448,14367
1448,14964
1449,8558
1449,14689
1450,3946
1450,14680
1451,14246
1451,1598
1452,13388
1452,13859
1453,15093
1453,1472
1454,14594
1454,14372
1455,12701
1455,14415
1456,7627
1456,10590
1457,14857
1457,15082
1458,15101
1458,13994
1459,14002
1459,14588
1460,11853
1461,12930
1461,14957
1462,12741
1462,15096
1463,9083
1463,14602
1464,14279
1464,14760
1465,2289
1465,14510
1466,11444
1466,15003
1467,14971
1467,13756
1468,13819
1468,13046
1469,10030
1469,13541
1470,13203
1470,12414
1471,15079
1471,13578
1472,11220
1473,14700
1473,13102
1474,14813
1474,13688
1475,8473
1475,15098
1476,10295
1476,14844
1477,14634
1477,12171
1478,11798
1479,2218
1479,15033
1479,11912
1480,11545
1480,2133
1480,14337
1481,14221
1481,11725
1482,7016
1482,14897
1483,14784
1483,14302
1484,4100
1484,13441
1485,12040
1485,15070
1486,14367
1486,14606
1486,14463
1487,14783
1487,9249
1488,14551
1488,15089
1489,14682
1489,13733
1490,14165
1490,9544
1491,15043
1491,14547
1492,10745
1492,10777
1493,10023
1493,14606
1494,7093
1494,12887
1494,13306
1495,14960
1495,5765
1496,12221
1496,6285
1497,9430
1497,14191
1498,14183
1498,12537
1499,12559
1499,15078
1500,14757
1500,14772
1501,13291
1501,12434
1501,12125
1502,8595
1502,10650
1503,15097
1503,14325
1503,6914
1504,14902
1504,13883
1505,14868
1505,14170
1505,15260
1506,5616
1506,12244
1506,7268
1507,15061
1507,14960
1508,15086
1508,12261
1509,14485
1509,9608
1509,15156
1510,15099
1510,15060
1511,5898
1511,5034
1512,13463
1512,9058
1513,14232
1513,10125
1513,8514
1514,12087
1514,12181
1515,14202
1515,12622
1516,10431
1516,5559
1517,15094
1517,3082
1518,15047
1518,14970
1518,5013
1519,9889
1519,14968
1520,6583
1520,13891
1520,12894
1521,10087
1521,8811
1522,12101
1522,5034
1523,13163
1523,13007
1524,5146
1524,14735
1525,15043
1525,14733
1526,14005
1526,14518
1527,14073
1527,14870
1528,14984
1528,8634
1529,12015
1529,3023
1530,13464
1530,9034
1531,15095
1531,14052
1532,14759
1532,9681
1533,13320
1533,15039
1533,3730
1534,14473
1534,9406
1535,12849
1535,14972
1536,7546
1536,13312
1537,11160
1537,14128
1538,4804
1538,14745
1539,10124
1539,14606
1540,11890
1540,14664
1541,4567
1541,14906
1542,11606
1542,11720
1543,15083
1543,15058
1543,10564
1544,15075
1544,14551
1545,14236
1545,13975
1546,8577
1546,14793
1547,15032
1547,14863
1548,12118
1548,14733
1548,6389
1549,5804
1549,15082
1550,12380
1550,15076
1551,8071
1551,8420
1552,14308
1552,14146
1553,8994
1553,14979
1554,11388
1554,12840
1554,14232
1555,14265
1555,11797
1556,15062
1556,14742
1557,14377
1557,11676
1558,15064
1558,10976
1559,13669
1559,12319
1560,15033
1560,13694
1561,13903
1561,7825
1562,15081
1562,11893
1562,14099
1563,7272
1563,12300
1564,15100
1564,11747
1565,5868
1565,10966
1566,15082
1566,12707
1567,13728
1567,15070
1567,10990
1568,13866
1568,12382
1569,15098
1569,14158
1570,15031
1570,12658
1571,13014
1571,3005
1572,6200
1572,10929
1573,15073
1573,8920
1574,14720
1574,5033
1575,15014
1575,11056
1575,14462
1576,12725
1576,13136
1577,14440
1577,14998
1578,14738
1578,6438
1579,4196
1579,15085
1579,15186
1580,15029
1580,12467
1580,7649
1581,11430
1581,10967
1581,4787
1582,13879
1582,14879
1583,12915
1583,14778
1583,12754
1583,6890
1584,4616
1584,8153
1585,14914
1585,13032
1586,15057
1586,15038
1587,15054
1587,14487
1588,7055
1588,13740
1589,5465
1589,15002
1590,13311
1590,11864
1591,8933
1591,14381
1592,5749
1592,14693
1593,13259
1593,13551
1594,14231
1594,11695
1595,14411
1595,15061
1595,8287
1596,12157
1596,7763
1597,6029
1597,14738
1598,14854
1599,14185
1599,5686
1600,14580
1600,12392
1601,12388
1601,11351
1602,14406
1602,14205
1603,14252
1603,10989
1604,14989
1604,14948
1605,13882
1605,14718
1606,12500
1606,14992
1607,4306
1607,13660
1607,12028
1608,15006
1608,9422
1608,15151
1609,6130
1609,14783
1610,15099
1610,2712
1611,14998
1611,12741
1611,9482
1612,14575
1612,11881
1613,11723
1613,14584
1613,6761
1614,15023
1614,13700
1615,14260
1615,15027
1616,14834
1616,13456
1617,10934
1617,14935
1617,14600
1618,11742
1618,11397
1619,10366
1619,15055
1620,13468
1620,11668
1621,12644
1621,15034
1622,13320
1622,15068
1623,12820
1623,13720
1624,13843
1624,12372
1625,15021
1625,13235
1626,10592
1626,14151
1627,13798
1627,14015
1628,11694
1628,10180
1628,14490
1629,14986
1629,13434
1630,12908
1630,14683
1631,14699
1632,14951
1632,15086
1633,13816
1633,14757
1634,7133
1634,15057
1635,14215
1635,15060
1636,11126
1636,14739
1636,9150
1637,12270
1637,14227
1638,12537
1638,12194
1639,14159
1639,14605
1639,10558
1640,4865
1640,4607
1641,13735
1641,14754
1642,14876
1642,15054
1643,14993
1643,15034
1644,14856
1644,7904
1645,5942
1645,14305
1645,14229
1646,15074
1646,15053
1647,15059
1647,14658
1648,15073
1648,13275
1649,15006
1649,12543
1650,14770
1650,14772
1651,11769
1651,13511
1652,12372
1652,7675
1653,14022
1653,4294
1654,11015
1654,15073
1655,13699
1655,15037
1656,14614
1657,12618
1657,15035
1657,9070
1658,12453
1658,14717
1659,10377
1659,4372
1660,12218
1660,14010
1660,8882
1661,10039
1661,12867
1662,15083
1662,13792
1663,15067
1663,11708
1664,14670
1664,14727
1665,15003
1665,14997
1666,12314
1666,13123
1667,14367
1667,2336
1667,12755
1668,15087
1668,14937
1669,12165
1669,10645
1670,13159
1670,9517
1670,7117
1671,9178
1671,11636
1672,14665
1672,14701
1672,15227
1673,12634
1673,14727
1673,13735
1674,11066
1674,9269
1675,14116
1675,14982
1676,15078
1676,15090
1677,3876
1677,12774
1678,7950
1678,15096
1679,14987
1679,15061
1680,15081
1680,11520
1681,9070
1681,12642
1682,9021
1682,14926
1682,9683
1683,14697
1683,15019
1684,11507
1684,14920
1685,13053
1685,8645
1686,15079
1686,14745
1687,15057
1687,13416
1688,11682
1688,14819
1689,13728
1689,15076
1689,9138
1690,14614
1690,15089
1691,14802
1691,6462
1692,12021
1692,5226
1693,2166
1693,6048
1694,14579
1694,14394
1695,13494
1695,14842
1696,14856
1696,13585
1696,15347
1697,15036
1697,15070
1698,11361
1698,15010
1699,14503
1699,12614
1700,15094
1700,14172
1701,15014
1701,13919
1702,12490
1702,12649
1703,14316
