ID1,ID2,Distance
N6248|11034|0.326409,N6246|14994|0.451438,0.00799799
N5983|6391|0.093468,N5982|10166|0.966965,0.0128773
N6280|6668|0.615583,N6281|10134|0.120896,0.0039899
N6056|11426|0.518555,N6057|13502|0.231696,0.0120509
N6496|8967|0.172876,N6495|4309|0.154578,0.00238702
N6167|3918|0.659185,N6165|8020|0.879318,0.00961087
N6170|1479|0.76145,N6164|11691|0.231399,0.0144573
N6170|1479|0.76145,N6169|12944|0.960443,0.0128933
N6170|1479|0.76145,N6171|6785|0.987292,0.00799016
N6288|10267|0.852274,N6289|14411|0.558883,0.00879846
N6534|9601|0.700241,N6533|9252|0.858076,0.00398311
N6283|2260|0.051711,N6282|14280|0.072226,0.0128455
N6283|2260|0.051711,N6285|1558|0.264003,0.0064198
N6283|2260|0.051711,N6284|10746|0.677077,0.00238844
N6285|1558|0.264003,N6284|10746|0.677077,0.00721955
N6020|9931|0.393433,N6019|7707|0.520374,0.0104195
N5909|14502|0.456089,N5908|5435|0.644741,0.00558311
N6451|9593|0.448309,N6454|5135|0.24817,0.0136442
N5996|6876|0.595092,N5995|3842|0.324037,0.0112269
N6214|6334|0.617978,N6215|14972|0.293286,0.00800659
N6214|6334|0.617978,N6213|9504|0.129707,0.0136552
N6214|6334|0.617978,N6217|12125|0.766522,0.0104197
N6214|6334|0.617978,N6212|11052|0.016489,0.0136517
N6214|6334|0.617978,N6216|10500|0.227682,0.00719835
N6308|13443|0.841808,N6307|2142|0.143524,0.0128628
N6052|7488|0.690449,N6053|5970|0.217763,0.01288
N6282|14280|0.072226,N6285|1558|0.264003,0.0112218
N6282|14280|0.072226,N6284|10746|0.677077,0.0136505
N6444|6960|0.816426,N6448|11293|0.790849,0.012835
N6444|6960|0.816426,N6447|5382|0.43844,0.0112169
N6444|6960|0.816426,N6445|10004|0.295409,0.0064085
N6491|6518|0.299433,N6488|14233|0.211426,0.0144643
N6343|10268|0.667563,N6342|8613|0.857342,0.00722009
N6343|10268|0.667563,N6344|13629|0.300502,0.0136876
N6102|13828|0.23563,N6109|11391|0.453747,0.0144693
N6102|13828|0.23563,N6108|13389|0.280722,0.0128385
N6102|13828|0.23563,N6110|8934|0.795754,0.0136516
N6102|13828|0.23563,N6101|12541|0.22799,0.003183
N6102|13828|0.23563,N6103|2347|0.243047,0.0104209
N5980|7009|0.525725,N5979|14586|0.904422,0.00238704
N6556|11063|0.311586,N6555|7236|0.187879,0.0136651
N5923|9376|0.555995,N5921|4755|0.682131,0.00718525
N5923|9376|0.555995,N5926|6577|0.330785,0.00798786
N5923|9376|0.555995,N5924|5089|0.440696,0.0144388
N5923|9376|0.555995,N5927|9733|0.733124,0.0104113
N6135|6736|0.450145,N6136|5341|0.146955,0.00959371
N6290|2803|0.988962,N6288|10267|0.852274,0.0144924
N6331|10133|0.210876,N6330|3307|0.967254,0.00879839
N5972|8049|0.113273,N5973|12385|0.130772,0.00799072
N6453|11543|0.704682,N6455|2844|0.195506,0.0120137
N6453|11543|0.704682,N6450|4173|0.307261,0.0128583
N6453|11543|0.704682,N6456|1889|0.521644,0.0136995
N6453|11543|0.704682,N6452|13539|0.411802,0.00558808
N6453|11543|0.704682,N6451|9593|0.448309,0.00640064
N6508|4638|0.076048,N6510|1787|0.36081,0.00800196
N6508|4638|0.076048,N6509|5632|0.131493,0.00880824
N6215|14972|0.293286,N6217|12125|0.766522,0.0104365
N6215|14972|0.293286,N6216|10500|0.227682,0.00719723
N6213|9504|0.129707,N6212|11052|0.016489,0.00639752
N6543|6132|0.812325,N6542|15354|0.216965,0.00238529
N6543|6132|0.812325,N6541|11214|0.088741,0.00718527
N6339|14163|0.006722,N6338|15336|0.70603,0.0144718
N6339|14163|0.006722,N6340|7981|0.143709,0.0136605
N6355|10843|0.598016,N6358|8162|0.086491,0.0120307
N6355|10843|0.598016,N6361|10021|0.887751,0.0144474
N6355|10843|0.598016,N6360|12237|0.85248,0.0136651
N6380|14203|0.480085,N6381|7458|0.310337,0.013664
N6235|13263|0.307133,N6236|9400|0.023938,0.012029
N6257|15224|0.117442,N6258|8826|0.495889,0.00961188
N6257|15224|0.117442,N6256|6209|0.15614,0.0088187
N6238|11373|0.81593,N6239|1387|0.649233,0.00718524
N6238|11373|0.81593,N6237|2769|0.197762,0.0128467
N6305|13867|0.795788,N6306|14044|0.742189,0.0104189
N6489|12721|0.590454,N6488|14233|0.211426,0.0144665
N6164|11691|0.231399,N6171|6785|0.987292,0.0144427
N6164|11691|0.231399,N6166|8862|0.100013,0.00558395
N6164|11691|0.231399,N6167|3918|0.659185,0.00477793
N6164|11691|0.231399,N6165|8020|0.879318,0.00639213
N6418|7246|0.290275,N6419|2000|0.863226,0.0120699
N6024|8068|0.091931,N6022|7912|0.653838,0.0112701
N6024|8068|0.091931,N6023|7055|0.32834,0.0145795
N6345|7681|0.641325,N6346|6067|0.886285,0.00800729
N6097|13054|0.774683,N6095|3306|0.940644,0.0104112
N6097|13054|0.774683,N6098|7666|0.306439,0.00557919
N6097|13054|0.774683,N6094|1902|0.535196,0.0112375
N6300|3185|0.633486,N6299|5464|0.551814,0.00959369
N6327|15374|0.275583,N6329|11896|0.896031,0.0112094
N6327|15374|0.275583,N6328|9743|0.150566,0.00879139
N6312|8347|0.479871,N6313|12528|0.928057,0.00479486
N6312|8347|0.479871,N6311|13234|0.579768,0.00398992
N6470|9984|0.336463,N6474|3633|0.369854,0.00878484
N6470|9984|0.336463,N6473|5246|0.821307,0.00958965
N6470|9984|0.336463,N6472|4732|0.76724,0.0128146
N6470|9984|0.336463,N6471|12993|0.497073,0.0104003
N6470|9984|0.336463,N6469|10086|0.217062,0.00079413
N6470|9984|0.336463,N6468|4496|0.798439,0.00478173
N5955|2126|0.355001,N5956|4299|0.098502,0.0088068
N6004|13851|0.493958,N6003|12556|0.962274,0.00158987
N6538|9921|0.839467,N6537|4475|0.845763,0.0120345
N6119|8759|0.972428,N6121|2293|0.36972,0.0104003
N6119|8759|0.972428,N6120|12042|0.572651,0.00799066
N5990|7467|0.017076,N5991|6038|0.018967,0.00881836
N5990|7467|0.017076,N5992|14381|0.641988,0.0104373
N6255|6742|0.855383,N6254|10349|0.575126,0.00718859
N6455|2844|0.195506,N6450|4173|0.307261,0.013644
N6455|2844|0.195506,N6456|1889|0.521644,0.01447
N6455|2844|0.195506,N6451|9593|0.448309,0.0104059
N6455|2844|0.195506,N6454|5135|0.24817,0.00318303
N6134|1933|0.404106,N6133|6276|0.094038,0.0144502
N6536|2920|0.777207,N6535|11567|0.025928,0.00238707
N6078|1627|0.994188,N6079|13872|0.406011,0.00963244
N6078|1627|0.994188,N6076|7002|0.144273,0.0120302
N5921|4755|0.682131,N5926|6577|0.330785,0.00880215
N5921|4755|0.682131,N5924|5089|0.440696,0.0144573
N5921|4755|0.682131,N5927|9733|0.733124,0.0112285
N5935|8300|0.620056,N5933|2832|0.641577,0.014466
N5935|8300|0.620056,N5934|12373|0.05204,0.0104113
N5935|8300|0.620056,N5932|11458|0.109344,0.014466
N6132|10867|0.707657,N6131|2587|0.015387,0.00397998
N6401|14408|0.069759,N6400|4195|0.060573,0.00079413
N6450|4173|0.307261,N6451|9593|0.448309,0.0112511
N6205|4371|0.965902,N6204|15122|0.140726,0.00639063
N6027|8186|0.25063,N6025|12333|0.568668,0.0112271
N6027|8186|0.25063,N6026|6172|0.001591,0.00640893
N5964|5290|0.435347,N5962|12741|0.824561,0.00799773
N5964|5290|0.435347,N5963|9248|0.463263,0.00238521
N6095|3306|0.940644,N6098|7666|0.306439,0.00959371
N6095|3306|0.940644,N6094|1902|0.535196,0.0039857
N6112|8310|0.526866,N6111|13885|0.351526,0.00960355
N6475|11440|0.85132,N6476|4729|0.795887,0.000795061
N6022|7912|0.653838,N6023|7055|0.32834,0.0112246
N6030|5591|0.760442,N6032|12917|0.835519,0.0104217
N6030|5591|0.760442,N6031|13824|0.00482,0.0136462
N6530|12401|0.509931,N6528|6220|0.429065,0.00560206
N6530|12401|0.509931,N6529|5743|0.169295,0.00967519
N6169|12944|0.960443,N6171|6785|0.987292,0.0145049
N6173|10646|0.424963,N6172|4803|0.586451,0.0120345
N6129|5571|0.080846,N6128|10619|0.187904,0.00719463
N5952|4376|0.20761,N5953|14053|0.307181,0.00718843
N6118|1824|0.922518,N6116|6247|0.997262,0.0136874
N6100|5516|0.996197,N6099|11535|0.954243,0.0128239
N6474|3633|0.369854,N6473|5246|0.821307,0.000794815
N6474|3633|0.369854,N6472|4732|0.76724,0.00878585
N6474|3633|0.369854,N6471|12993|0.497073,0.00638276
N6474|3633|0.369854,N6469|10086|0.217062,0.00958769
N6474|3633|0.369854,N6468|4496|0.798439,0.01363
N6181|5085|0.610812,N6182|11266|0.975453,0.0112396
N6323|6189|0.038003,N6322|3299|0.561008,0.0120519
N6323|6189|0.038003,N6321|4920|0.003723,0.0112692
N6323|6189|0.038003,N6324|5793|0.063757,0.0144855
N6473|5246|0.821307,N6472|4732|0.76724,0.00959362
N6473|5246|0.821307,N6471|12993|0.497073,0.00718877
N6473|5246|0.821307,N6469|10086|0.217062,0.0103931
N6473|5246|0.821307,N6468|4496|0.798439,0.0144427
N6472|4732|0.76724,N6471|12993|0.497073,0.0104021
N6472|4732|0.76724,N6469|10086|0.217062,0.0128123
N5943|12101|0.988741,N5944|3087|0.589566,0.00398535
N6032|12917|0.835519,N6031|13824|0.00482,0.00960004
N6032|12917|0.835519,N6033|12357|0.324128,0.00718289
N6098|7666|0.306439,N6094|1902|0.535196,0.0104029
N6431|15229|0.065637,N6432|7117|0.775055,0.00799706
N6431|15229|0.065637,N6430|6890|0.226926,0.00799073
N6471|12993|0.497073,N6469|10086|0.217062,0.0112041
N6467|2805|0.918408,N6464|1820|0.708019,0.0144868
N6467|2805|0.918408,N6466|6468|0.571308,0.00158952
N6467|2805|0.918408,N6463|5551|0.255882,0.0120186
N6341|4399|0.022803,N6342|8613|0.857342,0.0136641
N6341|4399|0.022803,N6344|13629|0.300502,0.0136546
N6414|12020|0.185787,N6416|12479|0.54262,0.0136645
N6523|1754|0.872756,N6524|5852|0.997828,0.0120326
N5926|6577|0.330785,N5924|5089|0.440696,0.0112094
N5926|6577|0.330785,N5925|8929|0.945045,0.0136425
N5926|6577|0.330785,N5920|11844|0.392702,0.0136821
N5926|6577|0.330785,N5927|9733|0.733124,0.0055842
N6481|13291|0.138943,N6482|10688|0.008361,0.00398308
N6481|13291|0.138943,N6480|8746|0.857911,0.0112181
N6542|15354|0.216965,N6541|11214|0.088741,0.00798787
N5914|9845|0.20816,N5912|6233|0.94478,0.00800195
N5914|9845|0.20816,N5913|7895|0.745226,0.00318667
N6336|7212|0.346261,N6337|10606|0.204905,0.0128495
N6336|7212|0.346261,N6338|15336|0.70603,0.0136672
N6109|11391|0.453747,N6108|13389|0.280722,0.00478553
N6109|11391|0.453747,N6110|8934|0.795754,0.00880731
N6265|15337|0.821977,N6266|11901|0.876016,0.0128525
N6019|7707|0.520374,N6021|11872|0.742916,0.0128733
N6369|11113|0.276767,N6370|13241|0.501719,0.00718515
N6369|11113|0.276767,N6372|3192|0.755398,0.0112093
N6369|11113|0.276767,N6371|14779|0.273324,0.0104002
N6012|5711|0.218568,N6011|12687|0.233695,0.00799682
N6012|5711|0.218568,N6010|10923|0.705047,0.0144567
N6012|5711|0.218568,N6013|14554|0.427168,0.00479308
N6322|3299|0.561008,N6321|4920|0.003723,0.0104238
N6329|11896|0.896031,N6328|9743|0.150566,0.00558421
N6108|13389|0.280722,N6110|8934|0.795754,0.00719486
N6108|13389|0.280722,N6101|12541|0.22799,0.0144562
N6108|13389|0.280722,N6106|15115|0.91065,0.0144868
N6142|1449|0.983891,N6137|1839|0.722338,0.0144579
N6142|1449|0.983891,N6141|7300|0.900282,0.0136518
N6142|1449|0.983891,N6138|11055|0.513442,0.0120305
N6142|1449|0.983891,N6139|4887|0.055006,0.0128464
N5903|3716|0.674679,N5904|7743|0.422719,0.0104117
N6456|1889|0.521644,N6451|9593|0.448309,0.0120911
N6439|12152|0.955786,N6437|12965|0.07303,0.0079965
N6439|12152|0.955786,N6438|6796|0.664038,0.0120406
N6512|4697|0.279588,N6513|2904|0.109804,0.0104105
N6172|4803|0.586451,N6174|11392|0.210066,0.0112224
N6101|12541|0.22799,N6103|2347|0.243047,0.0120278
N5929|5825|0.207531,N5928|8699|0.866223,0.0079907
N6497|1882|0.492263,N6498|3123|0.362439,0.00238528
N5900|9843|0.55612,N5899|7501|0.791018,0.0144689
N5950|2826|0.070411,N5951|9882|0.47018,0.00961929
N6261|8811|0.064087,N6260|3317|0.968764,0.014505
N6297|5815|0.689494,N6298|12340|0.6103,0.00880684
N6126|4722|0.400081,N6121|2293|0.36972,0.0120298
N6126|4722|0.400081,N6123|11916|0.386631,0.0128327
N6464|1820|0.708019,N6463|5551|0.255882,0.00719632
N6378|2362|0.930017,N6379|6444|0.031904,0.00963244
N6236|9400|0.023938,N6239|1387|0.649233,0.0136734
N6194|9807|0.665016,N6195|8004|0.716745,0.012022
N6011|12687|0.233695,N6010|10923|0.705047,0.0112149
N6011|12687|0.233695,N6013|14554|0.427168,0.00799085
N6011|12687|0.233695,N6015|3750|0.537229,0.0128456
N6084|5117|0.306516,N6083|3518|0.445895,0.00398317
N5968|5294|0.552382,N5969|14768|0.774196,0.00398856
N5933|2832|0.641577,N5934|12373|0.05204,0.0136515
N5933|2832|0.641577,N5932|11458|0.109344,0
N6510|1787|0.36081,N6509|5632|0.131493,0.00398872
N6358|8162|0.086491,N6353|2296|0.653605,0.0112521
N6358|8162|0.086491,N6356|6312|0.089205,0.0144735
N6358|8162|0.086491,N6361|10021|0.887751,0.00879144
N6358|8162|0.086491,N6354|9701|0.117128,0.0120719
N6358|8162|0.086491,N6357|11445|0.66846,0.013668
N6358|8162|0.086491,N6360|12237|0.85248,0.0080018
N6425|6153|0.013229,N6424|9951|0.708352,0.0120412
N6425|6153|0.013229,N6423|14332|0.095059,0.00960342
N6217|12125|0.766522,N6216|10500|0.227682,0.00960958
N6482|10688|0.008361,N6480|8746|0.857911,0.0104234
N6187|1995|0.652608,N6186|13818|0.511305,0.0128467
N6370|13241|0.501719,N6372|3192|0.755398,0.0104217
N6370|13241|0.501719,N6371|14779|0.273324,0.00960887
N6372|3192|0.755398,N6371|14779|0.273324,0.00720649
N6432|7117|0.775055,N6430|6890|0.226926,0.00961214
N6566|8777|0.872386,N6567|12343|0.377234,0.00159293
N6140|9662|0.001634,N6137|1839|0.722338,0.0144571
N6140|9662|0.001634,N6138|11055|0.513442,0.0112228
N6140|9662|0.001634,N6139|4887|0.055006,0.0120331
N6016|6881|0.763465,N6017|7558|0.879447,0.0136445
N6267|4383|0.922175,N6266|11901|0.876016,0.00639796
N6332|12703|0.820019,N6333|9118|0.572411,0.0112269
N6332|12703|0.820019,N6334|5857|0.580382,0.012859
N6511|8848|0.597136,N6513|2904|0.109804,0.0144925
N6452|13539|0.411802,N6451|9593|0.448309,0.0104137
N6333|9118|0.572411,N6334|5857|0.580382,0.0120564
N6514|5725|0.972204,N6515|8499|0.318765,0.0072207
N5918|5097|0.011417,N5919|13005|0.005851,0.0128261
N5918|5097|0.011417,N5917|8051|0.010362,0.0128305
N6374|9991|0.53222,N6375|8507|0.372693,0.0112096
N6239|1387|0.649233,N6237|2769|0.197762,0.0104192
N5991|6038|0.018967,N5992|14381|0.641988,0.0112402
