source,target
219,8496
220,10058
221,14933
222,14991
222,15295
223,14978
224,14946
225,9263
226,13853
227,13056
228,10071
229,7614
230,14532
231,14096
231,15129
232,10519
233,14729
234,14353
235,15087
236,15081
237,14342
237,13521
238,7218
239,14336
240,15041
241,5575
242,12813
243,14700
244,13287
245,13750
246,9955
247,15060
248,14686
248,15183
249,14842
250,14144
251,2916
252,14912
253,10748
254,11854
255,15035
255,12563
256,12638
256,15156
257,9911
258,14934
259,15077
260,15099
261,15076
262,15034
263,13401
264,14535
265,15066
266,15066
267,14833
268,13060
269,11406
270,14123
271,4723
272,14528
273,14756
274,8884
275,10604
276,13300
276,15279
277,15031
278,13499
278,15231
279,9796
280,15026
281,14323
282,11971
283,14259
284,10681
285,10271
286,14396
286,14911
287,6092
288,13848
289,8050
290,15001
291,14092
292,15052
292,13506
293,13093
294,14884
295,14465
296,11809
297,14637
298,14473
299,7318
300,15088
301,8283
302,14831
303,14379
304,10439
305,11829
306,13953
307,1990
308,13139
309,14556
310,9710
311,14325
312,12957
312,13308
313,14857
314,8817
315,14065
316,14319
317,3510
318,9834
319,1331
320,12555
321,15046
322,12602
323,14994
324,12762
324,13413
325,10179
326,14995
327,13451
328,4031
329,14426
330,14561
331,11494
332,13012
333,12813
333,14636
334,10662
335,15018
336,15082
337,14188
338,13215
339,14949
340,3542
341,15033
342,7314
343,15050
344,12176
345,15039
346,15034
347,14148
348,11779
349,15094
350,14983
351,14899
352,15074
353,15097
354,13798
355,13436
356,14894
357,14980
358,14464
359,8850
360,5274
361,13353
362,12149
363,13738
364,12601
365,10130
366,10059
367,14947
368,14586
369,13698
370,14964
371,9386
372,3036
373,7152
374,15101
375,12019
376,3555
377,15037
378,15094
379,13915
380,10969
381,928
382,12029
382,14851
383,13046
384,14392
385,13456
386,15084
387,15099
388,14588
389,14043
390,15085
391,13427
392,14432
393,11766
394,13647
395,9515
396,14997
397,14629
398,14973
399,15100
400,14823
401,13881
402,13893
403,14922
404,14891
405,12111
406,14107
406,15376
407,13118
408,15070
409,15083
410,8880
411,13713
412,15030
413,12215
414,12081
415,14077
416,10270
417,15101
418,8788
419,7297
420,15101
421,14931
422,15008
423,4023
423,14481
424,13846
425,11344
426,11788
427,14941
428,8433
429,14956
430,14809
431,14937
432,13977
433,11497
434,14876
434,13930
435,13916
436,14825
437,2871
438,8889
439,14857
440,10697
441,15082
442,13422
443,12761
444,15028
445,14077
445,13662
446,13978
447,9011
448,8541
449,15061
450,13610
451,11769
452,8480
453,14179
454,14698
455,7259
456,12673
457,14037
458,15068
459,13392
460,13389
461,14478
462,14997
463,11923
464,13168
465,14173
466,15056
467,13055
468,14815
469,15075
470,15090
471,14197
472,11780
473,12714
474,15078
475,14175
476,14185
477,12172
478,15098
479,15085
480,13176
481,14056
482,10299
483,14430
484,14227
485,14009
486,15050
487,13528
488,15095
489,13684
490,13620
491,14259
492,15048
493,14624
494,9644
495,14717
496,12448
497,3873
498,11907
499,13941
500,10803
501,14946
502,14986
503,14817
504,15094
505,14599
506,15012
507,4431
508,14342
509,13267
510,7813
511,9483
511,15377
512,14702
513,13596
514,15043
515,9980
516,9309
517,13834
518,15044
519,7486
520,13999
521,11057
522,13548
523,14869
524,14821
525,13470
526,12557
527,14786
528,14500
529,13708
530,14352
531,12638
531,13905
532,4044
533,9304
534,14555
535,14461
535,13372
536,15070
537,13386
538,10457
539,15098
540,14846
541,14773
542,10599
543,12538
544,14972
545,15025
546,14775
547,5975
548,10583
548,14635
549,13285
550,15099
551,15097
552,13864
553,15087
554,14528
555,14970
556,14963
557,5038
557,14289
558,9480
558,15318
559,14479
560,14719
561,15028
562,14756
563,14933
564,14912
565,14614
566,14985
567,12344
568,13665
569,6409
569,14799
570,12433
571,9057
572,14663
573,12685
574,14953
575,15067
576,8922
577,14657
578,14307
579,14587
580,15023
581,13135
582,13440
583,9777
584,5837
585,13280
585,14030
586,14985
587,13348
588,14853
589,15064
590,14116
590,14150
591,12857
592,10820
593,13331
594,14942
595,15053
596,14544
596,12720
597,10554
598,14841
599,15006
600,14868
601,8793
602,15074
603,12858
604,10722
605,14647
606,14971
607,3882
608,12374
609,14620
609,14371
610,14801
611,14080
612,15074
613,10191
614,14846
615,14880
616,9217
617,14610
618,14298
619,15098
620,6040
621,8683
622,14736
623,14824
624,14836
625,3055
626,7525
626,14173
627,14231
628,15045
629,12705
630,15088
631,12566
632,15075
633,13974
634,14501
635,15032
636,13846
636,15300
637,14825
638,15039
639,15007
640,8290
640,14294
641,2820
642,13876
643,14636
644,14101
645,15041
646,15081
647,15087
648,15073
649,10535
649,14346
650,14690
651,14240
652,14960
653,14888
654,5486
655,14883
656,12459
657,14195
658,8202
659,14606
660,13683
661,8825
662,12813
663,11969
664,13085
665,14681
666,11740
667,10455
667,15309
668,9078
668,15174
668,14000
669,5885
670,14566
671,9613
672,15077
673,10799
674,14699
675,11158
676,14885
677,9110
678,14977
679,9286
679,13436
680,13949
681,13937
682,8852
683,15091
684,15061
685,13807
686,13354
687,14967
688,12544
689,4256
690,12963
691,14880
692,14671
693,10137
694,15047
695,14354
696,6556
697,14453
698,13200
699,4239
700,13922
701,14495
702,15099
703,14947
704,14203
705,14339
706,10337
707,14967
708,13983
709,13277
710,14745
711,13944
712,9524
713,13482
714,9762
715,15091
716,11216
717,14151
718,11352
719,8307
720,12536
721,14776
722,14124
723,14988
724,7530
725,13204
726,14955
727,15064
728,12167
729,13010
730,14896
730,14292
731,14791
731,12379
732,15101
733,11932
734,13655
734,15212
735,14123
736,14940
737,14841
738,13730
739,9665
740,13633
741,14290
742,15061
743,14819
744,14818
745,14201
746,9033
747,3961
748,13561
749,11236
750,8501
751,13011
752,14218
753,6252
754,10936
755,14717
756,14343
757,13837
758,14747
759,15085
760,15085
761,15040
762,14158
763,13031
764,12925
765,11042
766,15073
767,6790
768,14380
769,8186
770,15099
771,15049
772,15036
773,12058
774,15072
775,8211
776,15058
777,14959
778,14868
779,11812
779,15361
779,15265
780,14175
781,8507
782,9480
783,12779
784,4756
785,15013
786,15089
787,7115
788,15067
789,15043
790,11816
790,14369
791,11209
792,6137
793,14521
794,15097
795,10946
796,15032
797,14913
798,13927
799,9836
800,9650
801,14996
802,11340
803,6073
804,7788
805,12184
806,10868
807,14750
808,14959
809,14326
810,14958
811,8152
812,14079
813,14491
814,12445
815,9670
816,15101
817,14629
817,15122
818,12069
819,3900
820,15099
821,14247
822,11185
823,14136
824,13063
825,14106
826,14979
827,15084
828,15026
829,13907
830,14171
831,14575
832,15050
833,14373
834,14122
834,13130
835,5333
836,15010
836,15195
837,14450
838,7070
839,7010
840,13832
841,11877
841,15131
842,13614
843,15055
844,12213
845,15086
846,15093
847,13927
848,5734
849,8950
850,13455
851,15021
852,12147
853,15032
854,13564
855,14946
856,9761
857,14697
858,14864
859,15026
860,12877
861,13613
862,13767
863,2867
864,15094
865,15091
866,15091
867,8125
868,8384
869,10355
870,9894
870,14859
871,13670
872,15073
873,13144
873,15264
874,15075
875,15031
876,14154
877,15045
878,14024
879,5543
880,11105
881,14307
882,12154
883,13137
884,12467
885,5602
886,13902
886,15342
887,14815
888,12084
889,13533
890,14981
891,14999
892,12078
893,14840
894,15067
895,2089
896,14583
897,14669
897,13808
898,14736
899,9649
899,14556
900,13942
901,13857
902,15037
903,13984
904,15068
905,12717
906,15073
907,14699
908,14528
909,14421
910,1449
910,15274
911,15078
912,12949
913,13166
914,13142
915,14953
916,15101
917,10129
918,14220
919,14811
919,15117
920,14444
921,13121
922,13111
923,6179
924,12304
925,15021
926,8057
927,15100
929,15065
930,11320
931,14424
932,13385
933,15054
934,11696
935,12450
936,5833
937,12629
938,14911
939,14754
940,2984
941,14618
942,14986
943,14925
944,15060
945,15076
946,14854
947,14817
947,12639
948,14256
949,14244
950,14201
950,13851
951,12480
952,15015
953,9898
954,12889
955,12056
956,14670
957,15066
958,15085
959,11763
960,14820
961,14842
962,15037
963,4380
964,8863
965,14967
966,8600
967,10334
968,14614
969,12527
970,14433
971,12052
972,13786
973,14678
974,14485
975,15016
976,15039
977,12637
978,15085
979,10132
980,15008
981,10793
982,13446
983,13860
984,9771
985,12632
986,8150
987,14980
988,14152
989,7612
990,14059
991,11990
992,14915
993,10839
994,14077
995,15099
995,15319
996,13576
996,15310
997,15046
998,14870
999,14166
1000,15028
1001,15090
1002,6998
1003,14801
1004,12705
1004,12985
1005,11540
1006,14142
1006,15241
1007,7893
1008,9878
1009,11096
1010,14593
1011,7908
1012,13073
1013,13167
1014,15034
1015,14919
1016,15056
1017,10184
1018,14144
1019,13725
1020,11028
1020,14725
1021,15087
1022,13540
1023,13791
1024,14151
1025,12888
1026,14408
1026,14982
1027,14984
1027,4130
1028,14695
1028,14955
1029,15078
1029,14376
1030,15068
1030,12050
1031,15041
1031,14303
1032,14758
1032,11623
1033,9282
1033,13141
1034,4607
1034,13418
1035,11885
1035,12540
1036,13304
1036,13641
1037,13089
1037,15054
1038,10999
1038,14646
1039,14980
1039,10592
1040,15065
1040,14102
1041,10079
1041,13057
1042,15036
1042,14140
1043,13696
1043,8562
1044,14072
1044,7143
1045,12803
1045,15059
1046,12370
1046,15085
1047,14644
1047,15054
1048,15011
1048,14188
1049,11841
1049,15082
1050,12390
1050,15030
1051,15086
1051,15065
1052,5852
1052,13222
1053,11758
1053,14486
1054,14634
1054,14980
1055,13795
1055,14767
1056,13051
1056,14712
1057,14983
1057,15051
1058,11916
1058,15035
1059,14862
1059,15059
1060,14506
1060,14792
1061,15043
1061,13924
1062,12433
1062,12744
1063,15092
1063,14982
1064,14220
1064,5310
1065,14019
1065,9846
1066,14842
1066,5232
1066,12582
1067,15050
1067,6995
1068,13923
1068,10719
1069,11784
1069,15012
1070,15032
1070,15095
1071,5132
1071,14020
1072,9200
1072,15078
1073,12633
1073,14959
1074,14032
1074,15094
1075,12741
1075,5815
1076,15100
1076,14773
1077,15082
1077,2938
1078,14168
1078,14591
1079,12008
1079,14769
1080,1291
1080,10751
1081,14813
1081,14230
1081,7034
1082,15084
1082,14164
1083,11271
1083,14986
1084,14344
1084,15017
1085,12262
1085,7741
1086,1704
1086,15070
1087,7953
1087,12761
1088,15058
1088,15043
1089,14479
1089,9209
1090,2246
1090,14395
1091,14867
1091,15002
1092,6621
1092,15075
1093,12062
1093,11673
1094,13836
1094,14364
1095,12526
1095,5644
1096,14628
1096,14922
1097,14983
1097,8828
1098,6121
1098,15049
1099,15020
1099,14389
1100,14201
1100,7318
1101,9711
1101,14695
1102,12762
1102,13701
1103,15059
1103,14855
1104,15037
1104,8285
1104,14020
1105,10397
1105,11571
1106,15033
1106,14277
1107,13369
1107,13851
1108,14476
1108,14541
1108,13789
1109,9948
1109,12797
1110,10669
1110,6249
1111,14721
1111,14893
1112,12977
1112,12417
1113,14997
1113,14420
1114,5068
1114,12351
1115,11508
1115,14685
1116,15014
1116,12319
1117,15097
1117,15066
1118,15046
1118,14796
1119,15099
1119,9873
1120,11556
1120,13194
1120,14889
1121,14254
1121,13690
1122,15080
1122,14659
1123,15038
1123,2094
1124,10019
1124,13279
1125,11672
1125,7173
1126,10313
1126,3424
1127,7668
1127,10339
1128,6598
1128,2868
1129,10532
1129,13996
1130,12419
1130,14080
1131,15036
1131,6783
1132,2463
1132,14771
1133,1330
1133,10719
1134,8708
1134,15051
1135,14689
1135,14573
1136,14305
1136,13467
1137,14397
1137,12029
1138,14581
1138,13734
1139,5807
1139,11866
1140,14878
1140,12574
1141,14997
1141,15038
1142,15007
1142,14572
1143,14619
1143,14941
1144,14379
1144,14598
1145,12883
1145,15023
1146,12177
1146,14011
1147,13437
1147,13123
1148,12092
1148,14794
1149,14582
1149,14738
1150,12477
1150,9847
1151,12670
1151,9805
1152,12771
1152,10076
1153,15092
1153,15087
1154,14955
1154,12850
1155,9272
1155,13989
1156,12474
1156,15095
1157,14090
1157,13536
1158,14880
1158,4694
1159,7831
1159,14988
1160,14431
1160,14862
1161,14813
1161,13332
1162,1356
1162,14086
1163,12234
1163,12468
1164,14102
1164,14864
1165,14051
1165,14763
1166,9802
1166,13489
1167,13120
1167,12724
1168,14963
1168,15058
1169,10396
1169,11886
1170,14475
1170,11081
1171,14402
1171,5523
1172,10605
1172,10903
1173,9222
1173,14375
1174,14284
1174,15091
1175,13916
1175,5085
1176,5432
1176,13047
1177,13552
1177,14249
1178,14853
1178,15032
1179,15009
1179,14965
1180,14927
1180,14981
1181,13366
1181,13330
1182,14722
1182,5519
1183,14336
1183,9815
1184,12569
1184,14551
1185,15052
1185,15062
1186,15083
1186,14510
1187,15005
1187,14988
1188,14832
1188,14986
1188,12777
1189,14883
1189,14344
1190,14318
1190,12865
1191,1808
1191,13049
1192,15038
1192,13718
1193,14812
1193,14280
1194,4053
1194,15093
1195,14304
1195,5318
1195,14605
1196,9100
1196,13601
1197,12293
1197,11061
1198,13624
1198,13926
1199,12336
1199,15050
1200,13906
1200,13735
1201,11030
1201,6667
1202,14142
1202,10640
1203,14522
1203,13015
1204,15057
1204,14161
1205,6728
1205,5142
1206,15101
1206,14729
1207,14682
1207,15042
1208,13795
1208,15019
1209,13172
1209,12529
1210,14678
1210,9001
1211,2300
1211,10019
1212,8583
1212,14793
1213,13245
1213,12381
1214,13401
1214,14593
1215,11656
1215,14684
1216,13989
1216,14847
1217,15074
1217,14838
1217,15269
1218,1429
1218,9968
1219,13821
1219,14719
1220,14353
1220,6655
1221,14778
1221,10783
1222,14391
1222,15006
1223,9476
1223,14794
1224,15056
1224,14945
1225,9999
1225,15059
1226,9299
1226,9600
1227,14801
1227,12101
1228,10558
1228,15081
1229,13827
1229,13275
1230,14699
1230,14410
1231,12602
1231,12951
1232,14690
1232,15057
1233,12668
1233,14940
1234,15094
1234,15016
1235,12987
1235,14496
1236,14044
1236,15096
1237,15024
1237,15002
1238,14986
1238,9925
1239,8473
1239,11209
1240,14736
1240,14878
1241,9784
1241,12711
1242,15088
1242,12266
1243,2116
1243,14848
1244,14552
1244,14938
1245,3090
1245,14266
1246,12118
1246,12533
1247,6255
1247,12956
1248,13505
1248,14194
1249,12795
1249,14867
1250,8112
1250,11686
1251,14727
1251,14064
1252,15090
1252,14639
1253,15015
1253,6826
1254,9403
1254,2072
1255,14968
1255,14956
1256,14128
1256,12807
1257,15057
1257,9317
1258,13931
1258,15074
1259,13381
1259,14603
1260,13753
1260,2693
1261,10036
1261,15091
1262,13780
1262,14323
1263,14954
1263,14839
1264,13941
1264,15049
1265,11540
1265,9332
1266,10963
1266,12654
1267,8701
1267,14075
1268,14115
1268,14422
1269,15094
1269,12466
1270,14027
1270,14683
1271,13056
1271,14855
1272,14990
1272,14813
1273,14093
1273,14257
1273,15247
1274,6108
1274,14368
1275,15049
1275,4318
1276,6395
1276,6605
1276,15257
1277,13006
1277,12094
1278,11045
1278,9215
1279,13067
1279,7088
1280,14977
1280,14933
1281,12767
1281,11975
1282,14498
1282,7822
1283,2258
1283,13871
1284,9661
1284,10675
1285,14537
1285,13598
1286,9723
1286,15099
1287,14824
1287,9496
1288,3072
1288,12178
1289,15081
1289,14526
1290,15091
1290,14396
1291,8278
1292,12024
1292,7866
1293,14714
1293,14598
1294,4378
1294,14917
1294,14120
1295,9653
1295,11232
1296,11677
1296,12489
1297,1695
1297,14689
1298,13769
1298,14433
1299,13071
1299,15069
1300,14938
1300,14746
1301,14153
1301,9317
1302,15038
1302,9669
1303,14077
1303,14985
1304,14624
1304,14158
1305,15075
1305,7609
1306,15073
1306,15008
1307,11299
1307,14018
1308,15079
1308,6054
1309,13907
1309,14595
1310,14612
1310,13532
1311,13654
1311,8898
1312,4564
1312,12596
1313,13222
1313,12221
1314,5505
1314,14668
1315,12334
1315,12875
1316,14200
1316,9964
1317,14711
1317,14009
1318,14795
1318,13653
1319,12014
1319,15082
1320,11556
1320,10002
1321,9961
1321,13919
1322,14306
1322,12243
1323,11070
1323,5145
1324,14784
1324,13850
1325,14670
1325,15085
1326,9265
1326,8811
1327,15015
1327,13361
1328,15061
1328,14487
1329,12344
1329,14964
1330,15000
1331,15075
1332,12845
1332,9515
1333,12504
1333,15080
1334,15069
1334,14416
1335,14277
1335,12005
1336,15101
1336,14646
1337,15073
1337,14652
1338,3369
1338,14406
1338,15237
1339,5407
1339,10947
1340,14616
1340,13903
1341,13483
1341,14059
1342,11580
1342,13598
1343,11701
1343,13518
1344,14478
1344,14764
1345,15084
1345,15029
1346,13866
1346,15052
1347,14704
1347,14357
1348,2728
1348,10126
1349,14770
1349,10942
1350,15083
1350,14995
1351,14994
1351,13534
1352,15080
1352,14201
1353,1896
1353,9904
1354,13831
1354,15096
1355,15067
1355,9734
1356,15029
1357,14458
1357,15074
1358,14719
1358,14714
1359,10993
1359,5352
1360,14643
1360,2294
1361,4872
1361,11368
1362,13512
1362,15087
1363,10849
1363,14129
1364,2747
1364,12316
1365,15074
1365,15079
1366,14736
1366,14823
1367,9929
1367,15101
1368,1855
1368,12458
1369,14167
1369,13502
1370,11979
1370,14103
1371,14962
1371,8295
1372,14444
1372,10929
1372,7776
1373,12459
1373,11691
1374,15013
1374,1932
1375,13777
1375,15099
1376,12860
1376,14259
1377,15051
1377,8488
1377,14946
1378,10709
1378,2687
1379,14221
1379,14508
1379,4355
1380,14288
1380,14951
1381,14690
1381,14097
1382,15004
1382,15101
1383,13878
1383,15083
1384,14999
1384,15061
1385,11140
1385,6697
1386,5422
1386,5746
1386,15175
1386,4692
1387,11170
1387,10004
1388,15097
1388,14852
1389,15019
1389,12899
1390,10070
1390,14624
1390,2128
1391,11468
1391,13806
1391,13205
1392,12674
1392,12111
1393,12599
1393,11775
1394,14821
1394,14754
1395,11526
1395,14088
1396,10635
1396,14552
1396,15250
1397,15059
1397,14526
1397,14700
1397,7783
1398,13536
1398,12060
1399,1809
1399,14962
1399,7151
1400,12917
1400,12788
1401,14793
1401,15082
1402,13509
1402,15089
1402,13941
1403,15087
1403,15028
1403,13301
1404,15025
1404,14824
1405,15067
1405,14965
1406,12436
1406,12919
1407,14982
1407,14425
1408,13297
1408,14885
1408,14564
1409,9485
1409,13066
1410,14418
1410,14924
1411,14874
1411,12493
1412,13996
1412,13275
1413,15055
1413,14820
1414,14794
1414,13473
1415,14349
1415,10534
1416,9763
1416,4164
1416,15025
1417,14280
1417,13231
1418,14879
1418,14460
1418,14663
1419,6063
1419,13398
1420,6815
1420,10941
1421,7586
1421,15045
1422,12722
1422,14556
1423,12364
1423,14947
1424,6108
1424,13721
1424,15168
1425,14210
1425,14967
1426,14880
1426,14964
1427,11711
1427,12062
1427,5281
1428,14342
1428,14843
1429,7785
1430,10549
1430,14824
1431,10861
1431,15043
1432,14502
1432,12769
1432,10323
1433,14836
1433,12392
1434,15018
1434,13599
1435,2231
1435,15021
1436,12777
1436,10320
1437,14096
1437,14361
1438,15019
1438,14974
1439,15067
1439,14736
1440,11103
1440,13815
1441,13862
1441,12736
1442,12158
1442,15042
1443,12867
1443,14882
1444,9718
1444,13977
1445,14927
1445,14618
1446,15067
1446,14906
1447,13368
1447,15055
1448,14258
1448,11702
1449,14952
1450,14877
1450,14709
1451,14695
1451,15007
1452,14055
1452,12520
1452,15116
1453,10306
1453,13849
1454,12490
1454,15041
1454,13461
1455,11793
1455,13619
1455,9499
1456,12017
1456,9797
1457,9851
1457,12789
1458,15040
1458,15037
1459,14760
1459,10846
1460,15078
1460,12975
1461,11357
1461,14839
1462,14970
1462,5415
1463,14804
1463,14508
1463,7526
1464,15090
1464,5249
1465,13391
1465,15091
1465,15120
1466,2205
1466,10553
1467,3703
1467,11532
1467,6209
1468,14733
1468,13024
1469,10192
1469,14756
1470,14877
1470,13828
1471,9084
1471,15056
1472,15055
1472,9895
1472,14902
1473,9934
1473,13071
1474,15015
1474,11049
1475,14694
1475,14543
1476,3936
1476,15069
1477,12185
1477,10050
1478,14678
1478,5907
1479,13178
1479,12389
1480,15060
1480,12680
1481,4492
1481,15044
1482,11478
1482,14312
1483,14328
1483,15044
1484,14438
1484,14954
1485,15065
1485,11198
1486,14997
1486,11672
1487,14747
1487,4384
1488,9632
1488,11722
1489,6819
1489,10935
1489,14275
1490,14703
1490,11651
1491,14298
1491,14749
1492,14246
1492,13399
1493,13868
1493,14890
1494,15084
1494,13645
1495,14644
1495,14345
1495,6488
1496,15079
1496,7543
1497,15056
1497,14666
1498,13529
1498,13118
1499,15072
1499,14393
1500,13750
1500,14650
1501,14760
1501,14820
1502,14742
1502,14456
1502,11745
1503,11597
1503,14691
1504,15066
1504,14504
1505,7362
1505,15075
1506,10612
1506,8636
1507,14007
1507,8295
1508,7292
1508,9249
1509,15042
1509,1546
1510,14651
1510,12765
1511,14800
1511,13812
1512,13541
1512,15054
1513,14904
1513,14325
1513,13003
1514,15035
1514,14758
1515,2913
1515,14300
1516,11305
1516,14243
1516,11079
1517,14182
1517,13073
1518,14952
1518,14438
1519,14956
1519,14246
1520,14938
1520,14640
1521,12374
1521,9912
1522,14800
1522,14397
1523,12606
1523,14837
1523,14954
1524,12805
1524,15080
1525,10325
1525,12855
1526,14934
1526,12468
1527,15007
1527,14406
1528,15076
1528,13709
1529,14976
1529,10483
1530,6974
1530,15034
1531,14255
1531,13806
1532,9828
1532,8483
1533,13631
1533,15084
1533,15197
1533,10586
1534,14065
1534,11931
1535,14409
1535,10057
1536,14743
1536,10074
1537,15021
1537,13996
1538,14988
1538,14782
1539,14338
1539,14943
1540,14642
1540,14652
1541,15099
1541,15051
1542,11513
1542,14986
1542,15191
1543,14507
1543,5955
1543,14125
1544,9655
1544,14965
1545,15098
1545,15090
1546,9736
1547,12321
1547,15070
1547,15235
1547,15004
1548,14200
1548,14714
1549,14666
1549,10557
1550,15057
1550,12476
1551,4995
1551,15078
1552,15098
1552,5673
1553,12935
1553,14763
1554,15087
1554,12820
1554,11311
1555,14981
1555,15097
1556,14695
1556,11399
1557,10618
1557,9035
1558,15096
1558,11503
1559,14711
1559,7006
1560,14997
1560,15067
1561,13566
1561,14939
1562,4668
1562,7288
1563,5332
1563,10997
1563,11369
1564,13872
1564,14145
1564,10961
1565,15044
1565,15083
1565,15125
1565,10475
1566,13352
1566,11832
1567,15091
1567,7968
1568,13670
1568,14954
1569,14393
1569,12998
1570,12374
1570,11416
1570,9636
1571,13165
1571,3105
1572,6371
1572,12900
1573,4216
1573,12397
1574,13431
1574,14153
1575,11141
1575,14873
1576,9076
1576,14825
1577,8580
1577,14303
1578,14719
1578,12144
1579,14315
1579,15097
1580,6247
1580,14287
1581,14919
1581,14967
1582,12821
1582,12318
1583,12730
1583,13386
1584,14198
1584,14676
1585,15050
1585,14901
1586,15094
1586,14736
1586,11845
1587,10366
1587,14646
1588,14929
1588,13609
1589,14952
1589,3455
1590,14594
1590,14643
1591,3716
1591,13781
1592,14137
1592,13657
1593,15077
1593,10637
1594,15101
1594,14754
1595,9990
1595,12679
1595,14835
1596,13617
1596,12667
1597,14437
1597,11707
1597,7495
1598,10775
1598,13207
1599,15056
1599,12774
1600,11241
1600,12675
1601,15079
1601,7458
1601,15185
1602,13456
1602,9960
1603,12411
1603,13453
1604,14159
1604,14131
1605,11666
1605,11855
1605,12472
1606,9085
1606,15071
1606,13699
1607,14626
1607,10072
1608,11118
1608,15063
1609,15059
1609,10383
1610,6557
1610,9385
1611,15074
1611,10975
1612,9903
1612,9092
1613,12733
1613,10684
1614,13436
1614,12760
1614,15151
1615,13590
1615,12362
1615,13484
1616,12482
1616,13692
1617,14335
1617,14326
1617,10113
1618,9157
1618,14642
1619,10624
1619,12817
1620,14228
1620,14618
1621,13900
1621,14541
1622,8861
1622,14944
1623,14664
1623,15090
1624,13754
1624,15006
1625,15050
1625,8306
1626,14756
1626,11359
1627,14051
1627,14082
1628,14964
1628,12109
1629,9630
1629,12703
1630,15007
1630,15073
1631,11238
1631,14783
1632,13946
1632,13652
1633,12055
1633,10920
1634,14937
1634,14974
1634,14057
1635,12391
1635,15062
1636,15073
1636,14978
1636,7341
1637,13037
1637,10233
1638,12235
1638,14330
1639,13804
1639,14399
1640,15091
1640,5593
1641,2866
1641,15085
1642,13501
1642,5784
1643,14586
1643,15071
1644,14578
1644,9454
1645,10722
1645,14555
1646,14871
1646,14051
1646,13617
1647,13942
1647,12850
1648,14481
1648,14016
1648,12780
1649,11042
1649,12784
1650,14996
1650,11954
1651,10857
1651,13694
1652,14863
1652,15052
1653,10927
1653,12229
1654,15086
1654,8275
1655,8881
1655,14813
1656,15078
1656,13866
1657,4403
1657,14193
1658,15027
1658,14478
1659,15056
1659,13376
1660,11844
1660,14702
1660,13614
1661,10004
1661,13285
1661,13976
1662,13936
1662,14551
1663,13799
1663,13905
1664,13773
1664,10335
1665,15067
1665,11917
1666,14744
1666,14178
1667,14893
1667,13980
1667,12020
1668,11273
1668,14718
1669,10517
1669,6489
1670,7888
1670,13025
1671,14584
1671,14944
1672,8433
1672,4883
1673,11172
1673,15079
1674,11431
1674,12776
1675,14095
1675,15085
1676,15092
1676,14265
1677,14986
1677,14456
1678,7004
1678,14881
1678,13378
1679,9519
1679,13708
1680,13548
1680,14980
1681,12723
1681,15072
1682,15067
1682,14940
1683,14955
1683,7444
1684,7022
1684,15094
1685,14681
1685,14862
1686,11337
1686,11607
1687,14726
1687,15099
1688,8619
1688,14425
1688,8421
1689,11875
1689,14860
1690,14812
1690,12421
1691,14640
1691,14737
1692,12434
1692,11496
1693,14593
1693,15068
1694,12945
1694,15003
1695,15015
1696,10415
1696,13675
1697,15063
