source,target
381,9285
382,5055
383,15053
384,15029
385,15087
386,8934
386,15255
387,9341
388,6237
389,14999
390,14812
391,14622
392,14925
393,15095
394,15060
395,14803
396,14837
397,11703
398,14691
399,15055
399,15138
400,13306
401,13775
402,15026
402,15163
403,9160
404,7434
405,14698
406,10220
407,14494
408,14999
408,14145
409,10434
410,10902
411,14754
412,14562
413,12715
414,14166
415,13845
415,15374
416,14835
417,15047
418,13002
419,13263
420,13194
421,14756
422,9523
423,9770
424,11088
425,14372
426,10339
427,5458
428,15062
429,4263
430,14369
431,4012
432,12359
433,14841
434,14497
435,14319
436,15062
436,14693
437,10507
437,15180
438,13652
439,14700
440,13686
440,13981
441,14061
442,12689
443,14520
444,13942
445,8803
446,14999
447,15073
448,12591
449,15077
450,15094
451,13507
452,10823
453,10817
454,14430
455,12327
456,14019
456,15154
457,5007
458,12487
458,14055
459,13787
460,14613
461,15086
462,15006
462,15159
463,15063
464,14950
465,14139
466,15345
467,6937
468,11523
469,15018
470,12226
471,14933
472,13967
473,6718
474,14348
475,15068
476,14323
477,7862
478,14956
479,9365
480,9417
481,14755
482,12979
483,13832
484,14586
485,15004
486,13385
487,9165
488,11557
489,13935
490,10275
491,13816
492,13638
493,13186
494,5081
495,13789
496,14990
496,13484
497,14945
498,14923
499,13281
500,15075
501,14411
502,13476
503,14962
504,14926
505,4980
506,8267
507,10653
508,12975
509,12603
510,14984
511,11646
511,15249
512,4639
513,14208
514,14611
515,13662
516,12564
517,14251
518,8677
519,10471
520,14637
521,6294
522,1923
523,5596
524,15032
525,10186
526,14506
527,15060
528,13681
529,4460
530,14398
531,10492
532,12436
533,4839
534,14169
535,14075
536,13146
537,14824
538,13630
539,14298
540,14043
541,12304
542,14444
543,14278
544,10765
545,15015
546,12779
547,683
548,14727
548,15214
549,14977
550,10740
551,7507
552,14702
553,9807
554,13352
554,15202
555,14738
556,13055
557,14264
558,15028
559,14854
559,14615
560,13750
561,13995
562,2055
563,11351
564,10392
565,14849
566,12148
567,15073
568,11101
569,15016
570,9746
571,13569
571,14133
572,13955
573,13978
574,13762
575,12648
576,10200
577,11550
578,11027
579,11188
580,14748
581,14994
582,8576
583,12543
584,15101
585,13411
586,15079
587,10735
588,14673
589,2914
590,15055
591,14377
592,13515
593,10327
594,13459
595,8783
596,12357
597,12212
598,14342
599,13548
600,9051
601,14764
602,14285
603,15045
604,11880
605,14577
606,11692
607,15089
607,14535
608,14558
609,15077
610,14959
611,10887
612,14822
613,14684
614,14126
615,9831
616,13792
617,14688
618,15040
619,15061
620,14104
621,14040
622,11728
623,8327
624,13978
625,14805
625,13016
626,10202
627,14576
628,15059
629,10776
630,8783
631,12591
632,13523
633,12420
634,14134
635,15076
636,9733
637,13013
638,15087
639,14670
640,14983
641,14442
642,14764
643,12212
644,11567
645,15080
646,14600
647,14905
648,11380
649,2936
650,13273
651,6633
652,15101
653,10122
654,15018
655,10794
655,12427
656,13251
657,15062
658,11721
659,5829
660,15027
661,8053
662,14317
663,13316
664,15080
665,12155
666,14051
667,14998
668,13377
669,14659
670,12714
671,14037
672,15062
673,15027
674,13791
675,15096
676,15069
677,15047
678,15065
679,15086
680,12724
680,13557
681,5959
682,14348
684,13994
684,12465
685,13704
686,12275
687,14887
688,10772
689,13994
690,14193
691,6182
692,13153
693,12561
694,15040
695,14103
696,13275
697,14098
698,14445
699,10744
700,11214
701,14697
702,9496
703,14895
704,15101
705,15083
706,13003
707,15060
708,10557
709,14256
710,15069
711,15019
712,15029
713,12273
714,14338
715,12408
716,15040
716,15200
717,6888
718,14045
719,15090
720,14821
721,14221
722,13784
723,14032
724,15083
725,11361
726,15046
727,11878
728,8961
729,14881
730,6062
731,6037
732,14689
733,9032
734,15096
735,14677
736,5939
737,15089
738,12666
739,5421
740,9982
741,9666
742,15058
743,6398
744,13700
745,4590
746,13995
747,13051
748,11654
749,10788
750,15069
751,9557
752,12781
753,14882
754,13825
755,2125
756,15017
757,15082
758,14168
759,14040
759,15295
760,2245
761,15027
762,14010
763,8284
763,12025
764,15017
765,13677
766,6392
767,12238
768,15079
769,11723
770,14946
771,14763
772,15068
773,8408
774,14457
775,15040
776,7746
777,14754
778,7412
779,13894
780,14428
781,9587
782,14691
783,9535
784,15047
785,15015
786,14815
787,14422
788,13295
789,14873
790,2334
791,14862
792,12465
793,14934
794,14756
795,14768
796,14315
797,15079
798,14837
799,13230
800,14257
801,14899
802,15088
803,13929
803,14692
804,14878
805,12313
806,7202
807,11395
808,13077
808,14626
809,13730
810,10927
811,15080
812,12139
813,14724
814,14841
815,13341
816,14970
816,14294
817,11087
818,13095
819,13902
820,14930
821,14671
822,14118
823,15038
824,7207
825,14711
826,13870
827,11527
827,14907
828,14702
829,15083
829,15216
830,15042
831,15097
832,15080
833,14422
834,14577
835,14999
836,11519
837,13833
838,14651
839,11139
840,15088
841,11511
842,14372
843,12357
843,15258
844,12850
845,15090
846,11441
847,7050
848,14616
849,14951
850,13908
851,15056
852,15044
853,14723
854,7419
855,14188
856,14800
857,15086
858,1384
859,14237
860,13689
861,14793
862,14320
862,15179
863,14816
864,13710
865,11002
866,13705
867,15039
868,14848
869,14744
870,14908
871,14754
872,15093
873,4174
874,14626
875,15066
876,15083
877,14833
878,13688
879,5628
880,10354
881,11374
882,4729
883,15072
884,13895
885,14675
886,14531
886,14248
887,7158
888,12765
889,15017
890,15071
891,13776
892,10947
892,14050
892,14588
893,15047
894,14702
895,13127
896,8703
897,8949
898,10359
899,13438
900,14989
901,14762
902,10632
903,14217
904,5888
905,10335
906,9536
907,13663
908,12424
909,8734
910,14965
911,6036
912,13085
913,12398
914,14931
915,14666
916,15051
917,14307
918,14833
919,9695
920,14611
921,13486
922,13413
923,14769
924,7605
925,15027
926,10014
927,14705
928,14948
929,1487
930,15092
931,7238
932,14993
933,7263
934,13855
935,11052
935,13696
936,15045
937,7871
938,14709
938,13204
939,15087
940,14606
941,14888
942,15013
943,14288
943,14616
944,11678
945,14817
946,4908
946,13192
947,11912
948,11277
949,13828
950,14068
951,13523
952,15034
953,14712
953,14651
954,15056
955,13669
956,14835
957,13690
958,7856
959,3927
960,14491
961,11161
962,13298
963,11962
964,1136
965,13682
966,14988
967,5995
968,15061
969,14886
970,14963
971,14959
972,14743
973,9217
974,15063
975,14022
976,15067
977,3266
978,14154
979,11118
980,14959
981,15073
982,8306
983,9605
984,14642
985,14688
986,14736
987,14829
988,14640
989,13833
990,14818
991,15006
992,15064
993,13005
994,14979
995,14904
996,9124
997,14598
998,4315
999,15016
1000,13186
1001,10755
1002,5661
1003,15090
1004,10485
1005,15075
1006,14975
1007,11423
1008,3935
1009,14772
1010,13534
1011,14882
1012,11380
1013,15014
1014,15063
1015,14956
1016,12170
1017,9712
1018,14624
1019,14412
1020,14483
1021,9596
1022,13368
1023,3530
1024,14812
1025,11589
1026,14873
1026,15045
1027,12651
1027,14194
1028,15098
1028,15083
1029,12281
1029,14619
1030,7352
1030,6732
1031,14582
1031,9584
1032,7421
1032,15032
1033,13305
1033,14803
1034,14147
1034,13671
1035,13151
1035,14518
1036,11547
1036,12530
1037,14166
1037,4733
1038,11538
1038,13507
1039,14998
1039,15053
1040,14731
1040,14733
1041,14972
1041,7202
1042,14709
1042,4860
1043,15101
1043,11916
1044,8961
1044,15047
1045,15003
1045,13674
1045,15340
1046,14484
1046,11858
1047,11180
1047,15082
1048,14800
1048,12687
1049,14950
1049,10256
1050,13083
1050,6864
1051,15013
1051,15035
1052,13844
1052,4427
1053,14433
1053,14249
1054,15095
1054,5941
1055,14871
1055,15001
1056,14768
1056,14717
1057,14041
1057,14703
1058,14297
1058,12961
1059,12890
1059,5219
1059,15334
1060,14743
1060,14643
1061,15100
1061,14912
1062,13107
1062,15083
1062,14848
1063,15035
1063,11891
1064,14219
1064,14671
1065,12084
1065,13555
1066,5715
1066,14249
1067,13804
1067,14964
1068,14256
1068,12197
1069,10314
1069,9824
1070,14245
1070,6433
1071,10051
1071,15087
1072,7951
1072,13254
1073,15003
1073,8773
1074,15088
1074,13323
1075,15002
1075,14679
1076,14606
1076,15099
1077,14997
1077,15041
1078,14478
1078,15079
1079,7972
1079,4097
1080,14741
1080,11972
1081,14069
1081,15092
1082,14349
1082,12539
1083,5685
1083,14867
1084,14470
1084,13729
1085,14825
1085,14592
1086,12513
1086,15009
1086,13787
1087,12893
1087,13312
1088,9717
1088,7029
1089,14964
1089,15042
1090,14760
1090,15056
1091,14993
1091,14159
1092,11262
1092,13187
1092,15117
1093,14795
1093,14551
1094,15087
1094,14514
1095,11208
1095,15095
1096,10872
1096,13830
1097,12387
1097,6922
1098,13674
1098,15085
1099,13555
1099,6268
1100,14704
1100,13186
1101,14092
1101,14651
1102,9087
1102,14279
1103,1577
1103,9016
1104,14167
1104,14970
1105,8365
1105,11847
1106,14949
1106,13231
1107,11738
1107,10237
1108,12553
1108,14353
1109,11399
1109,9683
1110,10579
1110,3035
1111,15093
1111,15070
1112,15099
1112,9644
1113,7489
1113,15091
1114,11866
1114,14697
1115,15094
1115,14860
1116,10730
1116,1710
1117,14963
1117,5288
1118,12120
1118,14941
1119,13567
1119,3162
1120,14867
1120,15036
1121,9493
1121,13155
1122,14956
1122,10650
1123,12334
1123,9976
1124,14207
1124,14836
1125,12727
1125,14771
1126,14370
1126,14208
1127,12823
1127,12733
1128,14948
1128,15002
1129,15045
1129,13609
1130,1294
1130,13634
1131,12710
1131,13627
1132,13532
1132,14213
1133,8953
1133,14750
1134,13976
1134,14873
1134,12360
1134,15354
1135,13704
1135,9204
1136,11060
1136,14060
1137,14392
1137,14860
1138,13807
1138,13198
1139,13456
1139,15063
1140,7301
1140,9030
1141,15080
1141,14340
1142,13122
1142,14716
1143,14917
1143,4651
1144,14700
1144,12922
1145,13460
1145,12517
1146,7561
1146,4814
1147,14776
1147,6979
1148,13208
1148,14123
1149,8643
1150,3583
1150,3743
1151,11506
1152,13232
1152,12023
1153,14189
1153,15078
1154,14983
1154,15082
1155,13582
1155,6265
1156,14656
1156,13188
1157,11885
1157,5019
1158,14945
1158,15032
1159,9130
1159,9886
1160,14818
1160,1749
1160,13590
1161,14786
1161,14737
1162,14699
1162,14893
1163,5349
1163,5660
1164,13261
1164,14174
1165,7609
1165,15091
1166,9285
1166,9836
1167,8692
1167,9357
1168,13502
1168,15047
1169,12795
1169,14862
1170,8669
1170,15094
1171,14895
1171,14669
1172,12629
1172,13613
1173,9926
1173,14687
1174,13739
1174,9282
1174,14686
1175,14080
1175,3852
1176,14739
1176,14151
1176,14025
1177,14787
1177,13527
1178,14449
1178,13640
1179,15042
1179,13890
1180,12964
1180,14970
1181,2642
1181,14785
1182,15094
1182,15090
1183,13729
1183,15086
1184,14349
1184,12936
1185,7954
1185,15086
1186,10626
1186,15049
1187,14124
1187,15056
1188,14742
1188,14752
1189,14498
1189,13723
1190,15030
1190,14415
1191,14082
1191,14968
1192,12374
1192,13110
1192,14678
1193,15090
1193,7308
1194,14627
1194,14097
1195,14232
1195,15038
1196,8066
1196,15029
1196,14726
1197,13653
1197,15084
1198,15085
1198,14353
1198,14525
1199,15092
1199,14483
1200,2887
1200,13909
1200,12186
1201,13857
1201,13391
1202,11980
1202,6852
1203,13343
1203,12956
1204,12006
1204,13162
1205,15081
1205,5933
1206,4491
1206,14028
1207,3348
1207,9104
1208,13586
1208,14637
1209,14880
1209,13376
1210,14122
1210,14770
1211,15016
1211,9705
1212,13765
1212,10828
1213,15037
1213,14462
1214,15033
1214,15081
1215,5353
1215,14080
1216,14643
1216,10213
1217,14881
1217,7467
1218,14904
1218,13621
1219,7273
1219,11618
1220,14881
1220,9598
1221,13647
1221,14904
1222,13511
1222,14922
1223,12738
1223,14311
1224,5537
1224,4173
1225,13824
1225,10138
1226,14997
1226,13629
1227,14823
1227,13704
1228,13650
1228,12855
1229,14709
1229,13547
1230,13893
1230,15063
1231,3246
1231,13845
1232,14322
1232,10702
1233,14962
1233,15035
1234,10131
1234,14158
1235,15076
1235,14490
1236,6026
1236,14077
1237,12189
1237,10666
1237,15239
1238,5039
1238,5974
1239,13332
1239,8899
1240,15101
1240,13774
1241,14883
1241,12649
1242,2105
1242,11949
1243,14632
1243,13022
1244,14074
1244,14385
1245,14659
1245,5631
1246,14549
1246,3823
1247,13863
1247,15085
1248,10346
1248,14980
1249,10994
1249,12699
1250,13507
1250,10366
1251,14740
1251,15036
1252,14710
1252,14725
1253,9139
1253,15062
1254,12969
1254,14963
1255,14086
1255,7431
1256,14953
1256,13381
1257,15002
1257,15086
1258,7750
1258,15082
1259,15101
1259,14189
1260,14864
1260,14955
1261,15060
1261,15016
1262,13308
1262,15080
1263,4281
1263,13733
1263,15104
1264,6889
1264,9267
1265,14133
1265,11722
1266,12211
1266,12662
1267,14777
1267,14771
1268,14405
1268,12356
1269,15000
1269,14662
1270,13478
1270,12935
1271,11213
1271,11285
1272,14596
1272,15081
1273,12812
1273,11021
1274,13914
1274,2181
1275,9462
1275,14920
1276,14833
1276,13619
1277,9591
1277,12003
1278,10009
1278,10493
1279,13730
1279,13841
1280,12607
1280,12659
1281,2846
1281,9911
1282,12403
1282,12035
1283,14858
1283,14924
1284,14168
1284,14985
1285,14818
1285,6005
1286,14666
1286,11060
1287,15067
1287,12003
1288,14959
1288,11484
1289,13893
1289,12205
1290,8763
1290,13623
1290,13759
1291,11537
1291,13588
1291,14180
1292,10706
1292,15087
1293,15100
1293,15041
1294,13810
1295,14319
1295,14983
1296,14303
1296,15047
1297,11584
1297,15065
1298,8899
1298,15061
1299,13296
1299,12863
1300,14246
1300,14956
1301,15012
1301,14526
1302,8567
1302,14976
1303,13915
1303,5471
1304,5523
1304,10269
1305,13962
1305,11805
1306,15090
1306,15002
1307,6717
1307,13632
1308,14976
1308,12927
1309,14641
1309,12853
1310,12767
1310,13486
1311,13261
1311,12453
1312,9563
1312,14250
1313,3831
1313,2982
1314,13234
1314,11684
1315,4033
1315,12680
1316,14249
1316,8232
1317,14733
1317,13337
1318,15066
1318,12373
1319,14849
1320,14944
1320,12653
1320,13958
1321,9706
1321,7501
1322,15046
1322,6490
1323,12483
1323,14782
1324,14827
1324,15038
1325,13412
1325,10332
1325,15368
1326,7305
1326,15076
1327,13855
1327,15068
1328,15000
1328,15005
1329,15039
1329,13302
1330,15035
1330,15084
1331,14354
1331,15079
1332,4056
1332,11582
1333,15060
1333,14051
1334,12790
1334,14048
1335,9457
1335,14837
1336,15076
1336,14738
1336,15324
1337,13715
1337,15055
1338,15095
1338,14920
1339,13713
1339,14934
1339,14489
1340,13445
1340,14021
1341,15058
1341,11643
1342,10751
1342,12893
1343,13788
1343,12444
1344,14943
1344,14864
1345,14924
1345,14401
1345,14817
1346,15055
1346,15074
1347,13444
1347,14121
1348,15084
1348,14857
1349,12279
1349,6554
1350,14153
1350,8864
1351,4837
1351,14091
1352,13936
1352,14032
1353,13901
1353,15064
1354,14623
1354,13478
1355,15048
1355,13903
1356,14884
1356,10350
1357,15096
1357,5569
1358,15078
1358,14732
1359,11718
1359,8870
1360,12159
1360,12312
1361,15101
1361,6730
1362,9206
1362,14364
1363,13070
1363,14982
1364,14041
1364,13392
1365,6896
1365,15038
1366,11434
1366,13340
1367,14949
1367,13356
1368,14662
1368,14161
1369,12402
1369,14960
1370,11451
1370,10796
1371,11469
1371,10343
1372,8782
1372,15047
1373,14508
1373,11680
1374,14121
1374,13186
1375,14945
1375,14249
1376,14631
1376,11560
1377,14992
1377,14634
1378,12992
1378,12051
1378,15186
1379,15062
1379,14275
1380,14856
1380,15020
1380,11951
1381,15094
1381,8227
1382,12866
1382,3442
1383,15086
1383,11778
1383,9446
1384,11621
1385,12745
1385,14939
1385,9033
1386,14038
1386,14630
1387,14910
1387,10006
1388,7293
1388,5691
1389,2572
1389,14961
1390,15086
1390,15033
1391,14667
1391,14779
1392,13974
1392,15098
1393,15088
1393,8244
1393,12313
1394,14949
1394,14069
1395,14399
1395,15074
1396,13949
1396,15078
1397,14450
1397,12184
1397,8907
1398,15062
1398,14195
1399,14759
1399,11725
1400,8664
1400,13700
1401,14113
1401,13270
1402,14796
1402,11606
1403,9288
1403,15070
1404,15017
1404,13117
1404,15230
1405,1754
1405,15053
1406,11541
1406,13938
1407,14149
1407,14724
1408,14269
1408,13480
1409,5930
1409,14967
1409,12820
1410,13877
1410,7653
1411,14271
1411,6167
1412,5648
1412,12114
1413,13099
1413,15019
1413,14660
1414,12338
1414,15092
1415,14746
1415,15059
1416,10347
1416,15078
1417,14596
1417,12247
1418,15060
1418,14933
1419,12886
1419,14444
1420,14997
1420,14896
1421,14986
1421,10095
1422,12369
1422,13661
1423,11590
1423,14592
1424,14276
1424,12566
1425,12402
1425,14847
1426,14682
1426,3186
1427,14609
1427,14731
1428,14947
1428,14872
1429,12204
1429,11842
1430,14595
1430,12253
1430,13531
1431,14661
1431,14292
1432,12268
1432,13660
1432,11325
1433,6635
1433,15071
1434,9582
1434,14871
1435,11859
1435,15073
1435,6639
1436,14308
1436,14075
1437,14131
1437,14650
1437,15251
1438,3376
1438,13473
1439,14285
1439,14188
1439,2456
1440,14121
1440,14312
1440,11958
1441,14955
1441,14342
1441,12056
1442,15096
1442,14392
1443,14692
1443,12393
1443,12552
1443,15158
1444,12576
1444,14312
1444,14069
1445,15004
1445,13577
1446,8333
1446,11489
1447,10287
1447,3551
1448,15098
1448,15070
1449,14957
1449,10342
1450,14947
1450,2781
1451,14838
1451,14381
1452,14684
1452,7507
1453,14472
1453,4666
1454,14837
1454,13773
1455,13225
1455,14978
1456,8683
1456,13209
1457,11245
1457,14301
1458,14550
1458,14981
1459,3679
1459,14865
1460,14694
1460,12924
1460,11933
1461,14131
1461,14101
1462,15031
1462,12007
1463,12773
1463,14761
1463,12542
1464,11644
1464,13047
1465,14985
1465,14174
1465,11040
1466,10417
1466,15018
1467,12836
1467,13997
1468,15061
1468,2835
1469,14749
1469,9774
1470,12125
1470,3022
1471,14838
1471,5449
1472,15091
1472,7799
1473,14885
1473,14857
1474,15081
1474,14711
1474,1803
1475,13057
1475,11042
1475,9139
1476,15034
1476,11005
1477,9709
1477,14640
1478,15078
1478,11977
1479,15061
1479,12857
1480,14232
1480,8875
1481,15084
1481,13206
1482,15093
1482,12888
1483,10309
1483,6073
1483,3395
1484,12934
1484,13558
1484,12740
1485,14100
1485,12382
1485,3989
1486,12153
1486,13985
1487,15032
1488,15101
1488,9861
1489,9210
1489,12893
1490,14938
1490,13805
1491,14974
1491,7837
1492,15046
1492,14997
1493,4629
1493,14513
1494,14384
1494,13918
1495,12907
1495,6168
1496,14991
1496,8081
1496,14428
1496,5965
1497,7142
1497,6180
1497,14940
1498,14963
1498,15095
1499,13984
1499,14457
1500,13636
1500,7131
1501,10978
1501,15085
1502,14145
1502,14125
1503,13565
1503,14256
1504,14909
1504,15023
1505,15027
1505,1583
1506,15082
1506,11981
1507,14661
1507,14576
1508,13975
1508,13940
1508,14975
1509,15048
1509,14666
1510,14432
1510,9351
1510,11603
1511,14601
1511,14954
1512,15050
1512,14838
1513,14688
1513,9506
1514,13882
1514,8440
1515,14371
1515,12752
1516,15026
1516,13713
1517,2991
1517,10563
1517,9679
1518,15055
1518,14707
1518,14170
1519,11911
1519,7634
1520,10020
1520,14254
1521,15069
1521,14518
1522,14460
1522,15053
1522,13270
1523,15018
1523,12735
1524,14770
1524,9770
1525,14215
1525,9825
1526,14225
1526,2610
1527,11514
1527,11510
1528,11527
1528,13716
1529,13002
1529,14844
1530,15100
1530,13591
1531,13710
1531,14662
1532,15088
1532,15083
1533,13944
1533,11963
1533,15295
1534,13536
1534,14992
1534,13723
1535,13729
1535,15050
1536,15081
1536,9149
1537,14856
1537,14942
1537,15112
1538,15034
1538,15071
1538,9983
1539,11071
1539,14626
1540,14719
1540,9680
1541,5905
1541,7955
1542,10435
1542,12202
1543,15100
1543,15038
1543,10445
1544,12803
1544,14362
1545,11673
1545,12564
1546,14972
1546,14894
1547,15085
1547,14261
1548,4807
1548,7360
1549,13464
1549,13614
1550,14184
1550,11222
1551,11829
1551,12040
1552,12830
1552,14778
1552,11218
1553,11868
1553,14872
1554,14206
1554,13715
1555,11231
1555,14948
1555,5662
1556,15100
1556,13432
1556,14385
1557,6330
1557,15069
1558,11642
1558,13214
1558,14559
1559,14853
1559,13308
1559,14842
1560,13844
1560,12722
1560,14268
1561,14875
1561,4014
1562,12618
1562,14994
1563,14627
1563,14306
1564,4244
1564,14775
1565,15081
1565,14000
1566,13973
1566,12535
1567,14438
1567,14132
1568,14478
1568,13439
1569,13744
1569,14975
1570,15046
1570,12208
1571,15050
1571,14076
1572,14921
1572,14245
1573,15092
1573,15089
1574,14048
1574,15100
1575,14565
1575,13601
1576,14710
1576,14548
1577,14455
1578,13585
1578,14368
1579,9714
1579,14963
1580,13998
1580,11086
1581,15066
1581,14014
1581,15307
1582,13619
1582,15041
1582,10794
1583,13581
1584,12406
1584,14452
1585,14807
1585,15101
1586,12861
1586,15077
1587,13753
1587,13556
1588,15080
1588,11162
1589,5674
1589,14367
1590,13427
1590,13877
1591,12714
1591,14309
1592,12151
1592,14307
1593,15091
1593,14728
1594,14283
1594,5818
1595,14761
1595,13850
1596,13006
1596,9211
1597,12411
1597,14612
1597,11877
1598,10744
1598,1773
1599,15094
1599,3584
1600,5538
1600,11195
1601,13145
1601,14922
1602,11011
1602,12486
1603,11461
1603,15035
1604,14047
1604,4744
1604,14776
1605,14693
1605,9700
1606,15021
1606,8173
1606,9009
1607,14870
1607,3255
1608,14846
1608,14949
1609,13212
1609,14990
1610,13674
1610,11144
1611,15026
1611,14762
1611,9205
1612,11945
1612,14358
1613,14760
1613,14720
1614,9530
1614,14336
1614,9587
1615,10290
1615,14962
1615,15058
1616,8591
1616,12587
1616,8457
1617,13376
1617,14822
1617,12154
1618,12101
1618,8694
1619,13936
1619,14214
1620,14755
1620,14854
1621,14711
1621,14840
1622,15078
1622,13764
1623,15031
1623,14885
1624,14674
1624,8074
1625,15092
1625,13310
1626,14790
1626,12856
1627,14486
1627,14960
1628,12048
1628,7957
1629,9435
1629,14822
1630,6298
1630,14395
1631,15090
1631,14760
1632,10522
1632,13018
1632,15305
1632,15049
1633,14096
1633,12016
1634,14817
1634,14995
1635,15052
1635,2912
1636,14258
1636,14078
1637,12746
1637,14683
1638,9683
1638,6686
1639,4824
1639,15090
1639,15282
1640,6084
1640,14933
1641,15084
1641,14944
1642,14474
1642,13467
1643,15061
1643,14158
1643,13501
1644,6899
1644,9479
1644,11565
1645,9186
1645,11705
1646,14944
1646,15094
1646,13762
1647,14491
1647,11616
1648,14994
1648,14967
1649,12417
1649,14091
1650,13961
1650,4338
1650,8306
1651,15003
1651,5015
1652,14604
1652,12645
1653,14947
1653,14054
1654,7614
1654,10376
1655,8728
1655,13494
1655,15160
1656,14098
1656,11923
1657,5126
1657,15091
1658,9604
1658,13872
1659,14759
1659,4791
1659,13950
1660,10512
1660,12319
1661,10824
1661,8242
1662,7720
1662,12760
1663,8826
1663,15027
1664,15096
1664,14367
1665,15056
1665,14792
1666,14559
1666,13344
1667,14536
1667,13838
1668,15049
1668,7941
1669,10854
1669,6775
1670,14326
1670,6722
1671,15085
1671,14969
1672,10040
1672,1935
1673,15099
1673,6718
1674,15078
1674,14485
1675,10365
1675,14321
1676,10865
1676,6687
1677,11746
1677,15011
1677,12187
1678,10558
1678,12016
1679,13071
1679,14088
1680,14457
1680,4169
1681,14696
1681,15032
1681,15357
1682,13415
1682,14214
1683,3603
1683,12154
1684,13544
1684,9023
1685,15061
1685,13237
1686,14411
1686,12166
1686,12261
1687,14265
1687,12685
1688,15008
1688,3949
1689,15057
1689,15020
1690,10103
1690,12885
1690,6599
1691,7782
1691,15083
1692,14447
1692,15067
1693,15090
1693,3388
1693,12431
