source,target
373,4205
374,9888
375,13981
376,14699
377,13655
378,14976
379,14588
380,14572
381,13530
382,15088
383,14254
384,13530
385,14719
386,11756
387,4707
388,9918
389,14427
390,5932
391,13732
391,14874
392,14773
393,14999
394,11436
395,9189
395,15274
396,14301
397,14590
398,14310
399,12992
400,14816
401,5315
402,14979
403,15089
404,11298
405,14073
406,11996
407,11099
408,15100
409,12335
409,15318
410,15036
411,13687
412,14971
413,14091
414,15053
415,11468
416,10775
417,10518
418,3914
419,14421
420,15021
421,15058
422,9757
423,11129
424,15070
425,13930
426,15029
427,15026
428,14360
429,10951
430,13864
431,14437
432,14208
433,13835
434,14804
435,14671
436,10580
437,14962
438,15089
439,12919
439,15106
440,10039
441,11043
442,15037
443,12168
444,14987
444,15197
445,13789
446,10978
447,14712
448,8497
449,13675
449,14371
450,9994
451,12227
452,10640
453,14784
454,6885
455,6771
456,15004
457,14982
458,14876
459,14634
460,13589
461,2710
462,13988
462,14590
463,14942
464,15012
465,8484
466,14667
467,14690
467,12249
468,13823
469,14998
470,11720
471,9748
471,15376
472,14083
473,6239
473,10089
474,11165
475,10279
476,15075
477,14954
478,6683
479,15037
480,14635
481,13710
482,11172
483,13856
484,4756
485,5013
486,13462
487,10445
488,12575
489,15058
489,15257
490,15041
491,13211
492,14724
493,14119
493,14821
494,12582
495,13447
496,15082
497,14651
498,15100
499,13066
500,13363
501,5435
501,13531
502,15051
503,15080
504,4115
505,4716
506,11738
507,7970
508,14945
509,8646
510,14537
511,15045
512,14784
513,12405
514,14705
515,14287
516,15095
517,11681
518,11756
519,14960
520,15033
521,15035
521,14463
522,15048
523,14431
524,15047
525,13661
526,14825
527,11425
528,14729
529,13595
530,11292
531,9920
532,12538
532,14203
533,13518
534,13110
535,14946
536,13822
537,12182
538,1260
539,14083
540,11222
541,15095
542,6779
543,12366
544,14919
545,9153
546,15033
547,14727
548,14932
549,14258
550,12464
551,12176
552,13422
553,5522
554,9738
555,7838
556,15026
557,13217
557,14078
557,12928
558,6532
559,2597
560,12236
561,14256
562,10480
563,1447
563,15317
564,12268
565,6326
566,15028
567,10036
568,5938
569,15099
570,14853
571,10228
572,14852
573,8692
574,6485
575,15055
576,14429
577,14954
578,12470
579,14604
580,2927
581,14061
582,14309
583,5932
584,15054
585,13114
586,15098
586,14660
587,12607
588,15012
589,15077
590,13136
591,14146
592,15007
593,14843
594,13436
595,2312
596,14913
597,14130
598,12283
599,14626
600,6258
601,12010
602,13065
603,14963
604,14046
605,13998
606,15073
607,13988
608,15100
609,13989
610,14774
611,14968
612,1761
613,14617
614,14996
615,15078
616,1251
617,13580
618,12872
619,14936
620,15095
621,15070
622,15009
623,15076
624,15055
625,15080
625,12909
625,15371
626,15081
627,14583
628,12059
629,13824
630,3912
631,13525
632,7626
633,14532
634,1184
635,14975
636,14049
637,2848
638,12677
639,14968
640,14579
640,14219
641,14986
642,14840
643,14741
643,12123
644,12818
645,13690
646,10296
646,15329
647,9489
648,10199
649,14254
650,15049
651,11779
652,11969
653,7292
654,15026
655,13743
656,12873
657,10854
658,15051
659,8212
660,12695
661,9766
662,14234
663,15090
663,13402
664,11340
665,4709
666,11687
667,14503
668,6282
669,15029
670,14697
671,13517
672,901
673,14819
674,14518
675,14570
676,15058
677,14691
678,14896
679,15015
680,14135
681,12798
682,10722
683,14546
684,12910
685,12293
686,15087
687,13595
688,15075
689,15040
690,13984
691,14626
692,14962
693,3988
694,13213
695,11230
696,14876
697,8435
698,15094
699,15039
700,14697
701,6280
702,14668
703,14374
704,11664
705,15091
706,8785
707,14423
707,13891
708,12110
709,11856
710,4359
711,6582
712,14438
713,3460
714,3182
715,13735
716,15060
717,14307
718,14278
719,14951
720,10879
721,1872
722,7668
722,14700
723,14080
724,14755
725,7501
726,6361
727,14171
728,14529
729,13493
730,4042
731,15037
732,15070
733,10848
733,15156
734,12893
735,13609
736,9581
737,13905
738,5876
739,13298
740,12455
741,13427
742,11098
743,13487
744,8454
745,14894
746,13508
746,14007
747,14982
748,10099
749,2458
750,9122
751,14739
752,12466
752,13623
753,14269
754,7018
755,15073
756,15060
757,10555
758,5965
759,15097
760,12602
761,15048
762,12261
763,15088
764,11788
765,12176
766,8928
767,13720
768,14731
770,14861
771,14421
772,14255
773,13021
774,14442
775,11660
776,11958
777,11010
778,14496
779,14147
780,10475
780,15191
781,14162
782,15070
783,14589
784,14378
785,14943
786,10717
787,8595
788,11619
789,13127
790,13829
791,14066
792,13770
792,12865
793,7244
794,7103
795,3399
796,13780
797,9721
798,14938
799,14878
800,10254
801,11535
802,10264
803,14749
804,15065
805,14485
806,14716
807,14695
808,11777
809,9341
810,14697
810,14923
811,11825
812,10139
813,15074
814,11170
815,13496
816,12299
817,15078
818,8824
819,14271
820,14969
821,11848
822,11967
823,9102
824,14508
825,12496
826,15048
827,11376
828,7596
829,11989
830,15026
831,14960
832,13933
833,13995
834,12335
835,14190
836,15069
837,15002
838,14857
839,9867
840,11095
841,14781
842,9230
843,10585
844,12842
845,14856
846,14020
847,14363
848,11235
849,9496
850,14699
851,15038
852,14367
853,14779
854,12908
855,15067
856,12017
857,11156
858,5855
859,15083
860,11462
861,14757
862,13130
863,15089
864,12582
865,15101
866,13866
867,11813
868,13955
869,15001
870,3636
871,9640
872,10211
873,13469
874,15074
874,15345
875,10682
876,7219
876,14908
877,15083
878,15034
879,15085
880,13443
881,15069
881,14346
882,14824
882,15301
883,14953
884,15079
885,13757
886,14834
887,14996
888,2693
889,4529
890,5345
891,14824
892,11177
893,12926
894,12067
895,15062
896,14967
897,14247
898,14819
899,14942
900,12201
900,11866
902,7844
903,3024
904,15064
905,13153
906,13779
907,14313
908,13798
909,15042
910,14259
911,14349
912,10092
913,10207
914,15016
915,9481
916,14936
917,11797
918,15056
919,14634
920,13118
921,15072
922,14757
923,13478
924,14562
925,12602
926,10329
927,9244
928,12556
929,8584
930,9811
931,7441
932,13809
933,2117
934,11572
935,14396
936,12688
937,11330
938,11886
939,14584
940,12142
941,14384
942,14857
943,8812
944,5292
945,13095
946,11521
947,14056
948,11493
949,14801
950,15057
951,13828
952,13509
953,11672
954,8060
955,12882
956,13041
957,15069
957,14608
958,11157
958,14742
959,14330
960,10503
960,12542
961,12941
962,9924
963,14418
964,13688
964,15370
965,13563
966,15091
966,12351
967,13791
968,6510
969,13095
969,13029
970,14712
971,14134
972,5856
973,12646
974,11130
975,6488
976,15100
977,14051
978,15091
979,3815
980,5657
981,14744
982,14609
983,15080
983,15178
984,9485
985,5596
986,2038
987,12820
988,15056
989,3775
990,13507
991,12841
992,13729
993,14725
993,14885
994,14569
995,14702
996,14981
997,12024
998,14901
999,12227
1000,15071
1001,6660
1002,9242
1002,13461
1003,14450
1004,10947
1005,14708
1006,14726
1007,10467
1008,14934
1009,8556
1010,11842
1011,12454
1012,15097
1013,15054
1014,11933
1015,11224
1016,15071
1017,14323
1018,13404
1019,14783
1020,4916
1021,14766
1022,14797
1023,14673
1024,14204
1025,14989
1026,15046
1026,14744
1027,14249
1027,12083
1028,15065
1028,14972
1029,14710
1029,12462
1030,14843
1030,15014
1031,15088
1031,12556
1032,14955
1032,14907
1032,13841
1033,15038
1033,15080
1034,12071
1034,15010
1035,14950
1035,14304
1036,15066
1036,8901
1037,7975
1037,12895
1038,15094
1038,15089
1039,15006
1039,9005
1040,15036
1040,14498
1041,8812
1041,15091
1042,13498
1042,14628
1043,12230
1043,14955
1043,12785
1044,15082
1044,14288
1044,15222
1045,12608
1045,10513
1046,10895
1046,14114
1046,15238
1047,12353
1047,15011
1048,14140
1048,12166
1049,14662
1049,14787
1050,13382
1050,14746
1051,15086
1051,14934
1052,1887
1052,15062
1053,14851
1053,13077
1054,11970
1054,14937
1055,12126
1055,12009
1056,12405
1056,9264
1057,15076
1057,7699
1058,13627
1058,15079
1059,14927
1059,3046
1060,15072
1060,12920
1061,15048
1061,12178
1062,14436
1062,13733
1063,7767
1063,12850
1064,14298
1064,11161
1065,4406
1065,12976
1066,14981
1066,13513
1067,14803
1067,14928
1068,14646
1068,9303
1069,7843
1069,14736
1070,9372
1070,12916
1070,13591
1071,14160
1071,5514
1072,13820
1072,9520
1073,15091
1073,14708
1074,7127
1074,13292
1075,12376
1075,14839
1076,9087
1076,13744
1076,14920
1077,14954
1077,11796
1077,14190
1078,4976
1078,14929
1079,14531
1079,14445
1080,14316
1080,14985
1081,13566
1081,12051
1082,14072
1082,15101
1083,1819
1083,14690
1084,12591
1084,8182
1085,14477
1085,15079
1086,9744
1086,12006
1087,9950
1087,15084
1088,14854
1088,14941
1089,13855
1089,4810
1090,11752
1090,14977
1091,11431
1091,11643
1091,15343
1092,14627
1092,13083
1093,6990
1093,11176
1094,13931
1094,10144
1095,7761
1095,14385
1096,14044
1096,14766
1097,3544
1097,5709
1098,7046
1098,8175
1099,14354
1099,14933
1100,8732
1100,13846
1101,14984
1101,6472
1102,8843
1102,2818
1103,11909
1103,11596
1104,10581
1104,15036
1105,15091
1105,12352
1106,14618
1106,5007
1107,14268
1107,10277
1108,15077
1108,13824
1109,10361
1109,3344
1109,13258
1110,11879
1110,6878
1111,15092
1111,9311
1112,14994
1112,9801
1113,14800
1113,5728
1114,14885
1114,13123
1115,11567
1115,14408
1116,13926
1116,15055
1117,14760
1117,14362
1118,12854
1118,14700
1119,13584
1119,15050
1120,11905
1120,6234
1121,9646
1121,12634
1122,14204
1122,5465
1123,14953
1123,14945
1124,14835
1124,15060
1125,14621
1125,14829
1126,13429
1126,14548
1127,14063
1127,12898
1128,14890
1128,14998
1129,13130
1129,14006
1130,15099
1130,14992
1131,11553
1131,10420
1132,9776
1132,9268
1133,15030
1133,15024
1134,8131
1134,13283
1135,13656
1135,10533
1136,11859
1136,11739
1137,12830
1137,3742
1137,15268
1138,14934
1138,14120
1139,8097
1139,9058
1140,9491
1140,11131
1141,4486
1141,14926
1142,15093
1142,15042
1143,9567
1143,15056
1144,10642
1144,13525
1145,15062
1145,10279
1146,13667
1146,13767
1147,12570
1147,15043
1148,14466
1148,11313
1149,9946
1149,15100
1150,6920
1150,13967
1151,15005
1151,7072
1152,13701
1152,10547
1153,15095
1153,8276
1154,14732
1154,9912
1155,9846
1155,5554
1156,14977
1156,14955
1157,12637
1157,13585
1158,14574
1158,14720
1159,15099
1159,5165
1160,15099
1160,14910
1161,13812
1161,14716
1162,13203
1162,15050
1163,5964
1163,15013
1164,8895
1164,14831
1165,13377
1165,6146
1166,14765
1166,11063
1167,14055
1167,1628
1168,13327
1168,13934
1168,15341
1169,15095
1169,15085
1170,13535
1170,10626
1171,14491
1171,10088
1172,12828
1172,13435
1173,14723
1173,10080
1174,12914
1174,14290
1175,15069
1175,11523
1176,14991
1176,15063
1177,15032
1177,14330
1178,15066
1178,13494
1179,10430
1179,6156
1180,14891
1180,13157
1181,15060
1181,9889
1182,10101
1182,15053
1183,13189
1183,8793
1184,13189
1185,11131
1185,6076
1186,9256
1186,15077
1187,14691
1187,12892
1188,15100
1188,12657
1189,14269
1189,12940
1190,14636
1190,15078
1191,10060
1191,4158
1192,6941
1192,14297
1193,8949
1193,9939
1194,15041
1194,5713
1195,8795
1195,13020
1196,13478
1196,10317
1197,13380
1197,12808
1198,14968
1198,13776
1199,10575
1199,13794
1200,15056
1200,13732
1200,13923
1201,14315
1201,15050
1201,13583
1202,13174
1202,10872
1203,12915
1203,12690
1203,15108
1204,14145
1204,15046
1205,14271
1205,10402
1206,13440
1206,15065
1207,14820
1207,15066
1208,14334
1208,14891
1209,12667
1209,15058
1210,15086
1210,11313
1211,14264
1211,14846
1212,14889
1212,4753
1213,11817
1213,14871
1214,15071
1214,6695
1215,13822
1215,13441
1216,15021
1216,15094
1217,15045
1217,15077
1217,9615
1218,13533
1218,9406
1219,14274
1219,15039
1220,13706
1220,9756
1221,15083
1221,13460
1222,7475
1222,9839
1223,14444
1223,15054
1224,13750
1224,15044
1225,14730
1225,12514
1226,13666
1226,7694
1227,14957
1227,14249
1228,8813
1228,15068
1229,12947
1229,13683
1230,13953
1230,4698
1231,15100
1231,11533
1232,15065
1232,3147
1233,10659
1233,13335
1234,9140
1234,1826
1235,12810
1235,14445
1236,14481
1236,14928
1237,13616
1237,15004
1238,14070
1238,13662
1239,15059
1239,14976
1239,15289
1240,3471
1240,13576
1241,13804
1241,15072
1242,10206
1242,9205
1243,13334
1243,13533
1244,13727
1244,15036
1245,13800
1245,6632
1246,15093
1246,14293
1247,13322
1247,15030
1248,13365
1248,14792
1249,13656
1249,5134
1250,6902
1250,1534
1251,15071
1252,14715
1252,6888
1252,14235
1253,13034
1253,10739
1254,15024
1254,14655
1255,14176
1255,5927
1256,15090
1256,14118
1257,10633
1257,13495
1258,12104
1258,14756
1259,14979
1259,15095
1260,15059
1261,8875
1261,14936
1262,13739
1262,14790
1263,12044
1263,11138
1264,15034
1264,9392
1265,12809
1265,15092
1266,10394
1266,15083
1267,14012
1267,15030
1268,5590
1268,3585
1269,14547
1269,14758
1270,15003
1270,15048
1271,6694
1271,14601
1271,14200
1272,12002
1272,14624
1273,15060
1273,12046
1273,15130
1274,13205
1274,8657
1275,11460
1275,7008
1276,15067
1276,12385
1277,3124
1277,14668
1278,11616
1278,14993
1279,10999
1279,12031
1280,15085
1280,15086
1281,12464
1281,15092
1281,15310
1282,15084
1282,11729
1283,15087
1283,14941
1284,12867
1284,12301
1285,14392
1285,7441
1286,14770
1286,14588
1287,14997
1287,14160
1288,14593
1288,13877
1289,12729
1289,14777
1289,12317
1290,15030
1290,8246
1291,8687
1291,12647
1292,7086
1292,6066
1293,13980
1293,9851
1294,5456
1294,13990
1295,12635
1295,3904
1296,14129
1296,15078
1297,8172
1297,11913
1298,14471
1298,1913
1299,15085
1299,13974
1300,14775
1300,15083
1300,15314
1301,12613
1301,15059
1302,14902
1302,15096
1303,13079
1303,10908
1304,13403
1304,14943
1305,14861
1305,9259
1306,13386
1306,12932
1307,15063
1307,13377
1308,11997
1308,15043
1309,14949
1309,8923
1310,13469
1310,14744
1311,10760
1311,13447
1312,14954
1312,15078
1313,15093
1313,14914
1314,13147
1314,14840
1315,14054
1315,9076
1316,14355
1316,14722
1317,9238
1317,14571
1318,14463
1318,6458
1319,14720
1319,13869
1320,14559
1320,11653
1321,13539
1321,14199
1322,14968
1322,14479
1322,12525
1323,14926
1323,1759
1324,15059
1324,12924
1325,15046
1325,7966
1326,14633
1326,13655
1326,14863
1327,14083
1327,11755
1328,14201
1328,13916
1329,9243
1329,13978
1330,13360
1330,12940
1331,10284
1331,14022
1332,11660
1332,14856
1333,15041
1333,13832
1334,14517
1334,14131
1335,14948
1335,14760
1336,14513
1336,11612
1336,15210
1337,14149
1337,9006
1338,15072
1338,13289
1339,8207
1339,13267
1340,15031
1340,2569
1341,13970
1341,14990
1342,13071
1342,12429
1343,15014
1343,14958
1344,14900
1344,12156
1345,13519
1345,15087
1346,3686
1346,8971
1347,13903
1347,4515
1348,15070
1348,5374
1349,14558
1349,14771
1350,12937
1350,15081
1351,9920
1351,9571
1352,15098
1352,13304
1353,13693
1353,14904
1354,14913
1354,14959
1354,14003
1355,5389
1355,14745
1356,5069
1356,14992
1357,11658
1357,8716
1358,13905
1358,14533
1359,12147
1359,14149
1360,11968
1360,14358
1361,14601
1361,14365
1361,14246
1362,6434
1362,10428
1363,5840
1363,13338
1364,14992
1364,14876
1365,14978
1365,12986
1366,14787
1366,10038
1367,9848
1367,14684
1368,4896
1368,2861
1369,12231
1369,15057
1370,14784
1370,8375
1371,11852
1371,14697
1372,8732
1372,14318
1372,14622
1373,14950
1373,11907
1374,15063
1374,13819
1375,14020
1375,14970
1376,12114
1376,13375
1377,1601
1377,8896
1378,8422
1378,12079
1379,9440
1379,15084
1380,10080
1380,12394
1381,12350
1381,13639
1382,3717
1382,12414
1383,15028
1383,13536
1384,14833
1384,14022
1385,14469
1385,4472
1386,11149
1386,14986
1387,14960
1387,11041
1388,11957
1388,13659
1389,9914
1389,14733
1390,14776
1391,14998
1391,15070
1392,15067
1392,14302
1393,14972
1393,15069
1393,13620
1394,13341
1394,7423
1395,10330
1395,15088
1396,14721
1396,10094
1396,13917
1397,15054
1397,8016
1397,12391
1398,14046
1398,15075
1398,14050
1399,14842
1399,9730
1400,14686
1400,12707
1401,5020
1401,14089
1402,13434
1402,11794
1402,14218
1403,15051
1403,14279
1404,10195
1404,14091
1405,6823
1405,8337
1406,13472
1406,8382
1407,10246
1407,12773
1408,13525
1408,14784
1409,10167
1409,13525
1410,14199
1410,14788
1410,15250
1411,11562
1411,13639
1412,8610
1412,13569
1413,14628
1413,14534
1414,14381
1414,6842
1415,12439
1415,13712
1416,14698
1416,9315
1417,14900
1417,4960
1418,14338
1418,14365
1419,14213
1419,14995
1419,15102
1419,14502
1420,12613
1420,14749
1421,13425
1421,13916
1421,2393
1422,15084
1422,14674
1423,14311
1423,13879
1424,10651
1424,5671
1424,13556
1425,14843
1425,8475
1425,14713
1426,13158
1426,13289
1427,3709
1427,15097
1428,9658
1428,11589
1429,14971
1429,15088
1430,14705
1430,10051
1431,14211
1431,14950
1432,3206
1432,13984
1433,15023
1433,11506
1434,14996
1434,14963
1435,14348
1435,14137
1436,8651
1436,14247
1437,15050
1437,13879
1438,13685
1438,14297
1439,13592
1439,15060
1440,10739
1440,14851
1441,12234
1441,14686
1442,11130
1442,2719
1443,8431
1443,14134
1444,14586
1444,15074
1445,14948
1445,10625
1446,15080
1446,14294
1447,15060
1448,13677
1448,4660
1449,14618
1449,12780
1450,13015
1450,14731
1451,10009
1451,15062
1452,15027
1452,14006
1453,13775
1453,14725
1454,13490
1454,14862
1455,14467
1455,7881
1456,13355
1456,13848
1457,15066
1457,15084
1458,13069
1458,9079
1459,12338
1459,14674
1460,5489
1460,14696
1460,12724
1461,13780
1461,13977
1462,9830
1462,15052
1462,15167
1463,10245
1463,14401
1464,15044
1464,7768
1465,10184
1465,15031
1466,15078
1466,15023
1467,14345
1467,14880
1468,3917
1468,15029
1469,8238
1469,9638
1470,8424
1470,14742
1471,14501
1471,9384
1471,12417
1472,13269
1472,15081
1473,15099
1473,13694
1474,14987
1474,13924
1475,13243
1475,6067
1476,11067
1476,9790
1477,14397
1477,12160
1477,12321
1478,15064
1478,9969
1479,12990
1479,12273
1479,10357
1480,15028
1480,15083
1480,8342
1481,14934
1481,15089
1482,13357
1482,12194
1483,15076
1483,12475
1484,15058
1484,15092
1485,11527
1485,14163
1486,15097
1486,14521
1487,14917
1487,15094
1488,10121
1488,13013
1489,15078
1489,13649
1490,12035
1490,13788
1491,15079
1491,13378
1492,14688
1492,14821
1493,14550
1493,14482
1494,8765
1494,5519
1494,13864
1495,15008
1495,12381
1496,15028
1496,8302
1497,9756
1497,11861
1498,13035
1498,15101
1499,14962
1499,12599
1500,12778
1500,15048
1501,13289
1501,14226
1502,7107
1502,14841
1503,12789
1503,15097
1504,15039
1504,15081
1505,14879
1505,9186
1506,14762
1506,2437
1506,13729
1506,13393
1507,11140
1507,11153
1507,15199
1508,14333
1508,11465
1509,15100
1509,5400
1510,15079
1510,9666
1511,15096
1511,13762
1512,15070
1512,15059
1513,15096
1513,14863
1514,15091
1514,13275
1514,15141
1515,10401
1515,13560
1516,15085
1516,6912
1517,15028
1517,14296
1518,11497
1518,15096
1519,13383
1520,14728
1520,14095
1521,9533
1521,4684
1522,15086
1522,6423
1522,12927
1523,3891
1523,14775
1524,4344
1524,14717
1525,14306
1525,15073
1526,14798
1526,14150
1527,15012
1527,7146
1528,14992
1528,6079
1529,15054
1529,13503
1529,3493
1530,14913
1530,14435
1531,14151
1531,14950
1532,12852
1532,15066
1532,4872
1533,14965
1533,15065
1534,14972
1535,14165
1535,10737
1536,14118
1536,13757
1537,14570
1537,9990
1538,14845
1538,13278
1538,13244
1539,11464
1539,14945
1540,13835
1540,11425
1541,14259
1541,14563
1542,14734
1542,10526
1542,15060
1543,11143
1543,14441
1543,13761
1544,9514
1544,13396
1544,15375
1545,14620
1545,13336
1546,6886
1546,15099
1547,14851
1547,9882
1548,8889
1548,11942
1549,14996
1549,15069
1550,13087
1550,11219
1551,10920
1551,14682
1552,14464
1552,14170
1553,12892
1553,10690
1554,13356
1554,11446
1555,12158
1555,15087
1555,12209
1555,2849
1556,14433
1556,14736
1557,10886
1557,12160
1558,7649
1558,14436
1559,8592
1559,14481
1559,13736
1560,11659
1560,14967
1561,10713
1561,14514
1561,14492
1562,14049
1562,13588
1562,14179
1562,14597
1563,14498
1563,13952
1563,15164
1564,14596
1564,13414
1564,15334
1565,14973
1565,13936
1565,12746
1566,13023
1566,14694
1567,14486
1567,15037
1568,13869
1568,15031
1569,12980
1569,11900
1570,11658
1570,13746
1570,13839
1571,12432
1571,14981
1571,14911
1572,15076
1572,15078
1573,13827
1573,11492
1574,14848
1574,14715
1575,3035
1575,10736
1576,12658
1576,15091
1576,15291
1577,9588
1577,14978
1577,2578
1578,12674
1578,14937
1579,13976
1579,14540
1580,13821
1580,15048
1581,6595
1581,14569
1582,2375
1582,15071
1582,7936
1583,3315
1583,13873
1584,14257
1584,4468
1585,15079
1585,14654
1586,5171
1586,15054
1587,13491
1587,9580
1587,11910
1588,14345
1588,13375
1589,13929
1589,12701
1590,14656
1590,14222
1591,14000
1591,14509
1592,11883
1592,12505
1593,15079
1593,9883
1594,14198
1594,15068
1595,8366
1595,14737
1596,11828
1596,15021
1597,13425
1597,12821
1598,14302
1598,14437
1598,13549
1599,14268
1599,15041
1600,14953
1600,14800
1601,15034
1602,14998
1602,12642
1602,14277
1603,15079
1603,13752
1604,15049
1604,15050
1605,13016
1605,15025
1606,14940
1606,8271
1607,14244
1607,15074
1608,14104
1608,13267
1609,6916
1609,13541
1610,7930
1610,13427
1610,10765
1611,11920
1611,12825
1612,9403
1612,9614
1613,8781
1613,12732
1614,11294
1614,11130
1615,13425
1615,13209
1616,13028
1616,14719
1617,2175
1617,13273
1618,15092
1618,14123
1619,14773
1619,10015
1619,12951
1620,14326
1620,14819
1621,14998
1621,13635
1622,12586
1622,14036
1623,15014
1623,13850
1624,15091
1624,10768
1625,10889
1625,14959
1626,11781
1626,14705
1627,14969
1627,3247
1628,14945
1629,14572
1629,5069
1630,15101
1630,5457
1631,2147
1631,14968
1631,3030
1632,13392
1632,15082
1633,15030
1633,14854
1633,12442
1634,8347
1634,11212
1635,11634
1635,9138
1636,14683
1636,12949
1637,13978
1637,5676
1638,12448
1639,7242
1639,14960
1640,13635
1640,14049
1641,14565
1641,14208
1641,10406
1642,5680
1642,14306
1643,15026
1643,12200
1644,6939
1644,12864
1645,13353
1645,13137
1646,10485
1646,12411
1646,11788
1647,11038
1647,14271
1648,14370
1648,12044
1649,12506
1649,14399
1650,14881
1650,13394
1651,15011
1651,10774
1651,7663
1652,12982
1652,6698
1653,14656
1653,15101
1654,14991
1654,3185
1655,9181
1655,10960
1656,7900
1656,15044
1656,4111
1657,15018
1657,15066
1658,15042
1658,12591
1659,14714
1659,14644
1660,13482
1660,14110
1661,9640
1661,14611
1662,13650
1662,14598
1663,10173
1663,14684
1664,13009
1664,14381
1665,14044
1665,10258
1666,11395
1666,14944
1667,9038
1667,15067
1668,14076
1668,13900
1669,12021
1669,5343
1669,11366
1670,15070
1670,14283
1671,11582
1671,14260
1672,9923
1672,8888
1673,15099
1673,14734
1674,14951
1674,14962
1675,14938
1675,14626
1676,5552
1676,15009
1677,12020
1677,15031
1678,14519
1678,13728
1678,15350
1679,12597
1679,14535
1680,9682
1680,13735
1680,14599
1681,10887
1681,15022
1682,15083
1682,14831
1683,14958
1683,14128
1683,9974
1684,15069
1684,14696
1685,10927
1685,15004
1685,11914
1686,11443
1686,14782
1687,12404
1687,14074
1688,15077
1688,13915
1688,8955
1689,5660
1690,15089
1690,15039
1690,14165
1691,14763
