ID1,ID2,Distance
N6231|5323|0.287686,N6232|10229|0.864714,0.00596896
N6231|5323|0.287686,N6234|9791|0.467844,0.0120018
N6276|6026|0.673469,N6278|5921|0.025062,0.0067261
N6393|9569|0.008714,N6394|7351|0.970134,0.00672908
N6448|15299|0.309958,N6447|12519|0.624068,0.00223119
N6251|6460|0.088648,N6252|4197|0.995204,0.00372795
N6017|9734|0.102634,N6016|4787|0.960184,0.0112373
N5920|2956|0.359444,N5922|12600|0.208351,0.00898438
N5920|2956|0.359444,N5921|8514|0.1709,0.00747418
N5920|2956|0.359444,N5919|12647|0.359999,0.0142927
N5920|2956|0.359444,N5918|8730|0.789283,0.0135465
N6153|14549|0.734012,N6150|13369|0.321421,0.0142698
N6153|14549|0.734012,N6151|2294|0.396334,0.0135437
N6079|8428|0.855229,N6078|13124|0.403217,0.000743446
N6079|8428|0.855229,N6081|11096|0.700625,0.012036
N6078|13124|0.403217,N6081|11096|0.700625,0.0112697
N6081|11096|0.700625,N6077|5015|0.195827,0.0143107
N5991|9764|0.734471,N5987|3593|0.381937,0.0119937
N5991|9764|0.734471,N5988|7516|0.289281,0.0104922
N5991|9764|0.734471,N5992|14208|0.768237,0.0112421
