ID1,ID2,Distance
N6073|14775|0.168416,N6070|1979|0.662587,0.0124437
N6073|14775|0.168416,N6072|10177|0.91595,0.00930763
N6100|11323|0.362617,N6101|11564|0.088239,0.00464067
N6135|14036|0.122501,N6134|13664|0.25778,0.0132461
N5979|5123|0.028698,N5984|13998|0.457964,0.0148133
N5979|5123|0.028698,N5978|13991|0.208149,0.00697075
N5979|5123|0.028698,N5980|2114|0.189457,0.00154148
N5986|13816|0.6588,N5987|3062|0.123793,0.0108787
N6572|10225|0.736179,N6570|3277|0.325576,0.0116631
N6572|10225|0.736179,N6571|8283|0.603744,0.0116631
N6242|14403|0.433024,N6241|7325|0.506215,0.000771228
N6596|13420|0.725895,N6598|2091|0.209061,0.0116467
N6596|13420|0.725895,N6599|7480|0.29374,0.0124319
N6596|13420|0.725895,N6595|1864|0.794397,0.0139954
N5984|13998|0.457964,N5980|2114|0.189457,0.0148133
N5990|12241|0.507013,N5989|7405|0.370539,0.0148004
N6197|9603|0.144536,N6198|6395|0.224813,0.00619009
N6550|10076|0.796875,N6556|2881|0.512227,0.0148406
N6550|10076|0.796875,N6552|5514|0.162225,0.0148274
N6582|7900|0.960294,N6583|8285|0.154122,0.00154211
N6582|7900|0.960294,N6581|6109|0.604215,0.0132353
N6138|8423|0.934516,N6139|13691|0.436938,0.00619809
N5967|5092|0.901175,N5966|1505|0.581159,0.00775351
N6502|1993|0.469777,N6503|14534|0.228799,0.0124542
N6543|15055|0.326757,N6544|4746|0.098264,0.014009
N6193|6187|0.596884,N6194|10462|0.697263,0.00542122
N6061|9022|0.103404,N6059|14568|0.058003,0.0117217
N6061|9022|0.103404,N6060|9849|0.943299,0.0124647
N6278|9785|0.439606,N6276|6096|0.006747,0.00775536
N6278|9785|0.439606,N6275|10108|0.690913,0.0140582
N6278|9785|0.439606,N6274|6464|0.056764,0.0140566
N6254|14871|0.033363,N6253|14322|0.092355,0.0116788
N6077|7248|0.043151,N6075|9421|0.20638,0.00774894
N6077|7248|0.043151,N6074|1655|0.066781,0.0116641
N6077|7248|0.043151,N6070|1979|0.662587,0.0116611
N6077|7248|0.043151,N6072|10177|0.91595,0.0132456
N6352|7019|0.585382,N6350|5237|0.051462,0.014028
N6352|7019|0.585382,N6351|1417|0.376903,0.0116738
N6052|9224|0.423595,N6053|1672|0.410569,0.0148359
N6175|7704|0.457174,N6176|11456|0.69673,0.0085318
N6245|12358|0.468766,N6244|13278|0.339927,0.0015422
N6244|13278|0.339927,N6247|5445|0.105282,0.0140438
N6320|5868|0.407801,N6322|3811|0.005031,0.011663
N6320|5868|0.407801,N6324|2628|0.873023,0.0132348
N6239|13905|0.177595,N6240|6186|0.329595,0.00154389
N5933|6805|0.448618,N5932|11513|0.384075,0.0124579
N5933|6805|0.448618,N5931|10788|0.726313,0.0140454
N5933|6805|0.448618,N5934|3800|0.073627,0.0116684
N5972|14723|0.394143,N5970|3042|0.030949,0.0124538
N6026|11223|0.197066,N6023|9893|0.223098,0.0132327
N6182|9741|0.097885,N6183|13358|0.953975,0.00853014
N6182|9741|0.097885,N6185|3651|0.897954,0.0140056
N6276|6096|0.006747,N6271|11947|0.663097,0.0132459
N6276|6096|0.006747,N6275|10108|0.690913,0.0108959
N6276|6096|0.006747,N6274|6464|0.056764,0.0124703
N6453|12438|0.117938,N6452|13627|0.712394,0.000770279
N6222|10341|0.407068,N6223|6561|5.7E-4,0.0132562
N6293|5629|0.394859,N6292|10110|0.093583,0.0148097
N6293|5629|0.394859,N6298|7592|0.611023,0.0148207
N6293|5629|0.394859,N6295|9169|0.23605,0.00776039
N6293|5629|0.394859,N6296|13663|0.873396,0.0116763
N6293|5629|0.394859,N6294|9653|0.797181,0.010116
N6416|3860|0.896025,N6414|6610|0.627892,0.00619012
N6416|3860|0.896025,N6415|10130|0.095597,0.00774896
N6416|3860|0.896025,N6418|9709|0.140014,0.00774718
N6416|3860|0.896025,N6417|7619|0.291001,0.00231359
N6225|7034|0.60655,N6223|6561|5.7E-4,0.00309092
N6032|2783|0.771469,N6030|11921|0.034771,0.00931278
N6113|6052|0.92394,N6114|11438|0.50528,0.0148256
N6113|6052|0.92394,N6112|13918|0.383438,0.0124653
N5932|11513|0.384075,N5931|10788|0.726313,0.00465803
N5932|11513|0.384075,N5934|3800|0.073627,0.0100966
N5924|7524|0.109726,N5929|2767|0.273446,0.0148615
N5924|7524|0.109726,N5927|2092|0.473556,0.0148402
N6127|12028|0.976811,N6125|5559|0.281495,0.0147941
N6237|2890|0.751746,N6238|5896|0.842515,0.0108838
N6046|8880|0.474741,N6049|2738|0.27787,0.0147988
N6302|15366|0.097088,N6303|13297|0.445254,0.0132396
N6039|13119|0.450523,N6040|2260|0.904585,0.00854319
N6598|2091|0.209061,N6599|7480|0.29374,0.00386188
N6598|2091|0.209061,N6595|1864|0.794397,0.0147883
N6484|2090|0.733833,N6485|3527|0.230925,0.000770883
N6484|2090|0.733833,N6486|13141|0.205359,0.00931549
N6120|3149|0.188556,N6121|4725|0.843421,0.0101037
N6120|3149|0.188556,N6119|4268|0.695426,0.014799
N5949|9947|0.746882,N5951|7854|0.95312,0.0148129
N5949|9947|0.746882,N5948|13492|0.521502,0.0116849
N5949|9947|0.746882,N5950|4970|0.138991,0.0132389
N5931|10788|0.726313,N5934|3800|0.073627,0.0116858
N6269|13943|0.69909,N6268|14415|0.44608,0.00386186
N6414|6610|0.627892,N6415|10130|0.095597,0.00619801
N6414|6610|0.627892,N6418|9709|0.140014,0.00619534
N6414|6610|0.627892,N6417|7619|0.291001,0.00386284
N6429|14909|0.324225,N6430|11662|0.365725,0.00541386
N6034|10613|0.789244,N6033|5343|0.866437,0.0116842
N6392|8989|0.446117,N6393|8851|0.73887,0.00463761
N6392|8989|0.446117,N6394|5569|0.850655,0.00541524
N6231|4613|0.356636,N6230|15301|0.779745,0.0132353
N6231|4613|0.356636,N6233|12417|0.991311,0.0116699
N6231|4613|0.356636,N6232|11691|0.441679,0.010097
N6231|4613|0.356636,N6238|5896|0.842515,0.0140273
N6415|10130|0.095597,N6418|9709|0.140014,0.00775356
N6415|10130|0.095597,N6417|7619|0.291001,0.00541543
N6164|7548|0.940456,N6163|11488|0.557357,0.00308917
N6164|7548|0.940456,N6162|3072|0.826993,0.00775352
N6164|7548|0.940456,N6165|1920|0.013422,0.00853359
N6519|7534|0.848731,N6520|13709|0.635277,0.00932058
N6506|6468|0.58923,N6507|3879|0.382937,0.0148741
N6207|7902|0.773817,N6206|9882|0.056192,0.00463766
N6511|9330|0.877522,N6512|3346|0.734035,0.00852648
N6326|10174|0.081218,N6327|12579|0.585361,0.000770891
N6301|11700|0.196082,N6303|13297|0.445254,0.0132353
N6383|11095|0.457305,N6385|4295|0.66148,0.0132479
N6566|9952|0.93421,N6567|7086|0.254679,0.014809
N6134|13664|0.25778,N6133|3360|0.051802,0.0116426
N6196|13870|0.619104,N6195|2254|0.329967,0.00618998
N6059|14568|0.058003,N6060|9849|0.943299,0.00930768
N6570|3277|0.325576,N6569|7587|0.325871,0.0140275
N6570|3277|0.325576,N6567|7086|0.254679,0.0147943
N6570|3277|0.325576,N6571|8283|0.603744,0.0015439
N6121|4725|0.843421,N6119|4268|0.695426,0.0140399
N6163|11488|0.557357,N6162|3072|0.826993,0.0077535
N6163|11488|0.557357,N6165|1920|0.013422,0.00853355
