ID1,ID2,Distance
N6204|13794|0.036708,N6207|7569|0.526114,0.0129748
N6204|13794|0.036708,N6196|2448|0.471815,0.0113204
N6204|13794|0.036708,N6202|10812|0.096558,0.0105033
N6204|13794|0.036708,N6195|3228|0.178848,0.0113204
N5998|10887|0.086114,N5997|11659|0.457959,0.00890276
N6250|7151|0.382809,N6248|3951|0.895825,0.011312
N6458|8527|0.407697,N6459|12189|0.227754,0.00887556
N5983|5875|0.361018,N5979|11679|0.71152,0.0121305
N5983|5875|0.361018,N5980|2502|0.041471,0.0137714
N6286|2539|0.651261,N6285|4529|0.024379,0.00160265
N6001|13072|0.877234,N6000|6711|0.641528,0.00890971
N6028|7696|0.555427,N6027|12487|0.368315,0
N6028|7696|0.555427,N6029|14352|0.194772,0.00968466
N6027|12487|0.368315,N6029|14352|0.194772,0.00968466
N6436|3734|0.380068,N6425|11226|0.959111,0.0129515
N6436|3734|0.380068,N6434|7745|0.515992,0.00805926
N6436|3734|0.380068,N6430|3519|0.168659,0.00886665
N6436|3734|0.380068,N6435|14582|0.21288,0.00806109
N6436|3734|0.380068,N6428|2019|0.906129,0.011325
N6436|3734|0.380068,N6429|9219|0.961397,0.00886665
N6436|3734|0.380068,N6431|9480|0.186733,0.0104932
N6436|3734|0.380068,N6426|3494|0.623934,0.00968807
N6436|3734|0.380068,N6432|12088|0.089393,0.0104932
N6474|10122|0.595576,N6475|7566|0.823702,0.0146139
N6521|4080|0.680304,N6525|7828|0.869152,0.014599
N6521|4080|0.680304,N6522|11575|0.42928,0.0113208
N6521|4080|0.680304,N6524|5027|0.965905,0.0137714
N6116|6031|0.236414,N6115|2963|0.954374,0.011301
N6163|2800|0.043779,N6162|12789|0.583747,0.00240609
N6163|2800|0.043779,N6161|1535|0.567318,0.00725281
N6071|14836|0.195661,N6070|14681|0.143544,0.0113007
N5947|12930|0.746406,N5948|9402|0.281261,0.0121307
N6199|8655|0.287927,N6196|2448|0.471815,0.0138059
N6199|8655|0.287927,N6195|3228|0.178848,0.0138059
N6199|8655|0.287927,N6200|3497|0.170157,0.0121498
N6508|6601|0.606253,N6510|6701|0.919743,0.01377
N6086|5357|0.926202,N6084|2601|0.299853,0.0137857
N5941|10662|0.434386,N5942|5178|0.676124,0.0137762
N6532|14354|0.370567,N6533|1521|0.638535,0.0121257
N6532|14354|0.370567,N6531|8969|0.261212,0.0113244
N6118|12530|0.068971,N6117|3101|0.898588,0.00321255
N6118|12530|0.068971,N6119|2011|0.904661,0.0137403
N6307|14708|0.616133,N6306|14649|0.583882,0.00562869
N6221|10477|0.268448,N6222|14247|0.524821,0.00725626
N6221|10477|0.268448,N6219|15281|0.472408,0.0145825
N6221|10477|0.268448,N6223|2009|0.811276,0.0072455
N6221|10477|0.268448,N6220|6348|0.363693,0.0129453
N6221|10477|0.268448,N6218|6060|0.375301,0.0145968
N6231|11284|0.017069,N6232|7545|0.983286,0.0145976
N6042|9804|0.574807,N6041|11250|0.323572,0.00643694
N6042|9804|0.574807,N6039|6808|0.593513,0.0121168
N6455|14892|0.014586,N6454|14444|0.564362,0.0121381
N6375|6133|0.866964,N6377|8934|0.687745,0.00160264
N6375|6133|0.866964,N6376|8142|0.16204,0.00080114
N6554|4398|0.235886,N6556|11309|0.051137,0.0146007
N5988|7524|0.167881,N5987|6057|0.741649,0.00160275
N5988|7524|0.167881,N5986|9168|0.059613,0.00160275
N5988|7524|0.167881,N5985|13708|0.837986,0.00886204
N6239|15146|0.733444,N6238|5800|0.110707,0.0145757
N6302|8763|0.838509,N6301|9370|0.333076,0.0113549
N6014|1430|0.536253,N6021|1938|0.883894,0.0145877
N6014|1430|0.536253,N6012|11581|0.482848,0.008861
N6014|1430|0.536253,N6013|10770|0.213636,0.00805457
N6014|1430|0.536253,N6010|4909|0.297316,0.0113009
N6014|1430|0.536253,N6016|9814|0.448637,0.00967545
N6014|1430|0.536253,N6011|3632|0.353267,0.00966691
N6014|1430|0.536253,N6015|6215|0.883478,0.0105035
N6412|13925|0.66416,N6411|10583|0.620282,0.000801486
N6412|13925|0.66416,N6413|11752|0.464536,0.0113154
N6412|13925|0.66416,N6416|13256|0.830811,0.0113137
N6309|6258|0.700758,N6310|5863|0.91667,0.00402547
N6309|6258|0.700758,N6308|1937|0.432961,0.0105152
N6186|3072|0.175744,N6184|3107|0.956593,0.0113063
N6186|3072|0.175744,N6187|12470|0.26534,0.00643539
N6485|12647|0.86729,N6484|12872|0.622458,0.0145821
N6297|10984|0.999505,N6296|7691|0.256539,0.00563476
N6174|11716|0.910358,N6175|11424|0.698752,0.00805458
N6174|11716|0.910358,N6173|11477|0.153769,0.0129602
N6398|10882|0.841181,N6406|14243|0.287359,0.0137713
N6398|10882|0.841181,N6400|11651|0.853073,0.00644774
N6398|10882|0.841181,N6399|8717|0.280037,0.00969432
N6398|10882|0.841181,N6401|3948|0.265376,0.0129517
N6129|4504|0.57148,N6126|14695|0.331343,0.0113245
N6091|9881|0.131913,N6096|9245|0.569445,0.0138017
N6091|9881|0.131913,N6092|6831|0.03089,0.0121632
N6573|7811|0.458501,N6567|7886|0.827982,0.0138015
N6573|7811|0.458501,N6572|14361|0.829991,0.00726224
N6573|7811|0.458501,N6568|11199|0.208179,0.0146528
N6150|5548|0.582696,N6159|2321|0.887533,0.0146068
N6150|5548|0.582696,N6154|5501|0.531388,0.01377
N6404|6498|0.255147,N6405|4238|0.044317,0.0145755
N6526|11100|0.137198,N6525|7828|0.869152,0.0121169
N6526|11100|0.137198,N6527|13996|0.807876,0.0145707
N6526|11100|0.137198,N6524|5027|0.965905,0.0113141
N5935|2852|0.032306,N5936|7928|0.314788,0.00562841
N6310|5863|0.91667,N6308|1937|0.432961,0.0113208
N6425|11226|0.959111,N6434|7745|0.515992,0.014591
N6425|11226|0.959111,N6430|3519|0.168659,0.012122
N6425|11226|0.959111,N6428|2019|0.906129,0.0129643
N6425|11226|0.959111,N6429|9219|0.961397,0.012122
N6425|11226|0.959111,N6431|9480|0.186733,0.0113052
N6425|11226|0.959111,N6426|3494|0.623934,0.0113205
N6425|11226|0.959111,N6432|12088|0.089393,0.0113052
N6277|10752|0.471237,N6276|13750|0.385952,0.00320721
N6450|4395|0.042127,N6451|7843|0.724272,0.0121823
N6406|14243|0.287359,N6407|9409|0.130744,0.0105034
N6406|14243|0.287359,N6408|3037|0.50779,0.0121496
N6033|2154|0.169948,N6036|1806|0.348252,0.0129459
N6033|2154|0.169948,N6034|10828|0.834884,0.00482863
N6021|1938|0.883894,N6012|11581|0.482848,0.013746
N6021|1938|0.883894,N6013|10770|0.213636,0.0113065
N6021|1938|0.883894,N6010|4909|0.297316,0.0145665
N6021|1938|0.883894,N6018|3444|0.498623,0.00886023
N6021|1938|0.883894,N6017|8976|0.181797,0.00805565
N6021|1938|0.883894,N6016|9814|0.448637,0.0121142
N6021|1938|0.883894,N6011|3632|0.353267,0.0129223
N6021|1938|0.883894,N6015|6215|0.883478,0.0129459
N6205|2929|0.817212,N6207|7569|0.526114,0.0137873
N6075|14240|0.035134,N6076|15190|0.607722,0.00644758
N6075|14240|0.035134,N6074|7078|0.196414,0.000801489
N6539|2725|0.290315,N6543|15258|0.55187,0.0137753
N6407|9409|0.130744,N6408|3037|0.50779,0.0129586
N6552|9721|0.43557,N6553|5777|0.939806,0.00805449
N6147|13934|0.877905,N6146|7632|0.508944,0.00723699
N6147|13934|0.877905,N6149|14385|0.845297,0.0129365
N6328|6147|0.056151,N6329|4154|0.655287,0.00806133
N6067|5895|0.054174,N6063|4110|0.517754,0.0145837
N6514|2647|0.85643,N6513|8506|0.326699,0.00968071
N6055|13500|0.325423,N6058|6279|0.962636,0.0129585
N6055|13500|0.325423,N6056|14010|0.97626,0.0129276
N6055|13500|0.325423,N6057|6302|0.478248,0.0129426
N6055|13500|0.325423,N6054|12503|0.634358,0.0145716
N6212|14362|0.332362,N6211|11525|0.313775,0.00889981
N5977|8887|0.098581,N5978|10790|0.083798,0.0129487
N6388|9061|0.88103,N6387|9621|0.071302,0.00724013
N6012|11581|0.482848,N6013|10770|0.213636,0.00401182
N6012|11581|0.482848,N6010|4909|0.297316,0.00562678
N6012|11581|0.482848,N6016|9814|0.448637,0.00966492
N6012|11581|0.482848,N6011|3632|0.353267,0.00240443
N6012|11581|0.482848,N6015|6215|0.883478,0.0104849
N6571|2015|0.942447,N6569|11434|0.443735,0.0145828
N6095|14625|0.167277,N6094|5619|0.492439,0.000801141
N6095|14625|0.167277,N6096|9245|0.569445,0.00726252
N6095|14625|0.167277,N6093|4297|0.840186,0.0121255
N6087|13530|0.86708,N6084|2601|0.299853,0.0121322
N6405|4238|0.044317,N6403|10884|0.23528,0.0137713
N6203|5655|0.68878,N6202|10812|0.096558,0.0145976
N6553|5777|0.939806,N6556|11309|0.051137,0.0137749
N6553|5777|0.939806,N6551|3205|0.847448,0.0145969
N6215|13411|0.51369,N6216|11719|0.802106,0.0137704
N6215|13411|0.51369,N6214|5297|0.53477,0.00643386
N6175|11424|0.698752,N6173|11477|0.153769,0.0129338
N6351|2767|0.699116,N6353|8586|0.121497,0.0137487
N6351|2767|0.699116,N6352|4444|0.41815,0.0129417
N6351|2767|0.699116,N6354|14164|0.020483,0.0145724
N6438|5349|0.231014,N6439|14438|0.569747,0.0146005
N5966|10657|0.764008,N5965|4782|0.610185,0.00725491
N5966|10657|0.764008,N5967|4085|0.436537,0.00887552
N6185|8973|0.608517,N6184|3107|0.956593,0.00643389
N6185|8973|0.608517,N6183|15062|0.782588,0.0121168
N6382|3617|0.539626,N6384|7766|0.106866,0.00644755
N6382|3617|0.539626,N6385|12412|0.449083,0.00644739
N6158|13107|0.258293,N6159|2321|0.887533,0.0137914
N6158|13107|0.258293,N6156|9727|0.823016,0.00887259
N6158|13107|0.258293,N6157|14932|0.275298,0.0137751
N6543|15258|0.55187,N6544|7132|0.740125,0.0137919
N6543|15258|0.55187,N6541|14392|0.915614,0.0104935
N6543|15258|0.55187,N6542|12642|0.608058,0.00886214
