source,target
1088,14942
1089,14969
1089,12203
1090,15071
1090,9869
1091,14419
1091,14785
1092,6602
1092,14639
1093,9583
1093,14346
1094,14995
1094,12673
1095,15082
1095,15057
1096,14804
1096,14970
1097,12779
1097,14821
1098,14993
1098,14896
1098,14814
1099,13063
1099,14925
1100,15012
1100,14489
1101,14641
1101,11985
1102,14183
1102,6140
1103,15033
1103,14711
1104,12806
1104,14980
1105,15012
1105,5382
1106,14780
1106,15040
1107,5796
1107,14652
1108,13419
1108,15069
1109,11913
1109,11691
1110,6366
1110,14285
1111,14485
1111,12331
1112,4321
1112,14770
1113,14976
1113,7800
1114,13335
1114,15082
1115,15059
1115,14594
1115,13586
1116,15034
1116,14009
1117,8389
1117,13438
1118,15080
1118,15011
1119,12325
1119,14950
1120,9127
1120,10347
1121,7241
1121,8175
1122,13798
1122,8915
1123,13718
1123,1769
1124,6793
1124,15083
1125,15027
1125,14963
1126,10302
1126,13891
1126,15205
1127,10083
1127,14728
1128,13141
1128,15013
1129,14637
1129,5498
1130,4960
1130,14524
1131,14957
1131,12985
1132,13502
1132,13999
1133,13396
1133,15043
1134,14886
1134,15017
1135,13317
1135,14991
1136,5649
1136,10251
1137,9563
1137,12292
1138,14966
1138,14188
1139,2277
1139,10705
1140,14969
1140,11667
1141,13907
1141,15060
1142,14712
1142,15065
1143,15101
1143,11552
1144,12462
1144,14839
1145,14671
1145,14633
1146,13164
1147,13740
1147,13391
1148,15099
1148,14230
1149,12956
1149,12091
1150,6420
1150,12025
1151,11556
1151,15092
1151,13991
1152,15021
1152,7402
1153,14856
1153,14871
1154,8780
1154,11848
1155,14002
1155,14801
1156,14925
1156,14235
1157,11554
1157,15051
1158,14660
1158,13931
1159,14863
1159,14962
1160,8931
1160,14526
1161,12189
1161,9307
1162,13299
1162,14016
1163,12245
1163,6510
1164,14437
1164,9000
1165,14897
1165,15071
1166,10371
1166,14347
1167,13757
1167,9515
1168,10579
1168,15100
1169,14448
1169,7184
1169,13434
1170,14140
1170,10678
1170,15139
1170,14572
1171,15096
1171,15011
1172,11882
1172,12412
1172,14625
1173,14763
1173,14105
1174,14117
1174,15014
1174,14464
1175,14618
1175,14695
1176,11837
1176,14351
1176,13579
1177,5462
1177,11581
1178,14717
1178,10901
1179,14745
1179,14685
1180,15007
1180,15095
1181,14709
1181,13942
1182,14885
1182,14951
1183,12311
1183,7531
1184,5366
1184,13549
1185,13099
1185,14946
1186,14753
1186,13748
1187,14635
1187,14739
1188,14751
1188,12506
1189,12917
1189,14190
1190,8637
1190,14949
1191,12517
1191,9630
1192,11248
1192,14927
1193,14963
1193,15042
1194,12638
1194,10787
1195,13247
1195,10567
1196,12010
1196,14341
1197,11733
1197,13102
1198,13673
1198,15087
1199,14200
1199,15027
1200,6768
1200,14280
1201,13396
1201,14081
1202,14015
1202,13118
1203,14486
1203,14683
1204,12267
1204,14412
1205,14648
1205,9967
1206,14974
1206,9189
1207,12507
1207,14941
1208,13465
1208,10564
1209,6057
1209,13373
1210,14975
1210,13588
1211,11238
1211,11590
1212,4160
1212,12686
1213,5524
1213,14547
1214,15099
1214,14658
1215,15085
1215,14948
1216,13855
1216,13715
1217,11960
1217,14700
1218,13455
1218,13184
1219,13203
1219,15060
1220,14888
1220,14963
1221,9367
1221,15071
1222,14905
1222,14568
1223,13337
1223,14298
1224,13534
1224,15095
1225,14301
1225,13170
1226,15100
1227,15049
1227,15084
1228,14842
1228,9427
1229,8903
1229,13859
1230,4996
1230,12347
1230,14285
1231,14964
1231,13440
1232,10128
1232,14058
1233,10180
1233,14913
1234,13796
1234,14557
1235,13152
1235,11628
1235,15142
1236,12270
1236,15074
1237,15048
1237,7852
1238,7572
1238,14840
1239,15085
1239,14628
1240,3527
1240,7253
1241,13219
1241,14951
1242,13513
1242,12656
1243,8360
1243,9574
1244,13041
1244,15079
1245,12055
1245,5310
1246,13577
1246,12765
1247,11320
1247,14325
1248,5387
1248,15065
1249,12309
1249,14232
1250,13626
1250,4610
1251,10955
1251,13552
1252,6840
1252,14783
1253,15065
1253,10849
1254,12731
1254,15086
1255,13150
1255,13273
1256,15053
1256,13955
1257,13648
1257,15067
1258,15101
1258,8279
1259,13852
1259,9056
1260,14867
1260,8133
1261,10941
1261,15013
1262,12721
1262,14423
1263,12495
1263,13581
1264,5431
1264,11700
1265,12706
1265,8464
1266,14113
1266,11571
1267,11245
1267,13895
1268,9011
1268,12609
1269,6819
1269,8901
1270,11525
1270,9861
1271,14979
1271,5051
1272,13808
1272,12678
1273,14075
1273,14317
1274,6656
1274,14698
1275,14640
1275,14277
1275,14617
1276,14780
1276,14564
1277,10938
1277,12509
1278,14884
1278,14878
1279,15009
1279,13963
1280,12176
1280,13858
1280,11847
1281,15084
1281,14164
1282,14755
1282,14766
1283,13975
1283,8431
1284,14144
1284,11002
1285,14877
1285,11980
1286,13945
1286,14880
1286,14623
1287,8057
1287,14796
1288,14482
1288,14668
1289,13692
1289,8284
1290,11905
1290,8745
1291,13585
1291,14825
1292,14562
1292,11563
1292,11724
1293,15054
1293,15039
1294,14952
1294,14309
1295,10558
1295,15045
1296,14649
1296,15072
1297,10953
1297,10926
1298,2960
1298,14444
1299,10335
1299,14020
1300,14896
1300,10628
1301,5299
1301,6973
1302,10079
1302,14707
1303,14881
1303,12173
1304,12711
1304,14869
1305,12001
1305,13064
1306,10271
1306,7281
1307,14972
1307,10862
1307,15140
1308,11788
1308,11950
1309,14405
1309,5405
1310,9230
1310,13288
1311,8658
1311,9634
1312,2964
1312,13945
1313,15069
1313,13114
1314,14694
1314,12033
1315,15088
1315,1675
1316,13463
1316,14839
1317,15085
1317,14961
1318,14660
1318,14211
1319,15079
1319,14418
1320,12823
1320,12615
1321,12248
1321,14738
1322,13077
1322,14282
1323,11752
1323,15026
1324,12812
1324,12924
1325,14611
1325,5236
1326,15009
1326,13148
1327,14087
1327,10441
1328,5087
1328,10358
1329,11804
1329,7316
1330,14931
1330,14484
1331,12956
1331,13868
1332,14756
1332,7319
1333,13457
1333,12272
1334,12112
1334,12614
1335,14942
1335,15074
1336,13715
1336,5642
1337,6813
1337,15083
1338,12019
1338,14850
1339,15082
1339,12466
1340,13115
1340,12927
1340,15340
1341,15052
1341,14316
1342,14965
1342,14983
1343,10337
1343,11669
1344,14880
1344,13211
1345,13931
1345,8508
1346,14877
1346,10375
1347,14764
1347,11035
1348,11693
1348,15059
1349,11411
1349,10034
1350,15031
1350,14795
1351,10740
1351,14691
1352,14369
1352,14740
1353,6196
1353,14254
1354,14954
1354,15045
1355,12339
1355,13358
1356,15060
1356,12829
1357,15093
1357,15058
1358,14575
1358,14996
1359,9259
1359,14529
1360,14903
1360,6665
1361,7383
1361,12843
1362,14963
1362,15093
1363,13972
1363,7639
1364,12100
1364,15080
1364,13280
1365,3865
1365,15057
1366,15085
1366,12682
1367,13572
1367,13444
1368,10099
1368,9941
1369,14993
1369,14985
1370,14650
1370,14222
1371,10388
1371,12767
1371,9887
1372,14693
1372,12279
1373,14772
1373,14171
1373,15318
1374,14976
1374,6244
1375,14282
1375,14889
1375,10929
1376,14160
1376,14031
1377,10540
1377,5566
1378,13255
1378,13928
1379,6641
1379,11474
1380,5054
1380,6027
1381,12094
1381,10295
1382,14774
1382,13003
1383,13958
1383,14826
1384,13534
1384,14299
1385,11575
1385,13614
1386,12394
1386,14885
1387,14786
1387,14944
1388,14712
1388,14555
1388,13557
1388,15281
1389,12723
1389,14632
1390,14668
1390,15079
1391,11522
1391,14875
1392,10989
1392,13109
1393,14994
1393,11548
1394,11775
1394,12423
1394,14314
1395,13064
1395,7483
1396,15049
1396,13925
1396,14903
1397,13310
1397,12816
1397,13923
1398,14719
1398,14142
1399,13842
1399,15031
1400,10644
1400,12155
1401,10114
1401,14921
1402,14017
1402,14721
1403,3023
1403,14730
1404,11699
1404,10263
1405,15095
1405,14551
1405,14680
1406,13385
1406,11990
1407,13863
1407,3037
1408,9375
1408,14152
1408,13875
1409,10625
1409,13318
1410,11136
1410,14897
1410,10606
1411,14961
1411,12126
1412,14743
1412,3455
1413,15072
1413,13760
1413,14054
1414,13206
1414,14837
1415,13798
1415,13133
1416,14428
1416,8586
1417,10297
1417,14214
1418,14214
1418,13101
1419,10596
1419,10699
1420,14066
1420,7860
1421,3525
1421,12344
1422,14438
1422,14723
1423,4899
1423,11334
1424,14171
1425,14577
1425,10111
1426,15085
1426,4783
1427,13557
1427,14241
1428,15004
1428,14574
1429,13240
1429,13725
1429,15183
1430,14832
1430,11617
1431,11986
1431,13451
1432,12878
1432,13958
1433,15053
1433,3610
1434,14323
1434,14933
1434,15127
1435,15083
1435,9163
1436,14899
1436,14954
1436,15305
1437,14113
1437,7829
1438,13613
1439,14010
1439,13232
1440,11662
1440,13051
1441,11631
1441,10897
1442,14943
1442,8865
1443,14749
1443,14282
1443,3079
1444,15077
1444,5808
1445,15057
1445,14512
1446,9340
1446,12350
1447,10646
1447,3809
1448,14261
1448,14692
1449,15003
1449,14906
1450,11790
1450,9388
1451,9989
1451,11096
1451,13666
1452,11184
1452,13013
1453,11007
1453,3138
1454,6931
1454,14294
1455,14972
1455,13996
1455,14753
1456,14107
1456,14951
1457,13086
1457,14882
1458,14797
1458,7552
1459,5983
1459,14725
1460,14694
1460,14576
1461,8369
1461,7498
1462,15078
1462,14696
1463,14342
1463,15047
1464,15077
1464,9925
1465,4108
1465,12773
1466,9783
1466,1903
1466,10663
1467,13640
1467,11942
1468,15035
1468,14037
1469,10290
1469,13567
1469,13874
1470,11181
1470,8168
1471,13577
1471,13807
1472,15020
1472,13817
1473,7364
1473,7496
1474,2714
1474,7646
1474,7648
1475,1648
1475,14611
1475,9108
1476,14933
1476,14605
1476,3871
1477,13377
1477,14888
1477,14567
1478,15002
1478,14707
1479,14538
1479,14228
1480,12412
1480,14617
1481,14240
1481,14580
1482,14823
1482,12726
1483,14709
1483,14781
1483,14236
1484,4820
1484,10329
1485,13425
1485,15100
1486,5462
1486,9805
1487,14476
1487,13815
1488,10931
1488,15079
1489,15086
1489,2029
1490,14906
1490,13434
1491,11914
1491,11894
1491,14752
1492,15056
1492,13962
1493,12360
1493,14330
1494,15047
1494,14770
1495,13410
1495,14720
1496,2866
1496,13494
1497,14629
1497,7088
1498,14035
1498,11520
1498,11574
1499,5903
1499,13196
1499,9900
1500,15091
1500,10759
1501,14764
1501,7311
1501,2934
1502,2859
1502,15011
1503,12066
1503,13277
1503,9974
1504,14978
1504,10869
1504,7056
1505,13156
1505,14633
1506,11963
1506,13753
1507,14734
1507,12903
1508,13315
1508,7914
1509,15032
1509,11886
1510,15073
1510,15098
1511,14774
1511,13689
1512,2900
1512,13759
1513,15082
1513,14392
1514,12471
1514,3765
1515,14845
1515,13231
1516,13134
1516,9381
1517,13774
1517,5256
1518,13706
1518,12253
1519,6762
1519,9351
1520,14551
1520,7062
1521,15003
1521,12288
1522,15006
1522,14083
1522,11740
1523,14748
1523,15092
1524,12868
1524,6233
1525,13596
1525,12995
1526,12974
1526,14027
1527,14844
1527,6352
1528,7247
1528,11721
1529,1798
1529,15074
1530,14874
1530,14755
1531,6639
1531,13724
1531,14365
1532,11285
1532,13130
1533,13020
1533,14784
1533,14822
1533,9264
1534,10509
1534,13716
1534,5701
1535,14854
1535,7549
1536,12314
1536,11007
1537,9237
1537,15093
1538,14772
1538,13687
1539,15091
1539,14287
1540,11703
1540,15032
1541,13879
1541,14882
1542,15094
1542,9490
1543,15098
1543,14617
1544,14926
1544,11960
1545,12470
1545,14270
1545,14623
1546,15060
1546,15058
1547,12319
1547,13265
1548,14852
1548,14973
1549,13774
1549,12468
1550,7599
1550,4604
1551,10277
1551,15091
1552,3315
1552,15031
1552,7765
1553,4470
1553,14865
1554,13954
1554,13084
1555,14385
1555,14169
1555,11911
1556,13402
1556,14127
1557,15061
1557,15078
1558,14944
1558,14156
1559,14891
1559,15081
1560,15070
1560,14806
1560,9492
1561,2876
1561,11797
1562,10371
1562,13396
1563,14717
1563,12914
1564,13399
1564,15007
1565,15001
1565,14907
1566,14825
1566,14723
1567,15049
1567,8451
1568,5537
1568,15034
1569,14852
1569,14812
1570,5443
1570,11472
1571,14903
1571,15054
1572,14830
1572,15068
1573,15047
1573,11143
1574,10609
1574,14945
1575,7701
1575,14414
1576,14865
1576,11831
1576,15202
1577,12897
1577,14567
1578,10445
1578,13894
1579,11732
1579,12929
1580,14379
1580,14974
1581,12917
1582,9333
1582,14599
1583,13958
1583,12955
1583,15114
1584,6858
1584,15079
1585,13445
1585,14953
1586,14903
1586,11536
1586,13449
1587,15095
1587,8885
1588,15091
1588,9372
1588,14102
1589,14810
1589,13861
1590,14946
1590,4046
1591,13980
1591,3206
1592,14997
1592,11981
1593,14444
1593,15046
1594,15088
1594,14800
1595,8596
1595,14935
1595,14186
1596,14814
1596,13685
1597,14496
1597,5647
1597,14468
1598,14669
1598,13885
1599,11398
1599,15079
1600,15100
1600,13363
1600,13745
1600,12268
1601,15056
1601,13696
1602,13269
1602,8503
1603,14563
1603,15086
1604,5503
1604,12290
1605,15098
1605,15095
1606,3443
1606,14778
1607,14743
1607,12297
1608,11444
1608,14968
1609,12352
1609,14083
1609,15341
1610,14746
1610,14159
1611,9475
1611,13021
1611,15031
1612,5715
1612,15056
1612,14165
1612,14752
1613,14998
1613,14165
1614,14639
1614,9231
1615,11949
1615,14700
1616,14497
1616,14361
1617,12692
1617,14680
1618,11677
1618,9537
1619,14750
1619,13192
1620,11213
1620,12930
1621,15087
1621,13554
1622,15041
1622,12764
1623,13796
1623,5956
1624,15060
1624,14706
1624,13495
1625,10824
1625,5475
1626,12688
1626,12184
1627,12471
1627,6585
1628,14755
1628,14667
1629,14807
1629,14564
1630,6859
1630,14707
1631,15101
1631,14511
1632,14504
1632,15091
1633,15001
1633,7168
1633,12838
1634,13427
1634,14712
1635,14242
1635,12153
1635,13930
1635,11221
1636,6108
1636,6612
1637,12411
1638,12018
1638,15037
1639,12245
1639,12241
1639,9965
1640,3219
1640,13511
1641,15092
1641,13009
1642,9962
1642,13619
1643,15101
1643,15094
1643,7658
1644,15079
1644,12854
1645,8932
1645,14937
1645,14515
1646,14603
1646,15085
1647,4170
1647,9896
1648,14819
1649,12928
1649,14276
1650,6045
1650,8351
1651,9337
1651,10137
1652,13777
1652,15060
1653,13720
1653,14329
1654,14994
1654,14106
1655,14267
1655,11882
1656,14026
1656,12564
1657,14780
1657,14739
1658,9225
1658,13737
1659,15100
1659,14933
1659,15125
1660,13012
1661,14932
1661,13522
1661,9378
1662,14987
1662,9692
1663,6800
1663,14609
1664,13954
1664,11259
1665,14762
1665,15036
1666,11415
1666,8584
1667,12679
1667,13496
1668,13212
1668,13767
1669,12962
1669,9943
1670,14734
1670,14955
1671,14490
1671,12488
1672,9199
1672,5535
1673,13244
1673,1781
1674,15099
1674,13228
1675,11070
1676,4381
1676,13881
1676,15219
1677,5555
1677,7689
1677,10227
1678,14477
1678,15091
1679,11376
1679,13116
1680,10086
1680,13441
1681,12030
1681,14165
1682,14428
1682,15016
1682,6334
1683,15089
1683,15049
1684,12283
1684,12225
1685,14785
1685,15083
1686,10833
1686,14940
1687,13981
1687,15088
1688,14856
1688,15092
1689,11803
1689,13948
1690,14841
1690,15099
1691,8973
1691,14859
1692,3261
1692,14248
1693,11313
1693,12183
1694,13221
1694,12061
1695,15034
1695,8106
1696,5208
1696,14823
1697,14989
