source,target
432,11536
433,13392
434,14632
435,7947
436,15091
437,12422
438,12251
439,10447
440,13912
441,12249
442,13090
443,11758
444,14905
445,13433
446,12076
447,14934
448,14447
449,13282
450,14979
451,14955
452,1371
453,14998
454,14797
455,8822
456,15060
457,9980
458,1716
459,9233
460,13052
461,8373
462,14202
463,14322
464,13747
465,14690
466,11688
467,11424
468,13775
469,14200
470,14862
471,12280
472,5102
473,11409
474,15067
475,15088
475,15261
476,14807
477,14792
478,13535
479,14733
480,7165
481,13763
482,13876
483,12060
484,10384
484,13610
485,13631
486,14294
487,2563
488,14285
489,11925
490,14144
491,11789
492,14849
493,8579
494,12968
495,14969
496,10884
497,13152
498,14492
499,10584
500,15078
501,9345
501,14643
502,13062
503,14108
504,14354
505,13403
506,14780
507,10888
508,12390
509,15043
510,12743
511,14993
512,14167
513,15077
514,4077
515,12708
516,14890
517,14177
518,7596
519,13799
520,14642
521,13439
522,13242
523,14957
524,14085
525,13880
525,14248
526,14592
527,11532
528,14483
529,13053
530,12753
531,8223
532,15030
533,13538
534,12718
535,12549
536,11879
537,11848
538,15071
539,14718
540,13952
541,14178
542,14819
543,8662
544,13922
545,10756
546,10964
547,14426
548,10008
549,8020
549,15030
550,1296
551,9790
552,12370
553,15030
554,11359
554,15330
555,5643
556,15014
557,12773
558,14605
559,14689
560,14122
561,10724
562,14659
563,14614
564,11889
565,13944
566,15091
567,7553
568,12354
569,14952
569,15378
570,10149
570,13956
571,13129
572,13592
573,13910
574,12060
575,14141
576,15032
577,14632
577,13833
578,13619
579,14942
580,15080
581,12673
582,14816
583,15067
584,11253
585,14770
586,12839
587,10433
588,9696
589,14826
590,13842
591,15032
592,14973
593,2642
594,13288
595,14863
596,14840
597,14635
598,12726
599,14749
600,13330
600,15323
601,12262
602,14292
603,15002
604,14962
605,14562
605,15266
606,13723
607,13389
608,12384
609,14278
610,13449
611,13237
612,10776
613,14388
614,7451
614,13613
615,13220
616,10710
617,13520
618,13434
619,11793
620,6418
621,10626
622,14308
623,13335
624,14818
625,15101
626,14736
627,14460
628,11614
629,11627
630,4292
630,13675
631,9265
632,10703
633,14588
634,12490
635,15071
636,14198
637,1162
638,15044
639,15078
640,15090
641,15096
642,1153
643,14652
644,14344
645,14917
646,11860
647,13183
648,14543
649,15059
650,9999
651,14654
652,14239
653,14964
654,13828
655,13686
656,14799
657,12727
658,13949
659,12309
660,8419
661,5783
662,2239
663,6824
664,12415
664,12397
664,14378
665,14573
666,14963
667,14936
668,8654
669,14818
670,12975
671,15086
672,13938
673,14804
673,15150
674,8575
675,11814
676,15076
677,14243
678,13651
678,14575
679,9044
680,10194
681,14619
682,15045
683,13551
684,14296
685,12914
686,12932
687,6458
688,14993
688,15219
689,12905
690,14191
691,11756
692,14377
693,4148
694,2949
695,10317
696,12052
697,12421
698,15098
699,2376
700,14665
701,14728
702,9465
703,9433
704,13167
705,15072
706,14422
707,15032
708,12272
709,13162
710,14645
711,14994
712,12195
713,14593
714,4181
715,10047
716,14819
717,14468
718,15011
719,12488
720,12904
721,10755
722,14943
723,15015
724,14325
725,15093
726,10638
727,11690
728,14780
729,15101
730,14983
731,14691
732,13583
733,14919
734,15072
735,1039
736,13475
737,13101
738,15099
739,12586
740,11618
741,14869
742,13565
743,15024
744,8826
745,13520
746,12617
747,15038
748,13351
749,14729
750,12835
751,14901
752,5044
753,15039
754,9109
755,14256
756,13689
757,11889
758,9693
759,6422
760,12789
761,14125
762,14969
763,9858
764,14479
765,14631
766,15033
767,12659
768,12413
768,14725
769,14240
770,8961
771,14921
772,12496
773,10198
773,14402
774,15097
775,14293
776,15038
776,13368
777,13664
778,14992
779,15070
780,12264
781,13794
782,15001
783,14129
784,14108
785,15061
786,14841
787,12802
788,15085
789,13525
790,14654
791,14866
792,6715
793,15072
794,15100
794,14066
795,9266
796,15043
797,13528
798,14465
799,14560
800,13433
801,1116
802,15066
803,8031
804,14936
805,8431
806,14555
807,10995
807,12127
808,13880
809,14970
810,4343
811,14971
812,14970
813,14910
814,15044
815,14220
816,14680
816,14632
817,9917
818,13583
819,13109
820,12199
821,13888
823,15060
823,12162
824,14770
825,4358
826,14232
827,14994
828,15049
829,8559
830,3848
831,14094
832,14691
833,14469
834,13187
835,14645
836,14153
837,14204
838,1122
839,14388
840,7599
841,14967
842,14567
843,7775
844,14449
845,15030
846,15066
847,13160
848,13333
849,13958
850,14328
851,9521
852,14996
853,11605
854,14130
855,14099
856,7199
857,6758
858,15021
858,15230
859,12330
860,3920
861,15100
862,13949
863,9777
864,9455
865,14806
866,14238
867,14985
868,12282
869,13499
870,14010
871,15091
872,15070
872,15172
873,7294
874,14994
875,12899
876,14740
877,12373
878,15073
879,10600
880,12241
881,15030
882,7691
883,1290
884,12545
885,15027
886,14024
886,14880
887,13709
888,14660
889,14501
890,13447
891,13942
892,14854
893,15090
894,13934
895,14270
896,13425
897,14544
898,15055
899,15082
900,9537
901,14958
902,12630
903,15086
904,5206
905,14672
906,14474
907,15039
908,14272
909,13096
910,15078
911,14845
912,12572
913,12182
914,7002
914,14680
915,12524
916,13925
917,14738
918,12610
919,14439
920,12159
921,14758
922,10678
923,14989
924,15095
925,15082
926,13475
927,15051
928,10148
929,15030
930,10701
931,14564
932,11135
933,14239
934,12661
935,13385
936,15093
937,15095
938,10782
939,7720
940,14880
941,14483
942,11289
942,14017
943,14855
944,13926
945,15049
946,9615
947,15063
948,15028
949,15081
950,14720
951,14753
952,9862
952,14505
953,14993
954,14934
955,5555
956,14602
957,15039
958,14600
959,12533
960,14712
961,14800
962,14049
963,12224
963,15196
964,15065
965,14810
965,13492
966,15057
967,2635
968,13696
969,13884
970,12831
971,14065
972,12365
973,14913
974,14973
975,15027
976,14566
977,14475
978,12228
979,15093
980,13242
981,14987
982,15083
983,14433
984,14812
985,13482
986,15093
987,13683
988,12612
989,14049
990,14664
990,14410
991,7294
992,14976
993,14764
994,12682
995,15085
996,13487
997,13325
998,14993
999,14988
1000,6382
1001,14936
1002,8347
1003,8170
1004,12078
1005,14751
1006,13258
1007,6439
1008,14917
1009,15060
1010,14321
1011,9061
1012,14484
1013,15043
1014,15053
1015,15098
1016,14724
1017,14965
1018,14979
1019,5766
1020,15012
1021,14683
1022,15082
1023,11110
1024,14110
1025,15097
1026,12565
1026,13624
1026,15119
1027,13873
1027,12544
1028,13052
1028,14993
1029,9063
1029,10185
1030,3270
1030,2558
1031,8616
1031,9082
1032,13518
1032,14601
1033,12073
1033,8766
1034,14146
1034,15077
1035,11985
1035,13613
1036,12582
1036,3132
1037,6994
1037,14566
1038,14982
1038,15081
1039,14443
1040,9594
1040,14621
1041,7639
1041,7345
1042,7055
1042,3045
1043,14323
1043,13856
1044,14690
1044,14709
1045,13132
1045,14915
1046,14763
1046,14764
1047,15002
1047,15062
1048,14600
1048,15096
1049,12331
1049,15081
1050,15091
1050,14815
1051,13185
1051,13848
1052,11100
1052,13842
1053,13491
1053,12754
1054,14790
1054,12686
1054,15352
1055,14121
1055,14566
1056,14609
1056,7022
1057,14867
1057,14658
1058,12295
1058,12305
1059,14361
1059,15044
1060,13873
1060,15045
1061,13220
1061,15096
1062,10666
1062,14948
1063,14753
1063,14856
1064,14817
1064,12521
1065,14230
1065,14082
1066,15089
1066,14854
1067,14979
1067,15088
1068,11706
1068,15077
1069,14341
1069,15077
1070,12003
1070,6328
1071,10412
1071,14720
1072,15057
1072,14030
1073,14666
1073,13762
1074,14057
1074,15023
1075,7659
1075,14982
1076,14962
1076,14988
1077,14695
1077,13294
1078,5954
1078,12011
1079,10754
1079,15080
1080,13992
1080,1491
1081,6800
1081,8892
1082,14734
1082,11891
1083,7149
1083,15056
1084,15099
1084,13473
1085,14645
1085,14430
1086,14771
1086,14480
1087,13325
1087,14399
1087,14625
1088,1857
1088,12433
1089,13840
1089,15087
1090,13276
1090,10870
1091,13464
1091,14569
1092,14240
1092,13912
1093,8372
1093,15089
1094,5726
1094,9554
1095,14128
1095,14309
1096,13908
1096,14673
1097,15002
1097,12993
1098,14250
1098,13004
1099,15015
1099,14989
1100,11366
1100,7443
1101,14747
1101,12500
1102,14961
1102,14190
1102,15200
1103,13368
1103,14480
1104,14825
1104,13234
1105,14955
1105,14781
1106,10776
1106,14831
1107,14984
1107,14274
1108,13914
1108,13856
1109,11658
1109,14859
1110,14842
1110,15094
1111,5169
1111,14947
1112,14434
1112,15070
1112,12619
1113,14687
1113,14239
1114,13580
1114,15082
1115,15045
1115,14446
1116,8608
1117,2430
1117,15027
1117,14358
1118,15063
1118,14817
1119,14692
1119,11811
1120,13783
1120,14055
1121,12343
1121,11731
1122,12745
1123,9260
1123,9755
1124,9092
1124,9527
1125,14404
1125,15033
1126,14380
1126,14367
1127,14544
1127,14882
1128,15085
1128,14263
1129,15034
1129,15042
1130,9290
1130,14709
1131,10999
1131,14948
1132,13597
1132,13586
1133,14873
1133,11693
1134,14919
1134,14724
1134,14399
1135,13375
1135,14984
1136,15029
1136,12768
1137,15031
1137,12942
1138,15083
1138,13647
1139,12994
1139,8881
1140,8379
1140,15034
1140,15217
1141,9754
1141,14609
1142,14931
1142,14975
1143,14044
1143,15083
1144,8358
1144,14590
1145,14411
1145,15062
1146,9647
1146,14030
1147,14208
1147,14305
1147,15068
1148,11338
1148,4315
1149,6861
1149,14651
1150,14851
1150,15093
1151,4242
1151,14502
1152,11767
1152,13202
1153,13940
1154,9825
1154,13717
1155,8416
1155,14829
1155,12350
1156,11140
1156,10022
1157,15095
1157,14995
1158,14958
1158,12929
1159,10952
1159,14298
1160,15043
1160,9640
1161,14958
1161,6638
1162,14797
1163,14401
1163,14166
1164,14383
1164,11372
1165,14287
1165,14059
1166,14972
1166,14208
1167,8144
1167,14780
1168,14188
1168,14992
1169,4631
1169,15001
1170,12075
1170,14955
1171,14832
1171,9639
1172,14290
1172,13400
1172,12210
1173,10545
1173,9186
1174,14185
1174,12598
1175,14905
1175,14976
1176,15083
1176,6657
1177,3256
1177,14727
1178,15037
1178,13806
1179,14743
1179,12455
1180,14722
1180,15045
1180,14902
1181,11746
1181,11649
1182,13821
1182,14127
1183,15096
1183,8491
1184,14775
1184,14944
1185,8697
1185,12743
1186,8469
1186,13996
1187,14167
1187,13381
1188,11034
1188,9654
1189,14153
1189,12148
1190,10890
1190,14363
1191,14621
1191,15087
1192,14164
1192,7824
1193,13285
1193,13544
1194,8270
1194,14250
1194,14473
1195,15068
1195,14411
1195,11910
1196,9353
1196,14804
1197,14635
1197,13617
1198,15097
1198,4469
1199,14925
1199,15048
1200,15037
1200,10618
1201,12745
1201,13782
1202,15100
1202,7980
1203,13714
1203,6104
1204,12109
1204,15031
1205,15096
1205,15100
1206,15042
1206,14876
1207,14839
1207,12231
1208,14940
1208,5844
1209,15091
1209,9101
1210,14904
1210,15033
1211,8258
1211,14516
1212,15056
1212,10919
1213,5200
1213,11587
1214,14079
1214,14760
1215,14948
1215,14973
1216,14938
1216,1663
1217,14274
1217,12924
1218,14740
1218,14793
1219,13409
1219,8201
1220,11914
1220,11487
1221,12065
1221,13688
1222,15056
1222,14902
1223,14858
1223,13393
1224,12575
1224,1886
1224,14006
1225,15046
1225,14643
1226,14989
1226,8124
1227,3552
1227,14975
1228,14994
1228,11240
1229,14210
1229,14703
1229,12883
1230,10278
1230,14841
1231,14936
1231,13463
1232,15076
1232,13291
1233,8112
1233,7104
1234,11217
1234,12542
1235,14709
1235,7199
1235,14767
1236,6845
1236,14951
1237,7697
1237,11963
1238,13621
1238,2250
1239,14041
1239,14989
1240,4024
1240,14538
1241,14600
1241,12297
1242,14070
1242,8423
1243,14669
1243,14016
1244,14812
1244,11596
1245,7995
1245,14644
1246,14868
1246,4387
1246,12289
1247,12211
1247,12793
1248,8775
1248,12294
1249,13494
1249,14735
1250,15100
1250,14276
1251,14196
1251,15061
1252,14525
1252,13358
1253,3321
1253,14544
1254,14424
1254,8397
1255,14270
1255,12968
1256,14920
1256,14159
1257,6515
1257,15052
1258,3725
1258,11758
1259,14611
1259,13820
1260,14157
1260,8559
1261,15051
1261,15042
1262,14800
1262,14572
1263,5367
1263,10955
1264,14682
1264,5850
1265,14489
1265,9891
1266,9201
1266,12647
1267,14652
1267,12396
1268,12534
1268,14379
1269,12111
1269,12477
1270,10605
1270,12977
1271,10846
1271,12814
1272,14773
1272,13508
1273,14382
1273,12684
1274,14731
1274,15076
1275,13874
1275,14636
1276,9759
1276,14904
1277,15081
1277,13718
1278,15056
1278,13677
1279,14596
1279,14445
1280,14998
1280,12119
1281,12651
1281,12994
1282,14685
1282,10171
1283,13128
1283,10467
1283,13644
1284,12902
1284,14979
1285,14663
1285,7671
1286,14734
1286,10144
1287,15025
1287,14207
1288,13331
1288,8196
1289,15094
1289,14943
1290,10140
1291,15074
1291,15048
1292,15059
1292,15072
1293,14731
1293,14495
1294,12895
1294,15091
1295,12617
1295,13160
1296,11119
1297,13863
1297,14934
1297,12795
1298,8550
1298,12209
1299,9878
1299,14208
1300,14134
1300,9965
1301,12832
1301,15047
1302,14200
1302,14722
1303,13953
1303,14722
1304,14939
1304,4510
1305,3995
1305,7234
1306,14549
1306,15051
1307,14635
1307,1835
1308,14013
1308,15091
1309,11008
1309,11538
1310,15042
1310,14210
1311,11424
1311,12410
1311,13171
1312,13504
1312,12134
1313,13631
1313,12055
1314,15036
1314,14740
1315,15074
1315,12990
1316,9608
1317,14573
1317,15084
1318,14885
1318,15034
1318,15396
1319,15063
1319,13451
1320,10529
1320,14533
1321,14790
1321,15081
1322,11821
1322,13326
1323,13139
1323,3676
1324,13313
1324,14826
1325,15038
1325,14094
1326,14882
1326,15023
1327,6891
1327,9513
1328,6665
1328,13053
1328,15132
1328,14169
1329,10770
1329,11183
1330,15087
1330,5855
1331,12262
1331,12407
1332,14867
1332,14741
1333,12955
1333,13570
1334,12980
1334,15047
1335,14599
1335,14444
1336,8769
1336,14131
1337,14623
1337,15086
1338,12157
1338,15012
1339,2212
1339,14164
1339,14036
1340,15009
1340,9216
1341,11201
1341,14487
1342,13109
1342,15099
1343,11994
1343,13617
1344,14974
1344,9345
1345,8070
1345,13126
1346,13798
1346,11645
1346,13632
1347,11170
1347,14959
1348,12361
1348,11682
1349,9067
1349,3025
1350,15002
1350,13034
1351,15037
1351,14745
1352,14964
1352,12848
1353,15079
1353,13116
1354,15049
1354,14617
1355,14648
1355,13572
1356,10764
1356,13778
1357,14565
1357,14187
1358,13753
1358,14519
1359,12083
1359,13767
1360,9712
1360,11613
1361,14331
1361,13157
1362,11429
1362,2688
1363,14155
1363,14717
1364,14912
1364,14557
1365,12391
1365,7080
1365,11506
1366,13759
1366,15090
1367,14983
1367,14940
1368,15022
1368,12504
1369,14584
1369,15033
1370,14764
1370,14956
1371,12778
1372,15082
1372,15081
1373,14762
1373,10450
1374,14752
1374,13851
1375,14776
1375,14211
1376,15034
1376,13026
1377,5812
1377,10471
1377,11786
1378,12491
1378,15073
1379,2010
1379,15014
1380,15090
1380,12294
1381,15078
1381,14229
1382,4060
1382,10290
1383,6524
1383,14520
1384,14925
1384,9356
1385,13258
1385,8232
1386,14485
1386,11130
1387,13386
1387,9728
1388,12923
1388,14841
1389,14839
1389,14597
1390,14816
1390,14476
1391,12586
1391,13486
1392,14929
1392,14372
1393,14344
1393,15038
1393,14318
1394,14758
1394,14537
1395,14147
1395,7844
1396,15049
1396,14231
1397,13052
1397,14313
1398,12475
1398,6472
1398,15234
1398,14034
1399,13949
1399,14832
1400,12930
1400,15033
1400,12308
1401,11171
1401,13285
1402,15064
1402,12098
1403,14928
1403,14910
1403,5975
1404,13475
1404,14609
1405,15061
1405,7123
1406,14482
1406,8958
1407,14190
1407,10293
1408,13644
1408,13374
1409,7779
1409,5863
1410,14828
1410,14939
1411,4467
1411,14433
1412,15068
1412,14221
1413,3357
1413,4938
1414,14012
1414,8562
1415,14439
1415,13753
1416,15082
1416,15029
1417,11363
1417,14324
1418,14951
1418,10729
1419,14851
1419,13622
1420,14720
1420,14915
1421,15056
1421,12530
1422,6664
1422,14614
1423,14889
1423,10146
1423,7118
1424,3681
1424,14779
1425,7446
1425,11845
1426,14966
1426,15097
1427,9695
1427,14987
1427,15165
1428,13952
1428,15083
1429,13343
1429,15005
1430,14103
1430,5545
1431,14817
1431,15084
1432,14903
1432,15043
1432,13302
1433,15050
1433,9732
1434,13485
1434,14563
1434,12496
1435,12874
1435,9943
1436,14168
1436,14050
1437,13915
1437,14675
1438,14252
1438,14745
1439,14836
1439,12212
1440,13404
1440,13329
1441,13106
1441,9065
1442,13982
1442,12778
1443,14463
1443,14601
1443,13490
1444,12507
1444,14570
1444,14272
1445,13513
1445,14896
1446,15067
1446,14928
1447,9279
1447,14385
1448,15043
1448,15050
1449,8325
1449,15093
1450,15058
1450,9587
1451,14070
1451,13853
1452,15054
1452,15044
1453,11789
1453,5512
1454,14962
1454,14664
1455,15058
1455,14826
1456,12535
1456,10324
1457,15009
1457,9771
1458,14351
1458,15067
1459,12103
1459,14084
1460,13468
1460,14052
1461,14820
1461,5071
1462,6610
1462,9655
1463,14742
1463,14326
1464,14889
1464,15036
1465,10987
1465,12624
1466,11487
1466,11624
1467,14990
1467,14433
1468,14814
1468,14341
1469,14822
1469,11648
1470,12590
1470,13516
1471,15058
1471,10372
1471,9445
1472,13272
1472,10540
1473,8601
1473,14217
1474,14897
1474,10838
1475,15083
1475,12295
1475,10837
1476,15023
1476,8670
1477,14381
1477,14952
1478,14240
1478,13882
1479,15072
1479,13082
1480,10176
1480,13883
1480,14140
1481,10195
1481,13078
1482,8952
1482,1607
1483,14703
1483,15097
1484,14753
1484,14595
1484,7195
1485,15032
1485,15098
1486,4137
1486,5786
1487,6803
1487,14971
1488,3236
1489,3888
1489,14972
1490,14797
1490,15035
1491,14790
1491,10789
1492,13919
1492,14978
1493,14344
1493,9129
1494,10878
1494,12876
1495,13753
1495,15043
1496,14008
1496,15046
1497,11730
1497,15078
1498,13759
1499,13817
1499,14717
1500,14956
1500,14611
1501,15058
1501,15036
1502,9215
1502,12501
1503,12378
1503,7765
1503,13002
1504,12981
1504,13516
1505,14975
1505,10148
1506,8161
1506,11801
1506,12819
1507,13979
1507,15020
1508,6619
1508,9846
1508,10638
1509,14347
1509,15094
1510,15085
1510,3613
1511,13442
1511,11439
1512,14810
1512,13989
1513,12131
1513,3223
1514,6523
1514,15091
1515,11725
1515,11082
1515,15180
1515,14774
1515,14391
1516,9176
1516,13222
1517,14958
1517,11892
1518,14511
1518,14680
1519,15060
1519,4342
1520,12667
1520,15089
1521,14993
1521,10904
1522,15003
1522,14960
1523,14216
1523,14751
1524,10179
1524,10374
1525,14768
1525,8569
1526,14086
1526,13021
1527,8897
1527,15042
1528,6199
1528,14921
1529,14721
1529,13796
1530,3289
1530,5483
1531,15088
1531,14945
1532,2699
1532,14070
1532,12942
1533,11721
1533,13419
1534,11542
1534,11129
1534,13297
1535,14744
1535,10666
1536,15067
1536,13809
1537,13962
1537,7259
1538,3504
1538,14846
1539,2805
1539,14960
1539,11809
1540,14684
1540,13116
1541,13387
1541,14571
1542,13475
1542,13042
1543,14884
1543,8714
1544,14902
1544,7476
1545,14813
1545,11945
1546,14408
1546,15100
1547,14768
1547,12361
1548,12080
1548,15052
1549,15086
1549,13195
1550,4461
1550,15066
1551,8556
1551,15057
1552,15058
1552,12279
1553,13147
1553,13865
1554,14905
1554,12525
1555,14113
1555,15037
1556,12745
1556,12556
1557,15090
1557,15084
1557,9910
1558,14831
1558,14880
1559,8496
1559,12906
1560,14180
1560,4181
1561,14607
1561,9735
1562,11281
1562,12367
1563,12596
1563,15046
1564,8361
1564,14882
1565,8126
1565,13789
1566,15055
1566,13412
1567,10994
1567,14764
1567,13815
1568,15056
1568,13498
1569,14989
1569,15072
1570,14969
1570,10292
1571,3649
1571,15018
1572,14259
1572,14096
1573,5191
1573,14383
1574,14615
1574,7482
1574,14248
1575,15072
1575,14785
1576,1666
1576,8597
1577,14165
1577,14672
1578,8055
1578,12134
1578,10235
1579,13947
1579,10786
1580,4745
1580,13366
1581,13735
1581,14819
1582,11204
1582,15048
1583,14994
1583,14980
1584,14554
1584,11955
1585,9295
1585,13340
1586,14630
1586,14846
1587,7945
1587,7744
1587,8283
1588,8511
1588,14961
1589,14275
1589,9502
1589,13864
1590,15100
1590,15079
1590,8959
1591,14717
1591,14231
1592,10618
1592,14781
1593,10213
1593,11779
1594,12195
1594,14483
1595,15088
1595,14956
1596,15038
1596,9544
1597,12521
1597,15095
1598,15070
1598,10295
1599,12421
1599,9529
1600,15047
1600,14570
1601,11859
1601,15048
1602,12513
1602,9539
1602,13009
1602,13190
1603,14765
1603,12724
1604,15092
1604,15086
1605,14805
1605,12516
1606,13865
1606,13427
1607,11910
1608,15038
1608,13920
1609,11174
1609,13109
1610,15077
1610,13421
1610,10466
1611,14566
1611,5832
1612,11192
1612,11976
1613,14961
1613,12242
1614,13689
1614,14452
1615,11714
1615,14939
1616,8105
1616,5743
1617,10897
1617,12591
1618,14738
1618,15047
1619,14130
1619,9678
1620,13994
1620,9094
1621,15098
1621,14832
1622,13736
1622,11731
1623,2301
1623,14424
1624,3897
1624,14992
1625,14939
1625,2903
1626,15088
1626,13102
1627,15100
1627,15068
1627,15274
1628,14355
1628,13525
1629,14907
1629,14586
1629,15246
1630,12045
1630,14923
1630,15139
1631,14140
1631,13975
1631,15163
1632,14744
1632,13884
1633,15063
1633,12171
1634,15089
1634,15060
1635,13175
1635,14300
1635,14393
1636,2183
1636,14302
1637,13499
1637,12597
1637,10305
1638,14974
1638,14406
1639,11352
1639,15074
1640,14910
1640,14550
1641,10494
1641,14774
1642,11932
1642,14357
1643,13797
1643,8865
1644,11551
1644,5637
1645,1995
1645,15096
1646,13865
1646,12359
1647,13849
1647,13158
1648,15059
1648,15029
1648,13818
1648,15380
1648,12958
1649,13488
1649,14598
1649,14736
1650,13834
1650,13773
1651,12028
1651,14532
1652,13805
1652,13937
1653,3294
1653,13818
1653,14348
1653,14227
1654,5813
1654,4603
1655,13559
1655,15061
1656,11836
1656,15060
1657,15038
1657,14030
1658,13634
1658,3695
1659,13810
1659,9956
1660,14094
1660,10486
1661,15045
1661,8914
1661,15229
1662,11891
1662,5823
1663,9883
1664,4606
1664,12947
1665,12738
1665,14790
1666,15091
1667,12983
1667,6416
1667,3967
1668,14181
1668,1762
1669,13426
1669,7344
1669,9569
1670,13412
1670,12202
1670,14109
1671,15001
1671,2732
1672,14452
1672,14842
1673,15036
1673,15039
1674,14792
1674,6408
1675,4402
1675,12031
1676,11325
1676,11894
1677,9448
1677,14794
1678,14144
1678,15061
1679,14031
1679,13315
1680,15084
1680,14331
1681,14844
1681,15099
1681,15183
1682,14997
1682,14011
1683,13413
1683,12568
1684,10141
1684,14985
1684,14500
1685,14556
1685,13158
1686,15050
1686,13077
1686,12117
1687,13846
1687,13966
1688,15018
1688,10798
1689,3985
1689,15048
1689,13107
1689,6336
1690,13344
1690,14995
1691,15087
1691,15037
1692,6743
1692,14494
1693,8466
1693,14047
1694,14637
1694,14961
1695,15081
1695,13121
1696,12398
1696,8576
1697,13788
1697,9890
1698,9861
1698,14890
1698,15359
1698,13145
