ID1,ID2,Distance
N6125|7770|0.683853,N6123|15071|0.769223,0.013548
N6363|4544|0.717153,N6365|7998|0.895411,0.0119042
N6363|4544|0.717153,N6364|8628|0.893289,0.0127137
N6363|4544|0.717153,N6366|7879|0.499064,0.0118867
N6358|3898|0.574626,N6361|9815|0.113263,0.0126904
N6358|3898|0.574626,N6360|8277|0.69355,0.00949214
N6358|3898|0.574626,N6355|6799|0.092734,0.0143345
N6260|9947|0.079643,N6259|9852|0.959752,0.0127053
N6028|13455|0.668257,N6026|6369|0.099636,0.0118815
N6028|13455|0.668257,N6027|7188|0.255717,0.0142934
N6144|5340|0.35858,N6146|4701|0.449069,0.0135112
N6144|5340|0.35858,N6161|4499|0.242749,0.0127091
N6400|10947|0.065077,N6401|2541|0.049396,0.00394605
N6400|10947|0.065077,N6404|6263|0.903374,0.0102962
N6400|10947|0.065077,N6398|9736|0.368175,0.00315234
N6400|10947|0.065077,N6403|3111|0.979127,0.0102962
N6477|14026|0.021123,N6476|7207|0.324341,0.0127194
N6477|14026|0.021123,N6478|13844|0.019932,0.0031481
N6622|9078|0.585876,N6623|4961|0.56575,0.0127202
N6622|9078|0.585876,N6625|4612|0.694099,0.0143195
N6466|5846|0.498819,N6468|10216|0.243131,0.0127197
N6466|5846|0.498819,N6469|7971|0.428863,0.0127197
N6466|5846|0.498819,N6467|8647|0.046921,0.000786106
N6596|14829|0.346187,N6595|13421|0.866384,0.0119141
N6654|6064|0.582697,N6651|15160|0.294509,0.0135091
N5970|4078|0.721929,N5971|4706|0.247035,0.0135297
N5986|6654|0.857476,N5984|9999|0.202233,0.011904
N5986|6654|0.857476,N5985|5669|0.337897,0.0102824
N5986|6654|0.857476,N5988|9946|0.911453,0.00869956
N5986|6654|0.857476,N5987|14375|0.479509,0.00157241
N6531|9318|0.246962,N6534|12568|0.715238,0.0143264
N6531|9318|0.246962,N6533|13011|0.530656,0.0103076
N6172|13339|0.997331,N6173|13536|0.802281,0.00473271
N6172|13339|0.997331,N6171|4210|0.576933,0.011889
N6238|13740|0.118872,N6239|2584|0.041914,0
N6238|13740|0.118872,N6232|10942|0.287288,0.0143024
N6046|9145|0.423075,N6044|7763|0.017506,0.00872362
N6046|9145|0.423075,N6042|2986|0.496907,0.0102984
N6046|9145|0.423075,N6047|6176|0.911354,0.00394479
N6046|9145|0.423075,N6041|4160|0.137005,0.00790954
N6046|9145|0.423075,N6038|3769|0.668266,0.0135194
N6046|9145|0.423075,N6039|12752|0.271354,0.0118866
N6046|9145|0.423075,N6045|13854|0.213406,0.00236105
N6046|9145|0.423075,N6040|1437|0.612376,0.012704
N6300|8988|0.960872,N6299|14936|0.190449,0.0135205
N6061|7976|0.951593,N6062|7335|0.598795,0.00790913
N6061|7976|0.951593,N6060|10570|0.572121,0.00235905
N6118|4936|0.144619,N6119|9588|0.463496,0.0102826
N6610|7628|0.002284,N6608|10931|0.265897,0.00950326
N6610|7628|0.002284,N6609|2348|0.730555,0.0055187
N6599|2770|0.976652,N6600|15246|0.273736,0.00157241
N6016|7085|0.287849,N6018|1559|0.975367,0.011109
N6016|7085|0.287849,N6019|11720|0.709785,0.011109
N5982|14607|0.34678,N5978|6715|0.427262,0.0110863
N5982|14607|0.34678,N5980|7761|0.686266,0.0110914
N6011|15115|0.255236,N6008|9352|0.26681,0.00870194
N6011|15115|0.255236,N6010|5423|0.67263,0.0127038
N6011|15115|0.255236,N6009|2696|0.609605,0.0126922
N6212|11475|0.989506,N6215|12764|0.795604,0.0126982
N6212|11475|0.989506,N6213|15224|0.459296,0.0118944
N6212|11475|0.989506,N6217|8525|0.712533,0.011092
N6428|10870|0.634502,N6427|7093|0.213114,0.0135014
N6618|7828|0.317237,N6619|8052|0.810754,0.0103155
N6258|5374|0.05433,N6257|14676|0.513232,0.0135232
N6173|13536|0.802281,N6171|4210|0.576933,0.0134945
N6330|8897|0.598314,N6332|12059|0.885171,0.0119281
N6330|8897|0.598314,N6331|8818|0.578554,0.00710836
N5948|10114|0.246641,N5949|9353|0.208253,0.00472926
N6197|1354|0.638778,N6193|7263|0.660294,0.0118941
N6197|1354|0.638778,N6194|12863|0.802514,0.00950394
N6197|1354|0.638778,N6195|9043|0.879274,0.0110914
N6197|1354|0.638778,N6191|1725|0.802424,0.0103083
N6050|3481|0.015613,N6049|2519|0.147767,0.0143129
N6050|3481|0.015613,N6051|13570|0.227458,0.00631195
N6327|9117|0.667441,N6328|12833|0.953423,0.00952804
N6327|9117|0.667441,N6324|10996|0.541399,0.00712889
N6327|9117|0.667441,N6325|5780|0.51875,0.00553154
N6327|9117|0.667441,N6326|6377|0.001146,0.00871144
N6085|13883|0.512916,N6084|3356|0.464725,0.00952719
N6044|7763|0.017506,N6042|2986|0.496907,0.00630901
N6044|7763|0.017506,N6047|6176|0.911354,0.0111295
N6044|7763|0.017506,N6041|4160|0.137005,0.00393785
N6044|7763|0.017506,N6038|3769|0.668266,0.0118867
N6044|7763|0.017506,N6039|12752|0.271354,0.00948204
N6044|7763|0.017506,N6045|13854|0.213406,0.00951623
N6044|7763|0.017506,N6040|1437|0.612376,0.0102859
N6585|9654|0.657914,N6583|10103|0.338846,0.0135149
N6585|9654|0.657914,N6587|8791|0.044135,0.0111041
N6585|9654|0.657914,N6586|6899|0.366606,0.0111146
N6585|9654|0.657914,N6584|11258|0.055464,0.00950366
N6109|12934|0.862028,N6110|8086|0.015002,0.00948858
N6109|12934|0.862028,N6107|8127|0.706609,0.00710634
N6109|12934|0.862028,N6108|9303|0.751142,0.00790307
N5967|10321|0.507446,N5968|12993|0.832889,0.0118864
N6441|7260|0.119507,N6440|5699|0.217163,0.00950411
N6110|8086|0.015002,N6107|8127|0.706609,0.00871051
N6110|8086|0.015002,N6108|9303|0.751142,0.00951459
N6076|8383|0.036013,N6078|9912|0.408119,0.0142984
N6076|8383|0.036013,N6080|3149|0.912288,0.0142992
N6076|8383|0.036013,N6079|11144|0.594574,0.0142981
N6042|2986|0.496907,N6047|6176|0.911354,0.012705
N6042|2986|0.496907,N6041|4160|0.137005,0.00551661
N6042|2986|0.496907,N6038|3769|0.668266,0.0134736
N6042|2986|0.496907,N6039|12752|0.271354,0.0110738
N6042|2986|0.496907,N6045|13854|0.213406,0.0110933
N6042|2986|0.496907,N6040|1437|0.612376,0.0110767
N6215|12764|0.795604,N6216|10474|0.091445,0.00870218
N6215|12764|0.795604,N6217|8525|0.712533,0.00950373
N6239|2584|0.041914,N6232|10942|0.287288,0.0143024
N6328|12833|0.953423,N6324|10996|0.541399,0.0119229
N6328|12833|0.953423,N6325|5780|0.51875,0.0103076
N6328|12833|0.953423,N6326|6377|0.001146,0.0135183
N6008|9352|0.26681,N6010|5423|0.67263,0.00551859
N6008|9352|0.26681,N6009|2696|0.609605,0.0055165
N6151|12491|0.770955,N6152|7429|0.358046,0.00236107
N6010|5423|0.67263,N6009|2696|0.609605,0.00472917
N6649|11589|0.852514,N6648|1965|0.926267,0.0135077
N6056|3145|0.84666,N6055|13780|0.635769,0.00474042
N6056|3145|0.84666,N6053|1572|0.194786,0.0103226
N6233|3710|0.016689,N6232|10942|0.287288,0.0143029
N6233|3710|0.016689,N6234|7183|0.057683,0.0015724
N6226|4389|0.81655,N6225|1547|0.966935,0.0135007
N6401|2541|0.049396,N6404|6263|0.903374,0.00950263
N6401|2541|0.049396,N6398|9736|0.368175,0.00555204
N6401|2541|0.049396,N6403|3111|0.979127,0.00950266
N6204|11152|0.918463,N6207|2860|0.708054,0.0143056
N6519|11133|0.376023,N6518|8364|0.948825,0.0143032
N6519|11133|0.376023,N6517|9304|0.286107,0.0126862
N6130|6143|0.488231,N6131|8569|0.648089,0.00157456
N6632|11229|0.597505,N6635|7162|0.441391,0.0134923
N6632|11229|0.597505,N6633|7039|0.81313,0.0118821
N6632|11229|0.597505,N6634|3398|0.715795,0.0126944
N6141|5026|0.977828,N6140|3298|0.019833,0.00630905
N6141|5026|0.977828,N6138|9479|0.187745,0.0134905
N6107|8127|0.706609,N6108|9303|0.751142,0.00236533
N6306|15079|0.440045,N6303|4697|0.391997,0.0135113
N6554|4731|0.801907,N6558|5497|0.032728,0.0143873
N6554|4731|0.801907,N6555|5446|0.285916,0.0135303
N6461|8861|0.635228,N6460|4431|0.980522,0.00551656
N6115|11708|0.276282,N6114|13317|0.638366,0.00711174
N6115|11708|0.276282,N6113|11704|0.328158,0.0110939
N6229|1669|0.114418,N6225|1547|0.966935,0.0111148
N6229|1669|0.114418,N6230|10817|0.964562,0.0135053
N6242|4140|0.717825,N6243|15340|0.559813,0.00236083
N6242|4140|0.717825,N6241|12880|0.290533,0.00394073
N6223|11059|0.302429,N6222|9667|0.534136,0.00394472
N6411|3477|0.723504,N6410|11276|0.442624,0.013511
N6411|3477|0.723504,N6412|2451|0.695452,0.0142917
N6613|5878|0.481408,N6614|5491|0.813608,0.0102997
N6604|6135|0.437123,N6605|2454|0.40842,0.00474213
N6476|7207|0.324341,N6470|9748|0.871686,0.0143145
N6476|7207|0.324341,N6474|7482|0.532706,0.0143269
N6476|7207|0.324341,N6478|13844|0.019932,0.0111018
N6278|11392|0.434756,N6279|14683|0.869067,0.0015724
N6278|11392|0.434756,N6277|6141|0.330548,0.00551779
N6279|14683|0.869067,N6277|6141|0.330548,0.00710032
N6312|5685|0.71267,N6311|11935|0.473308,0.00951403
N6312|5685|0.71267,N6309|14905|0.798792,0.0119402
N6312|5685|0.71267,N6310|2129|0.763139,0.0111016
N6415|3904|0.882073,N6410|11276|0.442624,0.014292
N6415|3904|0.882073,N6414|8877|0.827814,0.00235897
N6322|13674|0.077111,N6323|3080|0.961504,0.000786091
N6005|8778|0.913277,N6003|1754|0.716825,0.00952843
N6206|8123|0.725682,N6205|9287|0.037034,0.00951463
N6206|8123|0.725682,N6208|9501|0.844996,0.00869917
N6206|8123|0.725682,N6207|2860|0.708054,0.00711105
N6571|13925|0.484587,N6570|10535|0.5437,0.00790708
N6571|13925|0.484587,N6569|11256|0.492814,0.00950326
N6606|8770|0.988577,N6608|10931|0.265897,0.0135016
N6287|11296|0.056064,N6286|8858|0.966478,0.00789577
N6371|11651|0.941001,N6372|14395|0.308427,0.000786089
N6396|1747|0.312118,N6397|11630|0.22665,0.00631287
N6396|1747|0.312118,N6394|5363|0.532392,0.0111011
N6396|1747|0.312118,N6395|6808|0.954074,0.00236102
N6635|7162|0.441391,N6633|7039|0.81313,0.0102825
N6635|7162|0.441391,N6631|5679|0.633445,0.0143121
N6635|7162|0.441391,N6634|3398|0.715795,0.0127043
N6262|14840|0.098924,N6263|13111|0.465138,0.00472924
N6342|11774|0.154801,N6343|9470|0.77906,0.00950323
N6205|9287|0.037034,N6208|9501|0.844996,0.00869965
N6205|9287|0.037034,N6207|2860|0.708054,0.00631621
N6205|9287|0.037034,N6210|15256|0.720806,0.0135305
N6205|9287|0.037034,N6209|7219|0.658326,0.0142918
N6496|1977|0.778964,N6499|9891|0.958219,0.0143213
N6496|1977|0.778964,N6495|3781|0.318234,0.0110869
N6182|11939|0.292119,N6177|3199|0.621223,0.0127046
N6315|7934|0.548242,N6314|14775|0.996757,0.00711003
N6434|14814|0.003927,N6435|11131|0.544693,0.00710807
N6114|13317|0.638366,N6113|11704|0.328158,0.00552007
N6114|13317|0.638366,N6112|1919|0.822994,0.0142887
N6324|10996|0.541399,N6325|5780|0.51875,0.00631272
N6324|10996|0.541399,N6326|6377|0.001146,0.00790883
N5984|9999|0.202233,N5985|5669|0.337897,0.014294
N5984|9999|0.202233,N5988|9946|0.911453,0.011894
N5984|9999|0.202233,N5987|14375|0.479509,0.0135081
N6534|12568|0.715238,N6533|13011|0.530656,0.0127049
N6534|12568|0.715238,N6536|4646|0.254884,0.0102995
N6534|12568|0.715238,N6535|3940|0.091894,0.0102972
N6534|12568|0.715238,N6537|14033|0.896778,0.011914
N6094|7706|0.966901,N6091|1570|0.2454,0.0119115
N6140|3298|0.019833,N6138|9479|0.187745,0.00948836
N6140|3298|0.019833,N6139|3696|0.803201,0.0127172
N6509|7349|0.136141,N6506|7158|0.893536,0.0111154
N5953|5247|0.264411,N5954|14153|0.446233,0.0103074
N6231|4621|0.862256,N6230|10817|0.964562,0.00869519
N5962|15028|0.112537,N5963|4341|0.043475,0.0143107
N6404|6263|0.903374,N6398|9736|0.368175,0.011923
N6404|6263|0.903374,N6403|3111|0.979127,0.00472678
N6325|5780|0.51875,N6326|6377|0.001146,0.007898
N6533|13011|0.530656,N6536|4646|0.254884,0.0135146
N6533|13011|0.530656,N6535|3940|0.091894,0.013505
N6536|4646|0.254884,N6535|3940|0.091894,0.00157241
N6536|4646|0.254884,N6537|14033|0.896778,0.00951459
N5946|1764|0.758632,N5944|9834|0.358793,0.0127048
