ID1,ID2,Distance
N6560|14407|0.546177,N6561|12380|0.30474,0.0101059
N6328|1937|0.129451,N6327|3929|0.233869,0.0132546
N6349|2877|0.9247,N6352|6078|0.346827,0.0132456
N6206|9584|0.457083,N6205|12026|0.037552,0.00855798
N5962|10431|0.583408,N5963|9868|0.266671,0.00854201
N6453|13877|0.431706,N6452|5934|0.547389,0.0116708
N6298|11581|0.799813,N6297|13534|0.768126,0.00932368
N6190|7101|0.408041,N6192|4328|0.198656,0.0062074
N6190|7101|0.408041,N6191|1889|0.626642,0.0101033
N6173|9481|0.701867,N6172|15275|0.511377,0.00855003
N6173|9481|0.701867,N6174|6817|0.703688,0.0108984
N6268|4028|0.169183,N6269|12474|0.675478,0.00310326
N5998|6611|0.146024,N5996|3226|0.967194,0.0108896
N6265|5078|0.65723,N6266|12378|0.234477,0.0148551
N5998|6611|0.146024,N5997|2604|0.234425,0.0108967
N6518|12878|0.81093,N6517|2239|0.160039,0.00463885
N6497|14682|0.994786,N6496|12819|0.113404,0.0116736
N6515|11535|0.674613,N6521|13331|0.659618,0.0148467
N6133|10990|0.110395,N6135|4728|0.292228,0.0124726
N6309|11922|0.096644,N6314|14383|0.942044,0.0116844
N6309|11922|0.096644,N6311|11537|0.907687,0.00697558
N6309|11922|0.096644,N6312|15304|0.53397,0.00697558
N6117|13589|0.961157,N6119|7489|0.785007,0.0148225
N6309|11922|0.096644,N6308|10386|0.608551,0.0046426
N6297|13534|0.768126,N6299|10524|0.11282,0.0140365
N6343|8037|0.876407,N6342|10121|0.321336,0.0116856
N6160|10700|0.568601,N6159|9617|0.054883,0.00386468
N6160|10700|0.568601,N6161|8568|0.205063,0.00853158
N6569|3620|0.528639,N6570|11491|0.360008,0.0140426
N6394|5603|0.404259,N6395|3266|0.189664,0.00777994
N6011|12532|0.255028,N6006|12796|0.570035,0.0148189
N5985|14295|0.105145,N5987|10747|0.784247,0.00387091
N5985|14295|0.105145,N5992|3241|0.31675,0.0116777
N5985|14295|0.105145,N5991|14009|0.626024,0.0101037
N5987|10747|0.784247,N5992|3241|0.31675,0.0093197
N5987|10747|0.784247,N5991|14009|0.626024,0.00775467
N6412|8631|0.252313,N6411|274|0.739875,0.012448
N6339|11125|0.728024,N6338|14091|0.008586,0.010096
N6412|8631|0.252313,N6416|11936|0.277557,0.0140477
N6412|8631|0.252313,N6410|4050|0.632224,0.0148482
N6291|9667|0.838725,N6293|8440|0.70863,0.00776526
N6102|6175|0.4322,N6103|6493|0.377721,0.00933609
N6370|14440|0.086326,N6369|8584|0.87687,0.014811
N6070|8636|0.545955,N6067|4403|0.1983,0.0124632
N6261|14023|0.874146,N6262|5407|0.589925,0.00386598
N6262|5407|0.589925,N6260|3514|0.02991,0.0132903
N6262|5407|0.589925,N6255|8474|0.39439,0.0132583
N5946|8615|0.354386,N5948|5911|0.619575,0.0148189
N6287|9966|0.238115,N6286|13246|0.707038,0.0101069
N6287|9966|0.238115,N6285|14189|0.887331,0.0116801
N6006|12796|0.570035,N6026|11082|0.034356,0.014825
N6006|12796|0.570035,N6010|12975|0.00298,0.011678
N6006|12796|0.570035,N6024|7884|0.184766,0.0124646
N6172|15275|0.511377,N6174|6817|0.703688,0.00854216
N6172|15275|0.511377,N6175|10027|0.799067,0.0141038
N6484|4106|0.886407,N6483|2053|0.567068,0.00932532
N6424|9769|0.859917,N6425|7605|0.347006,0.00541729
N6623|5616|0.525998,N6624|11457|0.473941,0.0124685
N6054|6095|0.738916,N6053|11384|0.502502,0.0148321
N6286|13246|0.707038,N6285|14189|0.887331,0.00154325
N6314|14383|0.942044,N6311|11537|0.907687,0.010894
N6314|14383|0.942044,N6312|15304|0.53397,0.0108939
N6314|14383|0.942044,N6315|12097|0.359257,0.00854204
N6314|14383|0.942044,N6308|10386|0.608551,0.0116719
N6002|12128|0.908727,N6004|9784|0.860076,0.0140098
N6002|12128|0.908727,N6024|7884|0.184766,0.0140501
N5975|6926|0.064492,N5976|10274|0.869029,0.000771746
N5992|3241|0.31675,N5991|14009|0.626024,0.00776511
N6607|10855|0.948561,N6609|10539|0.804893,0.0116636
N6474|14115|0.29404,N6473|4369|0.039644,0.0085694
N6607|10855|0.948561,N6608|4502|0.100806,0.014023
N6021|11108|0.733975,N6024|7884|0.184766,0.010878
N6540|2163|0.137687,N6543|8304|0.9441,0.0101107
N6050|5133|0.380155,N6052|1918|0.712153,0.0108938
N6479|12503|0.956648,N6478|11954|0.048892,0.0101039
N6596|7710|0.717209,N6594|14986|0.363741,0.0140163
N6596|7710|0.717209,N6598|5551|0.318808,0.0046411
N6596|7710|0.717209,N6599|10109|0.707194,0.00853867
N6596|7710|0.717209,N6597|7625|0.731549,0.00464243
N6596|7710|0.717209,N6595|5557|0.023455,0.0132458
N5955|5874|0.035379,N5957|6628|0.935775,0.0140559
N6245|9684|0.938579,N6246|9413|0.022836,0.00387215
N6127|2182|0.269921,N6128|14386|0.653922,0.00309907
N6026|11082|0.034356,N6024|7884|0.184766,0.0132344
N6234|10474|0.472653,N6235|5671|0.50608,0.000771759
N6074|4325|0.916844,N6075|12718|0.104198,0.000770868
N6234|10474|0.472653,N6233|10719|0.380558,0.00542438
N6174|6817|0.703688,N6175|10027|0.799067,0.0132713
N6235|5671|0.50608,N6233|10719|0.380558,0.00464447
N6010|12975|0.00298,N6024|7884|0.184766,0.0124545
N6278|13376|0.274885,N6277|10790|0.396545,0.000771507
N6035|10300|0.974614,N6034|11046|0.197586,0.012476
N6368|13250|0.428702,N6367|5401|0.002935,0.0116881
N6614|15208|0.375005,N6615|14731|0.357026,0.0054256
N6581|5733|0.373712,N6580|2562|0.025944,0.0100954
N6581|5733|0.373712,N6578|14004|0.308693,0.0124632
N6581|5733|0.373712,N6582|10340|0.989741,0.013236
N6581|5733|0.373712,N6579|11733|0.11799,0.0100954
N6532|3190|0.003472,N6534|6135|0.28201,0.0140542
N6532|3190|0.003472,N6533|7059|0.523608,0.00154325
N5956|11112|0.577521,N5957|6628|0.935775,0.00698537
N6219|15000|0.001707,N6218|10032|0.204611,0.00465122
N6534|6135|0.28201,N6533|7059|0.523608,0.014043
N6580|2562|0.025944,N6578|14004|0.308693,0.0148361
N6580|2562|0.025944,N6579|11733|0.11799,0
N6405|2395|0.887303,N6406|14640|0.056068,0.0116705
N6120|7533|0.995608,N6114|12063|0.070937,0.0148785
N6449|11405|0.056886,N6450|1935|0.202494,0.0140609
N6007|13643|0.082144,N6006|12796|0.570035,0.0100989
N5990|5016|0.800318,N5986|12853|0.214189,0.0116834
N5990|5016|0.800318,N5988|13612|0.877517,0.00932375
N5990|5016|0.800318,N5985|14295|0.105145,0.00853856
N5990|5016|0.800318,N5987|10747|0.784247,0.00776006
N5990|5016|0.800318,N5992|3241|0.31675,0.0109178
N5990|5016|0.800318,N5991|14009|0.626024,0.0109049
N6044|13187|0.45286,N6045|7850|0.502456,0.0140536
N6397|3609|0.125297,N6398|8992|0.091078,0.0124504
N6513|5610|0.183136,N6512|10902|0.033276,0.013246
N6513|5610|0.183136,N6511|11364|0.239466,0.0140278
N6513|5610|0.183136,N6515|11535|0.674613,0.0148301
N6113|12146|0.131105,N6121|6476|0.711408,0.0148125
N6113|12146|0.131105,N6114|12063|0.070937,0.000770868
N6113|12146|0.131105,N6111|13189|0.039574,0.00853159
N6113|12146|0.131105,N6112|8309|0.343501,0.00231522
N6113|12146|0.131105,N6123|3141|0.239471,0.0132346
N6284|1501|0.348504,N6280|4449|0.682363,0.0132554
N6284|1501|0.348504,N6283|7471|0.480416,0.0046447
N6284|1501|0.348504,N6281|4913|0.020408,0.0124745
N6284|1501|0.348504,N6282|9520|0.420361,0.0101129
N6408|6753|0.712952,N6416|11936|0.277557,0.0132629
N6408|6753|0.712952,N6407|7532|0.479802,0.00541972
N6399|13123|0.635279,N6400|10485|0.69609,0.0140211
N6399|13123|0.635279,N6401|13369|0.859279,0.0132426
N6411|274|0.739875,N6410|4050|0.632224,0.0148232
N6512|10902|0.033276,N6511|11364|0.239466,0.0101057
N6512|10902|0.033276,N6514|9653|0.684368,0.0140366
N6512|10902|0.033276,N6515|11535|0.674613,0.0132882
N6157|12947|0.421735,N6158|13837|0.859612,0.0132223
N6157|12947|0.421735,N6159|9617|0.054883,0.0148107
N6609|10539|0.804893,N6608|4502|0.100806,0.0108919
N6356|9492|0.27002,N6357|5978|0.624946,0.011683
N6612|11952|0.510236,N6615|14731|0.357026,0.0148111
N6121|6476|0.711408,N6114|12063|0.070937,0.0140289
N6138|14190|0.834171,N6136|8119|0.684983,0.0132546
N6048|14921|0.073355,N6049|1806|0.936991,0.00309138
N6042|8538|0.493275,N6043|13096|0.346619,0.00309043
N6254|6242|0.465216,N6256|10637|0.796677,0.0148328
N6254|6242|0.465216,N6255|8474|0.39439,0.00933622
N6152|8648|0.170685,N6151|10438|0.701761,0.0054339
N6404|11071|0.432596,N6403|5141|0.813398,0.00620058
N6404|11071|0.432596,N6406|14640|0.056068,0.0140314
N6523|10633|0.982594,N6522|9785|0.801505,0.010113
N6003|4878|0.07821,N6002|12128|0.908727,0.00619147
N6345|6852|0.713405,N6346|8555|0.110696,0.0108943
N6275|7219|0.995957,N6274|7614|0.403144,0.0132751
N6522|9785|0.801505,N6521|13331|0.659618,0.0148364
N6556|3328|0.893928,N6555|14447|0.589989,0.00465326
N5989|11889|0.844706,N5988|13612|0.877517,0.01323
N5989|11889|0.844706,N5987|10747|0.784247,0.0132331
N6025|3654|0.217399,N6022|4676|0.926343,0.0148126
N6025|3654|0.217399,N6023|12207|0.694638,0.0077589
N6025|3654|0.217399,N6019|9536|0.333291,0.0132359
N6025|3654|0.217399,N6020|11358|0.68249,0.0132396
N6025|3654|0.217399,N6006|12796|0.570035,0.0132609
N6025|3654|0.217399,N6002|12128|0.908727,0.0148291
N6025|3654|0.217399,N6021|11108|0.733975,0.0132396
N6025|3654|0.217399,N6026|11082|0.034356,0.0124864
N6025|3654|0.217399,N6010|12975|0.00298,0.0132573
N6025|3654|0.217399,N6024|7884|0.184766,0.0046444
N6494|8193|0.409691,N6493|8019|0.158954,0.0116962
N6323|3733|0.726763,N6322|12816|0.544475,0.00776146
N5994|4742|0.159642,N5995|9633|0.497864,0.0062027
N6446|8997|0.451119,N6447|5887|0.447237,0.00464438
N6240|8885|0.900794,N6243|6637|0.346181,0.0101149
N6240|8885|0.900794,N6239|11731|0.727144,0.0124659
N6240|8885|0.900794,N6241|5164|0.804057,0.0140534
N6240|8885|0.900794,N6238|9843|0.231497,0.0132584
N6292|5313|0.765544,N6291|9667|0.838725,0.0116764
N6292|5313|0.765544,N6293|8440|0.70863,0.0148666
N6578|14004|0.308693,N6579|11733|0.11799,0.0148361
N6107|14112|0.133118,N6108|13566|0.634065,0.0132658
N6107|14112|0.133118,N6109|6262|0.110397,0.01406
N6351|5634|0.804101,N6350|9675|0.877762,0.00931068
N6351|5634|0.804101,N6349|2877|0.9247,0.0100932
N6351|5634|0.804101,N6352|6078|0.346827,0.0140208
N6594|14986|0.363741,N6599|10109|0.707194,0.0132386
N6594|14986|0.363741,N6595|5557|0.023455,0.0132473
N6498|5015|0.195507,N6495|11018|0.991377,0.013254
N6498|5015|0.195507,N6496|12819|0.113404,0.0140895
N6562|11935|0.577663,N6563|9415|0.752012,0.00619499
N6562|11935|0.577663,N6564|14979|0.848333,0.0148252
N6230|12195|0.127123,N6229|9087|0.709692,0.0132335
N6105|13265|0.492748,N6104|14501|0.849989,0.00231771
N6105|13265|0.492748,N6106|15064|0.912067,0.00541739
N6271|3101|0.485533,N6270|9907|0.633389,0.00309354
N6012|2017|0.611146,N6013|6425|0.779124,0.0140227
N6012|2017|0.611146,N6011|12532|0.255028,0.0108842
N6012|2017|0.611146,N6006|12796|0.570035,0.0148326
N6185|7379|0.818968,N6186|10243|0.493325,0.0140481
N6145|2381|0.193764,N6147|12479|0.949715,0.014837
N6145|2381|0.193764,N6146|11223|0.399611,0.0108831
N6340|13707|0.655617,N6338|14091|0.008586,0.0124504
N6130|7290|0.18549,N6129|6165|0.02819,0.0038721
N6388|4129|0.226153,N6389|14828|0.483128,0.0116651
N6388|4129|0.226153,N6387|14142|0.560537,0.00776132
N6359|5879|0.160036,N6360|1545|0.212119,0.0108787
N6359|5879|0.160036,N6361|10884|0.975707,0.0101114
N6051|4203|0.560637,N6050|5133|0.380155,0.0116763
N6051|4203|0.560637,N6052|1918|0.712153,0.00854997
N5996|3226|0.967194,N5997|2604|0.234425,0.0015433
N6104|14501|0.849989,N6106|15064|0.912067,0.00619431
N6460|4996|0.836998,N6458|6231|0.265699,0.0124761
N6460|4996|0.836998,N6459|8396|0.893294,0.00464539
N6460|4996|0.836998,N6461|14218|0.85791,0.00621869
N5965|5859|0.131909,N5966|11289|0.010782,0.0116542
N6009|15386|0.104927,N6008|10380|0.063097,0.010905
N6009|15386|0.104927,N6010|12975|0.00298,0.0101058
N6392|13205|0.1216,N6394|5603|0.404259,0.0108981
N6392|13205|0.1216,N6395|3266|0.189664,0.0108981
N6598|5551|0.318808,N6599|10109|0.707194,0.0116696
N6598|5551|0.318808,N6597|7625|0.731549,0.00154325
N6511|11364|0.239466,N6514|9653|0.684368,0.0148288
N6511|11364|0.239466,N6515|11535|0.674613,0.0140608
N5984|11199|0.426258,N5988|13612|0.877517,0.014031
N5984|11199|0.426258,N5985|14295|0.105145,0.0148299
N5984|11199|0.426258,N5987|10747|0.784247,0.0124582
N6064|5889|0.422134,N6066|9037|0.002437,0.00775944
N6064|5889|0.422134,N6065|8486|0.553126,0.0069755
N6031|13421|0.585612,N6033|7439|0.385244,0.006208
N6031|13421|0.585612,N6032|10493|0.628316,0.00699273
N5986|12853|0.214189,N5988|13612|0.877517,0.00698705
N5986|12853|0.214189,N5985|14295|0.105145,0.00777014
N5986|12853|0.214189,N5987|10747|0.784247,0.00542752
N5986|12853|0.214189,N5992|3241|0.31675,0.0132457
N5986|12853|0.214189,N5991|14009|0.626024,0.0108824
N6458|6231|0.265699,N6459|8396|0.893294,0.0108918
N6458|6231|0.265699,N6461|14218|0.85791,0.0109036
N6040|5855|0.407964,N6039|15042|0.774619,0.00231522
N6040|5855|0.407964,N6041|8035|0.559561,0.00232106
N6256|10637|0.796677,N6257|10191|0.907901,0.00619752
N6256|10637|0.796677,N6262|5407|0.589925,0.0124646
N6256|10637|0.796677,N6255|8474|0.39439,0.0116875
N5959|11271|0.924225,N5960|12694|0.884349,0.010103
N5959|11271|0.924225,N5961|9766|0.939977,0.0140688
N5950|5034|0.147693,N5948|5911|0.619575,0.0132322
N5950|5034|0.147693,N5949|14702|0.674135,0.0101264
N6192|4328|0.198656,N6191|1889|0.626642,0.00698386
N5945|6044|0.01598,N5942|15283|0.307662,0.00774832
N5945|6044|0.01598,N5943|3642|0.018172,0.00931563
N6360|1545|0.212119,N6361|10884|0.975707,0.0116764
N6416|11936|0.277557,N6407|7532|0.479802,0.0124681
N6416|11936|0.277557,N6406|14640|0.056068,0.0148252
N6416|11936|0.277557,N6417|2019|0.284223,0.00853736
N6416|11936|0.277557,N6418|6193|0.221493,0.0148425
N6022|4676|0.926343,N6019|9536|0.333291,0.0148086
N6022|4676|0.926343,N6020|11358|0.68249,0.0132399
N6022|4676|0.926343,N6021|11108|0.733975,0.00619942
N6022|4676|0.926343,N6024|7884|0.184766,0.0124482
N6555|14447|0.589989,N6553|12466|0.441912,0.0148258
N6023|12207|0.694638,N6020|11358|0.68249,0.0148269
N6023|12207|0.694638,N6006|12796|0.570035,0.0148496
N6023|12207|0.694638,N6021|11108|0.733975,0.0148269
N6023|12207|0.694638,N6010|12975|0.00298,0.0148384
N6023|12207|0.694638,N6024|7884|0.184766,0.00698278
N6078|6118|0.20187,N6079|5598|0.65343,0.00776158
N6501|6486|0.751483,N6502|15164|0.705583,0.00697836
N6143|14090|0.183139,N6144|13193|0.205558,0.00775995
N6143|14090|0.183139,N6142|6736|0.347209,0.00619147
N6013|6425|0.779124,N6011|12532|0.255028,0.014015
N6013|6425|0.779124,N6006|12796|0.570035,0.0132552
N6013|6425|0.779124,N6010|12975|0.00298,0.0132399
N6013|6425|0.779124,N6024|7884|0.184766,0.0148196
N5988|13612|0.877517,N5985|14295|0.105145,0.00542543
N5988|13612|0.877517,N5987|10747|0.784247,0.00309354
N5988|13612|0.877517,N5992|3241|0.31675,0.0108848
N5988|13612|0.877517,N5991|14009|0.626024,0.00931417
N6207|13890|0.356665,N6206|9584|0.457083,0.0116881
N6207|13890|0.356665,N6205|12026|0.037552,0.00933612
N6221|4707|0.797078,N6222|7276|0.087175,0.0132456
N6221|4707|0.797078,N6223|1798|0.888815,0.0124576
N6441|1745|0.234412,N6437|9426|0.505753,0.0140612
N6441|1745|0.234412,N6442|12721|9.99E-4,0.0140702
N6441|1745|0.234412,N6440|3681|0.850368,0.00154617
N6441|1745|0.234412,N6439|11332|0.425387,0.010885
N6441|1745|0.234412,N6438|14085|0.633765,0.0124647
N6378|8169|0.882132,N6377|12359|0.87178,0.000771748
N6378|8169|0.882132,N6376|5384|0.560248,0.000771748
N6377|12359|0.87178,N6375|9994|0.673012,0.014811
N6377|12359|0.87178,N6376|5384|0.560248,0
N6505|7816|0.95356,N6506|13507|0.863092,0.0140219
N6159|9617|0.054883,N6161|8568|0.205063,0.00775369
N6311|11537|0.907687,N6312|15304|0.53397,0.00309139
N6311|11537|0.907687,N6315|12097|0.359257,0.014829
N6311|11537|0.907687,N6308|10386|0.608551,0.00696988
N6312|15304|0.53397,N6315|12097|0.359257,0.014829
N6312|15304|0.53397,N6308|10386|0.608551,0.00696987
N6375|9994|0.673012,N6376|5384|0.560248,0.014811
N6538|5037|0.353441,N6539|6906|0.405683,0.0125104
N6489|2417|0.784426,N6490|2339|0.582004,0.0124517
N6257|10191|0.907901,N6262|5407|0.589925,0.0140445
N6257|10191|0.907901,N6255|8474|0.39439,0.0133013
N6407|7532|0.479802,N6417|2019|0.284223,0.0148382
N5971|14454|0.32094,N5972|11771|0.431439,0.00853614
N6222|7276|0.087175,N6223|1798|0.888815,0.0124607
N6118|3941|0.199405,N6114|12063|0.070937,0.0147985
N6118|3941|0.199405,N6117|13589|0.961157,0.0132459
N6118|3941|0.199405,N6119|7489|0.785007,0.00154291
