ID1,ID2,Distance
N6175|5720|0.553218,N6185|7174|0.295119,0.014541
N6106|13477|0.710314,N6105|14551|0.667609,0.00561024
N6542|14507|0.440698,N6541|7134|0.359855,0.0120777
N6211|3827|0.441618,N6212|5900|0.726181,0.00159751
N6211|3827|0.441618,N6213|1897|0.071084,0
N6186|4802|0.019348,N6185|7174|0.295119,0.0096597
N5876|8176|0.239391,N5875|4306|0.254478,0.0145879
N6374|10200|0.625442,N6373|6670|0.652892,0.00240563
N6584|2031|0.307948,N6580|7537|0.042802,0.0145249
N6584|2031|0.307948,N6578|13171|0.403936,0.0145696
N6584|2031|0.307948,N6583|2394|0.525229,0.0137093
N6014|3910|0.041388,N6017|13742|0.024736,0.0145239
N6014|3910|0.041388,N6010|14102|0.856336,0.012087
N6014|3910|0.041388,N6008|2805|0.480225,0.0137095
N6035|8134|0.358653,N6037|6064|0.068447,0.0096443
N6035|8134|0.358653,N6033|11397|0.704299,0.00724026
N6035|8134|0.358653,N6030|7254|0.060474,0.00966518
N5888|11914|0.800168,N5889|14138|0.824069,0.00642194
N6035|8134|0.358653,N6036|7402|0.853297,0.0129219
N5888|11914|0.800168,N5887|6491|0.133224,0.00884534
N6321|3060|0.291043,N6326|7671|0.906674,0.0145153
N5888|11914|0.800168,N5886|8508|0.921108,0.0137465
N6321|3060|0.291043,N6319|7280|0.086991,0.0104557
N6321|3060|0.291043,N6323|13394|0.491928,0.01046
N6321|3060|0.291043,N6320|10361|0.806185,0.00964561
N6390|5373|0.695636,N6391|11944|0.626665,0.00722476
N6390|5373|0.695636,N6389|10052|0.497857,0.0129062
N6120|8381|0.162452,N6119|8131|0.533974,0.00721979
N6082|12028|0.617147,N6081|3903|0.026675,0.0112689
N6120|8381|0.162452,N6118|10254|0.460572,0.00802172
N6219|15321|0.077646,N6221|12959|0.504811,0.00641915
N6219|15321|0.077646,N6220|8480|0.675172,0.00886023
N6219|15321|0.077646,N6217|8295|0.230127,0.00967655
N6219|15321|0.077646,N6218|6984|0.443435,0.00400515
N6318|4296|0.695013,N6316|12040|0.19378,0.0145266
N6111|9886|0.465166,N6113|7634|0.089227,0.0032016
N6111|9886|0.465166,N6109|2958|0.056577,0.00480902
N6268|3479|0.203033,N6260|10752|0.038002,0.0137472
N6268|3479|0.203033,N6267|2644|0.050528,0.00802881
N5974|14242|0.14337,N5976|12806|0.931347,0.00159751
N5974|14242|0.14337,N5977|7859|0.707281,0.0120772
N5952|3705|0.546735,N5953|15229|0.997282,0.00400514
N5967|11991|0.960781,N5966|5534|0.111004,0.00400354
N5952|3705|0.546735,N5954|4489|0.310805,0.00722246
N5952|3705|0.546735,N5951|7889|0.16252,0.00641804
N5972|3419|0.380609,N5975|14920|0.686578,0.0145197
N5972|3419|0.380609,N5973|11417|0.598618,0.0137813
N5972|3419|0.380609,N5976|12806|0.931347,0.0137018
N6244|15049|0.023094,N6245|11631|0.920517,0.0137257
N6561|12567|0.826317,N6562|15199|0.869394,0.0120867
N6092|7096|0.02668,N6093|2331|0.098202,0.0137348
N6230|6232|0.627581,N6228|13670|0.643586,0.0137046
N6538|7167|0.891562,N6536|14627|0.907408,0.00804275
N6538|7167|0.891562,N6539|3996|0.553436,0.0120851
N6124|6046|0.571581,N6125|10141|0.30039,0.0145468
N6368|10747|0.553533,N6367|13074|0.969812,0.00721974
N6065|8297|0.604273,N6068|14302|0.335015,0.0104661
N6496|7503|0.756424,N6495|13715|0.37514,0.00159752
N6420|13418|0.016099,N6426|3609|0.009022,0.0145708
N6516|9160|0.270343,N6515|9585|0.358801,0.00885056
N6420|13418|0.016099,N6418|7928|0.155295,0.0112702
N6516|9160|0.270343,N6517|15188|0.697867,0.0112835
N6516|9160|0.270343,N6514|1883|0.78143,0.0137523
N6536|14627|0.907408,N6539|3996|0.553436,0.0137088
N6126|8695|0.091836,N6127|6109|0.923289,0.00480462
N6364|13525|0.468737,N6366|6985|0.67898,0.0137274
N6364|13525|0.468737,N6365|13470|0.293526,0.0080268
N6037|6064|0.068447,N6033|11397|0.704299,0.0104599
N6037|6064|0.068447,N6030|7254|0.060474,0.00964564
N6037|6064|0.068447,N6036|7402|0.853297,0.00480808
N6301|11994|0.952241,N6303|10666|0.435646,0.0104708
N6179|3993|0.189299,N6180|4093|0.244256,0.00320028
N6301|11994|0.952241,N6300|14295|0.259485,0.00319939
N6301|11994|0.952241,N6302|6441|0.300496,0.00967706
N5916|5066|0.178421,N5913|13094|0.019342,0.00480459
N5916|5066|0.178421,N5914|12791|0.195293,0.00722494
N6426|3609|0.009022,N6427|6939|0.665153,0.00805955
N6269|3966|0.699038,N6270|5398|0.625657,0.012078
N5899|2875|0.79829,N5900|1906|0.708356,0.00480463
N6590|10153|0.375208,N6587|11250|0.091527,0.0120871
N6590|10153|0.375208,N6589|9266|0.194394,0.00964048
N6451|1815|0.942031,N6450|7755|0.770903,0.0137254
N6451|1815|0.942031,N6449|10268|0.407365,0.011316
N6212|5900|0.726181,N6213|1897|0.071084,0.00159751
N6504|6450|0.423038,N6505|4698|0.045563,0.00965675
N6453|6066|0.202836,N6452|9036|0.114482,0.00723015
N6453|6066|0.202836,N6455|4866|0.997831,0.0145356
N6143|11345|0.571188,N6144|11283|0.594747,0.00561066
N6158|8196|0.087726,N6157|13301|0.358735,0.00803546
N6143|11345|0.571188,N6145|6031|0.614481,0.0128999
N5953|15229|0.997282,N5954|4489|0.310805,0.00965069
N5953|15229|0.997282,N5951|7889|0.16252,0.00884152
N6344|9872|0.427073,N6341|11129|0.508684,0.0137089
N6344|9872|0.427073,N6342|5234|0.463953,0.0128995
N6344|9872|0.427073,N6346|8374|0.371238,0.011283
N6344|9872|0.427073,N6343|8750|0.76389,0.0120835
N5987|10291|0.935685,N5992|11721|0.559733,0.0129174
N5987|10291|0.935685,N5990|2277|0.663398,0.0112733
N5987|10291|0.935685,N5988|10165|0.974523,0.0104621
N6276|15205|0.011768,N6275|2612|0.481699,0.0129062
N6559|10323|0.365207,N6557|5801|0.623242,0.0137272
N6154|9354|0.779843,N6155|2306|0.810268,0
N6017|13742|0.024736,N6016|12378|0.884205,0.000797936
N5960|1949|0.270239,N5957|15228|0.102088,0.0137525
N5960|1949|0.270239,N5959|13360|0.800817,0.00400206
N5960|1949|0.270239,N5961|14891|0.360101,0.00562797
N5891|2244|0.115181,N5897|10657|0.448281,0.0120772
N5891|2244|0.115181,N5893|13022|0.356368,0.0129005
N5891|2244|0.115181,N5896|8021|0.976428,0.0137153
N5891|2244|0.115181,N5892|6941|0.056067,0.00320428
N5891|2244|0.115181,N5894|11793|0.589421,0.0129066
N6348|15305|0.369484,N6347|4004|0.535444,0.00399903
N6464|12361|0.108558,N6463|9047|0.20704,0.00319821
N6464|12361|0.108558,N6462|15075|0.038912,0.00239675
N6464|12361|0.108558,N6461|6696|0.264096,0.0104822
N6080|12776|0.124185,N6081|3903|0.026675,0.0120912
N6556|11801|0.981972,N6557|5801|0.623242,0.00320156
N6480|7146|0.056593,N6479|4767|0.150355,0.00722231
N6156|7597|0.542618,N6157|13301|0.358735,0.0145672
N6033|11397|0.704299,N6030|7254|0.060474,0.0096783
N6033|11397|0.704299,N6036|7402|0.853297,0.0137429
N6515|9585|0.358801,N6517|15188|0.697867,0.00886307
N6515|9585|0.358801,N6514|1883|0.78143,0.00968377
N6515|9585|0.358801,N6527|3504|0.40415,0.0145701
N5954|4489|0.310805,N5951|7889|0.16252,0.00883823
N6071|13019|0.994842,N6072|12206|0.317285,0.0112717
N6260|10752|0.038002,N6267|2644|0.050528,0.0137384
N6201|1763|0.39206,N6202|8930|0.308362,0.00400086
N6201|1763|0.39206,N6203|9169|0.826346,0.00965455
N6070|5405|0.896859,N6068|14302|0.335015,0.0129003
N6312|8869|0.712858,N6313|8809|0.884769,0.0129171
N6581|6725|0.809671,N6580|7537|0.042802,0.00480236
N6581|6725|0.809671,N6578|13171|0.403936,0.0137411
N6581|6725|0.809671,N6583|2394|0.525229,0.0120957
N6030|7254|0.060474,N6036|7402|0.853297,0.0129183
N6415|6483|0.132956,N6412|10513|0.26532,0.0120713
N5882|3534|0.548699,N5883|4315|0.209097,0.00804396
N5882|3534|0.548699,N5884|10952|0.131033,0.0113033
N6594|14886|0.611013,N6595|13684|0.700831,0.00481319
N6048|14827|0.421105,N6046|4360|0.956086,0.010469
N6048|14827|0.421105,N6047|12856|0.939907,0.0104825
N6068|14302|0.335015,N6062|8611|0.949918,0.0137017
N6206|4002|0.9908,N6205|11643|0.567122,0.0104556
N6107|11362|0.835728,N6108|10996|0.772239,0.00641342
N6247|11766|0.680891,N6246|8715|0.458802,0.00159709
N6247|11766|0.680891,N6248|5618|0.988496,0.0120769
N6247|11766|0.680891,N6244|15049|0.023094,0.0112767
N6247|11766|0.680891,N6245|11631|0.920517,0.00882747
N6448|12183|0.491616,N6447|15276|0.88238,0.00642984
N6448|12183|0.491616,N6446|5351|0.704311,0.00480803
N6447|15276|0.88238,N6446|5351|0.704311,0.00480801
N6146|10977|0.089689,N6145|6031|0.614481,0.0120831
N6326|7671|0.906674,N6327|14465|0.710827,0.0137256
N5909|8457|0.964667,N5908|7064|0.043304,0.00802177
N6346|8374|0.371238,N6343|8750|0.76389,0.0137054
N5909|8457|0.964667,N5910|6469|0.360373,0.0137461
N6132|10456|0.725344,N6134|9095|0.094671,0.0112621
N5895|7380|0.840827,N5896|8021|0.976428,0.0104612
N6010|14102|0.856336,N6008|2805|0.480225,0.0112772
N6481|4732|0.696683,N6482|12497|0.72068,0.0064405
N6250|10476|0.255928,N6249|1530|0.396513,0.011277
N6517|15188|0.697867,N6514|1883|0.78143,0.0137802
N6289|1395|0.648557,N6290|1373|0.631087,0.00240273
N5976|12806|0.931347,N5977|7859|0.707281,0.0104507
N6287|8458|0.293756,N6286|3709|0.765577,0.012098
N6462|15075|0.038912,N6461|6696|0.264096,0.0113045
N5975|14920|0.686578,N5974|14242|0.14337,0.00239842
N6551|13676|0.377204,N6549|6460|0.696637,0.0137315
N6551|13676|0.377204,N6547|5632|0.503566,0.0120731
N5975|14920|0.686578,N5976|12806|0.931347,0.000798597
N5975|14920|0.686578,N5977|7859|0.707281,0.0112633
N6102|7785|0.962209,N6103|4578|0.413806,0.0112632
N5892|6941|0.056067,N5894|11793|0.589421,0.0145416
N5990|2277|0.663398,N5988|10165|0.974523,0.0137018
N6526|15186|0.90766,N6524|9304|0.100311,0.00641908
N6526|15186|0.90766,N6525|6755|0.912952,0.0113028
N6486|2729|0.433864,N6488|11938|0.335457,0.0137594
N6359|10398|0.583419,N6360|13401|0.725776,0.000798598
N6359|10398|0.583419,N6361|8141|0.725795,0.00561394
N6360|13401|0.725776,N6361|8141|0.725795,0.00480837
N6600|12124|0.839586,N6602|10078|0.63296,0.00965365
N6600|12124|0.839586,N6601|8728|0.06954,0.0104558
N6600|12124|0.839586,N6599|5336|0.250811,0.00560562
N6315|3649|0.801423,N6314|6590|0.069848,0.00886432
N6317|9881|0.306823,N6316|12040|0.19378,0.00884439
N6319|7280|0.086991,N6323|13394|0.491928,0.00965041
N6319|7280|0.086991,N6320|10361|0.806185,0.0120917
N6300|14295|0.259485,N6302|6441|0.300496,0.0129232
N6113|7634|0.089227,N6109|2958|0.056577,0.00481498
N6450|7755|0.770903,N6449|10268|0.407365,0.00399818
N5959|13360|0.800817,N5961|14891|0.360101,0.00804466
N6602|10078|0.63296,N6601|8728|0.06954,0.00480652
N6602|10078|0.63296,N6599|5336|0.250811,0.00883838
N6582|10469|0.47721,N6580|7537|0.042802,0.0137115
N6046|4360|0.956086,N6047|12856|0.939907,0.0121269
N5889|14138|0.824069,N5887|6491|0.133224,0.00885897
N6323|13394|0.491928,N6320|10361|0.806185,0.0120979
N5889|14138|0.824069,N5886|8508|0.921108,0.0138041
N5913|13094|0.019342,N5914|12791|0.195293,0.00561685
N6549|6460|0.696637,N6547|5632|0.503566,0.0129313
N6601|8728|0.06954,N6599|5336|0.250811,0.00963967
N6283|13427|0.620278,N6282|2518|0.125431,0.0146094
N6019|3600|0.889744,N6020|3784|0.59806,0.00801889
N6019|3600|0.889744,N6018|8199|0.197085,0.00802694
N6174|11740|0.028857,N6173|13761|0.256037,0.00159708
N5880|4184|0.85583,N5879|4216|0.676823,0.0064272
N6463|9047|0.20704,N6462|15075|0.038912,0.00400349
N6463|9047|0.20704,N6461|6696|0.264096,0.0121266
N6013|7572|0.796427,N6012|12547|0.058485,0.0145372
N6013|7572|0.796427,N6010|14102|0.856336,0.0145412
N6522|7590|0.846383,N6519|3825|0.994708,0.00885059
N6522|7590|0.846383,N6521|11373|0.336214,0.000798589
N6358|2580|0.734337,N6357|10729|0.084759,0.00969152
N6458|2813|0.877612,N6457|13235|0.625573,0.00724052
N6458|2813|0.877612,N6459|6968|0.708498,0.0120963
N6005|12363|0.523312,N6014|3910|0.041388,0.0137278
N6005|12363|0.523312,N6010|14102|0.856336,0.0145376
N6005|12363|0.523312,N6008|2805|0.480225,0.0145197
N6123|14045|0.856683,N6124|6046|0.571581,0.00884414
N6456|12568|0.928161,N6453|6066|0.202836,0.0120927
N6400|6083|0.624271,N6401|11035|0.102827,0.00802903
N6164|9236|0.889941,N6166|9540|0.375709,0.00803956
N6178|12467|0.865372,N6176|13238|0.054923,0.0146619
N6178|12467|0.865372,N6177|13220|0.344739,0.0137424
N6363|6563|0.841522,N6364|13525|0.468737,0.00159948
N6363|6563|0.841522,N6366|6985|0.67898,0.0137275
N6363|6563|0.841522,N6365|13470|0.293526,0.0080268
N5997|11550|0.707033,N5998|4163|0.338507,0.00887486
N6324|14783|0.882441,N6321|3060|0.291043,0.0145546
N6324|14783|0.882441,N6319|7280|0.086991,0.0137348
N6324|14783|0.882441,N6323|13394|0.491928,0.0137377
N6197|7767|0.217784,N6198|6008|0.514285,0.0145408
N6197|7767|0.217784,N6196|11327|0.546951,0.00966428
N6566|6247|0.255059,N6567|14087|0.37626,0.00722969
N6433|6844|0.309752,N6436|4354|0.108826,0.0088328
N6433|6844|0.309752,N6435|10642|0.125847,0.0128997
N6433|6844|0.309752,N6434|13628|0.213976,0.0129038
N6257|2267|0.909435,N6258|11055|0.464778,0.0104477
N6089|8791|0.310036,N6090|13853|0.405936,0.0137438
N6216|12127|0.947814,N6217|8295|0.230127,0.0104902
N6246|8715|0.458802,N6248|5618|0.988496,0.0104569
N6246|8715|0.458802,N6244|15049|0.023094,0.00965389
N6246|8715|0.458802,N6245|11631|0.920517,0.00721616
N6460|6921|0.650391,N6459|6968|0.708498,0.0137154
N6119|8131|0.533974,N6118|10254|0.460572,0.0120671
N6136|11687|0.422005,N6135|5322|0.791225,0.0104774
N6520|4629|0.472521,N6519|3825|0.994708,0.00804297
N6520|4629|0.472521,N6521|11373|0.336214,0.0145549
N6259|13910|0.64723,N6260|10752|0.038002,0.0129229
N6223|2646|0.96107,N6217|8295|0.230127,0.0137259
N6278|11985|0.128161,N6277|9518|0.49251,0.0015976
N6353|8622|0.264771,N6354|2444|0.821357,0.00884871
N6423|6995|0.359893,N6424|1738|0.867956,0.0129097
N6330|4951|0.231126,N6328|10330|0.351982,0.0104617
N6330|4951|0.231126,N6329|14449|0.147304,0.00884017
N6330|4951|0.231126,N6326|7671|0.906674,0.00965734
N6330|4951|0.231126,N6327|14465|0.710827,0.0104771
N6051|10636|0.734595,N6053|4283|0.863393,0.00964401
N6051|10636|0.734595,N6052|3316|0.415161,0.00320166
N6051|10636|0.734595,N6054|9365|0.943913,0.01126
N6591|14121|0.736672,N6590|10153|0.375208,0.0137192
N6591|14121|0.736672,N6589|9266|0.194394,0.0137457
N5935|15244|0.34136,N5934|12893|0.407124,0.00240573
N5935|15244|0.34136,N5933|8010|0.238527,0.00160083
N5935|15244|0.34136,N5932|8007|0.442474,0.0120805
N6193|6280|0.752865,N6194|3869|0.905911,0.0137376
N6176|13238|0.054923,N6177|13220|0.344739,0.0137812
N6381|3475|0.923916,N6380|2271|0.359801,0.000798588
N5986|9410|0.392631,N5987|10291|0.935685,0.0121097
N6045|12536|0.734132,N6048|14827|0.421105,0.0145356
N6045|12536|0.734132,N6046|4360|0.956086,0.00721975
N6091|13015|0.372079,N6092|7096|0.02668,0.00239853
N6091|13015|0.372079,N6093|2331|0.098202,0.0145682
N6436|4354|0.108826,N6435|10642|0.125847,0.00480797
N6436|4354|0.108826,N6434|13628|0.213976,0.00883924
N6266|13469|0.296316,N6265|13651|0.356838,0
N6328|10330|0.351982,N6329|14449|0.147304,0.00641336
N6328|10330|0.351982,N6326|7671|0.906674,0.0137191
N6034|2617|0.837781,N6032|6069|0.758739,0.013713
N6034|2617|0.837781,N6035|8134|0.358653,0.00641334
N6034|2617|0.837781,N6037|6064|0.068447,0.00964064
N6034|2617|0.837781,N6033|11397|0.704299,0.00400193
N6034|2617|0.837781,N6030|7254|0.060474,0.00883838
N6034|2617|0.837781,N6036|7402|0.853297,0.0128932
N6078|8867|0.115941,N6077|10343|0.181988,0.0056102
N6338|9132|0.364208,N6337|11003|0.048156,0.00239942
N6439|7521|0.171166,N6441|10936|0.363226,0.0112912
N6439|7521|0.171166,N6438|8976|0.972147,0.00967705
N6439|7521|0.171166,N6440|12781|0.712053,0.00480839
N6112|12500|0.224775,N6110|2713|0.41572,0.00966356
N6112|12500|0.224775,N6111|9886|0.465166,0.00641337
N6112|12500|0.224775,N6113|7634|0.089227,0.00641899
N6112|12500|0.224775,N6109|2958|0.056577,0.00803373
N5883|4315|0.209097,N5884|10952|0.131033,0.00965446
N6261|4188|0.735992,N6260|10752|0.038002,0.00320161
N6350|8822|0.096036,N6351|12136|0.797334,0.0145545
N6424|1738|0.867956,N6420|13418|0.016099,0.0129045
N6041|6965|0.004927,N6042|13860|0.777301,0.000798589
N6066|14200|0.19914,N6065|8297|0.604273,0.0137253
N6066|14200|0.19914,N6068|14302|0.335015,0.00965714
N6341|11129|0.508684,N6342|5234|0.463953,0.0137279
N6341|11129|0.508684,N6343|8750|0.76389,0.012918
N6585|5859|0.189098,N6578|13171|0.403936,0.0137048
N6103|4578|0.413806,N6101|14066|0.802433,0.0145361
N5964|7694|0.158914,N5965|7471|0.131782,0.00641637
N5999|14732|0.021483,N6000|8538|0.331002,0.00399902
N6073|10128|0.772244,N6072|12206|0.317285,0.0145193
N6501|12999|0.548677,N6500|7083|0.935293,0.00884516
N6007|9888|0.465933,N6010|14102|0.856336,0.0129787
N6007|9888|0.465933,N6008|2805|0.480225,0.0129067
N6169|10645|0.57935,N6170|10687|0.35315,0.00480797
N6169|10645|0.57935,N6168|12529|0.86882,0.00480454
N6169|10645|0.57935,N6171|10644|0.469336,0.00320225
N6548|4387|0.247708,N6550|11542|0.503198,0.00320427
N6548|4387|0.247708,N6546|1757|0.830534,0.0145556
N6548|4387|0.247708,N6551|13676|0.377204,0.0120912
N6548|4387|0.247708,N6549|6460|0.696637,0.0016008
N6548|4387|0.247708,N6547|5632|0.503566,0.0112832
N5915|3290|0.149609,N5912|10434|0.474477,0.0120842
N5915|3290|0.149609,N5916|5066|0.178421,0.0072197
N5915|3290|0.149609,N5913|13094|0.019342,0.00561646
N5915|3290|0.149609,N5914|12791|0.195293,0.0080355
N6182|2750|0.716065,N6181|4715|0.505497,0.0129064
N6182|2750|0.716065,N6179|3993|0.189299,0.0137164
N6182|2750|0.716065,N6180|4093|0.244256,0.0137164
N6159|1449|0.323616,N6158|8196|0.087726,0.00884736
N6159|1449|0.323616,N6157|13301|0.358735,0.00724037
N6408|14711|0.874491,N6409|12508|0.362417,0.012084
N6408|14711|0.874491,N6407|8777|0.126315,0.00561831
N6342|5234|0.463953,N6346|8374|0.371238,0.0145198
N6342|5234|0.463953,N6343|8750|0.76389,0.00562547
N6031|2268|0.773422,N6032|6069|0.758739,0.00159708
N6031|2268|0.773422,N6030|7254|0.060474,0.00641282
N6032|6069|0.758739,N6035|8134|0.358653,0.0145522
N6032|6069|0.758739,N6037|6064|0.068447,0.014525
N6032|6069|0.758739,N6033|11397|0.704299,0.0145692
N6032|6069|0.758739,N6030|7254|0.060474,0.00480328
N6020|3784|0.59806,N6018|8199|0.197085,0.00641283
N6382|13312|0.716722,N6383|5674|0.214533,0.00400846
N6221|12959|0.504811,N6220|8480|0.675172,0.0056165
N6221|12959|0.504811,N6217|8295|0.230127,0.00969167
N6221|12959|0.504811,N6218|6984|0.443435,0.00722477
N6128|7511|0.597901,N6129|4322|0.108064,0.00481488
N6053|4283|0.863393,N6052|3316|0.415161,0.00802422
N6053|4283|0.863393,N6054|9365|0.943913,0.0145046
N6181|4715|0.505497,N6179|3993|0.189299,0.0137259
N6181|4715|0.505497,N6180|4093|0.244256,0.0137259
N6409|12508|0.362417,N6407|8777|0.126315,0.0112669
N6263|6498|0.181418,N6262|3934|0.294271,0.00159685
N5965|7471|0.131782,N5963|10150|0.246608,0.0104757
N6220|8480|0.675172,N6217|8295|0.230127,0.0105169
N6220|8480|0.675172,N6218|6984|0.443435,0.00966361
N6294|13599|0.150034,N6295|6638|0.009541,0.014515
N6294|13599|0.150034,N6293|10087|0.510559,0.00400035
N6396|5488|0.963175,N6395|2738|0.437409,0.00965066
N6262|3934|0.294271,N6268|3479|0.203033,0.0137146
N6262|3934|0.294271,N6267|2644|0.050528,0.0137093
N6170|10687|0.35315,N6168|12529|0.86882,0.00804418
N6170|10687|0.35315,N6171|10644|0.469336,0.00481482
N6391|11944|0.626665,N6389|10052|0.497857,0.0112757
N6519|3825|0.994708,N6521|11373|0.336214,0.00804041
N6519|3825|0.994708,N6527|3504|0.40415,0.0129168
N5912|10434|0.474477,N5916|5066|0.178421,0.0112631
N5912|10434|0.474477,N5913|13094|0.019342,0.00965273
N5912|10434|0.474477,N5914|12791|0.195293,0.0120867
N6322|7326|0.155849,N6321|3060|0.291043,0.0129174
N6322|7326|0.155849,N6319|7280|0.086991,0.0120918
N6322|7326|0.155849,N6323|13394|0.491928,0.00400349
N6322|7326|0.155849,N6320|10361|0.806185,0.0145682
N6490|10967|0.746931,N6489|14829|0.472629,0.0145123
N5971|13552|0.921445,N5970|5953|0.476051,0.0120992
N6303|10666|0.435646,N6300|14295|0.259485,0.0137319
N6303|10666|0.435646,N6302|6441|0.300496,0.0104692
N6405|9933|0.51977,N6406|4569|0.437794,0.0129099
N6405|9933|0.51977,N6404|10246|0.320149,0.00641313
N6428|4049|0.691722,N6426|3609|0.009022,0.00804683
N6428|4049|0.691722,N6427|6939|0.665153,0.00803676
N6052|3316|0.415161,N6054|9365|0.943913,0.00963819
N6435|10642|0.125847,N6434|13628|0.213976,0.0129168
N6580|7537|0.042802,N6578|13171|0.403936,0.0120957
N6580|7537|0.042802,N6583|2394|0.525229,0.01046
N6580|7537|0.042802,N6579|7910|0.880559,0.0145502
N6168|12529|0.86882,N6171|10644|0.469336,0.00642681
N6468|7459|0.167484,N6467|10006|0.25892,0.0104691
N5924|8214|0.584507,N5925|13334|0.795751,0.0104604
N6578|13171|0.403936,N6583|2394|0.525229,0.0112794
N6578|13171|0.403936,N6579|7910|0.880559,0.00723316
N6441|10936|0.363226,N6440|12781|0.712053,0.0129232
N5934|12893|0.407124,N5933|8010|0.238527,0.000798928
N5934|12893|0.407124,N5932|8007|0.442474,0.0112626
N6406|4569|0.437794,N6404|10246|0.320149,0.0128952
N6009|4922|0.516891,N6010|14102|0.856336,0.00641187
N6009|4922|0.516891,N6008|2805|0.480225,0.0145265
N6139|1452|0.816845,N6141|1464|0.057278,0.0145444
N6295|6638|0.009541,N6293|10087|0.510559,0.0136969
N6487|10962|0.343679,N6486|2729|0.433864,0.00804408
N5989|2348|0.843636,N5987|10291|0.935685,0.0112734
N5989|2348|0.843636,N5990|2277|0.663398,0.0137248
N6248|5618|0.988496,N6245|11631|0.920517,0.012922
N6229|5335|0.12876,N6230|6232|0.627581,0.0128928
N6229|5335|0.12876,N6228|13670|0.643586,0.00239727
N6457|13235|0.625573,N6459|6968|0.708498,0.0145683
N6550|11542|0.503198,N6546|1757|0.830534,0.011291
N6550|11542|0.503198,N6551|13676|0.377204,0.00884018
N6550|11542|0.503198,N6549|6460|0.696637,0.00482303
N6550|11542|0.503198,N6547|5632|0.503566,0.00802708
N6438|8976|0.972147,N6440|12781|0.712053,0.0113031
N5933|8010|0.238527,N5932|8007|0.442474,0.0104478
N6202|8930|0.308362,N6203|9169|0.826346,0.0104602
N6583|2394|0.525229,N6579|7910|0.880559,0.0137273
N6534|1904|0.499641,N6533|7506|0.623999,0.00884499
N6144|11283|0.594747,N6146|10977|0.089689,0.0145598
N6144|11283|0.594747,N6145|6031|0.614481,0.0104619
N5897|10657|0.448281,N5895|7380|0.840827,0.0129051
N5897|10657|0.448281,N5896|8021|0.976428,0.0120845
N5897|10657|0.448281,N5892|6941|0.056067,0.0137093
N6059|3329|0.835708,N6058|11483|0.623601,0.00319821
N5985|11921|0.36455,N5987|10291|0.935685,0.0137586
N6417|5783|0.82993,N6420|13418|0.016099,0.0137091
N6524|9304|0.100311,N6527|3504|0.40415,0.0112644
N6524|9304|0.100311,N6525|6755|0.912952,0.0064191
N5925|13334|0.795751,N5923|7707|0.312064,0.0112704
N6329|14449|0.147304,N6326|7671|0.906674,0.0104601
N6329|14449|0.147304,N6327|14465|0.710827,0.0128993
