ID1,ID2,Distance
N5996|2126|0.395237,N5995|10630|0.352737,0.0124562
N5996|2126|0.395237,N5997|5894|0.762946,0.00746454
N5996|2126|0.395237,N5998|7260|0.792925,0.0107775
N6316|15097|0.624738,N6315|13145|0.397668,0.0133194
N5971|11221|0.840843,N5977|2707|0.179063,0.0107919
N5971|11221|0.840843,N5974|5200|0.0111,0.0149782
N6581|2339|0.101549,N6580|5280|0.232913,0.00829266
N6581|2339|0.101549,N6582|4331|0.913376,0.00914769
N6350|14866|0.589716,N6356|4959|0.344603,0.0124707
N6350|14866|0.589716,N6358|14135|0.42619,0.0149886
N6588|5490|0.121278,N6587|2523|0.483255,0.0107962
N5961|5342|0.638719,N5963|10076|0.756765,0.011633
N6424|13072|0.398086,N6422|11796|0.948871,0.012443
N6424|13072|0.398086,N6425|8820|0.994928,0.0149603
N6528|4676|0.693576,N6529|6657|0.53741,0.00580183
N6087|2931|0.892105,N6088|9427|0.502026,0.00577465
N6087|2931|0.892105,N6090|7155|0.690023,0.0149679
N6273|6852|0.112809,N6274|9100|0.815304,0.00830716
N6332|7105|0.505403,N6331|6256|0.603927,0.00412288
N6332|7105|0.505403,N6330|9503|0.093774,0.0132901
N6495|13220|0.115071,N6494|11779|0.567168,0.013347
N6382|6272|0.633765,N6383|2446|0.049876,0.0107961
N6228|4210|0.756725,N6229|8413|0.022014,0.0141574
N6373|12413|0.208519,N6374|3469|0.284909,0.0133816
N5944|3520|0.104097,N5945|5409|0.680369,0.0091352
N6052|9939|0.359917,N6053|3022|0.259224,0.00745284
N6446|4645|0.168024,N6444|5439|0.820421,0.0141923
N6536|11883|0.830124,N6535|8565|0.779488,0.00911206
N6446|4645|0.168024,N6445|2758|0.224561,0.0124728
N6487|7339|0.777647,N6488|12884|0.84978,0.00994268
N6566|4134|0.437055,N6564|14131|0.777016,0.00579887
N6570|6511|0.303257,N6569|12593|0.648456,0.00994619
N6487|7339|0.777647,N6486|13253|0.135304,0.00913588
N6570|6511|0.303257,N6567|9723|0.259948,0.00995502
N6570|6511|0.303257,N6568|15009|0.076715,0.00578582
N6256|7370|0.260642,N6254|8808|0.127059,0.00827517
N6256|7370|0.260642,N6255|11109|0.679162,0.00661277
N6471|14517|0.632654,N6470|14612|0.140347,0.00744422
N6173|14077|0.587818,N6172|8948|0.455647,0.00745461
N6248|11639|0.43842,N6250|13012|0.154807,0.00660582
N6248|11639|0.43842,N6244|3000|0.871462,0.0141239
N6080|9640|0.368849,N6075|12209|0.477912,0.0149836
N6080|9640|0.368849,N6079|14535|0.080123,0.00412285
N6289|9534|0.984128,N6290|8516|0.796744,0.0107832
N6289|9534|0.984128,N6282|13972|0.511123,0.00995062
N6289|9534|0.984128,N6285|2007|0.226674,0.0116095
N6080|9640|0.368849,N6090|7155|0.690023,0.0149803
N6080|9640|0.368849,N6081|14467|0.527999,0.004953
N5977|2707|0.179063,N5974|5200|0.0111,0.0116037
N5977|2707|0.179063,N5976|4830|0.82348,0.013315
N6098|2249|0.586767,N6097|6092|0.436878,0.0124883
N6146|3736|0.833882,N6147|3625|0.881488,0.014976
N6428|11612|0.314187,N6429|8348|0.321031,0.00579167
N6428|11612|0.314187,N6427|13936|0.862523,0.00330047
N6020|11343|0.784386,N6018|15128|0.051827,0.00744068
N6020|11343|0.784386,N6019|6027|0.94346,0.00995058
N5992|6427|0.317871,N5993|13389|0.916862,0.0133049
N6541|11079|0.015389,N6540|12177|0.756747,0.0116391
N5992|6427|0.317871,N5998|7260|0.792925,0.0132818
N6541|11079|0.015389,N6538|8865|0.305511,0.0141535
N5992|6427|0.317871,N5994|8883|0.626362,0.0149735
N6560|11643|0.108893,N6558|12536|0.537597,0.0149845
N6560|11643|0.108893,N6561|2150|0.857739,0.00661632
N6235|11616|0.78944,N6236|5884|0.965665,0.00995187
N5963|10076|0.756765,N5965|2414|0.328068,0.010771
N6235|11616|0.78944,N6237|14139|0.520765,0.0133389
N6512|7108|0.409513,N6511|7158|0.469273,0.0116254
N6253|13759|0.686634,N6251|13952|0.980035,0.013297
N6253|13759|0.686634,N6247|3855|0.695736,0.0141767
N6253|13759|0.686634,N6252|7429|0.326785,0.00994274
N6253|13759|0.686634,N6244|3000|0.871462,0.0141414
N6437|9860|0.727065,N6438|13816|0.752458,0.0107731
N6138|14462|0.579046,N6137|1779|0.475032,0.0107824
N6362|8720|0.916159,N6363|2805|0.845847,0.0149983
N5927|8031|0.051386,N5928|2578|0.478531,0.00578159
N6299|10713|0.31385,N6301|3635|0.243077,0.00578164
N6299|10713|0.31385,N6302|1671|0.711514,0.0116238
N6254|8808|0.127059,N6255|11109|0.679162,0.00661488
N6432|8554|0.614714,N6431|12156|0.764829,0.0116098
N6397|12462|0.750313,N6399|3196|0.72433,0.0133067
N6397|12462|0.750313,N6396|5893|0.165515,0.00577589
N6397|12462|0.750313,N6394|8978|0.796168,0.00911079
N6397|12462|0.750313,N6398|12657|0.267456,0.00412
N6397|12462|0.750313,N6392|9079|0.893744,0.0116431
N6397|12462|0.750313,N6395|8016|0.866128,0.00828013
N6250|13012|0.154807,N6244|3000|0.871462,0.0132771
N6279|2871|0.962546,N6277|12199|0.434393,0.0124668
N6279|2871|0.962546,N6278|9532|0.142821,0.000822952
N6001|4143|0.197372,N5999|12799|0.095463,0.0107823
N6320|8831|0.271381,N6319|12392|0.211487,0.00164836
N6142|2050|0.797178,N6141|12218|0.084881,0.012456
N6009|7287|0.162852,N6005|9670|0.60634,0.010791
N6009|7287|0.162852,N6008|5370|0.543503,0.0108075
N6314|6923|0.238012,N6309|7719|0.770545,0.0141234
N6009|7287|0.162852,N6002|7136|0.399949,0.014991
N6314|6923|0.238012,N6311|2329|0.270944,0.0116253
N6356|4959|0.344603,N6358|14135|0.42619,0.0115996
N6009|7287|0.162852,N6007|14534|0.781972,0.0124722
N6292|14494|0.382352,N6293|7003|0.835083,0.0124667
N6009|7287|0.162852,N6006|15349|0.992531,0.0141694
N6242|3321|0.039439,N6244|3000|0.871462,0.0124566
N6398|12657|0.267456,N6392|9079|0.893744,0.00913462
N6398|12657|0.267456,N6395|8016|0.866128,0.00578616
N6245|7526|0.887089,N6244|3000|0.871462,0.00994639
N5937|3313|0.305572,N5938|12387|0.447365,0.00746179
N6089|11545|0.760383,N6090|7155|0.690023,0.0141404
N5937|3313|0.305572,N5936|12380|0.291464,0.0141635
N6333|8116|0.23113,N6335|9777|0.188551,0.0107914
N6387|4881|0.593216,N6385|5420|0.649209,0.0133294
N6387|4881|0.593216,N6386|13435|0.321791,0.00995108
N6392|9079|0.893744,N6401|10404|0.135264,0.0141308
N6387|4881|0.593216,N6384|12586|0.423939,0.0141683
N6392|9079|0.893744,N6395|8016|0.866128,0.0133677
N6387|4881|0.593216,N6382|6272|0.633765,0.0133133
N5957|13089|0.206271,N5959|15155|0.627161,0.0132887
N6387|4881|0.593216,N6383|2446|0.049876,0.0141607
N6442|9472|0.799441,N6441|5024|0.136593,0.00247018
N6496|15109|0.238427,N6499|1967|0.645102,0.0116146
N6496|15109|0.238427,N6500|10045|0.691676,0.0149917
N6493|12035|0.873624,N6494|11779|0.567168,0.0132963
N6580|5280|0.232913,N6582|4331|0.913376,0.0125231
N6301|3635|0.243077,N6302|1671|0.711514,0.00744665
N6569|12593|0.648456,N6567|9723|0.259948,0.0149849
N6569|12593|0.648456,N6568|15009|0.076715,0.00827484
N6076|15090|0.730816,N6079|14535|0.080123,0.0149828
N6076|15090|0.730816,N6077|13607|0.369776,0.00744588
N6047|10830|0.014926,N6046|11575|0.709542,0.0108067
N6370|4224|0.194804,N6368|5495|0.328225,0.0141479
N6047|10830|0.014926,N6045|2171|0.080352,0.00914703
N6465|4705|0.995873,N6467|6346|0.868209,0.0141863
N6374|3469|0.284909,N6375|12176|0.368278,0.0133063
N5906|10851|0.291764,N5907|5270|0.116191,0.00330326
N5906|10851|0.291764,N5908|13697|0.757028,0.00578147
N5906|10851|0.291764,N5909|11249|0.672166,0.00912091
N6567|9723|0.259948,N6568|15009|0.076715,0.0107914
N6429|8348|0.321031,N6427|13936|0.862523,0.00745666
N6290|8516|0.796744,N6282|13972|0.511123,0.0107912
N6527|14683|0.162621,N6524|13383|0.028681,0.0133107
N6290|8516|0.796744,N6285|2007|0.226674,0.0116559
N6024|11498|0.94409,N6025|8697|0.063242,0.00164948
N6024|11498|0.94409,N6026|2466|0.182551,0.0041272
N6517|8403|0.85916,N6518|8867|0.009922,0.00911618
N6517|8403|0.85916,N6519|5931|0.425233,0.00743446
N6231|11594|0.919374,N6230|7240|0.583319,0.013321
N6025|8697|0.063242,N6026|2466|0.182551,0.0024716
N6281|12297|0.089718,N6282|13972|0.511123,0.0116275
N6281|12297|0.089718,N6285|2007|0.226674,0.0132819
N6326|8094|0.807664,N6327|12430|0.504045,0.00996712
N6326|8094|0.807664,N6325|2224|0.189047,0.0149878
N6282|13972|0.511123,N6285|2007|0.226674,0.00660573
N6518|8867|0.009922,N6519|5931|0.425233,0.00994264
N6353|4127|0.671444,N6354|6316|0.324169,0.00412589
N6353|4127|0.671444,N6356|4959|0.344603,0.0141306
N6353|4127|0.671444,N6355|2829|0.644562,0.00911598
N6007|14534|0.781972,N6006|15349|0.992531,0.00662493
N6164|13511|0.595624,N6165|12635|0.243597,0.0149679
N6233|5081|0.206503,N6234|4574|0.051205,0.00164838
N6093|7677|0.267145,N6092|3269|0.519068,0.0116282
N6524|13383|0.028681,N6526|14408|0.009479,0.00830509
N6502|13453|0.573248,N6507|14639|0.464838,0.0141232
N6502|13453|0.573248,N6508|6254|0.670672,0.0133057
N6502|13453|0.573248,N6499|1967|0.645102,0.00910476
N6094|14928|0.715226,N6095|12867|0.465528,0.012458
N6502|13453|0.573248,N6500|10045|0.691676,0.0124648
N6602|4936|0.069218,N6603|13452|0.257796,0.0107632
N6331|6256|0.603927,N6330|9503|0.093774,0.0107773
N6602|4936|0.069218,N6604|10051|0.259438,0.010766
N6018|15128|0.051827,N6019|6027|0.94346,0.00412438
N6046|11575|0.709542,N6045|2171|0.080352,0.00329579
N5964|3367|0.93397,N5962|2982|0.496809,0.0132852
N5964|3367|0.93397,N5963|10076|0.756765,0.00994159
N6309|7719|0.770545,N6311|2329|0.270944,0.0108074
N5964|3367|0.93397,N5965|2414|0.328068,0.00745132
N6488|12884|0.84978,N6486|13253|0.135304,0.00745315
N6423|1503|0.967462,N6422|11796|0.948871,0.0116185
N6418|12681|0.609703,N6422|11796|0.948871,0.0141189
N6418|12681|0.609703,N6419|8998|0.60603,0.00827971
N5970|7459|0.943869,N5969|13942|0.87704,0.0133167
N6072|9537|0.787803,N6073|8066|0.03801,0.0132893
N6284|10487|0.120403,N6283|10727|0.102683,0.0091122
N6284|10487|0.120403,N6287|13410|0.584982,0.0124723
N6284|10487|0.120403,N6288|14629|0.360207,0.0124723
N6284|10487|0.120403,N6289|9534|0.984128,0.0141326
N6284|10487|0.120403,N6290|8516|0.796744,0.0141896
N6284|10487|0.120403,N6281|12297|0.089718,0.0141282
N6284|10487|0.120403,N6282|13972|0.511123,0.00910482
N6284|10487|0.120403,N6285|2007|0.226674,0.00745359
N6351|7657|0.290477,N6357|11706|0.926653,0.0149834
N6509|5249|0.920661,N6499|1967|0.645102,0.0141244
N6351|7657|0.290477,N6349|5948|0.493835,0.0141708
N6351|7657|0.290477,N6350|14866|0.589716,0.0141792
N6598|8003|0.807388,N6597|12986|0.842154,0.00996082
N6351|7657|0.290477,N6356|4959|0.344603,0.0133005
N6244|3000|0.871462,N6243|14826|0.5524,0.0132966
N6363|2805|0.845847,N6364|11021|0.520712,0.0133055
N6169|4026|0.581992,N6167|9451|0.568938,0.0149706
N6129|14125|0.860311,N6130|8346|0.5241,0.00745128
N6544|12954|0.013929,N6546|9644|0.509593,0.00995485
N6544|12954|0.013929,N6545|2049|0.041206,0.00912158
N6005|9670|0.60634,N6008|5370|0.543503,0.0133186
N6005|9670|0.60634,N6002|7136|0.399949,0.0124627
N6005|9670|0.60634,N6007|14534|0.781972,0.00995218
N6005|9670|0.60634,N6006|15349|0.992531,0.0116324
N6082|7480|0.332918,N6079|14535|0.080123,0.0149882
N6082|7480|0.332918,N6083|14136|0.118293,0.0057781
N6017|14797|0.788026,N6013|8561|0.531061,0.0124551
N5925|13013|0.742424,N5922|3076|0.444891,0.00993947
N6344|15073|0.338357,N6343|1391|0.888187,0.00660961
N6344|15073|0.338357,N6345|4662|0.926543,0.0107826
N6499|1967|0.645102,N6501|8252|0.577597,0.0141398
N6499|1967|0.645102,N6504|11145|0.027986,0.014153
N6499|1967|0.645102,N6500|10045|0.691676,0.00661639
N6344|15073|0.338357,N6342|9351|0.627288,0.010771
N6185|8709|0.859018,N6188|13773|0.757834,0.0133248
N6004|15075|0.757907,N6003|13997|0.99057,0.000822939
N6385|5420|0.649209,N6384|12586|0.423939,0.00746196
N6385|5420|0.649209,N6382|6272|0.633765,0.0116343
N6385|5420|0.649209,N6383|2446|0.049876,0.00745375
N6280|14520|0.823689,N6275|2207|0.732307,0.0132964
N6343|1391|0.888187,N6345|4662|0.926543,0.00744427
N6343|1391|0.888187,N6346|10530|0.688501,0.0141485
N6343|1391|0.888187,N6342|9351|0.627288,0.00578155
N6195|13263|0.975433,N6194|8624|0.480098,0.0116409
N5995|10630|0.352737,N5997|5894|0.762946,0.0116098
N6533|9369|0.108611,N6538|8865|0.305511,0.0149783
N6533|9369|0.108611,N6537|7140|0.717691,0.0149844
N6533|9369|0.108611,N6534|12630|0.340916,0.0124648
N5995|10630|0.352737,N5998|7260|0.792925,0.0132967
N5934|10183|0.526355,N5935|10117|0.341276,0.013359
N5934|10183|0.526355,N5937|3313|0.305572,0.0099554
N5934|10183|0.526355,N5938|12387|0.447365,0.0124763
N5934|10183|0.526355,N5936|12380|0.291464,0.0124729
N6189|14670|0.065486,N6190|11155|0.625446,0.00745454
N6538|8865|0.305511,N6537|7140|0.717691,0.00828236
N6497|4967|0.966383,N6499|1967|0.645102,0.010782
N6497|4967|0.966383,N6500|10045|0.691676,0.0141535
N6345|4662|0.926543,N6342|9351|0.627288,0.011615
N6208|11911|0.478959,N6212|12247|0.274253,0.0133189
N6208|11911|0.478959,N6204|12318|0.60138,0.0107776
N6208|11911|0.478959,N6211|1598|0.917033,0.0149813
N6208|11911|0.478959,N6206|2489|0.884463,0.0124495
N6277|12199|0.434393,N6278|9532|0.142821,0.0116298
N6386|13435|0.321791,N6384|12586|0.423939,0.0141635
N6386|13435|0.321791,N6382|6272|0.633765,0.0124626
N6386|13435|0.321791,N6383|2446|0.049876,0.014153
N6603|13452|0.257796,N6604|10051|0.259438,0.00495025
N6008|5370|0.543503,N6002|7136|0.399949,0.0149875
N6008|5370|0.543503,N6007|14534|0.781972,0.0133201
N6192|13892|0.888376,N6191|7703|0.120456,0.0049565
N6192|13892|0.888376,N6196|2819|0.496164,0.00578219
N6192|13892|0.888376,N6193|11167|0.764006,0.00247165
N6192|13892|0.888376,N6195|13263|0.975433,0.00745369
N6192|13892|0.888376,N6194|8624|0.480098,0.00745479
N6439|10094|0.418447,N6437|9860|0.727065,0.00911216
N6439|10094|0.418447,N6438|13816|0.752458,0.00993104
N6184|7966|0.820447,N6185|8709|0.859018,0.0107662
N6600|14120|0.061238,N6599|9072|0.275845,0
N5907|5270|0.116191,N5908|13697|0.757028,0.00412582
N5907|5270|0.116191,N5909|11249|0.672166,0.00745067
N6128|13292|0.963979,N6127|14166|0.634193,0.0132981
N5920|12664|0.897733,N5921|4953|0.783583,0.00744417
N5924|11195|0.67582,N5923|4434|0.09023,0.00661265
N5924|11195|0.67582,N5925|13013|0.742424,0.00827954
N5924|11195|0.67582,N5922|3076|0.444891,0.0116233
N5987|1892|0.740174,N5986|6607|0.102156,0.012504
N6249|2402|0.221161,N6251|13952|0.980035,0.0141313
N6249|2402|0.221161,N6247|3855|0.695736,0.0116351
N6249|2402|0.221161,N6252|7429|0.326785,0.0107744
N6249|2402|0.221161,N6246|11380|0.736836,0.0149839
N6249|2402|0.221161,N6248|11639|0.43842,0.00329585
N6249|2402|0.221161,N6250|13012|0.154807,0.00495033
N6249|2402|0.221161,N6244|3000|0.871462,0.0132893
N6251|13952|0.980035,N6247|3855|0.695736,0.0124557
N6251|13952|0.980035,N6252|7429|0.326785,0.0066052
N6251|13952|0.980035,N6250|13012|0.154807,0.0141175
N6251|13952|0.980035,N6244|3000|0.871462,0.01244
N6187|9600|0.89547,N6185|8709|0.859018,0.0149785
N6187|9600|0.89547,N6188|13773|0.757834,0.00827968
N6135|7303|0.658623,N6126|7996|0.677573,0.0149738
N6106|10521|0.333245,N6108|7879|0.486431,0.00744417
N6106|10521|0.333245,N6105|14297|0.665584,0.00494884
N6106|10521|0.333245,N6107|1392|0.755589,0.00164545
N6040|12081|0.782337,N6039|9530|0.292825,0.0116188
N5956|8696|0.706689,N5955|12350|0.818321,0.00661645
N5956|8696|0.706689,N5957|13089|0.206271,0.00995227
N5956|8696|0.706689,N5959|15155|0.627161,0.0133057
N5993|13389|0.916862,N5994|8883|0.626362,0.0116253
N5997|5894|0.762946,N5998|7260|0.792925,0.0116092
N5975|11075|0.569817,N5972|14742|0.527606,0.0141407
N5975|11075|0.569817,N5971|11221|0.840843,0.0124707
N5975|11075|0.569817,N5977|2707|0.179063,0.0107711
N5975|11075|0.569817,N5974|5200|0.0111,0.00578254
N6015|9394|0.456765,N6016|7025|0.852567,0.0124615
N6015|9394|0.456765,N6014|15055|0.10991,0.0107741
N6133|7948|0.052357,N6126|7996|0.677573,0.0149843
N6063|9876|0.615928,N6062|12781|0.386502,0.0141441
N6063|9876|0.615928,N6064|12241|0.953859,0.00745148
N6038|2042|0.551062,N6037|13017|0.482252,0.00660575
N6038|2042|0.551062,N6034|8567|0.025033,0.00494889
N6038|2042|0.551062,N6035|13251|0.939374,0.00660575
N6038|2042|0.551062,N6036|8888|0.949205,0.00743813
N6367|4813|0.721431,N6368|5495|0.328225,0.014139
N5903|7995|0.683452,N5905|14294|0.672768,0.0116259
N5903|7995|0.683452,N5904|5452|0.651283,0.00827527
N6191|7703|0.120456,N6196|2819|0.496164,0.00745362
N6191|7703|0.120456,N6193|11167|0.764006,0.00578581
N6191|7703|0.120456,N6195|13263|0.975433,0.00912269
N6191|7703|0.120456,N6194|8624|0.480098,0.00913415
N6224|12534|0.165591,N6225|4580|0.419333,0.00745271
N6224|12534|0.165591,N6226|2994|0.44326,0.0116385
N6224|12534|0.165591,N6213|7713|0.006074,0.0141573
N6062|12781|0.386502,N6064|12241|0.953859,0.0149925
N6042|7777|0.208572,N6043|14511|0.944972,0.00247243
N6042|7777|0.208572,N6044|13809|0.353519,0.0149674
N5952|9688|0.908041,N5951|7623|0.639995,0.0141404
N6310|10538|0.648998,N6314|6923|0.238012,0.0149633
N6310|10538|0.648998,N6309|7719|0.770545,0.00412437
N6310|10538|0.648998,N6311|2329|0.270944,0.0116581
N5940|4406|0.192218,N5941|12755|0.663998,0
N6481|4017|0.808833,N6480|11226|0.15422,0.0141405
N6481|4017|0.808833,N6482|8676|0.84294,0.00577809
N6558|12536|0.537597,N6561|2150|0.857739,0.0133051
N6558|12536|0.537597,N6557|13449|0.129844,0.0066099
N6150|14799|0.612087,N6151|6095|0.028283,0.0107775
N6215|12259|0.07642,N6216|8263|0.317357,0.00660993
N6215|12259|0.07642,N6221|11418|0.239963,0.0116098
N6215|12259|0.07642,N6214|3501|0.349717,0.0107834
N6215|12259|0.07642,N6219|7123|0.737151,0.01414
N6215|12259|0.07642,N6222|4435|0.01946,0.0132968
N6215|12259|0.07642,N6220|6887|0.425274,0.0116037
N6215|12259|0.07642,N6213|7713|0.006074,0.0124482
N6491|13289|0.686051,N6492|8550|0.108786,0.0124723
N6491|13289|0.686051,N6490|2824|0.367459,0.00827464
N6100|15096|0.975194,N6101|1961|0.357593,0.0124479
N6522|6268|0.144224,N6520|3655|0.666516,0.0116234
N6489|7937|0.664502,N6492|8550|0.108786,0.0133209
N6357|11706|0.926653,N6349|5948|0.493835,0.0132887
N6357|11706|0.926653,N6354|6316|0.324169,0.013282
N6357|11706|0.926653,N6350|14866|0.589716,0.0141396
N6357|11706|0.926653,N6356|4959|0.344603,0.00164619
N6357|11706|0.926653,N6358|14135|0.42619,0.013276
N5930|10265|0.426128,N5931|14348|0.989931,0.00910952
N6131|4355|0.250838,N6129|14125|0.860311,0.00994603
N6131|4355|0.250838,N6130|8346|0.5241,0.0108078
N6196|2819|0.496164,N6193|11167|0.764006,0.00660997
N6196|2819|0.496164,N6195|13263|0.975433,0.00994629
N6196|2819|0.496164,N6194|8624|0.480098,0.00996337
N6594|9272|0.988094,N6595|14366|0.794584,0.00911059
N6263|5378|0.40055,N6264|1566|0.103654,0.00247644
N6263|5378|0.40055,N6265|10493|0.532223,0.0124729
N6492|8550|0.108786,N6490|2824|0.367459,0.0107773
N6525|14393|0.960656,N6524|13383|0.028681,0.00660296
N6525|14393|0.960656,N6526|14408|0.009479,0.0116162
N6417|2253|0.97581,N6416|11617|0.696461,0
N6417|2253|0.97581,N6415|10010|0.137943,0.00910463
N5991|9107|0.191857,N5990|4166|0.936445,0.00495521
N6247|3855|0.695736,N6252|7429|0.326785,0.00910477
N6247|3855|0.695736,N6246|11380|0.736836,0.00996596
N6247|3855|0.695736,N6248|11639|0.43842,0.0133143
N6247|3855|0.695736,N6250|13012|0.154807,0.011619
N6247|3855|0.695736,N6242|3321|0.039439,0.0141456
N6247|3855|0.695736,N6245|7526|0.887089,0.0116189
N6247|3855|0.695736,N6244|3000|0.871462,0.00827235
N6247|3855|0.695736,N6243|14826|0.5524,0.0149836
N6225|4580|0.419333,N6221|11418|0.239963,0.0124708
N6225|4580|0.419333,N6226|2994|0.44326,0.0108104
N6225|4580|0.419333,N6213|7713|0.006074,0.0133189
N6461|11942|0.520638,N6460|7439|0.462253,0.0108244
N6539|9380|0.282166,N6541|11079|0.015389,0.0141306
N6143|2337|0.948861,N6141|12218|0.084881,0.0132962
N6175|13495|0.013168,N6174|12648|0.63923,0.0116255
N6175|13495|0.013168,N6172|8948|0.455647,0.0141325
N5935|10117|0.341276,N5936|12380|0.291464,0.00578964
N6399|3196|0.72433,N6396|5893|0.165515,0.0107983
N6399|3196|0.72433,N6394|8978|0.796168,0.0116309
N6399|3196|0.72433,N6398|12657|0.267456,0.010792
N6399|3196|0.72433,N6392|9079|0.893744,0.0116596
N6117|2254|0.40101,N6119|2391|0.212008,0.0149606
N6074|5896|0.642623,N6075|12209|0.477912,0.00910254
N6074|5896|0.642623,N6072|9537|0.787803,0.0149676
N6074|5896|0.642623,N6073|8066|0.03801,0.0132771
N5950|13011|0.388322,N5948|7191|0.277357,0.00911064
N5950|13011|0.388322,N5949|14636|0.643168,0.00909981
N6037|13017|0.482252,N6034|8567|0.025033,0.00164576
N6037|13017|0.482252,N6035|13251|0.939374,0
N6037|13017|0.482252,N6036|8888|0.949205,0.000822937
N5948|7191|0.277357,N5949|14636|0.643168,0.00495555
N6252|7429|0.326785,N6246|11380|0.736836,0.0124409
N6252|7429|0.326785,N6248|11639|0.43842,0.0124499
N6252|7429|0.326785,N6250|13012|0.154807,0.0107663
N6252|7429|0.326785,N6245|7526|0.887089,0.0141194
N6252|7429|0.326785,N6244|3000|0.871462,0.00909509
N6161|12437|0.810186,N6160|10971|0.083846,0.00745146
N6152|12661|0.400033,N6151|6095|0.028283,0.0141323
N6157|2859|0.69656,N6155|12794|0.592277,0.00577464
